ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
APnMJgW_Qw37oSS4-_iVKLR8wowj8IMAFOAC41ILgs8,2013-10-19T18:30:32,2013-10-19T18:30:32,Good﻿,Good﻿,5,0,Anees Ch,film9452,UCUQLElWgbiEZ81tNPbF4S3Q
APnMJgW_Qw2R09z1JQbgO9H67fYfds_an7reHi6p7Pk,2013-10-19T18:26:36,2013-10-19T18:26:36,Rock and Roll!!﻿,Rock and Roll!!﻿,16,0,Hasekawa Chiu,HasekawA12Chiu,UCUb_xdkgMl0MmIzkF3fgCSQ
APnMJgW_Qw29uuk5oY6xHpAJ3hDCHgLhuFvEpYsYRDY,2013-10-19T18:21:47,2013-10-19T18:21:47,You was better﻿,You was better﻿,15,0,Alice Hromova,qinDMRsA79TRLRELUt3O7w,UCqinDMRsA79TRLRELUt3O7w
APnMJgW_Qw0QpbYAdaVQF986H-ScU44MiBlq4EnFmnc,2013-10-19T18:14:07,2013-10-19T18:14:07,Roses are red  ...,Roses are red Violets are blue Check out my channel My songs are for﻿ you!,74,0,De Drum,DeDrumDJ,UCS9V3f_U3r9jQTf2A2LYBEQ
APnMJgW_Qw1KfsF_KBaWFQ9KUb77f6rytL0ayXcVCaI,2013-10-19T17:46:13,2013-10-19T17:46:13,I remember I've ...,I remember I've been watching this song when i was kid and now im a teen ager and know i under stand this song :'( i hate being in﻿ a relation ship,147,0,you Ana,Jh7OIMeuXezoNFN2GKPxeA,UCJh7OIMeuXezoNFN2GKPxeA
APnMJgW_Qw1mNnhUhKvIcF7DjerMG1zy5_6aAQk-lGc,2013-10-19T17:42:06,2013-10-19T17:42:06,I was talking to my ...,I was talking to my date a week ago about this youtube video and they couldn't believe it was really popular. Needless to say I did not request for second date! heh! The good news is this dating web site I'm visiting has lots of people in my age range who want to mingle. If you're looking to date and have a person to discuss videos with in person ﻿ go to this web-site and register. MyLocalDateFinder.co­­m,408,1,gudrundreimersd,gudrundreimersd,UCDHA1DQ6fW6XOVu7Sh_-c5A
APnMJgW_Qw0zDAtzcV24rkjQayfk3lj2Sd2k6AltXjI,2013-10-19T17:41:31,2013-10-19T17:41:31,Miss this old miley ...,Miss this old miley i miss old﻿ days :(,39,0,you Ana,Jh7OIMeuXezoNFN2GKPxeA,UCJh7OIMeuXezoNFN2GKPxeA
APnMJgW_Qw0EtY0Bnh9mHSEECZF2uQleVbFOoS0BHEE,2013-10-19T17:17:23,2013-10-19T17:17:23,Today a New RIHANNA ...,Today a New RIHANNA SEX Video tape  had been leeched  I knew﻿ this young lady is really a true skank   Take a look at her movie right here : daily-celebrity-gossip.me.pn Its mad,177,0,Lynn Rivera,Ba6GNnErgU4wU8eb-GFL4w,UCBa6GNnErgU4wU8eb-GFL4w
APnMJgW_Qw3Bw0n6ja7TqAfQ907R_oz81DqG6IwXMZw,2013-10-19T16:18:38,2013-10-19T16:18:38,me too. her haircut ...,me too. her haircut isnt﻿ that bad tho...,41,0,hannah58787,hannah58787,UCFBbQKqX3sXu1CFPSIyp7Sw
APnMJgW_Qw3l55vsAGkpgOJejD--bRo6wBOxv-Jpr7M,2013-10-19T15:58:46,2013-10-19T15:58:46,I'm an English girl ...,I'm an English girl from London girl who plays guitar and ukulele and I have a few﻿ covers on my channel!  I covered 'Wrecking Ball' but made it into a ballad-y acoustic song instead :)   If you think that sounds cool  please go and check it out!xoxo,250,0,EmilyAliceXoxo,EmilyAliceXoxo,UC5COUdZESR4XTIiH-1ylRcQ
APnMJgW_Qw30uh8OIRi0fTZ0jSEHxbbY69GPOJbl67w,2013-10-19T15:55:48,2013-10-19T15:55:48,Ho﻿ hore,Ho﻿ hore,8,0,Kaylee Compeau,0DXLu_W0D_WEuBzn4ZDPAg,UC0DXLu_W0D_WEuBzn4ZDPAg
APnMJgW_Qw0EsxnmnIGZ_x3IlrLTyiPQszR3qJ_rQf4,2013-10-19T15:41:27,2013-10-19T15:41:27,miley can't be ...,miley can't be forever teenager.. she's 21 y/o.. it's time to change.. if you watch "Miley:The Movement" you could understand why she act like this  like at the VMA'S  We can't stop and Wrecking Ball's videos...she's starting a new career  it's all planed  and people will talk about her so﻿ as she became famous again,318,0,Giovanni Biggio,giovyyyyy97,UCG1EKa71a8xbD2RMGe6CUbA
APnMJgW_Qw1loO7h0-A2mj3tu4igkrdSuZDXhyAnALI,2013-10-19T17:09:34,2013-10-19T17:09:34,miley the movement ...,miley the movement is not in my country   so I cant watch it in﻿ spanish   do you know any web page which it contains the movie   thanks :),139,0,Paula Garcia,LSqhEXSsm-Xc01q-6FaPDw,UCLSqhEXSsm-Xc01q-6FaPDw
APnMJgW_Qw0UbzHUxTK1b4BVOXl-vKafm8qAjLQVEVo,2013-10-19T15:36:20,2013-10-19T15:36:20,I'm the ghost﻿ of ...,I'm the ghost﻿ of Miley's past  from back when you were not a whore~,68,0,Lunatic Malkavian,RLutece,UCBD1S9uBYVN2rqinCSWNcxg
APnMJgW_Qw3Gmn52lH1_pxEgsabZJ6HoBhyk8dalQk4,2013-10-19T15:26:26,2013-10-19T15:26:26,You make me love﻿ ...,You make me love﻿ you T_____T,29,0,Zonata Wingz,WARwavez,UCCpkMGkzLyYwwHfREI6OWwQ
APnMJgW_Qw2opioWtNl4cJ2Fkm2x5pEflie_jKjlEV8,2013-10-19T15:19:51,2013-10-19T15:19:51,I love all of ...,I love all of Miley's songs!!!﻿,31,0,Jon-Patric De Mello,9aMboXijZgEFQ1tLA-k1zA,UC9aMboXijZgEFQ1tLA-k1zA
APnMJgW_Qw2IQVfA6cow0L1gMYwJo6FDgMmXnsXR59w,2013-10-19T15:18:42,2013-10-19T15:18:42,PLEASE DONT IGNORE♫ ...,PLEASE DONT IGNORE♫ ﻿  My dream is to be a singer♫   I've been singing since i was a little girl. ♫  If you could PLEASE possibly take a few seconds to view a video of mine  it would mean the world to me. PLEASE SUBSCRIBE! it would put a smile on my face(:  Please THUMB this up so other people will see<3  God bless<3,318,0,Crystal Leal,yDk-x3PxIoKYQl0Xp5uioQ,UCyDk-x3PxIoKYQl0Xp5uioQ
APnMJgW_Qw0h09sHc2GozwOlcgVmiOCTnawBg5_tLUo,2013-10-19T15:07:22,2013-10-19T15:07:22,I really enjoy ...,I really enjoy watching video clips like this  but I have to say that I had much more fun on my date last night. From the time I joined this dating website  I am now meeting a variety of wonderful people and have less time to watch videos﻿ online. Maybe it's a positive thing? If you wish more real people in your life  go go to this website and sign-up. MyLocalDateFinder.co­­m,378,1,sieversmtomie,sieversmtomie,UCYi8n6f4OUx6Cv7-uG3GGSA
APnMJgW_Qw0SXi7pJxn_PMsTLuXvKiEpz3bPDtHYpoI,2013-10-19T15:03:00,2013-10-19T15:03:00,is the boy﻿ in the ...,is the boy﻿ in the picture Nick Jonas?,38,0,Ana Clara Leão,sbUbitLlh1kKs6ZUa-ZfOQ,UCsbUbitLlh1kKs6ZUa-ZfOQ
APnMJgW_Qw0WkHWzbXTDI-VXBRiCj8CQiqDrif8aFIY,2013-10-19T15:02:30,2013-10-19T15:02:30,7 Things ﻿ We can't ...,7 Things ﻿ We can't stop.,25,0,Effie Bejero,mrsstylesfer,UClzN3TL6bwZ_4N7Wl0ymIXg
APnMJgW_Qw2qS53xamp5luMcpW04c4vQ4NuTaoTp6O4,2013-10-19T14:52:54,2013-10-19T14:52:54,Hahahaha Rihanna ...,Hahahaha Rihanna just made a massive error She didn't remember to switch off her web cam and guess what happens  You can view her play with her pussy  Discover the shocking video 100 % free right here :  rihanna-new-sextape.eu.pn ﻿,231,0,Callahan Anet,HNTrk_mvrPHAwYYsSZTqPw,UCHNTrk_mvrPHAwYYsSZTqPw
APnMJgW_Qw18l0zrLuxu7W6uMzo5AU2SueGwjzzEims,2013-10-19T14:39:59,2013-10-19T14:39:59,Hi everyone I'm ...,Hi everyone I'm Precious Ability I'm a 15yr﻿ rapper from the UK with MASSIVE dreams <3 I have gained over 27'000 video views BUT I need alot more to be seen I've recently uploaded a NEW remix of Ariana Grande The Way   Psy Gangnam Style  Miley Cyrus wrecking ball  And a Justin Bieber One Time remix not too long ago I promise you won't regret IT <3  Please thumps up my comment so other people can see :) Thankyou for reading And also if you could SUBSCRIBE that will make my WORLD ;),485,0,PreciousAbilityMusic,PreciousAbilityMusic,UCjFskqHj-NsUEIOZAuoMYpw
APnMJgW_Qw28rk_lw3v5mySOkkoM3_8MAzrNk2PY2vA,2013-10-19T14:27:38,2013-10-19T14:27:38,i really love this ...,i really love this song it makes me cry i love this and i loved her but now i dont even wanna look at her  miley come back be hannah montanna for your little fans  the little kids want hannah and we dont really want this  change back. pppllleeeaaaseeee﻿,253,0,Jess Danks Cerise Thomas,0HXdd805uwuq5Yq7Ufvt9A,UC0HXdd805uwuq5Yq7Ufvt9A
APnMJgW_Qw0CZ1B4FqGnoyx8reXpgC9khezBUO8J5bw,2013-10-19T14:11:50,2013-10-19T14:11:50,if she still had ...,if she still had hair I wouldn't care but she just ugly and﻿ she need to stop twerking because she just ugly grow u hair back miley than u might get some of ur old fans back  that was there for sense day 1 when u had ur show and I don't care if u tell me she grown up that don't still make sense why she is twerking because if that is than all the girls should be doing that huh so miley I really hope u stop this act and go back to the old u,442,0,calynn fields,1QGERVisMVAGNOobwZ-D9g,UC1QGERVisMVAGNOobwZ-D9g
APnMJgW_Qw01taJ65UVbyxsHxazBSJAkChCDy9HLxYs,2013-10-19T14:28:19,2013-10-19T14:28:19,yes i agree with ...,yes i agree with you i﻿ really do xx,36,0,Jess Danks Cerise Thomas,0HXdd805uwuq5Yq7Ufvt9A,UC0HXdd805uwuq5Yq7Ufvt9A
APnMJgW_Qw0sOcoVxKO6zuxPbaRZhVka_LD04qM4FSE,2013-10-19T13:56:10,2013-10-19T13:56:10,This is when she ...,This is when she was pretty﻿,28,0,dhowell123,dhowell123,UCgzXUF7jI0P0013wq2IF2gQ
APnMJgW_Qw3KgxY2oMWOX03ESk9gTkbCdMoiXxfs6x8,2013-10-19T13:51:44,2013-10-19T13:51:44,I really miss the ...,I really miss the old﻿ you D:,29,0,TheHowToChannel,mymameiscool22,UCB85sp-FpeIyfdJ48iGPsRg
APnMJgW_Qw33LW6sU_jwK7o2uxTLQ_N1FD8ncUjoeSU,2013-10-19T13:28:18,2013-10-19T13:28:18,what happend to ...,what happend to this miley ﻿,28,0,Justin Odom,-OVHQIngdf7yaM6chsTTsA,UC-OVHQIngdf7yaM6chsTTsA
APnMJgW_Qw07b0UtRmnwyjdkCp4MYTG4bB77oUfn9oQ,2013-10-19T13:19:08,2013-10-19T13:19:08,:'(﻿,:'(﻿,4,0,Энни Лёва,iT47_jZpWeZ_XuM57CVkjg,UCiT47_jZpWeZ_XuM57CVkjg
APnMJgW_Qw3nTFEYnrggQN61iQIc1m80VldfVMItDig,2013-10-19T12:58:41,2013-10-19T12:58:41,I'm a boy but I ...,I'm a boy but I like these songs more then wrecking ball etc﻿ 。 this is the way she should of stayed,100,0,Djmedic2006,Djmedic2006,UCHANYOyNt0LGdiw3bBNjxwg
APnMJgW_Qw1oo7Nx7MEX4qZ_rR4Szg-VdgPi6-4CXjY,2013-10-19T12:57:42,2013-10-19T12:57:42,there is no 'this' ...,there is no 'this' miley. miley is miley. she has aged. she has grown up. she is creating her own image without the pressure of being secluded in her 'disney' image. let﻿ her grow  let her go. :),195,0,mynameisliv1,mynameisliv1,UCcwawLGrKXek0mCup0ufs_g
APnMJgW_Qw2o7IyWlgPcxpno6DK2d1bCXaPoo7Zi8mw,2013-10-19T12:35:06,2013-10-19T12:35:06,This video is so ...,This video is so great it should be on tv! Perhaps it's just me  but really  I haven't seen a video like this one for some time. Granted  I haven't visited YouTube  lately since I have been﻿ busy  however  I guess it's special. I do not mean to brag  but ever since I found this dating site  I have been out having so much fun on dates rather than watching videos over and over again! Wish to find someone to date? Check this out MyLocalDateFinder.co­­m,453,1,toyabcarlocky,toyabcarlocky,UCXGPsflGWjus6sqydYA5-8g
APnMJgW_Qw3iXV-xac5Z1fXfWvScEsInXG-zH7Ueyxs,2013-10-19T12:34:36,2013-10-19T12:34:36,this is the﻿ miley ...,this is the﻿ miley I like,25,0,Rose white,NE0UstXQ_Mc1DksQ5Dg8wQ,UCNE0UstXQ_Mc1DksQ5Dg8wQ
APnMJgW_Qw1FDkME45A8bbAJeJh5gBVSK2Z5yRrLi-0,2013-10-19T12:30:01,2013-10-19T12:30:01,Gud﻿,Gud﻿,4,0,Rian Leen,SIanHxQmbHH5J9ZfVoqqvg,UCSIanHxQmbHH5J9ZfVoqqvg
APnMJgW_Qw2hclSGD3-raIIsAEVzPnHgokdW8RWpKWw,2013-10-19T12:24:01,2013-10-19T12:24:01,I know she was ...,I know she was gonna change but﻿ I didnt think this much,56,0,barbara122222,barbara122222,UC9TcHEgR04pI-Q0h62wbt2A
APnMJgW_Qw2jLfEMYbtqidzSCrp2pX-1TxWl7v9GOk8,2013-10-19T12:22:57,2013-10-19T12:22:57,Wat happened to her ...,Wat happened to her she was so beautiful and all that but now shes on drugs and all that﻿ like that the hell,108,0,barbara122222,barbara122222,UC9TcHEgR04pI-Q0h62wbt2A
APnMJgW_Qw0NsiZN9WSbCl4gRPewwcYoU70uYy3shFM,2013-10-19T12:02:08,2013-10-19T12:02:08,I﻿ remember this ...,I﻿ remember this song I loved I so much <3,42,0,kidrauhl love,LGMRgup0X5K44Y-VNCx3hQ,UCLGMRgup0X5K44Y-VNCx3hQ
APnMJgW_Qw37rm_A608iG3wVscoNXh_-r5a1ovlvNhQ,2013-10-19T11:59:52,2013-10-19T11:59:52,Mi Miley ♥﻿,Mi Miley ♥﻿,11,0,Romina Escobar,oO5qAHnAl2O2xuJl4jHgfA,UCoO5qAHnAl2O2xuJl4jHgfA
APnMJgW_Qw3LrCu19MPhc_D3ZGex_eWNRK7nbtLYBeQ,2013-10-19T11:05:05,2013-10-19T11:05:05,she just grew up. ...,she just grew up. do you really thought that she will be 'sweet Miley' forever? i know  'We Can't Stop' is not good  but 'Wrecking Ball' is not as bad as We Can't Stop. i must say  that it's good. Many people hate this just because of video. Nobody﻿ will the same for all life.,277,0,Katarzyna Przybysz,BywLVUYDNzonl6bJvREx3w,UCBywLVUYDNzonl6bJvREx3w
APnMJgW_Qw1mhT-Z5cZBPHE39v3suBlTCmN34s3Fa34,2013-10-19T10:55:53,2013-10-19T10:55:53,Love﻿ mylie now and ...,Love﻿ mylie now and then,24,0,Aisha Rashad,1PcJ7pJlYbwTVm4L--XB7A,UC1PcJ7pJlYbwTVm4L--XB7A
APnMJgW_Qw3CEbDnCCFCXVx_CLa8l2369USbvvQ5rik,2013-10-19T10:07:50,2013-10-19T10:07:50,Miley.....﻿ :'(,Miley.....﻿ :'(,15,0,Crystalprincess15243,Crystalprincess15243,UCnkR1tAM-jhCTVL1QAI8OrA
APnMJgW_Qw3zpRs1b2xSUUIK8Twb_5tbRcTOZCH6J68,2013-10-19T09:58:04,2013-10-19T09:58:04,I love you miley﻿,I love you miley﻿,17,0,andrew lee,4PDMjxS1b0pCKOVb1lTUJA,UC4PDMjxS1b0pCKOVb1lTUJA
APnMJgW_Qw1AqUjfLsn1UYm-Fd-mFSClmWnJ-S-uHek,2013-10-19T09:45:31,2013-10-19T09:45:31,Big step from " ...,Big step from "Wrecking﻿ Ball",30,0,purplepumpkin,purpletwatlass,UCOZbrMUgOQO-hm7aSIXWFfw
APnMJgW_Qw0fWWRZI6QBJXavWllo7apVxJaig9nV4lY,2013-10-19T09:05:20,2013-10-19T09:05:20,Miley didn't go ...,Miley didn't go through so much problems before  now she has lots of problems going﻿ on. She needs a break guys  not all people stay the same forever. I do miss the old Miley too  but she still got skill~,204,0,Cronus Ampora,Hims0Pink0Boa,UC-viTm-zhvAKNlDrYo5sKKA
APnMJgW_Qw2KBnJCmZe9G80ZKMDNl6tA_vM6ODQQVHY,2013-10-19T08:59:08,2013-10-19T08:59:08,Lovely song and ...,Lovely song and much nicer Miley that the dreadful creature she has become!﻿,76,0,james pardon,fsgVMC_LWmAHVirBWjHV-Q,UCfsgVMC_LWmAHVirBWjHV-Q
APnMJgW_Qw3A-M5zzNkgpTuJr2bfiPnbSPRMz-Dc5ts,2013-10-19T08:59:05,2013-10-19T08:59:05,Lovely song and ...,Lovely song and much nicer Miley that the dreadful﻿ creature she has become!,76,0,james pardon,fsgVMC_LWmAHVirBWjHV-Q,UCfsgVMC_LWmAHVirBWjHV-Q
APnMJgW_Qw2Fc8OcwaAsAjT_4m8pJyBu_cRUzImKgw8,2013-10-19T08:58:45,2013-10-19T08:58:45,Lovely song and ...,Lovely song and much nicer Miley that the dreadful creature she has become! ﻿,77,0,james pardon,fsgVMC_LWmAHVirBWjHV-Q,UCfsgVMC_LWmAHVirBWjHV-Q
APnMJgW_Qw2Lmh6Fn8Ct1PfrnukQlu7EKhVvWuUFxp4,2013-10-19T08:13:54,2013-10-19T08:13:54,boring song as﻿ fuck,boring song as﻿ fuck,20,0,nienawidzeloginu,nienawidzeloginu,UCjpy-BrBnCUYX13f1Ubt8-g
APnMJgW_Qw27CCIAJepbfdZE23jlSUnNmLkPdIlDmCQ,2013-10-19T08:13:41,2013-10-19T08:13:41,boring﻿ song as fuck,boring﻿ song as fuck,20,0,nienawidzeloginu,nienawidzeloginu,UCjpy-BrBnCUYX13f1Ubt8-g
APnMJgW_Qw1sTxnpzSUIJNgwOkX5kv6VsGx8aKleRac,2013-10-19T08:13:38,2013-10-19T08:13:38,boring song﻿ as fuck,boring song﻿ as fuck,20,0,nienawidzeloginu,nienawidzeloginu,UCjpy-BrBnCUYX13f1Ubt8-g
APnMJgW_Qw3nEaqbBfuFhqBx_er9BOCRFMecWs8A65k,2013-10-19T07:41:34,2013-10-19T07:41:34,awww god i remeber ...,awww god i remeber i couldnt stand her but﻿ after watching this i actually miss her,83,1,therefridgeratorlady,therefridgeratorlady,UC-WJ1DfssTYPGZLRwjvC6bA
APnMJgW_Qw0imksePQJWOCwS45MeDtX3961styct_SQ,2013-10-19T07:34:04,2013-10-19T07:34:04,Want to meet up ...,Want to meet up with those who also love this video? I couldn't imagine anyone just like me existed out there  but dude I﻿ was wrong. All I needed to do was sign up on this dating website and I found many wonderful people who are attracted to me - and my taste in videos. If you're looking for someone to watch videos with you  visit the website below. MyLocalDateFinder.co­­m,376,1,denazlambrosv,denazlambrosv,UC-8mDMkAAYTZwVEYgaKfxig
APnMJgW_Qw2dDVAWW6PKA9aZdD0TGUgiF7vzwHTbX4E,2013-10-19T07:07:32,2013-10-19T07:07:32,MILEY CYRUS PHONE ...,MILEY CYRUS PHONE NUMBER COMPLETELY LEAKED NOT﻿ FAKE CALL FOR YOURSELF before she changes it  585-455-0751,106,0,jon parker,jonbonwon,UCHt3F-5oS8Wm5YjxkfKPNGw
APnMJgW_Qw36HFHFD3qR61innSzSwTijGaU-0JGLdJA,2013-10-19T07:00:29,2013-10-19T07:00:29,I miss the ...,I miss the uncorrupted Miley :(﻿,32,0,KawaiiDelightz,KawaiiDelightz,UCEAYjtq0nfIniBnapOymUqQ
APnMJgW_Qw08S3krcNuWVeNHNNHIrZg2EmdvisD4NSE,2013-10-19T06:13:46,2013-10-19T06:13:46,Miss this﻿ Miley.,Miss this﻿ Miley.,17,0,Em Butts,BlackbutlerloverNe,UCcSJnbBvUnIp2vcFDtsOU7A
APnMJgW_Qw1fhaZLnDzX6FeVsP9FoEqF9hJN4bnngcw,2013-10-19T05:52:22,2013-10-19T05:52:22,YES missin the old ...,YES missin the old Miley but actually she got great songs.. she﻿ looks lik a Tramp now but i still lov her..,108,0,Johan Murillo,7Jy_BcMvNcjMjv5o2Je1Ag,UC7Jy_BcMvNcjMjv5o2Je1Ag
APnMJgW_Qw0elKoPhvHEXLNeVI18cI0jUo-HxMADBlk,2013-10-19T05:43:46,2013-10-19T05:43:46,Right now a whole ...,Right now a whole new RIHANNA﻿ SEX Video tape  had been leeched  I was confident this girl is really a true bitch   Check out her video right here : daily-celebrity-gossips.eu.pn Its wild,187,0,Jane Shelton,B3icvwsz4fIizxuxFZwQyg,UCB3icvwsz4fIizxuxFZwQyg
APnMJgW_Qw0yg8jncHjONdb5fGpfwcueUL2-QFHvg4E,2013-10-19T05:35:10,2013-10-19T05:35:10,Believe that Jesus ...,Believe that Jesus Christ is your savior for all your sins. If you truly believe in Jesus Christ to be your savior for all your sins then﻿ you will go to Heaven. If you believe in Jesus Christ then you are saved and you are in salvation and you have gained God's righteousness. It matters not how much you have sinned in the past  in the present and especially in the future. Believe that Jesus Christ is your savior and you will go to Heaven forever and that is the whole truth. Spread the truth.,497,0,Alexander Osborn,mb3bZGLE8s3O2ALSFcBGTw,UCmb3bZGLE8s3O2ALSFcBGTw
APnMJgW_Qw2uTJxDHZY69-LIUDza3s9XicfEzlY70hk,2013-10-19T05:16:13,2013-10-19T05:16:13,dno﻿,dno﻿,4,0,pawel glowacki,19pablo666,UCfWmhWJ-H2Lfa0fbUJR2QVg
APnMJgW_Qw0aPjh3iZaiyUvsYchp8Sj5otx917MzZ_s,2013-10-19T05:15:47,2013-10-19T05:15:47,I MISS THE OLD ...,I MISS THE OLD MILEY CYRUS I MISS THE 1009 OR﻿ OLD MILEY SONGS!!!!!,67,0,Shal Lois Delancie,vT9PIY_qBX7evRazE3zJGQ,UCvT9PIY_qBX7evRazE3zJGQ
APnMJgW_Qw0n9kgEDLiMSjxlJ47VAyKNkG8qKQ2_EUU,2013-10-19T05:12:58,2013-10-19T05:12:58,Why are you on the ...,Why are you on the bad side Miley? Come to the good side.﻿,58,0,kkthediva,kkthediva,UCYTa9-gvc4jckE-DJB_31TA
APnMJgW_Qw0Zuu0c007FAkye4v0UY1nl0hQB1QyydFw,2013-10-19T04:57:17,2013-10-19T04:57:17,She's fifteen in ...,She's fifteen in this video﻿,28,0,Rachel D,dancer4eva00,UCHlXngTAWibbahi1-gX-BOA
APnMJgW_Qw3uDah84EiyX3ubSmKtLw3n-SRlnO4jCZQ,2013-10-19T04:24:45,2013-10-19T04:24:45,Miss old﻿ Miley  ...,Miss old﻿ Miley  even now I wish you the best,45,0,Emily vargas,mBxmHnb52yaC4IlmDQbKvg,UCmBxmHnb52yaC4IlmDQbKvg
APnMJgW_Qw32Iy_0LUBnaOeD19-ZlxGYQW8lSXyL26k,2013-10-19T04:06:14,2013-10-19T04:06:14,Right i likes the ...,Right i likes the song﻿ we can't stop thoe,42,0,Ariana Rojas,7Ea50bPGwAZf-RkcubcWAw,UC7Ea50bPGwAZf-RkcubcWAw
APnMJgW_Qw0wyBBI1oTNqRVgfhZ-CTY6SFhIFqW_oVY,2013-10-19T03:23:08,2013-10-19T03:23:08,I've been a smiler ...,I've been a smiler forever and miss this song. I wouldn't trade the new Miley for the old miley though.﻿,104,0,Serena Marie,-4JuJOycNhwvE_z4xG2upA,UC-4JuJOycNhwvE_z4xG2upA
APnMJgW_Qw1OLwfdAa1FdqofXQtpNL2wsnAM8I7BuDA,2013-10-19T03:10:21,2013-10-19T03:10:21,PLEASE DONT IGNORE< ...,PLEASE DONT IGNORE<3 My dream is to be a singer♫   I've been singing since i was a little girl. ♫  If you could PLEASE possibly take a few seconds to view a video of﻿ mine  it would mean the world to me. PLEASE SUBSCRIBE! it would put a smile on my face(:  Please THUMB this up so other people will see<3  God bless<3,317,0,Crystal Leal,yDk-x3PxIoKYQl0Xp5uioQ,UCyDk-x3PxIoKYQl0Xp5uioQ
APnMJgW_Qw35QPh6kmex8LVihLgbZaqA5eMabyUvZHE,2013-10-19T01:59:06,2013-10-19T01:59:06,I dont care she ...,I dont care she changed but keep the hair﻿,42,0,Dylan Burt,mmRMiC-8-MU05D6A9i_T5w,UCmmRMiC-8-MU05D6A9i_T5w
APnMJgW_Qw2ffthAXcx6MkZVukYtbPH3OZLbkycqs08,2013-10-19T01:38:57,2013-10-19T01:38:57,U were sooooo ...,U were sooooo pretty﻿ back then WHAT HAPPEND!❤️,47,0,Den603,MCden603,UC0zInU6PQ57VX_in7VSEhQQ
APnMJgW_Qw1J8QXJVBJlZfEK7CH9qfL84pkKZTLNqOE,2013-10-19T00:56:59,2013-10-19T00:56:59,Wackest﻿ Sonq EVER !,Wackest﻿ Sonq EVER !,20,0,timira sheikh,KKsz-LXm1dP2xWH1S_APLw,UCKKsz-LXm1dP2xWH1S_APLw
APnMJgW_Qw3iGzUNTWPU-WeBTZi-WJBVYdDjOGML4TI,2013-10-19T00:43:54,2013-10-19T00:43:54,WHY CRY.;           ...,WHY CRY.;                            ﻿,38,0,CIERRA2784,CIERRA2784,UCPfu0P2TXK2cIuNRMOq14cA
APnMJgW_Qw0SqFrUsTlPHwEs1V7fhg8Hu7HZd2ilVSc,2013-10-19T00:41:30,2013-10-19T00:41:30,i hate u﻿ now why ...,i hate u﻿ now why can u be u AGAIN,34,0,CIERRA2784,CIERRA2784,UCPfu0P2TXK2cIuNRMOq14cA
APnMJgW_Qw0zk8M6LvYg0zaHTUEa9tediGxIgu1fboY,2013-10-19T00:14:42,2013-10-19T00:14:42,7 things i hate ...,7 things i hate about you is YOU AND YOUR CHANGING  COME﻿ BACK COME BACK COME BACK WAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHHHHHHHHHHHHHHHHHHHHHHHH COME BACK TO US PLEASE I BEG YOUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUU,210,0,yecenia mejia,W5ChjS_ZIRqhDVjwM5GXmQ,UCW5ChjS_ZIRqhDVjwM5GXmQ
APnMJgW_Qw2mI5Iqzp79NOOvGQw2UIsJxGpW6QtKI6E,2013-10-19T00:02:51,2013-10-19T00:02:51,i bet if﻿ we all ...,i bet if﻿ we all start messaging miley she will change back because she cares what her fans think,97,0,Justin Odom,-OVHQIngdf7yaM6chsTTsA,UC-OVHQIngdf7yaM6chsTTsA
APnMJgW_Qw15io0JvPG7JnQ6h7xvsJLaUG-qme4GJ08,2013-10-18T23:59:47,2013-10-18T23:59:47,YouTube I love you! ...,YouTube I love you! There you go  I said it. I know many of you are thinking the same. I never felt the need to leave comments on YouTube that often - specifically a comment related to love - but from the﻿ time I've started dating regularly  I'm seeing life in a brand new light. If you need to find someone who can change your life in a positive way  go to this dating web-site. MyLocalDateFinder.co­­m,403,1,carbooruthannei,carbooruthannei,UC5j8VH9bgkvWV2TNdgFBKew
APnMJgW_Qw1ipKjKr59Od3GKTS86JdZdTd6IuWwe2n0,2013-10-18T23:49:10,2013-10-18T23:49:10,Miey you need to go ...,Miey you need to go back like this its you I﻿ like this better like this  mean I am sad you are not ho you are here,115,0,bard cheenard,mscurlypip,UC7_Jk2zDUeeoqpvtR28jUTA
APnMJgW_Qw3byj9yt1iG_LIgNqKr7xsxr1oqFS7Prxg,2013-10-18T23:25:51,2013-10-18T23:25:51,bad change i love﻿ ...,bad change i love﻿ this Miley Cyrus,35,0,sha boogie,YxmJfG2vToQhKYFWZ02eGA,UCYxmJfG2vToQhKYFWZ02eGA
APnMJgW_Qw2ApJKrn7Dnl8ICYvI5OD3XntFWkfxNmFI,2013-10-18T23:24:44,2013-10-18T23:24:44,I miss the old her﻿,I miss the old her﻿,19,0,Breanna Merlenbach,L0g-lBfUEYUohT33nytwPA,UCL0g-lBfUEYUohT33nytwPA
APnMJgW_Qw3sv4kNRSvBNF8fxGIfHJawah2yf6qLDXE,2013-10-18T23:14:27,2013-10-18T23:14:27,I actually like her ...,I actually like her new song but not the video  so I made a little video﻿ using previous videos from her not a big thing of course! hehe but you're welcome to watch it ;) -----> /watch?v=A3ibpym6SHM,198,1,lamari0907,lamari0907,UCI6sqy64JgiT-B0M_SHT_4Q
