ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
iigwtx9Pnr2UvGSmD5_d5JopLwiqckp7G7Qvw6IpaC8,2013-10-13T17:39:30,2013-10-13T17:39:30,I LOVE U﻿ KATY ...,I LOVE U﻿ KATY PERRY YOU ARE AWESOME,36,0,julie3munoz,julie3munoz,UCGD4Xy6-RI1JqID7VldRtwg
iigwtx9Pnr2SLIg9gH0yA5S0ToTMx6dIK7UxiUHsU7E,2013-10-13T17:29:52,2013-10-13T17:29:52,Cooool﻿,Cooool﻿,7,0,Riyam EL Fougour,3vRPXY3uhDxPDZSsgNUuqA,UC3vRPXY3uhDxPDZSsgNUuqA
iigwtx9Pnr0WHIR6LsMVsfELZJdgjTgSct9gCx9nGXo,2013-10-13T17:12:25,2013-10-13T17:12:25,I love Katy Perry  ...,I love Katy Perry  she's amazing!﻿ :D,37,0,Joanne Versteeg,PxvfP4am6K6oGP_BEDIxqA,UCPxvfP4am6K6oGP_BEDIxqA
iigwtx9Pnr1RbMJIQxSLz7Y7RiR0H0DNkUHNuiZfl1I,2013-10-13T16:57:05,2013-10-13T16:57:05,C H I L E﻿,C H I L E﻿,10,0,Moliney145,Moliney145,UCevdqh0Y9gN8NCz3gFEpkDA
iigwtx9Pnr0q0iEV-wKe7HrRsI0HRqzRmyI_UAhIE24,2013-10-13T16:46:07,2013-10-13T16:46:07,Hi!!﻿ Like good ...,Hi!!﻿ Like good morning I LOVED,31,0,Jose Salazar,giAbIv4IIPXxZIVo-rouXQ,UCgiAbIv4IIPXxZIVo-rouXQ
iigwtx9Pnr1Xg2PyrOdbQ6rvkD0z5sCnCTVEN_ROfC0,2013-10-13T16:45:04,2013-10-13T16:45:04,You guys should ...,You guys should check out this EXTRAORDINARY website called ZONEPA.COM .   You can make﻿ money online and start working from home today as I am!   I am making over $3 000+ per month at ZONEPA.COM !   Visit Zonepa.com and check it out!  The gaudy sky selects the harmony. When does the functional end treat the driving? Why does the rate schedule the nifty connection?,367,1,Mark Jackson,QBFYnzWZOq7_BHTZMDqUEg,UCQBFYnzWZOq7_BHTZMDqUEg
iigwtx9Pnr13AlemTmwn2f8swexx-ak_TcGtZ9iwh-U,2013-10-13T16:32:13,2013-10-13T16:32:13,Amazing!﻿ <3,Amazing!﻿ <3,12,0,Jetzemani Cardenas,u_mGaRY5fWmCwbWiIStkmQ,UCu_mGaRY5fWmCwbWiIStkmQ
iigwtx9Pnr3m1kfhwF5YMUsEqexrDT3f_Wnx6mRRUUg,2013-10-13T16:30:52,2013-10-13T16:30:52,hello everyone :)   ...,hello everyone :)  my name is Taylor and I've been trying to get out there with my music :)  i just reached 500 subs and am now working on 600! :D  sorry if this comment is a bother to you. if it is a bother please just ignore.  but if you could﻿ take the time to check out my channel that would be fantastic!,309,0,Taylorrosiee,Taylorrosiee,UCa9lQkaC_xli6zpTXi0ez2w
iigwtx9Pnr2S0VSWbHlKYfww5Z0H5rxBofcavFVg-kI,2013-10-13T16:29:31,2013-10-13T16:29:31,Knowledge for a ...,Knowledge for a better world : - We are same species﻿ (Human)  same family (Humanity). Languages  religions  nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For a living body-planet  less consumption (better  organic...)  less births (human overpopulation) and reforestation of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
iigwtx9Pnr38e_SRbxb6DDnGa9MIFCg3B7dKlt2uLNY,2013-10-13T16:25:26,2013-10-13T16:25:26,This makes﻿ me cry  ...,This makes﻿ me cry  it's like Katy knows me c :,47,0,MIA LARRAGA,NHv-52lV60WnQzKWEWhmJQ,UCNHv-52lV60WnQzKWEWhmJQ
iigwtx9Pnr0q9uXZuHrBS_fDfMcbhAQxB7SvDhlJZEA,2013-10-13T16:09:50,2013-10-13T16:09:50,Woe﻿,Woe﻿,4,0,dg44879,dg44879,UCmQ5fG7RV5xIEJRe1Jwqo9w
iigwtx9Pnr2iqqiI0wPISvrsy-jcoSlDrxkqkDErBek,2013-10-13T16:04:25,2013-10-13T16:04:25,love the video...♥♥ ...,love the video...♥♥ ﻿,21,0,Mayuri Joshi,monika4660,UCKaMTadH6M3IoeKZH8OaZ0A
iigwtx9Pnr3Rgci1YcaZ6yi95Ch-Dn6hF8m0SOJoFgk,2013-10-13T16:01:49,2013-10-13T16:01:49,Miren éste video y ...,Miren éste video y DIFUNDANLO Y DIVIERTANSÉ!!!! :) ww.youtube.com/watch?v=Okhopm59JeQ﻿,86,1,Federico Marchetti,DJDAVID20072008,UCeO4Q55WGLBTTMvkJ6N-B2Q
iigwtx9Pnr0S8RUkxjfVfO4rYwXqiTDB-c3efrqz2FE,2013-10-13T15:53:17,2013-10-13T15:53:17,K chuli!!! ﻿,K chuli!!! ﻿,12,0,laura,cJEhyd1B4JkIIhZUCnAtNw,UCcJEhyd1B4JkIIhZUCnAtNw
iigwtx9Pnr35RPtKNHjDXB5hXA6Dwae2cmiRO1byMyU,2013-10-13T15:48:57,2013-10-13T15:48:57,391 939 091 viewers ...,391 939 091 viewers I swear﻿ it deserve.,40,0,Hamdy Dawud,7amdi79,UCHMD_sQi-V7AaO4-Tdxq03A
iigwtx9Pnr2mbfswXT8MN1heWiKJbYjzQW4Ncgt7tHM,2013-10-13T15:26:56,2013-10-13T15:26:56,Yo  check out my ...,Yo  check out my Katy﻿ Perry - "Roar" Parody  I made a Nerd Version so you may like it!,87,0,Richard Camp,7the7Seven7,UCjGnDnS3wjCX1ITinqI8WUg
iigwtx9Pnr2aPFPhAIZm4FFi8ER0vWxmlyFEP-pCTak,2013-10-13T15:22:25,2013-10-13T15:22:25,I was really good﻿,I was really good﻿,18,0,Pablo Llorente Pérez,xJu2-m1_qqb_rRbpJT5_UA,UCxJu2-m1_qqb_rRbpJT5_UA
iigwtx9Pnr38-NhIhmZcXfZhvcfWpjrV4I5tS7h_PvE,2013-10-13T15:20:31,2013-10-13T15:20:31,2 min﻿ 15 <3,2 min﻿ 15 <3,12,0,Souria chan,E2dMCCqmFsQPqtMNmOgvCQ,UCE2dMCCqmFsQPqtMNmOgvCQ
iigwtx9Pnr031OW07Kl2OeLOc_DAy0sCqdQfL4WSEo0,2013-10-13T15:17:14,2013-10-13T15:17:14,is 10mbps down﻿ and ...,is 10mbps down﻿ and 1mbps up good for﻿ online gaming like cod  halo...?,71,0,CM PUNK,WeODtK7_z7Nl_a1BTAsPGA,UCWeODtK7_z7Nl_a1BTAsPGA
iigwtx9Pnr1c_qqfb3lJy9p7V9SfwZ2uR1uBnl9PU4w,2013-10-13T15:15:07,2013-10-13T15:15:07,I love your music ...,I love your music so﻿ much and this video is very inspiering,60,0,Teagan Raspe,cvZ3oYVlAgWFAG6muvT6WQ,UCcvZ3oYVlAgWFAG6muvT6WQ
iigwtx9Pnr2u_twuMoi06vlWRsn2GqZ51USI8eBlAnk,2013-10-13T15:10:11,2013-10-13T15:10:11,Perfect﻿ ♥,Perfect﻿ ♥,10,0,Sinem Biebs,_GoLonWpOqmtuLgCWwxQaQ,UC_GoLonWpOqmtuLgCWwxQaQ
iigwtx9Pnr2eoJRlxCc8y4ZNNIR7h0dogdIZhonw2OU,2013-10-13T15:09:55,2013-10-13T15:09:55,what Stanley ...,what Stanley replied I'm startled﻿ that a single mom can get paid $4589 in 4 weeks on the internet. go to this website CAFE65.COM,129,0,Michael A. Cline,DwoKUKcUG--lsdPXe4vKCQ,UCDwoKUKcUG--lsdPXe4vKCQ
iigwtx9Pnr29xgpQRvEPDgu1dclEo3LBL5j6DB-G08I,2013-10-13T14:57:21,2013-10-13T14:57:21,fantastic﻿,fantastic﻿,10,0,gogoula lovee,qjhxPjld2qih9drkblzQTA,UCqjhxPjld2qih9drkblzQTA
iigwtx9Pnr0XLW79J3sFNhY-OUlAXa5AW0qQUW2U1Zs,2013-10-13T14:29:14,2013-10-13T14:29:14,she is waking ...,she is waking people up  only they don't know﻿ it yet,53,0,J Marle,jaapendebonenstaak,UCM_doOkhUztoAmwLOaCSOmg
iigwtx9Pnr30T84NLC6sRHlBXQzkjVSKkvuqt-TFroU,2013-10-13T14:09:18,2013-10-13T14:09:18,気分が下がった時に聴くと最高。﻿,気分が下がった時に聴くと最高。﻿,16,0,剛 菅原,txRbrFNACG1xww9CV-GOBQ,UCtxRbrFNACG1xww9CV-GOBQ
iigwtx9Pnr273VoL8Ekb6EteAFUpmzakdg8rqOBuCZQ,2013-10-13T13:52:34,2013-10-13T13:52:34,Hello everyone :)   ...,Hello everyone :)  I know most of you probably pass up these kind of comments  but for those who are still reading this ﻿ thanks!  I'm a young singer trying to get noticed﻿ and it﻿ would mean the world to me﻿ if you could take a look at my videos.﻿  Thank you,259,0,GladysConverse,GladysConverse,UCtjT5Dmul43E-DSmVguV68w
iigwtx9Pnr3y9NCaz55j9sYSccH3a-XBZFnV7sN9CDQ,2013-10-13T13:17:08,2013-10-13T13:17:08,Enfin un com en﻿ ...,Enfin un com en﻿ Français !!,28,0,Frank Maillot,Y-1MIVfwPoWpdSjX3NPdgA,UCY-1MIVfwPoWpdSjX3NPdgA
iigwtx9Pnr0p0-Ijip_N8LuPCGMJMGRMeCGBrtxJSc4,2013-10-13T13:09:55,2013-10-13T13:09:55,j'aime bien﻿ (i ...,j'aime bien﻿ (i like),21,0,nicolas beulens,HWWpanmQSGZQyXqYqs4iDg,UCHWWpanmQSGZQyXqYqs4iDg
iigwtx9Pnr0BWYvDTZsF4VgnqBTrrEaXSL5nMKepgGA,2013-10-13T12:53:57,2013-10-13T12:53:57,Goosebumps!!! ﻿,Goosebumps!!! ﻿,15,0,Justin Ulsamer,d-idSejHqm-9eZolmzLdsQ,UCd-idSejHqm-9eZolmzLdsQ
iigwtx9Pnr0Xwd5Psb1SVzeyOctyxC3bY-uMscMwsoo,2013-10-13T12:48:58,2013-10-13T12:48:58,I﻿ know right,I﻿ know right,13,0,fizablinkyfs,fizablinkyfs,UCc3o9iLmZmk_lpJ19zPpJhA
iigwtx9Pnr2qTdIGhZL4_GXR2YoOzlGSpqM7PuNQS_s,2013-10-13T12:45:58,2013-10-13T12:45:58,I feel﻿ bad for ...,I feel﻿ bad for those kids in the hospital,42,0,Eleanor Dickert,K1Bm8pVqccBUx4v0ABJAIA,UCK1Bm8pVqccBUx4v0ABJAIA
iigwtx9Pnr3tRU8DzIHwQ24LrA5qvKYmo9dPtLw2X0c,2013-10-13T12:22:25,2013-10-13T12:22:25,almost 400 million﻿,almost 400 million﻿,19,0,jajabintankist,9H3c77WvhfQBEF33O-cHiw,UC9H3c77WvhfQBEF33O-cHiw
iigwtx9Pnr0hsJP4oTVXjCUMn-B63WU90dqpB3vtZRU,2013-10-13T12:04:03,2013-10-13T12:04:03,This﻿ was the first ...,This﻿ was the first song with me old band. I was so little then and it brings back memories. I was about 9 now I'm 11,117,0,Gemma29560,Gemma29560,UCnJ6bwTGXu9I8K2rmpgCfYg
iigwtx9Pnr32uu_kgO_NMDI1KpOMwOBkh18zKTkyDe8,2013-10-13T11:58:09,2013-10-13T11:58:09,<3 <3﻿ :),<3 <3﻿ :),9,0,FireWork RoaR,urNdB7QL9cku3xllBAwn0A,UCurNdB7QL9cku3xllBAwn0A
iigwtx9Pnr3ELb3GG_2BKWIUb06sWsYP0F2EzguuRY4,2013-10-13T11:52:33,2013-10-13T11:52:33,kkkkkkkkkkkkkkkk ﻿,kkkkkkkkkkkkkkkk ﻿,18,0,stephanie paula,oUe25yFg9gmYDo8N6fLGsg,UCoUe25yFg9gmYDo8N6fLGsg
iigwtx9Pnr1hUUIHvM-9nURgZhuJnU4UoRGUKcGnGbk,2013-10-13T10:54:32,2013-10-13T10:54:32,Shitworksproduction ...,Shitworksproduction :D﻿,23,0,meets5,meets5,UC09tAVy4E8uu3rdTQYE8OzQ
iigwtx9Pnr2QWsCcC7ctrY6IhRxJlH9XtVO5weRN7rQ,2013-10-13T10:50:49,2013-10-13T10:50:49,Nice song ice﻿,Nice song ice﻿,14,0,重嘉 彭,naK9UHuZcWcyJpcO7TDN3A,UCnaK9UHuZcWcyJpcO7TDN3A
iigwtx9Pnr1U_8o2fnWmKXTAfOsMFpmYOzxAbVH_E_4,2013-10-13T10:45:11,2013-10-13T10:45:11,Same﻿,Same﻿,5,0,lisa mcguire,McGuire5764,UCNTVpKur-3TKOql3RmauqJQ
iigwtx9Pnr2V6CsaCkaTPk-C1yTn5h22w5oNJlej6mE,2013-10-13T10:39:55,2013-10-13T10:39:55,I LOVE﻿ THIS SONG! ...,I LOVE﻿ THIS SONG! SO FANTASTIC!,32,0,Nguyễn Phước Nguyên,Lc40OO7doXhMeLBD04WUjw,UCLc40OO7doXhMeLBD04WUjw
iigwtx9Pnr3oNpotnoEJ80ljAib6o8VXe3EKVHr4JKc,2013-10-13T10:12:08,2013-10-13T10:12:08,Cool﻿,Cool﻿,5,0,Ikah Kay,r2tVUJQeLSHTX2TE1f--wg,UCr2tVUJQeLSHTX2TE1f--wg
iigwtx9Pnr0-c9Kc1EWj_CN2D2mEWRA5H4Gc2re0tGc,2013-10-13T10:10:05,2013-10-13T10:10:05,♥﻿,♥﻿,2,0,Chr1zty4n,Chr1zty4n,UCoeTaPJEn0Y7i3XrietF5bg
iigwtx9Pnr1sM9cuRcEh5n3rtDk5w7W3qR_CxpVNK88,2013-10-13T09:06:01,2013-10-13T09:06:01,Oh please! look at ...,Oh please! look at how small her splash was in the pool.. not realistic  In﻿ reality everyone in the pool would have flown into the sky from the giant influx of her weight hitting the water thus emptying the pool  creating a giant crack in it.  I watch﻿ Fox News... I know these things,285,0,Citizen Lamp,pxpF3Lnj1ox43RjuNW9Q6Q,UCpxpF3Lnj1ox43RjuNW9Q6Q
iigwtx9Pnr1heg8KBBi_dFF4Qyyi6SMv9rlKUG7pgy8,2013-10-13T09:03:04,2013-10-13T09:03:04,Katy Perry﻿ is a ...,Katy Perry﻿ is a singer,23,0,KarYan Ng,XgxpXw_7YXUVeoRE0mRlwQ,UCXgxpXw_7YXUVeoRE0mRlwQ
iigwtx9Pnr1NKGHk7WduZ7vh2ZchZoYDpUssOlzZe7Q,2013-10-13T09:01:37,2013-10-13T09:01:37,Best song ever﻿ ...,Best song ever﻿ than ever,25,0,KarYan Ng,XgxpXw_7YXUVeoRE0mRlwQ,UCXgxpXw_7YXUVeoRE0mRlwQ
iigwtx9Pnr12h4I9LOY7GGODbas1h1U38-oMwwQ2g34,2013-10-13T08:11:02,2013-10-13T08:11:02,hello everyone :)   ...,hello everyone :)  my name is Taylor and I've been trying to get out there with my music :)  i just﻿ reached 500 subs and am now working on 600! :D  sorry if this comment is a bother to you. if it is a bother please just ignore.  but if you could take the time to check out my channel that would be fantastic!,309,0,Taylorrosiee,Taylorrosiee,UCa9lQkaC_xli6zpTXi0ez2w
iigwtx9Pnr1W6nNbqPi2wylYhCOKWnY168SWX0pJ8rQ,2013-10-13T07:59:59,2013-10-13T07:59:59,this video makes me ...,this video makes me tear up everytime i watch it  thanks katy perry﻿ for reminding us how special we all are :),111,0,draculasdeadbride,draculasdeadbride,UCp2Rmn8JxBYmxz74nLDbCHQ
iigwtx9Pnr3fPagU6Pdmfhi2PCevb9rjPcmF_lEzFyE,2013-10-13T07:44:37,2013-10-13T07:44:37,Love roar love this﻿,Love roar love this﻿,20,0,marti rice,marti518,UCUCaZmm7L3vBlzfZPNMzfcA
iigwtx9Pnr0--1-uXH6jw3b0XmCvn-3eqVgM437ovZQ,2013-10-13T07:22:35,2013-10-13T07:22:35,katy this song is﻿ ...,katy this song is﻿ very special for me thanks for making it,59,0,adlai082002,adlai082002,UCkHeg-a30dc4LEm-f_jX_-w
iigwtx9Pnr0WTPc4-adtUue9Wfo29ECn8puOLP4zgok,2013-10-13T06:22:02,2013-10-13T06:22:02,Me encanta tu ...,Me encanta tu musica﻿ I love Katy,33,0,Javier Duran Jimenez Javiduran,Me7wsynQyCPnYvd6xl0twg,UCMe7wsynQyCPnYvd6xl0twg
iigwtx9Pnr0Vo2vh719R2VH7vKu55IyoUlchEFIxo2U,2013-10-13T05:54:04,2013-10-13T05:54:04,Eres la Mejor﻿ Love ...,Eres la Mejor﻿ Love you3,24,0,Fernando Alexis García Guillén,vtIvttVVIYDpWQe3npjXRw,UCvtIvttVVIYDpWQe3npjXRw
iigwtx9Pnr2rEC53D9VDgjndKy7WMFEfdlqMmBePP3E,2013-10-13T05:46:46,2013-10-13T05:46:46,Awwwww this﻿ is so ...,Awwwww this﻿ is so beautiful,28,1,Angel Black,AngelicPain666,UCoO60VNWndvu2nrU5roj8ug
iigwtx9Pnr2NBoOhdYxfkrFt7YJWqcScTsROrPSf5YA,2013-10-13T05:44:02,2013-10-13T05:44:02,go to lady gaga﻿ ...,go to lady gaga﻿ applause and observe what happens at 2:47(on the video) it's unbelievable......!!!!!!!,103,0,John Monster,f5gSMyX5C5G7eDodWo5mWg,UCf5gSMyX5C5G7eDodWo5mWg
iigwtx9Pnr1LRSJ-a3islfUFs63aszAeQg5jaDLKCwE,2013-10-13T05:34:17,2013-10-13T05:34:17,Nice﻿,Nice﻿,5,0,Hafethd456,Hafethd456,UCiQ2hPmtdW7KkKNamF5eMBQ
iigwtx9Pnr1MZzZ0ASw4wOSEjy8ntTyA98ZmbxkQGoM,2013-10-13T04:55:10,2013-10-13T04:55:10,fucking﻿ brazilians!,fucking﻿ brazilians!,20,0,Maruana l,6hUbutDNpATfdj2Uve-wxA,UC6hUbutDNpATfdj2Uve-wxA
iigwtx9Pnr2ThNNjiYNj7byKUtD1cxtnoPUkDNEB5-s,2013-10-13T04:28:25,2013-10-13T04:28:25,Finales de﻿ octubre ...,Finales de﻿ octubre 400000000 go,32,0,Bryan Mancero,qScw1Zg2ns4RR__rJdowTQ,UCqScw1Zg2ns4RR__rJdowTQ
iigwtx9Pnr3csqsNqL5QueYGYVHL-GcxeM1SP8GOB7o,2013-10-13T04:10:01,2013-10-13T04:10:01,love this song did ...,love this song did u know that her songs help people  and it can relate  to peoples ﻿ lifes,91,0,Shian Boatwright,hmpXccsUDzKiFSHkPJztBw,UChmpXccsUDzKiFSHkPJztBw
iigwtx9Pnr35jxUxoBHLFZKBJ6AC6UNpsBRQreTArWw,2013-10-13T04:08:10,2013-10-13T04:08:10,For some reason I ...,For some reason I just lost it when fireworks blasted﻿ out of Katy Perry's boobs.,81,0,srbprod1,srbprod1,UCco2XWWCBwh3U_EDcTsmIoQ
iigwtx9Pnr28d4po6iCwLn4LQC7CKYjqyS7WzOfqBto,2013-10-13T04:04:48,2013-10-13T04:04:48,fake and gay﻿,fake and gay﻿,13,0,Alex Hall,yMoD9J-H4l5ARCB3YnCFZQ,UCyMoD9J-H4l5ARCB3YnCFZQ
iigwtx9Pnr2rJ46VJnUV4-t1ujFpl_tqhvwBzycNF-w,2013-10-13T04:53:59,2013-10-13T04:53:59,stop talking about﻿ ...,stop talking about﻿ yourself mate.,34,0,lou ser,KoueSMK7GqK50oUIlnEQAA,UCKoueSMK7GqK50oUIlnEQAA
iigwtx9Pnr2F1gmBw8T5yh-44PROC5BosGNAgpqtukM,2013-10-13T04:02:50,2013-10-13T04:02:50,Katy Perry :3 Song´ ...,Katy Perry :3 Song´s﻿ *--*,26,0,korsey1,korsey1,UC9PvEdfwHew79qLe6BtH1wg
iigwtx9Pnr36gpR9ShxN5UO4wCWbS6qpd1skg5XZYdo,2013-10-13T03:54:26,2013-10-13T03:54:26,Go for﻿ 400 000 000 ...,Go for﻿ 400 000 000!!! and a million likes!,43,0,k8ytimberlake,k8ytimberlake,UChb2LAHYiB-y5BBPfWxJO8A
iigwtx9Pnr07if-UkD2qLEi5wyNx3c58FybDsO1vDjo,2013-10-13T03:37:45,2013-10-13T03:37:45,love﻿ katyperry <3,love﻿ katyperry <3,18,0,Isasillo Dofus,Loquendero3453,UCRJaR0zqs7Q9CR9UyHAhoGg
iigwtx9Pnr1X7XrCeWAyuFOg_G-UTsPx9ExcH73_6h8,2013-10-13T03:24:16,2013-10-13T03:24:16,Hey Youtubers & ...,Hey Youtubers & Music﻿ Lovers  I guess you﻿ usually skip these comments  but if you are still reading this  thanks! I dont have any money for advertisement  no chance of getting heard  nothing All that's left is this  sorry. Im an aspiring Singer/Producer spending a lot of time on making music and improving You wont regret visiting my channel. Give me just a chance  please. Take half a second of your life and thumb this comment up. It will maybe change my life. Thank you  God Bless!,487,0,JiizzyJeffMusic,JiizzyJeffMusic,UCpmQua-Q4qHGR4zCNZf01Bg
iigwtx9Pnr2iqV_XssOHlidZvXty5b-Hds_rEBb_0lI,2013-10-13T03:12:55,2013-10-13T03:12:55,Katheryn Elizabeth﻿ ...,Katheryn Elizabeth﻿ Hudson 3 L O V E,36,0,Lara Arouche,nvTQRtmacEXS0vs21KcvoA,UCnvTQRtmacEXS0vs21KcvoA
iigwtx9Pnr1DEdj7LqRXQRxIfE7TvS7HGb_6wUXmDcU,2013-10-13T03:11:34,2013-10-13T03:11:34,Katy Perry is ...,Katy Perry is awesome!  I love  u!﻿,35,0,Lara Arouche,nvTQRtmacEXS0vs21KcvoA,UCnvTQRtmacEXS0vs21KcvoA
iigwtx9Pnr1Al5w7bgM-qIXkkbcMBBl22YDDUf9CaHo,2013-10-13T03:00:55,2013-10-13T03:00:55,Katy Perry﻿ rock ...,Katy Perry﻿ rock love her,25,0,timwroda,timwroda,UCelxv-PSKGhgSlkKDcayyVQ
iigwtx9Pnr1N0DaBlxvoseWDEkROe20m1ueXtfhemP0,2013-10-13T02:43:49,2013-10-13T02:43:49,You always﻿ were ...,You always﻿ were off keyboard.,30,0,Liam Smeester,faceofmoe,UCrWbSMGtx-nEYmEL8jFti4A
iigwtx9Pnr3Dn5jVNs7nwFbvG-wdGwjzzFItjfSur0M,2013-10-13T02:43:16,2013-10-13T02:43:16,No it's not. It's ...,No it's not. It's about standing﻿ up and getting noticed.,57,0,Liam Smeester,faceofmoe,UCrWbSMGtx-nEYmEL8jFti4A
iigwtx9Pnr1-AMnT0qfiYpCVwriV4p5R9wJRqEJY2aU,2013-10-13T02:27:21,2013-10-13T02:27:21,I﻿  loev,I﻿  loev,8,0,Pon Chanvong,UovXo5xxU9j7xnM6Ra49gg,UCUovXo5xxU9j7xnM6Ra49gg
iigwtx9Pnr1amu36OmeoeEf9D39UtkgYcvMhwb1LNvM,2013-10-13T02:16:23,2013-10-13T02:16:23,Can you﻿ all PLEASE ...,Can you﻿ all PLEASE go view my channel!!!  It's a blessing for all the views I've﻿ gotten so far!!!  I just﻿ want to start off by saying it is my DREAM/GOAL to﻿ become a singer!!  I'm not a Beyoncé or﻿ anything  but I promise I﻿ am working hard to get there!!  I know it's not going﻿ to be an easy trip to get there.  But I hope you all can PLEASE﻿ go and﻿ check out my covers!!  PLEASE AND THANK YOU in advance!!!  P.S. I SUBSCRIBE BACK!!! XOXO  PLEASE THUMBS UP!!!,466,0,courtney charles,QvQOrdHNDwtYZytsIZTIRA,UCQvQOrdHNDwtYZytsIZTIRA
iigwtx9Pnr26bUUulIc_sLMtSTc8MQV1xxBJS85larg,2013-10-13T01:22:46,2013-10-13T01:22:46,i like this song ﻿,i like this song ﻿,18,0,kevin alonso avellaneda garcia,VOfT5OFE491qE7KpZpPWTQ,UCVOfT5OFE491qE7KpZpPWTQ
iigwtx9Pnr2KON1AxLBtHb6ZzWYBti-vPWbRZuTVIZw,2013-10-13T01:21:49,2013-10-13T01:21:49,I ♥ You﻿ Katy!,I ♥ You﻿ Katy!,14,0,Hirakawa- Chan,BDNaYfAaLoCQl84Wl5fxPg,UCBDNaYfAaLoCQl84Wl5fxPg
iigwtx9Pnr19bVA3HeD6wrOs1WL0BqvkUULyY99bJLQ,2013-10-13T01:08:53,2013-10-13T01:08:53,If you guys are ...,If you guys are interested in making some cash from home you should check out this EXTRAORDINARY website called ZONEPA.COM .﻿ You can make money online and start working from home today as I am! I am making over $3 000+ per month at ZONEPA.COM which is not bad at all. Visit Zonepa.com and check it out! Why does the pastoral taste list the month? How does the fold plan the white war? When does the mother conserve the illegal twist? The laugh quotes the tested wood.,468,1,Raymond King,dvDErM9ec805CmR-OxyPTA,UCdvDErM9ec805CmR-OxyPTA
iigwtx9Pnr0vae4Yaku9tL80mkQ_2HOUFNYucMa-Pww,2013-10-13T00:07:54,2013-10-13T00:07:54,amei parece que ...,amei parece que foi﻿ ontem a aula de ingles que agente tava traduzindo essa musica,82,0,adrielly love,qCgvKwrTonRP2PVYwGv4uQ,UCqCgvKwrTonRP2PVYwGv4uQ
iigwtx9Pnr3dfjhkWmIjYFRKVhGnr80UJNbpUbiK8Fo,2013-10-13T00:06:46,2013-10-13T00:06:46,I like the stories ...,I like the stories in here of﻿ the people that exploit the firework.,68,0,Liam Smeester,faceofmoe,UCrWbSMGtx-nEYmEL8jFti4A
iigwtx9Pnr1LtsjZw79KKy3qnJ6bzHNgG2n-Pi7Pao8,2013-10-13T00:04:12,2013-10-13T00:04:12,Was that a guy and ...,Was that a guy and a guy﻿ kissing!? :-(:-((((((,47,0,alcantarlaurix80,alcantarlaurix80,UCmx4V3X68d_T4L6xAN2ZGHQ
iigwtx9Pnr0F5SLPs4vIH1k6E7960C0I2TNaVApDAdQ,2013-10-12T23:51:25,2013-10-12T23:51:25,thumbs up if ...,thumbs up if you're﻿ listening in 2013,38,0,lazar N,gPAK95hJXdX8Nx5XY3yTNA,UCgPAK95hJXdX8Nx5XY3yTNA
iigwtx9Pnr20Q6SHxlU7SWZGhH51suDaO5WarrqbH78,2013-10-12T23:44:49,2013-10-12T23:44:49,I LOVE KATY PERRY♥﻿,I LOVE KATY PERRY♥﻿,19,0,Javier Anaya,af22VONzzB8SyZiaU4DmUA,UCaf22VONzzB8SyZiaU4DmUA
iigwtx9Pnr23HxiiBMcbqSQqOHTtfS8LH7JCwsM61Hg,2013-10-12T23:39:04,2013-10-12T23:39:04,Hey everyone  I'm ...,Hey everyone  I'm Dakoda Bigelow. I'm a 17 year old singer  rapper and producer. I've gained over 470 000 views so far﻿ but I really need more views  likes and subscribers in order to make it. Check out my brand new music video for my song So Gone! Also check out my song called Like That. A few moments of your time would be greatly appreciated and you won't regret it﻿ :) Please thumbs this up so more people can see it! Thanks for the support.,446,0,Dakoda Bigelow,DakodaBigelow,UCVdVSEuvPgb35qks6oIxr4A
iigwtx9Pnr3S8vw7DA2YBY8MMeZJU4lgOREfVakH9hk,2013-10-12T23:22:28,2013-10-12T23:22:28,You are the﻿ Best,You are the﻿ Best,17,0,mauricewiggins95,mauricewiggins95,UCz1xgqvKI6vywdL_aZDUhvg
iigwtx9Pnr1YZkXUlZNN4gYoJqJj-95Y9OF5ut_bGBM,2013-10-12T23:15:50,2013-10-12T23:15:50,California﻿ Gurls﻿ ...,California﻿ Gurls﻿ VS Applause watch?v=mhhA3ek3OvQ,50,1,popremixes,JwKcTzs-qn4hzPIbIG1PPw,UCJwKcTzs-qn4hzPIbIG1PPw
iigwtx9Pnr3YDHpfV32L66js4j-vtgZLOoq3hoxPP-w,2013-10-12T23:14:49,2013-10-12T23:14:49,If you guys are ...,If you guys are interested in making some cash from home﻿ you should check out this EXTRAORDINARY website called ZONEPA.COM . You can make money online and start working from home today as I am! I am making over $3 000+ per month at ZONEPA.COM which is not bad at all. Visit Zonepa.com and check it out! How does the swift answer activate the talk? When does the shame charge the elegant theory? The chance assigns the doubt. The instrument contacts the knowledge.,464,1,Raymond King,dvDErM9ec805CmR-OxyPTA,UCdvDErM9ec805CmR-OxyPTA
