ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
hB_QL8m_ks3XZBGwPczKN06RVyWPGWH3nVSGANoxnLk,2013-10-19T21:16:54,2013-10-19T21:16:54,Hey everyone  I'm ...,Hey everyone  I'm Dakoda Bigelow.  I'm a 17 year old singer  rapper and producer.  I've gained over 470 000 views so far but I really need more views  likes and subscribers in order to make it.  Check out my brand﻿ new music video for my song So Gone!  Also check out my song called Like That.  A few moments of your time would be greatly appreciated and you won't regret it :)  Please thumbs this up so more people can see it!  Thanks for the support.,452,0,Dakoda Bigelow,DakodaBigelow,UCVdVSEuvPgb35qks6oIxr4A
hB_QL8m_ks2jjORdJf77xHleHYTlPv25UdORULtTVw0,2013-10-19T21:11:55,2013-10-19T21:11:55,gosto dele mas sou ...,gosto dele mas sou mais﻿ ONE DIRECTION,38,0,Renata Hellen Santos Silva,2Za6Q1SzoG0nkIlug0rgmg,UC2Za6Q1SzoG0nkIlug0rgmg
hB_QL8m_ks1Pih2hMCFYMYSFx7FuDu_6Zx5TItawPqA,2013-10-19T21:05:11,2013-10-19T21:05:11,C: ﻿,C: ﻿,4,0,Mari Horan,8IFIyjewmcCW0YyicMO7VQ,UC8IFIyjewmcCW0YyicMO7VQ
hB_QL8m_ks3NorpwETdS4cFfAHgGZsMkHDhluRM3tqE,2013-10-19T20:55:47,2013-10-19T20:55:47,AGGG AGGG AGGGG :)﻿,AGGG AGGG AGGGG :)﻿,19,0,jhersson boyer bustamante,xhinexPrex,UCFrTxC4MtsQ0g0Ne0a9iWbQ
hB_QL8m_ks0lgMEjnPs14IqRgNlcwiOMnP5cLMZ0y14,2013-10-19T20:52:32,2013-10-19T20:52:32,you're a bullshit﻿ ...,you're a bullshit﻿ antoniul,27,0,Kenia Ozuna,ivCw9dimZFLcgbdLaQZ7yg,UCivCw9dimZFLcgbdLaQZ7yg
hB_QL8m_ks2wbUC5bGkQeBE07lNeebu5EGEhvZwQa74,2013-10-19T20:31:04,2013-10-19T20:31:04,what a bullshit﻿,what a bullshit﻿,16,0,antoniul,antoniul,UCb-5cg9MMho8kDms9pUW2YQ
hB_QL8m_ks3Jfz-2x1Ag8jWpfb0G0uLqYm3S80rCcMg,2013-10-19T19:45:11,2013-10-19T19:45:11,Jadon smith is  so﻿ ...,Jadon smith is  so﻿ cute,24,0,Lucero Rodriguez,RX4XwCn_H2LUc0xTy6OqXA,UCRX4XwCn_H2LUc0xTy6OqXA
hB_QL8m_ks2Pq24Fv9yZLmwbfrnYJIyauVhbJbkB5F4,2013-10-19T19:41:52,2013-10-19T19:41:52,This Topic Is Hard ...,This Topic Is Hard Hard﻿ Hard Justin Ft Jaden,45,0,Gabriel Baez,BaokZujMFPHC-nraG_gAIw,UCBaokZujMFPHC-nraG_gAIw
hB_QL8m_ks1Q9-n4PuRhQFmzJwVBaZjuQWlZluXhYU8,2013-10-19T19:41:43,2013-10-19T19:41:43,This Topic Is Hard ...,This Topic Is Hard Hard Hard﻿ Justin Ft Jaden,45,0,Gabriel Baez,BaokZujMFPHC-nraG_gAIw,UCBaokZujMFPHC-nraG_gAIw
hB_QL8m_ks2inCYDeW-1EUfctkZyyth3vGx_t9QJ6Io,2013-10-19T19:21:22,2013-10-19T19:21:22,Never say never ﻿,Never say never ﻿,17,0,LAURA VANESA LEMOS MESA,so6-OxJ8pImqxpUDJN71Lg,UCso6-OxJ8pImqxpUDJN71Lg
hB_QL8m_ks0rwrXKPr0k3GWDM7lW2JJoarJXq-8sU4c,2013-10-19T19:20:36,2013-10-19T19:20:36,Geez i just viewed ...,Geez i just viewed a brand new sex video clip with rihanna She has been fucking a black﻿ Basketball player  Check out her video right here if you want:   crazy-celeb-news.eu.pn,176,0,Jacqueline Britt,sH7Uy0CPTOddfNr2D5Pnww,UCsH7Uy0CPTOddfNr2D5Pnww
hB_QL8m_ks2fvVpalkl9qJA-7akyOiUQmWleRsUu3gk,2013-10-19T18:49:29,2013-10-19T18:49:29,I can't imagine it ...,I can't imagine it   Rihanna did it once more A﻿ whole new sex tape with her has become leeched currently In order to watch her banging go to : daily-celebrity-gossip.me.pn It's cost-free 100%,192,0,Chaidez Wilbourn,7X9Mke0UtFIll_nsSxGl2g,UC7X9Mke0UtFIll_nsSxGl2g
hB_QL8m_ks1tgmE3rEdowMvdo9VtNFMapg3WMeyxXWY,2013-10-19T18:39:23,2013-10-19T18:39:23,Me enamore de﻿ ...,Me enamore de﻿ Jaden:cc,23,0,evelyn marcela granados venegas,capullito201,UC0wRRXGhcOtJ55DO-vsXNiQ
hB_QL8m_ks1fleR8Mf9Yy9ay3UhArCCYr0srjYg30TE,2013-10-19T18:37:13,2013-10-19T18:37:13,Cuando su frente ...,Cuando su frente era﻿ un secreto:c,34,0,evelyn marcela granados venegas,capullito201,UC0wRRXGhcOtJ55DO-vsXNiQ
hB_QL8m_ks2IkClxQyMMNCfRNjvuvK5-0J2WdqU0H14,2013-10-19T18:24:09,2013-10-19T18:24:09,I Miss His﻿ Hair :'(,I Miss His﻿ Hair :'(,20,0,Debby Ryan,r1T4q9S59yHq-gCda3yB-g,UCr1T4q9S59yHq-gCda3yB-g
hB_QL8m_ks144JbV4fXdduXwCywXi-Z4FuWHgGE3by0,2013-10-19T18:19:37,2013-10-19T18:19:37,Hey everyone  we ...,Hey everyone  we know you don't like too much this kind of comment but .. We﻿ are two cousins ​​and we dream of becoming singers since we are little girls. We're 15 and we want to try our luck. Many people are﻿ getting their chance  so why not﻿ us? Please check out our covers﻿ and tell us what you think. It would mean the world to us. We know﻿ we're not the best singers but  we live singing 24/7  it's REALLY our PASSION. Can﻿ you help us to realize our dream? Thank you so much. God bless you,496,0,DestinyHopeOfficial,LAswaggyGirls,UCGNyErhbTC9E9sa8Cvxbe0g
hB_QL8m_ks0c8lodtm3FxHRA8MrLGMrafp97hB_EgFY,2013-10-19T18:19:26,2013-10-19T18:19:26,gay﻿,gay﻿,4,0,1ScarfaceTonyMontana,vncZNOl3WiD0PyO0PBKWEA,UCvncZNOl3WiD0PyO0PBKWEA
hB_QL8m_ks3VpDd_XWgOIJ_e_4zfVGPjOvTXcc2tUEM,2013-10-19T18:31:25,2013-10-19T18:31:25,Gay Romantic knew ...,Gay Romantic knew not﻿ compare!,31,0,Merian Karla,QwdkAiyiDxnx_vD1wfZTSQ,UCQwdkAiyiDxnx_vD1wfZTSQ
hB_QL8m_ks2O31wAn_RGRIrpR8Ob6LSLaVmEy4kIm4Y,2013-10-19T18:18:15,2013-10-19T18:18:15,Never say﻿ never !!,Never say﻿ never !!,19,0,Ilian Ben,HGlyIi73iGHNwc9dGjMnaA,UCHGlyIi73iGHNwc9dGjMnaA
hB_QL8m_ks2BZfoxDZ2ftepioegLEKl7rPTyof1kaAM,2013-10-19T18:15:07,2013-10-19T18:15:07,Never say never! ...,Never say never! Hey he Said never linke 20 times!﻿ Liar!,57,0,Emil DaSo,9vdxfiy_7_06s1dIpdi5tg,UC9vdxfiy_7_06s1dIpdi5tg
hB_QL8m_ks3Vuz3gnSKplKUYFpif9T1AdFMsCgZtw70,2013-10-19T18:07:59,2013-10-19T18:07:59,Tak  to prawda. ...,Tak  to prawda. Film był﻿ naprawdę spoko :D,43,0,areyoubatman1111,areyoubatman1111,UCEDPbtdY370rEJRPJjA41ig
hB_QL8m_ks3bTPmj1MdJriQtB2iB0qRuIRG4ElA1dt0,2013-10-19T18:03:32,2013-10-19T18:03:32,I know nobody will ...,I know nobody will probably even read this.. but  Imma type it any way because i hope at least one person will i'm a Singer with a dream. I know there's like 200k of those in this world My name is "Tyrael Sterling" Simply type it in Youtube and you could help my dream come true please check out my music and subscribe if you want..? thanks  I would love﻿ nothing more than to have a decent following on youtube.. Thank you for your time. ...God..Bless...,455,0,Brackus Obamu,infamous4767,UClhTIgB6GwLpea5WzvSvfxQ
hB_QL8m_ks3myKWLf3tcbURqpueFoDL3O2m5zdhOSV0,2013-10-19T17:19:29,2013-10-19T17:19:29,yostinviberes  eles ...,yostinviberes  eles jugly6ñoyl6.ñ﻿,34,0,Elias Rojas,fPkvzWmNSTp8vOq25Qfx8w,UCfPkvzWmNSTp8vOq25Qfx8w
hB_QL8m_ks0F4FmGP3hJS6IXaG9hDXYXfyJeUEk9WiY,2013-10-19T17:18:09,2013-10-19T17:18:09,sos beautiful ...,sos beautiful Justin all  your songs are great﻿ i love you sos a saque  bombom i love you i Lucia,97,0,Lucia Ibarra Carrizo,O1z-KAatcq2EU2koF7pDnA,UCO1z-KAatcq2EU2koF7pDnA
hB_QL8m_ks2AUcuJ4wTWgjQdI5faNYz32udFE6r09Jw,2013-10-19T17:15:13,2013-10-19T17:15:13,kids﻿,kids﻿,5,0,md nasir khondaker,JlgqfJSTXFKDhyEapPDdhA,UCJlgqfJSTXFKDhyEapPDdhA
hB_QL8m_ks1HjtKpZLhBlJ7J8wQmwYkDn2s-xvrhEhM,2013-10-19T16:57:34,2013-10-19T16:57:34,Love youu soooo ...,Love youu soooo very﻿ much !!!!!,32,0,austriabelieber,PqYkTbGPypNQ7rMFpvE2ig,UCPqYkTbGPypNQ7rMFpvE2ig
hB_QL8m_ks33fubG13D9WDBjxrrjJ-gAMP3H1zImd40,2013-10-19T16:55:55,2013-10-19T16:55:55,I Loveeee﻿ Justin ...,I Loveeee﻿ Justin Bieber:3,26,0,Eii Mikiuu,KFZei-YEt2Gqfm72BH6iBg,UCKFZei-YEt2Gqfm72BH6iBg
hB_QL8m_ks0iP2hLYajsLS2zArA-1CbsPNdE2cheUuc,2013-10-19T16:54:00,2013-10-19T16:54:00,we dont hate JB ...,we dont hate JB because he﻿ is famous He is famous because we hate him,70,0,NebilLovesMessi 99,nebillovesmessi,UCIjArNgBA4DE8DC_nw9YSbg
hB_QL8m_ks1a3Jg7ILWPKWkVLu2iW5edfxeW5G4posA,2013-10-19T16:53:25,2013-10-19T16:53:25,i'm not a belieber﻿ ...,i'm not a belieber﻿ or﻿ a fan but how can he have so much dislikes.... maybe you dont﻿ like him but isnt bad or something and.. /watch?v=hxLmZ6Z9SPU /watch?v=8Ael0Z3jRSI just if you interested in﻿ some more﻿ JB,210,1,NebilLovesMessi 99,nebillovesmessi,UCIjArNgBA4DE8DC_nw9YSbg
hB_QL8m_ks0RpyyFdrfTMf1bETrobHadqaTmML9d7OE,2013-10-19T16:31:30,2013-10-19T16:31:30,Jb I﻿ hate you.,Jb I﻿ hate you.,15,0,Sergei Tigin,tkvYbCGMC8AkC4aGJXeOXA,UCtkvYbCGMC8AkC4aGJXeOXA
hB_QL8m_ks28uFbis8HBPLjvf6ivyDFgSiUwqkxqo6w,2013-10-19T16:28:38,2013-10-19T16:28:38,Hi! My name is XnO  ...,Hi! My name is XnO  otherwise (Xeno). I'm an aspiring hip-hop artist  I am a robot and I can literally rhyme anything with anything  they call me the rhyme bot. I guarantee listening to my new single - Today﻿ vs Tomorrow﻿ - you will not be disapointed. I have been writing hip-hop for 2 or 3 years now  I think i'm getting pretty good at it. If you think hip-hop is dying come check out my channel.,398,0,XnO Official,E9VqrgX6lwBUVkTTYxXXZw,UCE9VqrgX6lwBUVkTTYxXXZw
hB_QL8m_ks2pxWP9eICcqyFab003uCnWUfpyZI5_NZA,2013-10-19T16:23:09,2013-10-19T16:23:09,Belieber un jour  ...,Belieber un jour  Belieber toujours﻿,36,0,Laure Saison,uiY0kk9MpXXa2jBeFParWA,UCuiY0kk9MpXXa2jBeFParWA
hB_QL8m_ks0NzaHR1WUzWe2BNC2FQa1uVtWgzjB34QU,2013-10-19T16:14:09,2013-10-19T16:14:09,That's so racist﻿ ...,That's so racist﻿ to say "black boy" Hamza Aslan,48,0,brebre5819,brebre5819,UCC8v2sRPvikgGXq_AMV70AQ
hB_QL8m_ks1W31mV523RKHdMY_Su2593dnsWQWDdGuw,2013-10-19T16:12:16,2013-10-19T16:12:16,i saw the jacky ...,i saw the jacky chan and the black boy movie it is called﻿ the crate kid,72,0,Hamza Aslan,Qd0JnBAEHJZFj5PAOf9pOg,UCQd0JnBAEHJZFj5PAOf9pOg
hB_QL8m_ks0DmuL38O632H0g-InZxIRrdsnhlbvzQ4g,2013-10-19T16:06:12,2013-10-19T16:06:12,Eu amoo o Justin ...,Eu amoo o Justin bieber eu só﻿ fã dele ♥,40,0,najla lora,eyxvE6SL3dcjO-clQZAOgQ,UCeyxvE6SL3dcjO-clQZAOgQ
hB_QL8m_ks06Z5yvYTYOC1MklO8GJWISUWQhx-oVpsQ,2013-10-19T15:33:06,2013-10-19T15:33:06,Jb love u﻿,Jb love u﻿,10,0,Fahad Bakhsh,fahadbakhsh17,UCPcG8SPMOWwyp3j5iQPtTvA
hB_QL8m_ks1ZMjj_vS3e1DYnHmbJszPZEaALsoevSYY,2013-10-19T15:32:57,2013-10-19T15:32:57,Jb﻿ fucking jaden 2 ...,Jb﻿ fucking jaden 2:10,22,0,Fahad Bakhsh,fahadbakhsh17,UCPcG8SPMOWwyp3j5iQPtTvA
hB_QL8m_ks3Y147b9nAA4nAYBxo81kfrs4bJtJeAJHs,2013-10-19T15:05:44,2013-10-19T15:05:44,Beautiful﻿ song! I ...,Beautiful﻿ song! I LIKE!;):);)!!!!!,35,0,Justin Bieber,e_MyexfCVmCQ1bAfDPz2lA,UCe_MyexfCVmCQ1bAfDPz2lA
hB_QL8m_ks24tl9pGcJI0y2d4g3Wk_2R7vdkYBsMIiU,2013-10-19T14:15:24,2013-10-19T14:15:24,I'm just pleased ...,I'm just pleased I've got a special someone to share this youtube video with. Before a month ago I was lonely. Then I signed up for a dating site  and met somebody I really like! If you wish to find out what﻿ web site I signed up with  I'm now leaving the address so you can give it a shot yourself. MyLocalDateFinder.co­­m,323,1,sherisetgloorx,sherisetgloorx,UCj4P8wJMSfpk4X55gXfpcoQ
hB_QL8m_ks2HqLPX1qfKrVD2X3tLX3yW9-o4TbTpVtE,2013-10-19T13:34:46,2013-10-19T13:34:46,I love u  3﻿,I love u  3﻿,12,0,AnnyAommy BraBra,yFQ967ZcqjPXnhb-zo2l7g,UCyFQ967ZcqjPXnhb-zo2l7g
hB_QL8m_ks2eRBfna7WR16uj7XPYVO9BcwTwJlHRpuI,2013-10-19T13:29:34,2013-10-19T13:29:34,te  amo  ...,te  amo  justinnnnnnnnnnnnnnnnnnnnnnnn  sos﻿ lo mejorrrr :),59,0,ailenaixauzcudun,ailenaixauzcudun,UCEB7bmFA08SfjJyWGnJyNMA
hB_QL8m_ks3R0HG2oND6EtUMx4NAuzh2aW9MvmRy_3Q,2013-10-19T13:13:56,2013-10-19T13:13:56,Love.﻿ U. Justin. ...,Love.﻿ U. Justin. Bieber :-),28,0,Nataly  Mercado,nZChgrI-09LEqT2nEB3AeA,UCnZChgrI-09LEqT2nEB3AeA
hB_QL8m_ks26wdDL32zsBboot6wfjPmLKAVkeF9bT3I,2013-10-19T12:31:00,2013-10-19T12:31:00,My daughter is ...,My daughter is totally﻿ in love with you :-),44,0,Mandy Moore,3hLWgv3un9tJukxs77Bq9Q,UC3hLWgv3un9tJukxs77Bq9Q
hB_QL8m_ks0JmmoH5yLVvBhAo6feSfzVdDcQhkt7Mq8,2013-10-19T12:55:45,2013-10-19T12:55:45,In﻿ love with who?,In﻿ love with who?,18,0,Sandy CHIU,Taylor75761,UChzcEyCbZsb7oDeSlghCYBA
hB_QL8m_ks2BxACW7-SRCtvBYNfvEvalNrTosiEhQ3E,2013-10-19T12:17:10,2013-10-19T12:17:10,i like﻿ u seriouslyy,i like﻿ u seriouslyy,20,0,ellymarlina awaluddin,arjClE48nsPm8T4_BuSRHQ,UCarjClE48nsPm8T4_BuSRHQ
hB_QL8m_ks20mMabrp-GTWNQkwZgTdAPULFhxIFxubg,2013-10-19T12:14:32,2013-10-19T12:14:32,היייייייייי﻿ מה קורה,היייייייייי﻿ מה קורה,20,0,ori liv,hngWgO9dSnPo0w1QEhJBHw,UChngWgO9dSnPo0w1QEhJBHw
hB_QL8m_ks1SCm9ZD2NBPC6o-294A6JEsUQIz119CWQ,2013-10-19T12:13:33,2013-10-19T12:13:33,Gayyyyy﻿,Gayyyyy﻿,8,0,gra ffiti,xraygraffiti,UC9kyOe_0gQjnq5ldOnrtPoA
hB_QL8m_ks0D4KTMnbbZ7s22nceHb_Ze1GLNHXCtxSc,2013-10-19T15:29:15,2013-10-19T15:29:15,your dad gay. ﻿,your dad gay. ﻿,15,0,shriki1100,shriki1100,UCnHfWPHRgAgJ-NRel7x0vAg
hB_QL8m_ks19a4HkXJmGA-to_q-Iv2cHr0A7EG3Thxo,2013-10-19T11:55:19,2013-10-19T11:55:19,Everyone﻿ grows up! ...,Everyone﻿ grows up! <3 :'),26,0,nikoleta manta,aos5KHn8FA1ovltqQZ6n-w,UCaos5KHn8FA1ovltqQZ6n-w
hB_QL8m_ks3X9eLypffbnVAVEjkGG21MDrt1zDQnh7A,2013-10-19T11:13:01,2013-10-19T11:13:01,When you knock me ...,When you knock me down I will not stay on﻿ the grond,52,0,kejhaun ross,VHX8xGBgbK7dIHndIQ0c8w,UCVHX8xGBgbK7dIHndIQ0c8w
hB_QL8m_ks1McfMuNabRmZPs4EnrT-GULNgvBsLnHWU,2013-10-19T10:24:22,2013-10-19T10:24:22,Jacky﻿,Jacky﻿,6,0,Abood Basim,AK76b_SBnNNYwYlgvi2rIw,UCAK76b_SBnNNYwYlgvi2rIw
hB_QL8m_ks2wJ4dxSrirIceudEr8vAnt_ls32izQuIU,2013-10-19T10:23:53,2013-10-19T10:23:53,😘😘😘jb. -jaden ...,😘😘😘jb. -jaden smith and﻿ jackie 😘😘😍😍😍😍😍,49,0,Abood Basim,AK76b_SBnNNYwYlgvi2rIw,UCAK76b_SBnNNYwYlgvi2rIw
hB_QL8m_ks05Pp2d9ek1mNfpha2SrgX5q6P0dCHY2KI,2013-10-19T10:19:04,2013-10-19T10:19:04,Beliebers believe ...,Beliebers believe in never﻿ say never forever belieber,54,0,taylor bieber,pQEFipiUt04NrTnQ7dVkMQ,UCpQEFipiUt04NrTnQ7dVkMQ
hB_QL8m_ks1uK0ylUHBv7YoVoHBbct98WbNMfKXucTw,2013-10-19T10:18:59,2013-10-19T10:18:59,Beliebers believe ...,Beliebers believe in never say never forever belieber﻿ <3,57,0,taylor bieber,pQEFipiUt04NrTnQ7dVkMQ,UCpQEFipiUt04NrTnQ7dVkMQ
hB_QL8m_ks2j8fkeM-yXrrcUQDDY4HRgucic05Xhfek,2013-10-19T10:04:25,2013-10-19T10:04:25,krt vaikis kietas ﻿,krt vaikis kietas ﻿,19,0,wytautas kairys,zLkPreAyRsx4oYEBO3RPnw,UCzLkPreAyRsx4oYEBO3RPnw
hB_QL8m_ks2PqCRA2KpyL4MdtR9akq6i7NvWGIBvYC0,2013-10-19T09:51:10,2013-10-19T09:51:10,That's﻿ Jacky Jan ...,That's﻿ Jacky Jan 01:24 :o ??,29,0,youYohan13,youYohan13,UCSUDmuDLfmtRKMisa-EhUJg
hB_QL8m_ks3_ZJf3VIfEA9SkkG2vyOsQ8cTejTltj_w,2013-10-19T09:18:06,2013-10-19T09:18:06,Hey everyone  I'm ...,Hey everyone  I'm Dakoda Bigelow.  I'm a 17 year old singer  rapper and producer.  I've gained over 470 000 views so far but I really need more views  likes and subscribers in order to make it.  Check out my brand new music video for my song So Gone!  Also check out my song called Like That.  A few moments of your time would be greatly appreciated and you won't regret it :)  Please thumbs this up so﻿ more people can see it!  Thanks for the support.,452,0,Dakoda Bigelow,DakodaBigelow,UCVdVSEuvPgb35qks6oIxr4A
hB_QL8m_ks3L8t5SqHn_yDRwLadMPCqPJ6jnY0iODtg,2013-10-19T08:49:06,2013-10-19T08:49:06,jelek gk bermutu ...,jelek gk bermutu loe )eh bukan﻿ jb loh ya,41,0,Eka Wati,ClgkuDN3O8XZcHd97BGEtw,UCClgkuDN3O8XZcHd97BGEtw
hB_QL8m_ks3aznWmETIEeO8doLxDfWxZvyK3gtNhvuQ,2013-10-19T08:25:27,2013-10-19T08:25:27,I-love JB  my dream ...,I-love JB  my dream = to﻿ meet hem !!!!,39,0,Lauren Klaas,_63LlCaiouYine8nztGTAw,UC_63LlCaiouYine8nztGTAw
hB_QL8m_ks1rIEBfKkh2MKDEVRXoOUpp8avMmYxzAvg,2013-10-19T08:10:08,2013-10-19T08:10:08,Jaden Smith﻿ ♥,Jaden Smith﻿ ♥,14,0,Trác Duy,GP7LHZBAyR5gPvCpn6Ea_Q,UCGP7LHZBAyR5gPvCpn6Ea_Q
hB_QL8m_ks3nfGl47-2n9oCYVDUSwReMAb_btdoDPE4,2013-10-19T08:01:14,2013-10-19T08:01:14,He was cute really ...,He was cute really ﻿ at that time.,34,0,5kumi5,5kumi5,UCqT9UFtVIoA4-WB3kWFrvFg
hB_QL8m_ks2AmAENXh9umYI22n2Xm21_y56WgnLg97o,2013-10-19T07:58:16,2013-10-19T07:58:16,hahaha﻿ XD,hahaha﻿ XD,10,0,myra961,myra961,UCws23QoXRwLmFdHR7y-JjVQ
hB_QL8m_ks1zjY-TlYN3bzS_qSpqOCbM1fRu6R0ieos,2013-10-19T07:57:51,2013-10-19T07:57:51,3:13 kiss﻿ ._.,3:13 kiss﻿ ._.,14,0,MinecraftBlackOpsTrollsVidoes,hX7qJHRhHnoD9w6S5al6ow,UChX7qJHRhHnoD9w6S5al6ow
hB_QL8m_ks2pMYUGI7v9j1oifQmxYaWaYTjPAZxnopk,2013-10-19T07:41:43,2013-10-19T07:41:43,Nice kick﻿ jb,Nice kick﻿ jb,13,0,Kim Sang Yoo,SFbE702_nIbvKbmL4UvgeQ,UCSFbE702_nIbvKbmL4UvgeQ
hB_QL8m_ks0A_Vq4H8cxeFqgy7kcOYHbTwtNfjeh2xg,2013-10-19T07:19:24,2013-10-19T07:19:24,loove Jaden ♥﻿,loove Jaden ♥﻿,14,0,Gheoovanña Nunneez,tCGy_6XTQO4qrgajsKKYig,UCtCGy_6XTQO4qrgajsKKYig
hB_QL8m_ks1rDk7IUi0YU4BAhQKWU7j5XLPalMUTDMc,2013-10-19T07:13:37,2013-10-19T07:13:37,JB is﻿ dead,JB is﻿ dead,11,0,jamilrumy,jamilrumy,UCmiPtmHlwSXrCl-CGcGerMw
hB_QL8m_ks2W3EE3UJhrocF14McgwhMdzrBJigwBt1M,2013-10-19T06:38:49,2013-10-19T06:38:49,The video is really ...,The video is really great it should be on tv! Maybe it's just me  but I haven't seen anything like it for some time. Obviously  I've not visited YouTube  lately because I have been preoccupied  but still I guess it's unique. I don't mean to brag  but ever since I came across this dating site  I've been out having fun on dates rather than watching videos online again and again! Want to﻿ find someone to go out on a date with? Try this one out MyLocalDateFinder.co­­m,468,1,honeyfdelpf,honeyfdelpf,UCWVaWnH4ebHEB-Mz8vw4ZQQ
hB_QL8m_ks0S0gxvaD4rXhI4tbM1TWUBL5JCbq1B-_o,2013-10-19T05:08:18,2013-10-19T05:08:18,trop﻿ cool,trop﻿ cool,10,0,Alexandre Lartaux,liston039,UCkLY63KdRfAwowFBJiVW7ag
hB_QL8m_ks1hOL13eonzgY30VAwFvJyP9yzo-PTxgws,2013-10-19T04:32:02,2013-10-19T04:32:02,Hes hella﻿ cool,Hes hella﻿ cool,15,0,luistoraw,luistoraw,UCb9ZDxEQ5o-P5MCV0oWIH_A
hB_QL8m_ks1Pdk4fByPtVmwyK1NVLQZquTqhn472fQQ,2013-10-19T04:20:30,2013-10-19T04:20:30,Gaaaaaaaaay!﻿,Gaaaaaaaaay!﻿,13,0,yayitogpe98,yayitogpe98,UCpdPtBCYtecW-THlB1rVabA
hB_QL8m_ks0LwbhPxDIy5nHpdaL-GxZPjpzBtJdlk70,2013-10-19T04:15:09,2013-10-19T04:15:09,Have in love JB I﻿ ...,Have in love JB I﻿ love him,27,0,Monica Espinosa Ramirez,moniteful,UCQJqLSD4EmDQUeGdCfM42CA
hB_QL8m_ks0_VScxZb5eSpTpiU05Zexf7vLBHsbAQQE,2013-10-19T03:43:43,2013-10-19T03:43:43,Muy bonita cancion﻿,Muy bonita cancion﻿,19,0,isabel barron,issabarron,UC6q6gcpps17ncsbhBWIH-6w
hB_QL8m_ks1_gkuppsGpKvKirksLoYG83eQoQwZBHhI,2013-10-19T03:40:11,2013-10-19T03:40:11,In﻿ love,In﻿ love,8,0,Gata Maria,XUE2RVfB0DSnAldxLAnuSQ,UCXUE2RVfB0DSnAldxLAnuSQ
hB_QL8m_ks0VMbe0OUedeeDfEyjagVyCsuOVMahFiCI,2013-10-19T03:08:24,2013-10-19T03:08:24,I love﻿ that song ...,I love﻿ that song sooooooooooooooooooo much,43,0,Phearom Thaing,phearomth,UCVcf4zN0-RAvr6_i5rKe6Yg
hB_QL8m_ks2TFOXuA9M7HwGzYBeYdGNcXAQIYpW3n5s,2013-10-19T03:06:25,2013-10-19T03:06:25,TE AMO JUSTIN﻿     ...,TE AMO JUSTIN﻿    BELIEBER,26,0,Paula Argentina Segura Melendez,YI913jERrGu_twtTtot6tQ,UCYI913jERrGu_twtTtot6tQ
hB_QL8m_ks0331P3eGPK1dFU6d9OfyaaaHPGIEey-9U,2013-10-19T02:35:28,2013-10-19T02:35:28,There's no﻿ turning ...,There's no﻿ turning back when your hart's under attack,54,0,kejhaun ross,VHX8xGBgbK7dIHndIQ0c8w,UCVHX8xGBgbK7dIHndIQ0c8w
hB_QL8m_ks3d2XAuiH1Lruttqqf53i5D2cECX0q_MHA,2013-10-19T02:33:08,2013-10-19T02:33:08,Never say﻿ never,Never say﻿ never,16,0,kejhaun ross,VHX8xGBgbK7dIHndIQ0c8w,UCVHX8xGBgbK7dIHndIQ0c8w
hB_QL8m_ks3Ukh-dKQ9QikQCDmBJzIdf_cSDk7F54ho,2013-10-19T01:53:16,2013-10-19T01:53:16,aaaah my﻿ head!!!,aaaah my﻿ head!!!,17,0,eduardo villanueva,IAaLvoLCFOYO0mYLdOz8Rg,UCIAaLvoLCFOYO0mYLdOz8Rg
hB_QL8m_ks1vLCF9zDYL2eIK-uIvEsmLGvoZOkZY-QQ,2013-10-19T01:44:50,2013-10-19T01:44:50,Never. ﻿,Never. ﻿,8,0,Jtkiwi,JTKIWI933,UCzz9KyfVMtfnhv6_e61j10w
hB_QL8m_ks0HwnClSIazqF_HESJZbZ-WlVW3s6p8BMo,2013-10-19T01:40:32,2013-10-19T01:40:32,esta buena la ...,esta buena la cancion﻿ lo malo es que la canta justin,53,0,alfredo moisen vargas,ku5506,UCctXnmi9dUktapHa688dsWQ
hB_QL8m_ks3ZBElahA3NBhIr-scvErtoOTCplDbioTE,2013-10-19T01:39:05,2013-10-19T01:39:05,Soon after watching ...,Soon after watching this video on YouTube  I knew I have the need talk about it during my date. I brought it up last night and this guy I met couldn't stop laughing. He really likes me  I guess. The good thing about this dating site I registered to is they feature﻿ a lot of great people. I think I am going out on a date with someone next weekend. If you are seeking interesting individuals  just visit this site and register for your own profile. MyLocalDateFinder.co­­m,472,1,corsojmyriamh,corsojmyriamh,UC4UTTl5MAMpprq0DAQYhBXg
hB_QL8m_ks2VRaBdSyC-XQbHY19yljw3oWxfT_WMu6A,2013-10-19T01:30:42,2013-10-19T01:30:42,At this time a New ...,At this time a New RIHANNA Erotic Video tape  was leeched  I knew this young﻿ lady is a genuine skank   Take a look at her video clip here : daily-celebrity-gossip.eu.pn It's insane,181,0,Antonia Davis,KAaAeB4yZHv10zIRoK-M-Q,UCKAaAeB4yZHv10zIRoK-M-Q
hB_QL8m_ks2Tc6Xt3g9qrRvz2Dwhp8ShOjUoRIjIoSU,2013-10-19T01:15:02,2013-10-19T01:15:02,gay video kill﻿ ...,gay video kill﻿ justin beiber,29,0,kingdragonpie1337,kingdragonpie1337,UCf-MSN5BIfFCKaRlo6vGQKQ
