ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
_YIMRhWpZZm-sIczX_CdGzmNK25iJr5udX80AvPedZM,2013-10-15T10:19:56,2013-10-15T10:19:56,YouTube﻿ I love you ...,YouTube﻿ I love you! There  I said it. I know many of you are probably thinking the same thing. I never felt the desire to leave comments on YouTube very often - especially a comment pertaining to love - however since I've been dating regularly  I'm seeing life in a new light. If you need to meet someone who can change your life for the better  try this dating site. MyLocalDateFinder.co­­m,392,1,oafishhealth5199,oafishhealth5199,UCVEX-vnYso3Qj-iGQUM2EYg
_YIMRhWpZZmIn60iHr3SR7m5F1mDJ5Y42glIppygdbE,2013-10-15T10:15:55,2013-10-15T10:15:55,Hahahaha Rihanna ...,Hahahaha Rihanna just made a big mistake She forgot to switch off her web camera and guess what happens  You can see her have fun with her cunt  Discover﻿ the shocking video free of charge right here :  celebrity-news-daily.eu.pn,229,0,Mary Noland,DD37sPXWCeNFMCErRkeF1A,UCDD37sPXWCeNFMCErRkeF1A
_YIMRhWpZZn3gxItBTP-zp9mQ1P7-QJMN6_Z3hHzgKE,2013-10-15T08:41:47,2013-10-15T08:41:47,I seriously thought ...,I seriously thought they were gonna get﻿ married when I was younger. 'Cause this ship was so beautiful (it still is) but /cries,127,0,Andreggvil Jammer,xBigTimeRushx2734,UChcw1ia2ZMyeYsyYUFgQz1A
_YIMRhWpZZkp5y8M6I_IXGCwyJmfzRObmkWM-hGkMqQ,2013-10-15T08:09:34,2013-10-15T08:09:34,zac﻿ efron reminds ...,zac﻿ efron reminds me of someone...,35,0,Aurora fuentes,PnjZ5Z6loj3pTh3WaG7k3g,UCPnjZ5Z6loj3pTh3WaG7k3g
_YIMRhWpZZl6oRQMd7eP_ogBQHZL4nN6iPiRH4KPlRc,2013-10-15T06:39:18,2013-10-15T06:39:18,Today a brand new ...,Today a brand new RIHANNA SEX TAPE  was leeched  I was confident this young lady is a﻿ true skank   Check her video here : celebrity-news-daily.me.pn Its crazy,159,0,Mauck Chai,idwUojnf17Ycr42GEx6YlA,UCidwUojnf17Ycr42GEx6YlA
_YIMRhWpZZkbgGr_XpBagBDhATALZVV7_U-wB-mn0Pk,2013-10-15T04:49:56,2013-10-15T04:49:56,I LOVE﻿,I LOVE﻿,7,0,Alexa BFFA,soZsws6_94dc6pizIEk3Dw,UCsoZsws6_94dc6pizIEk3Dw
_YIMRhWpZZlmlAA4MrJ4EQtwvFBuZWhI8QGGT_WAI4U,2013-10-15T03:55:11,2013-10-15T03:55:11,Still listening in ...,Still listening in 2035. Derp derp derp﻿,40,0,SecularDefender,TheCrazedGuitarist,UC3zV5u5w53z-X71nDXQsB9Q
_YIMRhWpZZlD4YGK8_SPa5rK7M8lxAbtRyz553n_uMQ,2013-10-15T02:56:49,2013-10-15T02:56:49,No nude people  no ...,No nude people  no bad words and no sex stuff. Pure love and pure music. This is﻿ beautiful and amazing. REAL LYRIC.   I actually though Zanessa was forever and I confess it  I cried like a baby. Somehow I still look at them as perfect and WOW.,244,0,babylal5i,babylal5i,UCNEgWrgfMCcnM-wqyLzMQuA
_YIMRhWpZZmsykNf18GgYN050q-pXidqadJNyq5_6Cg,2013-10-15T01:39:09,2013-10-15T01:39:09,who else thought ...,who else thought Zanessa would be together forever? oh the﻿ reality... (still hope haha).,89,0,azngurltiff,azngurltiff,UCRZHbu6UrIsfMHV3rfjXVsA
_YIMRhWpZZlJLSDFztv7GnqfnJNaz9zk3vkj1KQuJhk,2013-10-15T02:57:14,2013-10-15T02:57:14,Me  totally﻿ me,Me  totally﻿ me,15,0,babylal5i,babylal5i,UCNEgWrgfMCcnM-wqyLzMQuA
_YIMRhWpZZlNQim5wXmpFU4DhAwLmxCAM9KfAU1Ggpk,2013-10-15T00:28:15,2013-10-15T00:28:15,hello everyone :)   ...,hello everyone :)  my name is﻿ Taylor and I've been trying to get out there with my music :)  i just reached 500 subs and am now working on 600! :D  sorry if this comment is a bother to you. if it is a bother please just ignore.  but if you could take the time to check out my channel that would be fantastic!,309,0,Taylorrosiee,Taylorrosiee,UCa9lQkaC_xli6zpTXi0ez2w
_YIMRhWpZZlSRPMs_N6cQxhsn60L7MvWk0r3ttiU8pY,2013-10-14T22:49:49,2013-10-14T22:49:49,Hey   i just ...,Hey   i just watched a whole new sex video clip with rihanna She was banging a black NBA player  View her﻿ video here if you wish:   celebrity-news-daily.me.pn,159,0,Burton Aarons,FR5HQxKKShk29c4dcW7d2g,UCFR5HQxKKShk29c4dcW7d2g
_YIMRhWpZZn9zB1NoJP36kajqiIQZ2v76Ch1LPTEuus,2013-10-14T22:43:56,2013-10-14T22:43:56,•Hello People• I ...,•Hello People• I believe someone will see it  it'll make my day Maybe I am just a dreamer but I'm not the only one I'm from a﻿ little town but with big dreams My dream is to be a singer at least in my country and be heard I love singing since I was a little girl  it has become my biggest passion 'cause I can be who really I am Everyone has had a goal in their life  whatever age they are If you could possibly take a few seconds to view a cover of mine it would mean the world to me Thank You,494,0,Angie Medina,Anlimema,UCeJvVNktw5HsXblzM34965A
_YIMRhWpZZlqF8IYaTHaTfgjpXzk9lUVP6FRbTxR890,2013-10-14T22:11:00,2013-10-14T22:11:00,Back then ﻿ music ...,Back then ﻿ music was music. Nowadays its music and nudity.,59,0,Jessica Ashley,wTSHKhk9aD4xHARS0dK1sg,UCwTSHKhk9aD4xHARS0dK1sg
_YIMRhWpZZldZNEWmD3cLCyFquxKr_z39gq7RUYH__o,2013-10-14T21:46:08,2013-10-14T21:46:08,0%bad 1 000%perfect﻿,0%bad 1 000%perfect﻿,20,0,Alyssa Soto,Rd8HxAQeq_PU7Wv3TTZacQ,UCRd8HxAQeq_PU7Wv3TTZacQ
_YIMRhWpZZl5V61to1FoMldmzcJzNpQKCTye8ZeqKZk,2013-10-14T21:01:50,2013-10-14T21:01:50,I listened to this ...,I listened to this song when I was 4﻿,37,0,Alyssa Soto,Rd8HxAQeq_PU7Wv3TTZacQ,UCRd8HxAQeq_PU7Wv3TTZacQ
_YIMRhWpZZkgEn6H3WXUuMdGkd6teB-P8UtrA_pPYu4,2013-10-14T20:50:52,2013-10-14T20:50:52,Like you﻿ are ...,Like you﻿ are listening in 2013,31,0,Luz chimal,2uBNXOzOv-0N2DtQTb_mOQ,UC2uBNXOzOv-0N2DtQTb_mOQ
_YIMRhWpZZkzzND8y0PD1hvX-iZmVxI03kp3d7BcxAs,2013-10-14T20:45:34,2013-10-14T20:45:34,i﻿ love this song,i﻿ love this song,17,0,Reginald Ross,dBUHODax7Hv524xnct60kg,UCdBUHODax7Hv524xnct60kg
_YIMRhWpZZk4RnqrhrG_tVOCpcSx8zgYncc-P2WZe-4,2013-10-14T18:27:27,2013-10-14T18:27:27,still listening in ...,still listening in 2013﻿,24,0,justina sampson,KksoEVAVsjSiVTiD9nkkFg,UCKksoEVAVsjSiVTiD9nkkFg
_YIMRhWpZZkPWeYgrrdADvBh2xYmgtH-h4BuimrCZ0o,2013-10-14T18:18:18,2013-10-14T18:18:18,I miss my childhood ...,I miss my childhood ! These two were﻿ like the it couple for a generation. Too bad they broke up.,97,0,BurnItUpp2009,BurnItUpp2009,UCwC3thSGc-ORpYw3LD7XU6A
_YIMRhWpZZkL9eirqV-sj_19uDie7RB9kJHt3y0opkw,2013-10-14T18:16:04,2013-10-14T18:16:04,I JUST FOUND A ...,I JUST FOUND A SINGER CALLED ''﻿ STEFANO GIORGINI ''  VERY COOL NEW YOUTUBE SENSATION  SUPER COOL VOICE AND SONGS YOU CAN SING ALONG  LOOK FOR '' STEFANO GIORGINI '' What's The Deal   WATCH THIS VIDEO BELOW watch?v=Oh50QPEUJxk,226,1,MikeJordans,MikeJordans,UCxbh3vz_9GV6Ss3avr-KR3A
_YIMRhWpZZmXRxy6tam6dQP4vNS1mNp88vdKrHHiqT4,2013-10-14T15:25:28,2013-10-14T15:25:28,I meant middle ...,I meant middle school﻿ haha,27,0,Jovial Jonathan,yutK_G6ewV_o6lLfsoeChw,UCyutK_G6ewV_o6lLfsoeChw
_YIMRhWpZZnlaTIOAA4C1Q5YKanAnzOZSScpnKEoj30,2013-10-14T15:25:04,2013-10-14T15:25:04,This song reminds﻿ ...,This song reminds﻿ me of middle! 8th grade  Oh the nostalgia!,61,0,Jovial Jonathan,yutK_G6ewV_o6lLfsoeChw,UCyutK_G6ewV_o6lLfsoeChw
_YIMRhWpZZlr08SEzPYPZhzLPodZBt13-j4d8r8U5MM,2013-10-14T14:02:34,2013-10-14T14:02:34,Hi﻿,Hi﻿,3,0,Hak Luke,eAUO5GPsKo5l7Q34McN6CA,UCeAUO5GPsKo5l7Q34McN6CA
_YIMRhWpZZn_ctu_usUvvSosLFFkvivMAgODqHFOyp4,2013-10-14T10:03:28,2013-10-14T10:03:28,please get baik ...,please get baik togetherj﻿,26,0,Hanna NT,K-K2lz8yZrOLOXyPabb43Q,UCK-K2lz8yZrOLOXyPabb43Q
_YIMRhWpZZkMYrjBMqKpuW00qVvdilBMeW8V-MSELkk,2013-10-14T08:44:53,2013-10-14T08:44:53,Old﻿ n it suxs,Old﻿ n it suxs,14,0,Htay Htay Nang,hhnang,UCFaotLPMo4GddDKeckNeX-w
_YIMRhWpZZk2i_wibLpPfLTgYItvITHho-Y9BEyVFig,2013-10-14T05:43:10,2013-10-14T05:43:10,I can't imagine it ...,I can't imagine it  ﻿ Rihanna did it once again A new sex tape with her have been leeched currently If you need to view her screwing head to : daily-celebrity-gossip.eu.pn It's totally free 100%,194,0,Sandra Trevino,PujhMcS1SEG1KoINrDZabA,UCPujhMcS1SEG1KoINrDZabA
_YIMRhWpZZn7OVZfizn04rzbpVgzOw0hPbsJlJywqCk,2013-10-14T04:10:06,2013-10-14T04:10:06,Zac﻿ Efron looks ...,Zac﻿ Efron looks mighty fine in this video.,43,0,mellernii,mellernii,UCpYq_W1ZCYAUkgOdvduWvwA
_YIMRhWpZZnzrFmZlPGvmUDdM6SPokoVihLr_Vxi6dI,2013-10-14T01:23:19,2013-10-14T01:23:19,Your﻿ right Nicole,Your﻿ right Nicole,18,0,Camila Espinosa,q6jzxUdWuOzSbyVjcSGsBQ,UCq6jzxUdWuOzSbyVjcSGsBQ
_YIMRhWpZZnlwaXxp4mxCI9O6Xou7-MuPIqfopj-xqY,2013-10-14T01:03:49,2013-10-14T01:03:49,To bad they broke ...,To bad they broke up﻿ ):,24,0,Nicole Dinh,GR-DL2Q1MH6YdOnpw3TrpQ,UCGR-DL2Q1MH6YdOnpw3TrpQ
_YIMRhWpZZmmopON-HEaugCgNnxvHGG_6P3kwylYub4,2013-10-14T00:45:46,2013-10-14T00:45:46,Best﻿ singer ever,Best﻿ singer ever,17,0,Alyssa Soto,Rd8HxAQeq_PU7Wv3TTZacQ,UCRd8HxAQeq_PU7Wv3TTZacQ
_YIMRhWpZZnONdxlr1PxWbf5Q-lDyhQwCwRVDGWUtow,2013-10-13T23:54:39,2013-10-13T23:54:39,Miss these days :(﻿,Miss these days :(﻿,19,0,hellogoodbye23444,bathtu,UCLVlEz8bLSU1DwXVQqExmyg
_YIMRhWpZZkyV7p-WSauNgVb2J0M3mj2fT3jqg3lFjY,2013-10-13T22:43:39,2013-10-13T22:43:39,still﻿ listening to ...,still﻿ listening to this in 2013!,33,0,Michelle Flynn,jN9D_-QhmSyObUNs9bAqNg,UCjN9D_-QhmSyObUNs9bAqNg
_YIMRhWpZZkX5tIBcPSNjhkbFQqoaAqzThXADHG6i1M,2013-10-13T22:37:03,2013-10-13T22:37:03,Perfeitaaa!﻿,Perfeitaaa!﻿,12,0,Talita Sobreira,NIOGFm6WZaqbNmhRUf-_4w,UCNIOGFm6WZaqbNmhRUf-_4w
_YIMRhWpZZkNmmqrNJAAEz7b3Z3yjP1p6nI7q4wdvFE,2013-10-13T19:49:15,2013-10-13T19:49:15,crying because ...,crying because Zanessa﻿,23,0,wantedforanera,wantedforanera,UCdTrSgk74cwnfR0eFuefIOg
_YIMRhWpZZmaUFvpAppjdhAlnL3BVrwDn5L0wL2NSC4,2013-10-13T19:46:11,2013-10-13T19:46:11,This was my﻿ ...,This was my﻿ CHILDHOOD,22,0,wantedforanera,wantedforanera,UCdTrSgk74cwnfR0eFuefIOg
_YIMRhWpZZnfD1lJHk0l7Gw3zImW3ET-3GOYXTvDiHg,2013-10-13T18:41:25,2013-10-13T18:41:25,Even﻿ though ...,Even﻿ though Zanessa is long gone they will always be my perfect couple lol,75,0,Angel Chaeng,AngelChaeng,UCAQj4lO3H4ZNKyLV3pye0qw
_YIMRhWpZZmnTa862HWnH8P9s6EWg8pMydDnS4gUw8k,2013-10-13T18:29:04,2013-10-13T18:29:04,Hi everyone I'm ...,Hi everyone I'm Precious Ability I'm a 15yr rapper from the UK with MASSIVE dreams <3 I have gained over 24'000 video views BUT I need alot more to be seen I've recently uploaded a NEW remix of Ariana Grande The Way   Psy Gangnam Style  Miley Cyrus wrecking ball  And a Justin Bieber One Time remix not too long ago I promise you won't regret IT <3  Please thumps up my comment﻿ so other people can see :) Thankyou for reading And also if you could SUBSCRIBE that will make my WORLD ;),485,0,PreciousAbilityMusic,PreciousAbilityMusic,UCjFskqHj-NsUEIOZAuoMYpw
_YIMRhWpZZmo0siq2Z_OH9npJoNaZ1258LDYBTcFTEI,2013-10-13T17:57:43,2013-10-13T17:57:43,Already 7 years ago ...,Already 7 years ago this song came out? I was like 10 y/o and its still my favourite﻿ song. lol,95,0,shirina96,shirina96,UCwZmAjYTnG7gugKOfly-4sA
_YIMRhWpZZkYq7ggKo_varjg-vQqspoH8hq4vYvMUnw,2013-10-13T15:02:29,2013-10-13T15:02:29,i love zaness﻿,i love zaness﻿,14,0,Yvonne Colonia,mUjcrr0KMivhcaGtNs6tbg,UCmUjcrr0KMivhcaGtNs6tbg
_YIMRhWpZZkze4OOGD-VBhXp8Q5Pp_nFXusVWPhup9Q,2013-10-13T14:32:25,2013-10-13T14:32:25,At this time a ...,At this time a brand new RIHANNA Erotic Video tape  was leeched  I knew this particular gal is a true bitch   Check out her video the following : celebrity-news-daily.me.pn Its mad ﻿,182,0,Ojeda DonnaG,_rGafn2t3_kgfsvD-OaPKQ,UC_rGafn2t3_kgfsvD-OaPKQ
_YIMRhWpZZlyaIlRoblovUjMjkfmGEVdjLCOLgl_hdo,2013-10-13T13:28:03,2013-10-13T13:28:03,Luv the song!﻿,Luv the song!﻿,14,0,Zoe Hughes,eN3LevPneHA5NVhHyMrS_w,UCeN3LevPneHA5NVhHyMrS_w
_YIMRhWpZZni0BxMzWKl7P3zVZjEfBpfQTC9FU25iw4,2013-10-13T13:01:41,2013-10-13T13:01:41,souvenirs..﻿,souvenirs..﻿,12,0,LesVidéosDeBatija,bossedu34,UCguCNdmbVjtnaLKiZ1c6LZQ
_YIMRhWpZZl03QMF15PcpdUKJsYB-OAfol-mXp0KUhA,2013-10-13T12:27:21,2013-10-13T12:27:21,The Internet has so ...,The Internet has so many ridiculous videos! I'm going to  bring this one up with my date tonight. I previously had difficulty meeting﻿ other people  however since I signed up with particular dating site  I've already been meeting all kinds of nice people. If you are alone and looking  go to this web-site to meet awesome men or women. MyLocalDateFinder.co­­m,359,1,mabellebgennaroi,mabellebgennaroi,UCNZDSbwTiDaGSiPLZ8oEUlQ
_YIMRhWpZZnwv0D1T437NH0eNRxW0tYhtWaCNnNIXsQ,2013-10-13T11:58:59,2013-10-13T11:58:59,Now this girl﻿ is ...,Now this girl﻿ is really GORGEOUS! More than Miley or Rihanna together!,71,0,sjoekiloeki,sjoekiloeki,UCNRPDorjz6yJqM2-FdZV7uw
_YIMRhWpZZllPNc17RoIjtiTPd6BTWBDKV7qu92dSG8,2013-10-13T07:05:55,2013-10-13T07:05:55,I wanna﻿ fufk her,I wanna﻿ fufk her,17,0,brotherhelp,brotherhelp,UClecCM0HrV8h9MA0fjdrXMQ
_YIMRhWpZZkiGk8XCJQOUq1Pem2t7kjWl0Hxoxjsz0Y,2013-10-13T06:20:56,2013-10-13T06:20:56,Raymond king ur a ...,Raymond king ur a turd﻿,23,0,Cara-Lee Crow,apxved3mkZWxzju2FQMbig,UCapxved3mkZWxzju2FQMbig
_YIMRhWpZZnGlrWULFITeJufLTWmYfSwMqtGBZWczHw,2013-10-13T05:52:30,2013-10-13T05:52:30,you have such a ...,you have such a terrible comment! if i﻿ may say :3,50,0,Tio Francis,tiomfrancis,UCaq2uj-X53jugPVMC1cZOyQ
_YIMRhWpZZk9hJZW1kd4WR38DXr0HSJROIv_pldRvGM,2013-10-13T02:15:06,2013-10-13T02:15:06,If you guys are ...,If you guys are interested in making some cash from home you should check out this EXTRAORDINARY website called ZONEPA.COM . You can make money online and start working from home today as I am! I am making over $3 000+ per month at ZONEPA.COM which is not bad at all. Visit Zonepa.com and check it out! The digestion aides the belief. When does the government mobilize the slow part? The troubled mother considers the cook.﻿ How does the fascinated control dissect the drink?,475,1,Raymond King,dvDErM9ec805CmR-OxyPTA,UCdvDErM9ec805CmR-OxyPTA
_YIMRhWpZZmCzkKpWKDl2_5tlIOdvk2G8eWfB096sIg,2013-10-13T00:07:21,2013-10-13T00:07:21,i missssssssssss﻿ ...,i missssssssssss﻿ this :-(,26,0,meestletoe,meestletoe,UCgtDMyXO_r6JzbXGfMQsFKw
_YIMRhWpZZk_DrfTQgacOsOxDFraqb1fBbMQeevBvic,2013-10-12T23:47:34,2013-10-12T23:47:34,Childhood﻿ memories,Childhood﻿ memories,19,0,Band LACE,TDUDcWZDikjO37rv_AE-7Q,UCTDUDcWZDikjO37rv_AE-7Q
_YIMRhWpZZmCHvp2U7Aug1fR0glTpF1Deh4TfAJTEL4,2013-10-12T23:38:59,2013-10-12T23:38:59,Ha﻿,Ha﻿,3,0,Cory Brown,-j1T1AcT39IPX2HoG1OI9A,UC-j1T1AcT39IPX2HoG1OI9A
_YIMRhWpZZn37xAs0eWbTcCk0_oZE2w1S8UDWFpftik,2013-10-12T23:21:29,2013-10-12T23:21:29,I can't believe﻿ ...,I can't believe﻿ this I recently watched a new sex video clip with rihanna The girl has been fucking a black Basketball player  Enjoy her video right here if you wish:   daily-celebrity-gossip.me.pn,198,0,Katrina Coulter,m0jIZsaiP2rWaILzXdIWOA,UCm0jIZsaiP2rWaILzXdIWOA
_YIMRhWpZZlyXynX8jchhxwR07Wzr2gZpzhps2c4vO8,2013-10-12T22:14:51,2013-10-12T22:14:51,i miss﻿ them ...,i miss﻿ them together,21,0,diana lopez,r2L7NE24lsTHJ5zrBu-AWw,UCr2L7NE24lsTHJ5zrBu-AWw
_YIMRhWpZZk0nCsZ0XUK66QaAnQ7b8IZz8-WQ_Fbqnw,2013-10-12T21:48:27,2013-10-12T21:48:27,I know right! They ...,I know right! They were one of﻿ the most perfect couples!,57,0,Cloey Techur,dIAHcW2kqvEENvtPzgcVIw,UCdIAHcW2kqvEENvtPzgcVIw
_YIMRhWpZZmc7aJW2ucamhGaFH7R1Ut3HLzdy5LwbyA,2013-10-12T23:16:26,2013-10-12T23:16:26,ya﻿ totally. too ...,ya﻿ totally. too bad they broke up. although I think Austin Butler is hot  I still think she belongs with Zack Efron,116,0,blessing12ism,blessing12ism,UCTTmbqh7rDdYEu7wA9xmS1Q
_YIMRhWpZZndxkbsuOsycOeBCmiyru-PU11eNPuqqdU,2013-10-12T20:37:44,2013-10-12T20:37:44,Anybody else﻿ saw ...,Anybody else﻿ saw her nude photos :),36,0,Andrew Frutos,8sNgkePwptMmPbHO1mAkQw,UC8sNgkePwptMmPbHO1mAkQw
_YIMRhWpZZkjYwBSgakYnFCBe_9K41ZmkrUmxLvxMss,2013-10-12T20:13:41,2013-10-12T20:13:41,I often wish dating ...,I often wish dating was as easy as watching YouTube videos! I was ready to lose faith on dating permanently until I ran across a web site which is the great way to safely meet someone - without chilling out at the club all night! If you need to begin﻿ dating more  you should check out the web-site I'm about to list here. MyLocalDateFinder.co­­m,346,1,exiegmaxeyn,exiegmaxeyn,UCgVP8iw6EumAD-IkV220MPQ
_YIMRhWpZZl5j_I4yUEdYk2MgFY3nUf0Ih5dtztV0zA,2013-10-12T15:57:36,2013-10-12T15:57:36,Right now a hacker ...,Right now a hacker leeched a brand new fuck video with the bitch﻿ Rihanna Enjoy the complete thing here : rihanna-new-sextape.me.pn hahahha this girl is really dumb,164,0,Harris Millender,wGtaCUGAT7FKzM7bfKCvcg,UCwGtaCUGAT7FKzM7bfKCvcg
_YIMRhWpZZlYB8ecEky46lAwWbstE4pqgHdhr-Rd_3Y,2013-10-12T15:48:47,2013-10-12T15:48:47,Zenessa﻿,Zenessa﻿,8,0,Anisa Haque,aX6eu6Vdu6TA6E-kK8bBdw,UCaX6eu6Vdu6TA6E-kK8bBdw
_YIMRhWpZZm5Hc-tLu2Ah9uEUjcYPnkvfbiNQLI39ko,2013-10-12T15:09:28,2013-10-12T15:09:28,Love this﻿,Love this﻿,10,0,Amina Tiric,mSeCNt-Z-zuxutn0cZnK3w,UCmSeCNt-Z-zuxutn0cZnK3w
_YIMRhWpZZn24i1gmURVefMjJKQCXprO8lJ5itAcNMQ,2013-10-12T12:41:40,2013-10-12T12:41:40,Hahahaha Rihanna ...,Hahahaha Rihanna just made a big mistake She did not remember to shut off her cam and you know what  You can see her play with her vagina﻿  Watch the video absolutely free right here :  rihanna-new-sextape.me.pn,211,0,George Pyatt,ZwZlnrbjmos8v1EHXVp8bQ,UCZwZlnrbjmos8v1EHXVp8bQ
_YIMRhWpZZk0_TYcuNvpstG14dyxVnvWheTE5kDiHOc,2013-10-12T12:12:59,2013-10-12T12:12:59,RESPECT﻿,RESPECT﻿,8,0,Claire Bacaron,udRb2LIvk45f4KVzsNyigg,UCudRb2LIvk45f4KVzsNyigg
_YIMRhWpZZnYPyKLHxGu-7wOVvNTIgQ3jbtBlviVy88,2013-10-12T11:15:43,2013-10-12T11:15:43,Degrowth for a ...,Degrowth for a living-livable world-planet  less births (human overpopulation) and less consumption﻿ (better  organic...).,122,0,degr owth,_jekDpudSrGSb2UCwWEklg,UC_jekDpudSrGSb2UCwWEklg
_YIMRhWpZZnMDXuzhJ2JlB361IAv4gnHTt1gWgpK0tw,2013-10-12T10:07:10,2013-10-12T10:07:10,Used to my﻿ jam,Used to my﻿ jam,15,0,Jdoherty756,Jdoherty756,UCtfUsKwUnXsKiNIAnptO6GA
_YIMRhWpZZmevU_7ZJFfwku6QzSCpt0aZTHe9KJANz4,2013-10-12T07:10:04,2013-10-12T07:10:04,Sounds﻿ like She ...,Sounds﻿ like She sings threw her nose,37,0,Daniel Horn,8IWczf8vFOScEkJLprHV8Q,UC8IWczf8vFOScEkJLprHV8Q
_YIMRhWpZZmZC18jEpwvRhKhXGwrudtV67bWAEIryj0,2013-10-12T04:34:19,2013-10-12T04:34:19,I﻿ just discover ...,I﻿ just discover this artist and wth.. bad,42,0,mly000,mly000,UC_-HjRC0OP74_MYShY0CYnA
_YIMRhWpZZmo0Qe27DFOJY1TUMu3EeUWOhhJUlluX7Y,2013-10-12T04:11:36,2013-10-12T04:11:36,I can't believe it﻿ ...,I can't believe it﻿   Rihanna did it yet again A new sex tape with her has become leeched currently In order to see her banging head to : celebrity-news-daily.me.pn It's totally free 100%,187,0,Carignan Ikard,oKWzciZeJq3njQYBD8OY0g,UCoKWzciZeJq3njQYBD8OY0g
_YIMRhWpZZkj4q1da2-eRImCzFO9uwPFR_aKmKQ6Bok,2013-10-12T03:59:28,2013-10-12T03:59:28,:')﻿,:')﻿,4,0,MADE CM,MaDe5323,UCJaSRGFzDgV73H4wUp320BA
_YIMRhWpZZlZYc-_OycNmNGy-XdrHdcxs3wEK_8D7TI,2013-10-12T01:19:32,2013-10-12T01:19:32,How﻿ cut,How﻿ cut,8,0,Nathaniel Medina,Pk-5pkxkqEveGWI_MmWFOw,UCPk-5pkxkqEveGWI_MmWFOw
_YIMRhWpZZkCbKuiC1xJuVV-WPg87zE-dCzyflNlH80,2013-10-11T23:52:36,2013-10-11T23:52:36,At this time a ...,At this time a hacker leeched a whole new fuck video with the whore Rihanna View the﻿ entire thing here : celebrity-news-daily.eu.pn hahahha this girl is so stupid,163,0,Katrina Coulter,m0jIZsaiP2rWaILzXdIWOA,UCm0jIZsaiP2rWaILzXdIWOA
_YIMRhWpZZnd5ePgKRMV0omJDhlJZ_Wy5dKZ5BY43y4,2013-10-11T22:52:23,2013-10-11T22:52:23,please guys get ...,please guys get back together  zanessa is too perfect﻿,54,0,Karen Alvarado,aAYK5wNstCLFfRWcX9xFxg,UCaAYK5wNstCLFfRWcX9xFxg
_YIMRhWpZZkQnKT_5HWM8pmTlNi5dnzJ-1Sz62eeNmA,2013-10-11T22:30:53,2013-10-11T22:30:53,zanessa will always ...,zanessa will always be the best﻿,32,0,cucumberbreezee,cucumberbreezee,UCRbc2hTd0Oif1p2t2cL0ekQ
_YIMRhWpZZmKVI0UsIeY4Ao3YRIgQea1bNzSk-p6Cxk,2013-10-11T21:56:36,2013-10-11T21:56:36,Good﻿ song love her,Good﻿ song love her,19,0,Gracie Ortega,Cz3US-icUTVVpXyfoBK1DA,UCCz3US-icUTVVpXyfoBK1DA
_YIMRhWpZZlFTD238-YVTkCneFxWQasfyHkzmm20lHQ,2013-10-11T20:46:58,2013-10-11T20:46:58,Thumbs up if you ...,Thumbs up if you look﻿ at this music video in 2013<3 :-D .,58,0,Anna Bjerremand,ZvHmVU8F1ObtZERDc5t8fg,UCZvHmVU8F1ObtZERDc5t8fg
_YIMRhWpZZn7AzgNjk3A7_6FI0mON6Pm2lkHgFaHN_M,2013-10-11T22:20:35,2013-10-11T22:20:35,UM THUMBS UP IF YOU ...,UM THUMBS UP IF YOU HATE PEOPLE WHO﻿ COPY OTHER COMMENTS xD,59,0,NotSoTypical,XcGqQiYpiTZyccXqAUcKMg,UCXcGqQiYpiTZyccXqAUcKMg
_YIMRhWpZZlwxdiHDpjWXczKhvSVZ4Q2wT4Y1DFsmKk,2013-10-11T18:58:37,2013-10-11T18:58:37,this song brings ...,this song brings back many memories!﻿ i love you baby v =) =),61,0,Pablo Roberto,0hYfUwENq6BMuPdVVF7fnw,UC0hYfUwENq6BMuPdVVF7fnw
_YIMRhWpZZmCjkOkb3T4aErlsarqTKHunCfaJlLm0qc,2013-10-11T18:42:12,2013-10-11T18:42:12,Currently a brand ...,Currently a brand new RIHANNA Erotic Video tape  had been leeched  I was confident this particular young lady is really a genuine bitch   Take a look at her video right here﻿ : rihanna-new-sextape.me.pn It's wild,212,0,Mauck Chai,idwUojnf17Ycr42GEx6YlA,UCidwUojnf17Ycr42GEx6YlA
_YIMRhWpZZnE-EugPGXnCZIOKftPX8z6UXfEVruC4BA,2013-10-11T14:31:01,2013-10-11T14:31:01,Today a New RIHANNA ...,Today a New RIHANNA Adult TAPE  was leeched  I was confident this particular young lady is a true whore   Take a look at her movie﻿ right here : daily-celebrity-gossip.me.pn Its insane,184,0,Ford Theraideban,0X35OLcqQowdn974IRWK-w,UC0X35OLcqQowdn974IRWK-w
_YIMRhWpZZk1C13dldQ3LwdIfpeZSke47SYo5GvWivg,2013-10-11T11:23:45,2013-10-11T11:23:45,I love﻿ this song <3,I love﻿ this song <3,20,0,Vittoria BlackDreams,x_HeUA40nalWVpCW3fQVBw,UCx_HeUA40nalWVpCW3fQVBw
_YIMRhWpZZnatlTA2_kSkbncBcaNx2d9mpgAnR45tOY,2013-10-11T07:17:25,2013-10-11T07:17:25,I have to thank my ...,I have to thank my friend for 2 reasons. First  she was the one who showed me this video! LOL. Second  she told me about this dating site. I am so glad she did because I've already found the﻿ man I've dreamed of!  Need to know the best dating site around? Here's the link. MyLocalDateFinder.co­­m,296,1,buettnerawillettew,buettnerawillettew,UCndoRXTv2LNjjFK2EWIPGAg
