ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
Q2f9qX2qs10pYA-KAx5wyRWRwybacRo8c8hPbDYruH4,2013-08-08T03:18:16,2013-08-08T03:18:16,A R G E N T I N A﻿,A R G E N T I N A﻿,18,0,Fortinerooooo,Fortinerooooo,UC2Qj8OODjhhFMuz6bcF3aMg
Q2f9qX2qs127wqLZs6NIzEpXkdhcsKNzcfLnLTA0_Gs,2013-08-07T23:30:39,2013-08-07T23:30:39,Eu gosto do Brasil  ...,Eu gosto do Brasil  I like for Brazil  Dale like Por Brasil   Talento Brasileño ( MICHEL﻿ TELO ),96,0,Fernando Cabana Flores,themasterhideki,UCxTLZidBWQ7wqAbMq_3XwdA
Q2f9qX2qs127kmgmFukW_0G6bDfQXtx8iBj4eRKoD2I,2013-08-06T21:26:31,2013-08-06T21:26:31,argentina﻿ :),argentina﻿ :),13,0,maria lu,bsCVLchGZjbu0iQImYd8Cg,UCbsCVLchGZjbu0iQImYd8Cg
Q2f9qX2qs11qvb3WEFJQg8EfNyun-dbsviGpkSMC2Ak,2013-08-06T15:30:41,2013-08-06T15:30:41,Muito legal﻿,Muito legal﻿,12,0,Lucas Caramori,C7ZaFOa1uLwEd_4BTb3yKw,UCC7ZaFOa1uLwEd_4BTb3yKw
Q2f9qX2qs13qmlyDVBZBUYB3wpK9prqjW43A2Wx9Jm4,2013-08-06T15:30:24,2013-08-06T15:30:24,Muito﻿ legal,Muito﻿ legal,12,0,Lucas Caramori,C7ZaFOa1uLwEd_4BTb3yKw,UCC7ZaFOa1uLwEd_4BTb3yKw
Q2f9qX2qs13LLN3oqLUoGcAK3XJWYf5ZlI8bNwP55LA,2013-08-03T16:10:37,2013-08-03T16:10:37,Quem ta ouvindo﻿ em ...,Quem ta ouvindo﻿ em 1456 com os índios curte aí!,48,0,Breno Silva,brunogaion1,UCznfXYQzjK9d0Mcf8NXS0Bg
Q2f9qX2qs11pyz-cUrJViqPvukTBCb9Du-kbK0NRbVE,2013-08-05T00:05:18,2013-08-05T00:05:18, ...,RSRSRSRRSRSRSRSRSRSRSRSRSRSRSR﻿ !!!,35,0,Pablo Yáñez,pyvillanova,UCdKKoGBgK0-xsvUJS-BgzBQ
Q2f9qX2qs137FCapmmvJY5gHo82Pcce35b_wemGp3bE,2013-08-02T15:15:48,2013-08-02T15:15:48,colombia .presente ...,colombia .presente michel telo ♥﻿ lindo 2013 escuchandote..,59,0,Leidy Vanegas,AMrKICJ5mqEjCpyJYkFpuA,UCAMrKICJ5mqEjCpyJYkFpuA
Q2f9qX2qs11_gkxrRmYjSOxUOOXvvp4mZxpjQ90T-_w,2013-08-02T09:03:45,2013-08-02T09:03:45,เช็ดคาบน้ำปลาร้า﻿ ...,เช็ดคาบน้ำปลาร้า﻿ 555+,22,0,ณชวิศ เกตุแก้ว,OIPcusE92P8t-DHZFQLlbg,UCOIPcusE92P8t-DHZFQLlbg
Q2f9qX2qs11SiYt8Vnyz-aeu1IwwI-WXaK1uEGp6fVs,2013-08-01T03:22:52,2013-08-01T03:22:52,:/ ﻿,:/ ﻿,4,0,DT SLAYERT,k2pDT15K0HwTio2-ipKqxQ,UCk2pDT15K0HwTio2-ipKqxQ
Q2f9qX2qs10dk7uOmI4rsvUVGIAXWdyFjgq4uy7CzSs,2013-08-01T00:11:27,2013-08-01T00:11:27,brasil¨¨¨¨**/|| ﻿,brasil¨¨¨¨**/|| ﻿,17,0,andré luiz Silva,andrechoco2011,UC4_sFcQbzSExlN0wTh9nOcQ
Q2f9qX2qs10VUCuZIkeMTzrjpJf1w6F8ypug19IGV7U,2013-07-31T20:09:57,2013-07-31T20:09:57,Romania﻿ <3,Romania﻿ <3,11,0,Stella Williams,ZYRmK8sy93St-_fChV8Okg,UCZYRmK8sy93St-_fChV8Okg
Q2f9qX2qs10KDx_IdlfhQrpAd_HTk3WIXfiNJHplygI,2013-07-31T07:20:46,2013-07-31T07:20:46,G R﻿ E E C E  FOR  ...,G R﻿ E E C E  FOR  EVER!!!!!!!:),32,0,Teo Xidis,teo8790,UCKfd9lvWJFlNmSYz2M4oGZw
Q2f9qX2qs10CVyV0oF-1ev5R4z8xaLOZRibBiuG2-ko,2013-07-31T07:10:15,2013-07-31T07:10:15,Very﻿ nice,Very﻿ nice,10,0,Gabriel Claudiu,1wpUGirnmG3_MoSvpfBfVQ,UC1wpUGirnmG3_MoSvpfBfVQ
Q2f9qX2qs12soxhtmGKBaV1V7n-MqgANKxzKCAE8i6M,2013-07-31T06:02:15,2013-07-31T06:02:15,Oieee pessoal    ...,Oieee pessoal   conhecem a E M A I.n e t?  é simples  voce ganha dinheiro pra ler emails...estou ganhando por enquanto 25 a 30 reias por dia  Inscreva-se já e comece a ganhar!  w w w.e - m a i .n e t/nevua (retire os﻿ espaços)  vá la em cima em AFILIADOS  cadastra-se agora!  ao finalizar o cadastro  CONFIRME o email de confirmaçao da EMAI.NET para ativar o cadastro e va na aba INTERESSES e marque 8 opçoes para receber os emails   Lembrando que o cadastro é totalmente GRATIS voce﻿ NUNCA paga NADA,500,0,ThalitaBarros100,ThalitaBarros100,UCTQ8gGFZJ8omwiTMzwc2uWQ
Q2f9qX2qs10MsYdV-gdsD4uXIYiLKQDxWKj5u2lJ0rE,2013-07-31T06:02:08,2013-07-31T06:02:08,Oieee pessoal    ...,Oieee pessoal   conhecem a E M A I.n e t?  é simples  voce ganha dinheiro pra ler emails...estou ganhando por enquanto 25 a 30 reias por dia  Inscreva-se já﻿ e comece a ganhar!  w w w.e - m a i .n e t/nevua (retire os espaços)  vá la em cima em AFILIADOS  cadastra-se agora!  ao finalizar o cadastro  CONFIRME o email de confirmaçao da EMAI.NET para ativar o cadastro e va na aba INTERESSES e marque 8 opçoes para receber os emails   Lembrando que o cadastro é totalmente GRATIS voce﻿ NUNCA paga NADA,500,0,ThalitaBarros100,ThalitaBarros100,UCTQ8gGFZJ8omwiTMzwc2uWQ
Q2f9qX2qs107HH06NQBEa5XxR3pQp2w41tt6DcAgux0,2013-07-30T00:02:35,2013-07-30T00:02:35,T Ü R K İ Y E <3﻿,T Ü R K İ Y E <3﻿,17,0,emir onur,PlV8PjdMHGHwfBUTcai29Q,UCPlV8PjdMHGHwfBUTcai29Q
Q2f9qX2qs12LDNJ7wiQR2MWGBiyektNxEayaxovI-X0,2013-07-28T18:19:34,2013-07-28T18:19:34,That's why﻿ I love ...,That's why﻿ I love Youtube.,27,0,Potty Training,PottyTrainings,UCCdu4boA_PpKh6wqRh0_8Rw
Q2f9qX2qs12B9vKw6QhOTeG-OglpwP7WoZDC57C0pt4,2013-07-28T14:44:29,2013-07-28T14:44:29,Oieee pessoal    ...,Oieee pessoal   conhecem a E M A I.n e t?  é simples  voce ganha dinheiro pra ler emails...estou ganhando por enquanto 25 a 30 reias por dia  Inscreva-se já e comece a ganhar!  w w w.e - m a i .n e t/nevua (retire os espaços)  vá la em cima em AFILIADOS  cadastra-se agora!  ao finalizar o cadastro  CONFIRME o email﻿ de confirmaçao da EMAI.NET para ativar o cadastro e va na aba INTERESSES e marque 8 opçoes para receber os emails   Lembrando que o cadastro é totalmente GRATIS voce﻿ NUNCA paga NADA,500,0,ThalitaBarros100,ThalitaBarros100,UCTQ8gGFZJ8omwiTMzwc2uWQ
Q2f9qX2qs132ddd9aZEAqSP6EBYMRYV5FTGH8On1vDA,2013-07-28T14:44:17,2013-07-28T14:44:17,Oieee pessoal    ...,Oieee pessoal   conhecem a E M A I.n e t?  é simples  voce ganha dinheiro pra ler emails...estou ganhando por enquanto 25 a 30 reias por dia  Inscreva-se já e comece a ganhar!  w w w.e - m a i .n e t/nevua (retire os espaços)  vá la em cima em AFILIADOS  cadastra-se agora!  ao finalizar o cadastro  CONFIRME o email de confirmaçao da EMAI.NET para ativar o cadastro e va na aba INTERESSES e marque 8 opçoes﻿ para receber os emails   Lembrando que o cadastro é totalmente GRATIS voce﻿ NUNCA paga NADA,500,0,ThalitaBarros100,ThalitaBarros100,UCTQ8gGFZJ8omwiTMzwc2uWQ
Q2f9qX2qs12seIvwecUcm4u3ctvKYTf9Mjf09b4bOcw,2013-07-28T06:49:12,2013-07-28T06:49:12,I don't﻿ understand ...,I don't﻿ understand any words he song but I think I just heard the voice of an angel,84,0,Nata Nguyen,iTHFgZ-erUceQsoquxV06Q,UCiTHFgZ-erUceQsoquxV06Q
Q2f9qX2qs11wTqQ7_JwZEHsASzOi1I8xo-Inqg-ttGk,2013-07-27T21:19:07,2013-07-27T21:19:07,iogbgfgsbkkçç~ ...,iogbgfgsbkkçç~hdsol123 ail456 qu789 123 ﻿,41,0,hedllyn monique,hedllyn1,UC6ga6xjB6aXSDqUbqEF5KSg
Q2f9qX2qs12uns3sbE7NWHKgr8j9wig7_UPYfier15Q,2013-07-27T13:44:34,2013-07-27T13:44:34,Michel telo levou ...,Michel telo levou um nome do﻿ brasil pro mundo,46,0,JohnnyO Brazil,R6tQadUAtioSELjVg0OEPw,UCR6tQadUAtioSELjVg0OEPw
Q2f9qX2qs12bI5axygl_5-IeR_5W9kup7Y92tdNop1Y,2013-07-27T13:44:00,2013-07-27T13:44:00,esse video ...,esse video demostra﻿ a força do brasil,38,0,JohnnyO Brazil,R6tQadUAtioSELjVg0OEPw,UCR6tQadUAtioSELjVg0OEPw
Q2f9qX2qs11qwwedb6N6CpMyiqprfGp5IXuYYIN6Udg,2013-07-27T11:46:57,2013-07-27T11:46:57,I'm french and I ...,I'm french and I love this music :)﻿,36,0,anthoelise,anthoelise,UC0keWTd3LGCtDpdVgXwDf6w
Q2f9qX2qs138ws8cj0tbkirFUGI1FUz5zeL5nIT2Eoc,2013-07-29T16:02:32,2013-07-29T16:02:32,lol  o que﻿ tu ...,lol  o que﻿ tu queres é LiKeS :ccccccc,38,0,fancisco Soares,fdanyms13gruta13,UCdSF2bRzGG4vdv2MLq0wXmg
Q2f9qX2qs11pinitL6SBk0YFWOlnTPLihSTt1jU8RPQ,2013-07-27T03:24:06,2013-07-27T03:24:06,Olá amigos  quero ...,Olá amigos  quero apresentar a vocês  o verdadeiro marketing de rede  com  várias﻿ formas de ganhos e planos de carreira  fantásticos! A empresa possui produtos inovadores! (telefonia  tv  internet...)  vai bombar no Brasil e no mundo! Tem todas as licenças (Anatel  Abved  mlmia  Abratel)  Realize seu sonho! Alcance sua independencia! Acesse:  w w w   vivermultinivel   c o m   b r,383,0,Viver Multinível,lZbpn6SghLfh8AHcwlXcmw,UClZbpn6SghLfh8AHcwlXcmw
Q2f9qX2qs10Y0DEhGBmu42Kr1tU-ZSSgZ6mOAQx0gmc,2013-07-26T22:21:51,2013-07-26T22:21:51,Nesse momento  ...,Nesse momento convido todos﻿ à acessarem a mais nova ferramenta para auxílio ao ENEM 2013...as Palavras Cruzadas Enem.Onde o aluno poderá se preparar de maneira divertida e com sua eficácia cientificamente comprovada.Acessem a página no FACEBOOK : Palavras Cruzadas Enem. E depois click no link de acesso para o site principal siga as instruções e bons estudos e boa diversão.,376,0,Arlindo Mendes,_x6jlgHExeOYD3c30SMlYQ,UC_x6jlgHExeOYD3c30SMlYQ
Q2f9qX2qs13sY1H5BgekxyJwW4un3ZtG4LM8RvtYZ7E,2013-07-26T15:23:14,2013-07-26T15:23:14,Very nice love a﻿ ...,Very nice love a﻿ sing,22,0,Maissa Soleiman,V2PVmv_XFv-KFHCX0qFfSg,UCV2PVmv_XFv-KFHCX0qFfSg
Q2f9qX2qs13yDkYf5wlB5XwPnxT6qHYvmwVWUS-Rsws,2013-07-26T12:18:52,2013-07-26T12:18:52,61 мульт﻿ ...,61 мульт﻿ просмотров...херь какая то,36,0,Pavel Beliavskiy,PavelBeliavskiy,UCBK8RbeuQeNmfsQ2FMBzW5w
Q2f9qX2qs11v1re3dAuA4yk41jpu2OKk_qtEucHTTVM,2013-07-25T19:09:06,2013-07-25T19:09:06,LINDA MÚSICA!!!! ♫﻿,LINDA MÚSICA!!!! ♫﻿,19,0,DurvaL Flávio Júnior,Junior160976,UCNHCzM3VRhj3mK7w0bLouiw
Q2f9qX2qs11UnEtf6EDUHz4TuRxsza-ugU7PFObx9_g,2013-07-25T19:08:00,2013-07-25T19:08:00,S H O W﻿,S H O W﻿,8,0,DurvaL Flávio Júnior,Junior160976,UCNHCzM3VRhj3mK7w0bLouiw
Q2f9qX2qs11vt10hxD5NcD2ZORJM7iCuylebQ8zpcW8,2013-07-25T11:18:47,2013-07-25T11:18:47,<3  S  <3  R  <3  B ...,<3  S  <3  R  <3  B  <3  I  <3  J  <3  A  <3﻿,45,0,Zoran Tomic,luAc7q_4Sl_0GjCOjvBumA,UCluAc7q_4Sl_0GjCOjvBumA
Q2f9qX2qs10cPZoFM678QyyIq3r5_4Rp-ZNwXHH1R_E,2013-07-24T07:56:03,2013-07-24T07:56:03,Nossa cover from ...,Nossa cover from Russia: youtuDOTbe/DdOC8hbIfjg﻿ *)))))),56,0,Владимир Крылов,karnill,UCVJGcBb6KTe_qzIfuZYLYYQ
Q2f9qX2qs11EPJ3O0d5KT6JxOt-whGjjQRL-udAh0iU,2013-07-21T03:11:14,2013-07-21T03:11:14,P E R Ú﻿,P E R Ú﻿,8,0,jacky leviz,jlevirjack93,UCsU2VQ-US4Epjv8caRM8kYQ
Q2f9qX2qs10B14DErsMilNoS9VTZib2e-3YMVfFAWis,2013-07-19T21:39:36,2013-07-19T21:39:36,Comunidade ...,Comunidade brasileira votem no big brother vip Portugues é gratuito para ganhar a Brasileira Kelly Baron ganhar﻿ a final  só tem de aceder ao site  casadossegredostvi.blogspot.pt/,179,0,pixiesback,pixiesback,UChYKbHZ9fblZDfNu4eTedaA
Q2f9qX2qs11VPlbtcg9sBhj6r4LKQgdFjo5CuNHcgDs,2013-07-19T21:28:12,2013-07-19T21:28:12,NOVO VIDEO ACESS - ...,NOVO VIDEO ACESS - RENATINHA﻿ CELTTU JACARE,43,0,andre silva,48484548,UCABot94lKU0VMGVEP7diB7w
Q2f9qX2qs13wy1CstoWOOUzz8wvOTaaZtf-yacROLLg,2013-07-19T12:53:38,2013-07-19T12:53:38,คนอีสานนี่ ปลาร้า ...,คนอีสานนี่ ปลาร้า กระดกลิ้นชัดเจน﻿,34,0,saowalak Klueanklad,BEllsuju13,UC3gFjC9wdnc5sBc1epcckKw
Q2f9qX2qs127Hncd1Q5-gqar1PANqL2redHcRSEAOmc,2013-07-19T00:10:15,2013-07-19T00:10:15,C O L O M B I A ﻿ ...,C O L O M B I A ﻿ que gran cancion ;),37,0,wilsonkillero16,wilsonkillero16,UCxcSfBserx0zrN6uNMuOxZw
Q2f9qX2qs1048rb9mYUfAUttOlrWRRSLOz6hFrUkwq0,2013-07-18T15:42:50,2013-07-18T15:42:50,S E R B I A  :)﻿,S E R B I A  :)﻿,16,0,Tea Panic,J3N7Xd9HIC9FfzC1FOApeg,UCJ3N7Xd9HIC9FfzC1FOApeg
Q2f9qX2qs11YXU56iVfxxp3IQZeZvrgBotCsmfJ1aSI,2013-07-16T14:19:32,2013-07-16T14:19:32,เพลงนี้โคตรเพราะ﻿,เพลงนี้โคตรเพราะ﻿,17,0,poompat sripratum,ZdpjTAYhwbym0h2zk1r3bg,UCZdpjTAYhwbym0h2zk1r3bg
Q2f9qX2qs12jW3VZxHyUvMNnuq4MUvM6JfFMsAF_SCM,2013-07-16T13:51:14,2013-07-16T13:51:14,Melhor música deles﻿,Melhor música deles﻿,20,0,Andre rodrigues,andrerodrigues4545,UC1lY546uDDb6-AUy_zZntPw
Q2f9qX2qs10G9iX1v0awtibLSgIMWkDGignqIhrqSaA,2013-07-15T18:03:55,2013-07-15T18:03:55,Justin Bieber?????? ...,Justin Bieber???????? yua!!! MUITO ZUADO﻿ ESSE CABELO!!,55,0,Sara Vask,0D4acySV2dTXexeS_8W2uQ,UC0D4acySV2dTXexeS_8W2uQ
Q2f9qX2qs11bIdnWxvRvaAhC9O-2qwugzUqAjcKBJtE,2013-07-15T16:52:56,2013-07-15T16:52:56,♥♥﻿,♥♥﻿,3,0,Lauryn MARTIN,i9vCLUaDam7VhM_RnP7dIQ,UCi9vCLUaDam7VhM_RnP7dIQ
Q2f9qX2qs11l7qUi_rgL45_AiKOxkmUCNuOhzXlXJkI,2013-07-15T16:26:05,2013-07-15T16:26:05,adora﻿ a musica,adora﻿ a musica,15,0,paov v,MYflDRNDOK7XJl8Yj2TXIA,UCMYflDRNDOK7XJl8Yj2TXIA
Q2f9qX2qs10iarECyEOweb5AUnOJ-O97Wk2POkSqhp8,2013-07-15T08:13:55,2013-07-15T08:13:55,That's why I love﻿ ...,That's why I love﻿ Youtube.,27,0,Potty Training,PottyTrainings,UCCdu4boA_PpKh6wqRh0_8Rw
Q2f9qX2qs12bOq6aYe71oK3cZMH6y6t4IihCcbXh04o,2013-07-14T23:16:43,2013-07-14T23:16:43,pessoal  achei um ...,pessoal  achei um site bem legal de venda de celulares  comprei é muito baratinho e﻿ bom.. robotoolz.loja2.com.br,113,1,Beto St,uUKPi39Sqyt7o5zKviQV2g,UCuUKPi39Sqyt7o5zKviQV2g
Q2f9qX2qs11Rf20Kfw3Osn4W3pO_V0hpUKsZ1wMBhPs,2013-07-14T22:42:22,2013-07-14T22:42:22,I just understand﻿ ...,I just understand﻿ bbasbfoofeoufoehfuhe France fewfuewhifiewufihew :D But I love it,83,0,GirlCandy95,GirlCandy95,UCC83ejjZylZDncIv4gx6IJQ
Q2f9qX2qs12wyrZqF38bEZML2tBTKwWr0W6bYBQdffE,2013-07-13T23:51:49,2013-07-13T23:51:49,Pra quem gosta do ...,Pra quem gosta do Michel Teló o vídeo do Arrocha Funknejo vale a pena ver  também é demais. É só pesquisar aqui no youtube Arrocha Funknejo. (Henrique Lara e Cezar Neto). Conheça você também esta﻿ novidade que ta chacoalhando todo mundo.,237,0,Simon Rafael,Raadcon,UC9PtgXmNGEnzhNed6ioT5Lg
Q2f9qX2qs12jfzETkniJxMA2BefTWya2Jp8Bjod_IWs,2013-07-12T22:56:45,2013-07-12T22:56:45,Pessoal  recomendo ...,Pessoal  recomendo mesmo !  Trabalhe em sua casa na empresa do ano﻿ de 2013 Acesse: franquiamilionaria.blogspot.com,115,1,carlos lopes,Anjo91q5hr2ZGnkrkor8GA,UCAnjo91q5hr2ZGnkrkor8GA
Q2f9qX2qs10IBZz3AgCXACe_0dys-OstoLXLVLKaq1E,2013-07-12T20:49:20,2013-07-12T20:49:20,wow super cool dude ...,wow super cool dude.  cant come of﻿ out the reality of getting a iphone for doing some questionnaire :) . dont think its funny  never forget to fill with your mail id and ph number. have a try and enjoy :)  >->  bit.ly/12tfvTt?=kghbwu,234,0,23rahulc,23rahulc,UCBPJsCnHfwtHkORx6qlf_FA
Q2f9qX2qs12FQxGNYSGyjbJhyEy49IKh7V3Znmrhq0o,2013-07-12T16:46:30,2013-07-12T16:46:30,Благодарю  мы ...,Благодарю  мы поняли друг друга !﻿ (translate?),47,0,Сергей Пархачёв,hpCGBMId2pBvWiiqWovl6Q,UChpCGBMId2pBvWiiqWovl6Q
Q2f9qX2qs11e0XhUYQm4HUjulhV7Bf06rB1a6E9cRVY,2013-07-12T11:20:33,2013-07-12T11:20:33,Aqui você poderia ...,Aqui você poderia responder em inglês é correto? Eu duvido...Perdoar você entendeu o significado da...﻿,103,0,Сергей Пархачёв,hpCGBMId2pBvWiiqWovl6Q,UChpCGBMId2pBvWiiqWovl6Q
Q2f9qX2qs132DobacpvMBo9w36KoHzNKNUH4yGe4baQ,2013-07-12T11:16:33,2013-07-12T11:16:33,E como pode﻿ nós ...,E como pode﻿ nós traduzir  não julgue estritamente! (:-)),57,0,Сергей Пархачёв,hpCGBMId2pBvWiiqWovl6Q,UChpCGBMId2pBvWiiqWovl6Q
Q2f9qX2qs11gz7CLg2gOqOC77NJFjUd-wvFJvmzMhY8,2013-07-11T18:54:34,2013-07-11T18:54:34,Michel Teló- ...,Michel Teló-talentosa cantora! Ele se tornou conhecido em﻿ todo o mundo! Nós que vivem na Rússia  também  como ao ouvir suas canções!,133,0,Сергей Пархачёв,hpCGBMId2pBvWiiqWovl6Q,UChpCGBMId2pBvWiiqWovl6Q
Q2f9qX2qs11uvCsrSb7nroiAUwGRfxLgwKiJhxysivQ,2013-07-10T14:57:54,2013-07-10T14:57:54,Ganhe em Euros ...,Ganhe em Euros respondendo Pesquisas: 10 euros no cadastro ﻿ 5 Euros por pesquisa(são 5 por dia somando 25 Euros) e mais 5 Euros por cada Indicado acesse já: h t tp :/ /estudos- sociais. com/ ? ref =118994,205,0,Andre Schaff,DeSchaff,UCVz38jQcr0yuxTJ449OEB9g
Q2f9qX2qs11IAP-SFEVMqqeJdeom2h2kyHJPA--XHj0,2013-07-10T02:13:14,2013-07-10T02:13:14,Através do E-MAI é ...,Através do E-MAI é possível sim ganhar dinheiro apenas lendo e-mails! Cadastre-se agora através do meu convite! h t t p : / / w w w﻿ . e - m a i . n e t / l e a n d r o e e k,174,0,Leandro eek,leandroeek,UCMrLKgFGgAjZpyEbur5WRmQ
Q2f9qX2qs10P0xsDXw9XzhgrAwSOTuMWtN_WiaX7or8,2013-07-09T20:08:42,2013-07-09T20:08:42,May﻿ love,May﻿ love,9,0,bruna fitas,C2EOBDysrMo4SVc_nJYjiA,UCC2EOBDysrMo4SVc_nJYjiA
Q2f9qX2qs11L8AWvPcCfQAxboa4tPTVGJlZRnZJuZaI,2013-07-09T17:19:43,2013-07-09T17:19:43,That's﻿ why I love ...,That's﻿ why I love Youtube.,27,0,UKFreeSamples,UKFreeSamples,UCFBVdrb970Q6h2BrGWFDH8g
Q2f9qX2qs13GONElIgyydar_sso18R-UKp-HIjsh8_4,2013-07-09T13:37:57,2013-07-09T13:37:57,A BBOM  atua na ...,A BBOM  atua na área de rastreadores  oferecendo extraordinário retorno financeiro para seus franqueados.   Meu nome é  Juliete Aparecida de Carvalho Zuqui Crozariolo. Qualquer dúvida estou a disposição (28)9994-9731 vivo ou julietecrozariolo@gmail.com Tire suas dúvidas e se cadastre no site w w w .  b b o m . com . BR﻿ / juliete,331,1,Juliete Crozariolo,bRPlB7fcaTaGLom4vXdG4Q,UCbRPlB7fcaTaGLom4vXdG4Q
Q2f9qX2qs12I0HPkkDOs_pVo-QMvcm-xFibsFJj2F8U,2013-07-08T20:03:44,2013-07-08T20:03:44,Absolutely﻿ yes,Absolutely﻿ yes,15,0,Paulo Lima,1997fera,UCjPuXXkflo6sH1M-Grd02aA
Q2f9qX2qs13PlsKJ-aPaKte7jgaitBT54VO5Mrm4Ldk,2013-07-08T00:51:20,2013-07-08T00:51:20,quem ta ouvindo em ...,quem ta ouvindo em 2013 da um﻿ curti ake :D,43,0,Pedro Avelino,0orkut,UC4IwQr8yhChr2-1-PDgDyOw
Q2f9qX2qs13DJJdMkYDeW_9ZpDmQjdfwyPe_Gmfnbbo,2013-07-07T18:18:58,2013-07-07T18:18:58,Realmente amo essa ...,Realmente amo essa música  uma vez que às vezes acontece como that.I acho que tem um﻿ grande ritmo  talento completo!,117,0,idania0170,idania0170,UCbx20UB-dEJS0PgGdzoJlCA
Q2f9qX2qs10w1Po_jG2lSI-UT-eOhbZa4cgbxLcpdBQ,2013-07-04T16:37:03,2013-07-04T16:37:03,Love this song even ...,Love this song even though I don't understand what﻿ he's saying :) :*,69,0,Zippie Kituta,aanthem,UC34NQphk8apXd1InTj77w8w
Q2f9qX2qs13R-0Lwkh3MU0wldORONcMYXxdVnd6mubw,2013-07-04T15:07:23,2013-07-04T15:07:23,je tou ée﻿ mdrrrr,je tou ée﻿ mdrrrr,17,0,younes youba,BCx0iT9DSN6SmIhY38L-Iw,UCBCx0iT9DSN6SmIhY38L-Iw
Q2f9qX2qs12ZCsWToLtg-l1h-Is6BVVOn1ETl9w3054,2013-07-04T12:40:27,2013-07-04T12:40:27,Armenia!﻿ ! !,Armenia!﻿ ! !,13,0,Rosa Diamante,xi6Sm2hClBL_kfO7Iwitkg,UCxi6Sm2hClBL_kfO7Iwitkg
Q2f9qX2qs11-x43UPqx7vVtKK20IsDaVvsGMz9D_Pa4,2013-07-03T20:30:51,2013-07-03T20:30:51,Best Michel Teló﻿ ...,Best Michel Teló﻿ song ever. Makes me happy everytime :-),57,0,Rebby80,Rebby80,UCIXjeYtq4UxfJax5Dwmczjg
Q2f9qX2qs11DwB1uAGNZN2ALJwsRFItsZQ67a5Ioxzw,2013-07-03T07:31:19,2013-07-03T07:31:19,<3﻿,<3﻿,3,0,Filouziiie,Filouziiie,UCnTgg9ItcjnTCTMR5c3j8lw
Q2f9qX2qs12Zy5BR72Tbe1dEVg9YZOE2cMOzzfYSoP8,2013-07-02T22:15:38,2013-07-02T22:15:38,nossa  q ...,nossa  q recordaçoes a ouvir﻿ esta musica ♥,43,0,RitaPortugirl,RitaPortugirl,UCpmK1HEIdN7NXur3KLPl-1g
Q2f9qX2qs12zTe8_qgcoGj8vCo5Df_XS_7wh7VdNvPA,2013-07-01T21:34:15,2013-07-01T21:34:15,Ganhe dinheiro em ...,Ganhe dinheiro em casa apenas﻿ divulgando o link do site da FRPROMOTORA.Que nos oferece ótimos ganhos após nos cadastrarmos ganharemos  um link do site com nosso nome e código para divulgarmos em redes sociais youtube..acesse e cadastre-se:  w w w . frpromotora . com/cristiano809550 ( Tirem os Espaços copie e cole em seu navegador de internet e retire os espaços)   Qualquer dúvida entrar em contato:  E-mail crisonofre1@hotmail.com,434,1,Cristiano Silva de Santana,bZTOb38yexhqsdQBInHIVw,UCbZTOb38yexhqsdQBInHIVw
Q2f9qX2qs11-XdkVZ8YQnMU0hMB5EGQjzy_2CPppeCI,2013-07-01T00:16:08,2013-07-01T00:16:08,me too i don't ...,me too i don't understand the language﻿ but i do love his song .,64,0,honey fanisia,k8gG-DJmIt3-obq3DzXMDg,UCk8gG-DJmIt3-obq3DzXMDg
Q2f9qX2qs13x3FnNHqD9hwQthiw5-n_V2xpuWqAD9NQ,2013-06-30T08:46:16,2013-06-30T08:46:16,il chante trop bien ...,il chante trop bien Michel﻿ telo,32,0,Nikuna Emilia,Y0l25nvewa-ZdZH5iN8h9A,UCY0l25nvewa-ZdZH5iN8h9A
Q2f9qX2qs137LJgBPcIDFwR_krEPL0k8M3LYagg7ZzI,2013-06-29T07:48:36,2013-06-29T07:48:36,Eu estava nessa﻿ ...,Eu estava nessa﻿ gravação (: Barraca Universitária maringá 2010,63,0,Gui Ozilio,vuoCrnrdm59EVg_5hdhj1w,UCvuoCrnrdm59EVg_5hdhj1w
Q2f9qX2qs10WBKtefZLb9dj9lHNwsHM-EyjAWPVKRkA,2013-06-27T23:34:27,2013-06-27T23:34:27,Kkkkkk parece o ...,Kkkkkk parece o cabelo﻿ do justin,33,0,Marianittalindita,Marianittalindita,UCtzLV357hn6DogYO6cLGQ9g
Q2f9qX2qs10AsUcl7dl_l77k9YWs06qiVwNCjCBTQ4I,2013-06-27T17:48:25,2013-06-27T17:48:25,wow :D ...good :P ﻿,wow :D ...good :P ﻿,19,0,Monika Škopcová,MonnY2626,UCDFfepBn025af3Usvo6GbZg
Q2f9qX2qs12C9nwKi435ey5FBwHelz2JshFT1VjwBTg,2013-06-27T02:39:52,2013-06-27T02:39:52,Confira﻿ as ...,Confira﻿ as Melhores Músicas Sertanejas de﻿ 2013 ==> /watch?v=VwmUDriUMeA,73,1,El Niño Torres,iCXk6SSOC4Yfd7YWkPSr6A,UCiCXk6SSOC4Yfd7YWkPSr6A
