ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
ZMVfLwf3HUYxXvQDlWXEjq74cO66iea92lCxsePwjT0,2013-10-18T18:04:23,2013-10-18T18:04:23,invite﻿ me plaese,invite﻿ me plaese,17,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUbUxypp0pWoLVgGARph3I5J5LJLKRdc7zY,2013-10-18T18:04:20,2013-10-18T18:04:20,how long﻿ you going ...,how long﻿ you going to keep the stream going to last ?,54,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUZaYnzprkK9rxosEUvye9KR5jY6j9RZQuE,2013-10-18T18:04:15,2013-10-18T18:04:15,yeah﻿ i hope you ...,yeah﻿ i hope you upgraded all your weapons..and got a bunch of amo,66,0,Anwah Young,yDxcnLqu6bk5sIamPzimeg,UCyDxcnLqu6bk5sIamPzimeg
ZMVfLwf3HUbS7oldLeLOnkmbKyoS8_dRRWNNzIYCuE8,2013-10-18T18:04:14,2013-10-18T18:04:14,I liked soon﻿ as u ...,I liked soon﻿ as u said that,28,0,harrison jones,gzhAYHej9CJLzdZpYLW6tA,UCgzhAYHej9CJLzdZpYLW6tA
ZMVfLwf3HUaxqt6pIdH5c3S7MFiTwwQdjvoM7PW_eIc,2013-10-18T18:03:58,2013-10-18T18:03:58,yeabattal we can ...,yeabattal we can here﻿ u on ps3,31,0,v-NiCo-v,GrimsterRawR,UCez7AKhAIp5aImcMcOZHMVw
ZMVfLwf3HUb2txIJBz8jHopC7aKRfU-2IKelEwNMkNw,2013-10-18T18:03:48,2013-10-18T18:03:48,thats bullshit﻿,thats bullshit﻿,15,0,TheKillercork,TheKillercork,UCn73m0Y6Fw4A79N8Zzx2DSg
ZMVfLwf3HUbsD6X7fmhA9u9VDKwYkr4DjXoNO_Is6Wk,2013-10-18T18:03:34,2013-10-18T18:03:34,Skype me I'll ...,Skype me I'll donate 1 billion i just﻿ wanna talk to my biggest fan HarrisonWilloughby or Hbrkiller,99,0,harrison jones,gzhAYHej9CJLzdZpYLW6tA,UCgzhAYHej9CJLzdZpYLW6tA
ZMVfLwf3HUZYovbg21IVpnsTABUnf45QWuohlK1jk4Q,2013-10-18T18:02:32,2013-10-18T18:02:32,i think the 1.04 ...,i think the 1.04 thing messed up﻿ your freinds list on pan,58,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUYwmYGWJllaDRkeVh-HcDOTId7sp9NwM64,2013-10-18T18:02:18,2013-10-18T18:02:18,when﻿ you done ...,when﻿ you done lobby upgrade all your weapons,45,0,mahmoud Aldirazi,HinaSro,UCaupNwRqEv95ukiETQfeyuQ
ZMVfLwf3HUZQy2fOJeri4d30giP0vhb9H7JIRrWC_sU,2013-10-18T18:02:17,2013-10-18T18:02:17,what﻿ was the new﻿ ...,what﻿ was the new﻿ update,25,0,TheKillercork,TheKillercork,UCn73m0Y6Fw4A79N8Zzx2DSg
ZMVfLwf3HUZaFA4ccyZsWf07pq34_RcNGuvRy_p42vU,2013-10-18T18:01:46,2013-10-18T18:01:46,@ work and these ...,@ work and these video's help my day go by quicker!  thanks man!﻿,65,0,Gene Fiordeliso,pUFFxSscX5t6P35R3oE6CA,UCpUFFxSscX5t6P35R3oE6CA
ZMVfLwf3HUak4uGkplPJB7tN0d5mZax1-48svY0WWVo,2013-10-18T18:01:33,2013-10-18T18:01:33,what﻿ was the new ...,what﻿ was the new update,24,0,TheKillercork,TheKillercork,UCn73m0Y6Fw4A79N8Zzx2DSg
ZMVfLwf3HUZ0IzdOpS7hYGIO0mAwJERDng00JM33kRs,2013-10-18T18:01:22,2013-10-18T18:01:22,wtf﻿ my friends ...,wtf﻿ my friends arnt there,26,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUazRhWCHSnmy_teX8jQavpX7kknzPLd5d0,2013-10-18T18:01:15,2013-10-18T18:01:15,how﻿ about team ...,how﻿ about team death match,27,0,mahmoud Aldirazi,HinaSro,UCaupNwRqEv95ukiETQfeyuQ
ZMVfLwf3HUb1A4uDZrTaYLFYnodr7XZ83oHPktBMuRU,2013-10-18T18:00:59,2013-10-18T18:00:59,You Didint﻿ add me ...,You Didint﻿ add me danishtroops,31,0,Young Hacks,MadsLolNiceHaha,UCvUztM05WDufKzuKNSdqO-g
ZMVfLwf3HUYLC9_Rf44c92bhSO70hkg1PgAAHO7yU0E,2013-10-18T18:00:47,2013-10-18T18:00:47,click that like ...,click that like button guys﻿,28,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUZiZ5iKB6lvPBLDUM5QOs69z5Y4ZoLGZWY,2013-10-18T18:00:02,2013-10-18T18:00:02,Let﻿ me know if you ...,Let﻿ me know if you want me to play with you my id is mickeymike300,67,0,michael hogg,stupidhead20091,UCEU7a5viNx2w39QplzSNstA
ZMVfLwf3HUb7zqe4hDbBDKK8ycucaSwEt0OvBozOt30,2013-10-18T17:59:55,2013-10-18T17:59:55,invite me please﻿ u ...,invite me please﻿ u justed passed me lil_quette2123,51,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUbmOU5BSJ1VitZz0xOlJDCctiIZUlYO65Y,2013-10-18T17:59:39,2013-10-18T17:59:39,lol﻿ i frozr and ...,lol﻿ i frozr and boom i died,28,0,v-NiCo-v,GrimsterRawR,UCez7AKhAIp5aImcMcOZHMVw
ZMVfLwf3HUassKhITtQWcCkEmHGauk7IXlRGMNwAnuI,2013-10-18T17:59:17,2013-10-18T17:59:17,Did﻿ i add you?,Did﻿ i add you?,15,0,Young Hacks,MadsLolNiceHaha,UCvUztM05WDufKzuKNSdqO-g
ZMVfLwf3HUaFzAFeyLHcihZd2wQfrL6z8360FeblRqI,2013-10-18T17:58:59,2013-10-18T17:58:59,my friends are gone ...,my friends are gone again damn what is﻿ this??,46,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUayoLYQXwanNQYhI9ZD2M9E3zxL1EC7W94,2013-10-18T17:58:57,2013-10-18T17:58:57,u﻿ passwd me,u﻿ passwd me,12,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUZTMt01xaoo2JimzSqI3vwIpGWISmISPpI,2013-10-18T17:58:52,2013-10-18T17:58:52,i think this 1.04 ...,i think this 1.04 think﻿ fucked shit up,39,0,LazyPirate,MathersMarshell,UCUpGWmueTrnXOIdSzpRqtEg
ZMVfLwf3HUYceC9vGbUwTXUIRyu8g6ESfpGAvJjMpNY,2013-10-18T17:58:42,2013-10-18T17:58:42,accepte﻿ me plzzz,accepte﻿ me plzzz,17,0,Joe fox,MsF1z,UCB7Q8BOA9qXgsdBHMQ6Z9Ew
ZMVfLwf3HUa2DVcIecem8bjUGJGc4gsJfqaTb3k1V7Y,2013-10-18T17:58:39,2013-10-18T17:58:39,xbox is﻿ awesome,xbox is﻿ awesome,16,0,TheHowToGuy18,TheHowToGuy18,UCGZcrj4Zi-QUrptEVlJstKw
ZMVfLwf3HUbmB9M509ZPMJR4-Kiy71arXxLs-K9igTo,2013-10-18T17:58:36,2013-10-18T17:58:36,yeah i﻿ keep timing ...,yeah i﻿ keep timing out,23,0,LazyPirate,MathersMarshell,UCUpGWmueTrnXOIdSzpRqtEg
ZMVfLwf3HUZevw0LqGUNR-DUvSuJvDPheXbOvZ5x2eU,2013-10-18T17:58:28,2013-10-18T17:58:28,u just passed it﻿ ...,u just passed it﻿ lil_quette2123,32,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUZEycmQO8SRS9qwWTMO6Isnc5O0bjhOPOg,2013-10-18T17:58:24,2013-10-18T17:58:24,yea it﻿ timed out,yea it﻿ timed out,17,0,Lyfe0060,Lyfe0060,UCXaYvCKnhiAcg_lvQRDR-fg
ZMVfLwf3HUbjx89L2vJ4Tbn_T2KwW8sLY8ry7lMebDs,2013-10-18T17:58:10,2013-10-18T17:58:10,invite me please﻿,invite me please﻿,17,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUadEpyEwisewLIUtB6SwDFs-iQBe8TEDno,2013-10-18T17:58:04,2013-10-18T17:58:04,you  didnt﻿ buy ...,you  didnt﻿ buy ammos ?,23,0,mahmoud Aldirazi,HinaSro,UCaupNwRqEv95ukiETQfeyuQ
ZMVfLwf3HUblqWzNzd3qaCcgbSqPMev-RnepV9xBIqA,2013-10-18T17:58:02,2013-10-18T17:58:02,let me join﻿,let me join﻿,12,0,Joe fox,MsF1z,UCB7Q8BOA9qXgsdBHMQ6Z9Ew
ZMVfLwf3HUZHm65PXHe7QScqD-QlU-210TlIONk4GNM,2013-10-18T17:57:56,2013-10-18T17:57:56,yeah﻿ Chris...they ...,yeah﻿ Chris...they did that yesterday,37,0,Anwah Young,yDxcnLqu6bk5sIamPzimeg,UCyDxcnLqu6bk5sIamPzimeg
ZMVfLwf3HUaceUcCJqTvnnCrC2TGrgktvUnOV5Y555A,2013-10-18T17:57:23,2013-10-18T17:57:23,i am lil_quette2123﻿,i am lil_quette2123﻿,20,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUZmrsFDYrDDXf1CtllmbXsXONgO29Hh-Os,2013-10-18T17:57:07,2013-10-18T17:57:07,Did you guys know ...,Did you guys know you can put cars in the back of the Titan? Punch the cargo door  move the﻿ plane forward a bit  and the door opens. Loaded a car and drove out at max height. So many spins!,190,0,Chris Castillo,ccasti5,UC7t7zhw8E3S3E3l7EWLAKvw
ZMVfLwf3HUbv1ncuJElgrP8uGhmmjxiHy4e7xdmL3HY,2013-10-18T17:57:06,2013-10-18T17:57:06,can u invite﻿ me,can u invite﻿ me,16,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUZAkBO4cCNzLZ_8dBhEjFEiA69vkROcS1A,2013-10-18T17:56:55,2013-10-18T17:56:55,god damnit i keep ...,god damnit i keep timing out﻿ fucking hell,42,0,LazyPirate,MathersMarshell,UCUpGWmueTrnXOIdSzpRqtEg
ZMVfLwf3HUb5Wh3gBRYyCMZyLCe6-kukvdw3EfU4snc,2013-10-18T17:56:44,2013-10-18T17:56:44,about﻿ lol,about﻿ lol,10,0,v-NiCo-v,GrimsterRawR,UCez7AKhAIp5aImcMcOZHMVw
ZMVfLwf3HUYUkKZTRqMKVOME1mS3tEmjoSAs0Rkrj_E,2013-10-18T17:56:37,2013-10-18T17:56:37,i noticed stream﻿ ...,i noticed stream﻿ delayed by 10 seconds,39,0,v-NiCo-v,GrimsterRawR,UCez7AKhAIp5aImcMcOZHMVw
ZMVfLwf3HUbC-wDqG6MbfrPcviqNBeg9T_G22DyeKkI,2013-10-18T17:55:51,2013-10-18T17:55:51,55﻿ LIKES,55﻿ LIKES,9,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUaYkwwocKdTti50CrWFtxt2jihFgY9-R24,2013-10-18T17:55:39,2013-10-18T17:55:39,Go for 4 hours!.. ...,Go for 4 hours!..your streans are cool..i'll be here﻿ to watch it all,69,0,Anwah Young,yDxcnLqu6bk5sIamPzimeg,UCyDxcnLqu6bk5sIamPzimeg
ZMVfLwf3HUbzBZI3UrEgnK--11WkEMmlTstDcbizLAc,2013-10-18T17:55:12,2013-10-18T17:55:12,aw i didnt get the﻿ ...,aw i didnt get the﻿ request,27,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUZKVTUnK6RDDa7NM4N2C5DGP4nBItBDnHU,2013-10-18T17:54:31,2013-10-18T17:54:31,Did you﻿ buy the ...,Did you﻿ buy the sexy black Luxor?,34,0,Anwah Young,yDxcnLqu6bk5sIamPzimeg,UCyDxcnLqu6bk5sIamPzimeg
ZMVfLwf3HUYeGzuoUlbty95WkjbgJ0YD6MpnL00aFlY,2013-10-18T17:54:30,2013-10-18T17:54:30,can i add﻿ you?,can i add﻿ you?,15,0,Anthony roman,arome417,UC-hVd9_RY1ronvKh90rIRng
ZMVfLwf3HUZ8DuAFj5NiCVbYlXP075HjWFBhIpFOGjs,2013-10-18T17:54:04,2013-10-18T17:54:04,one more﻿ like,one more﻿ like,14,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUbzrEaajWFyC6ghRzMFQnTtMz9l5AxXNUk,2013-10-18T17:53:59,2013-10-18T17:53:59,Yea do new missions ...,Yea do new missions ﻿,21,0,mario duncan,marioduncan,UCgSiLphqlPE5OagFGZmeKAg
ZMVfLwf3HUYjLVfSs_KhPlBm9EBIuXye4uam9QidPfA,2013-10-18T17:53:29,2013-10-18T17:53:29,Can i﻿ play with u?,Can i﻿ play with u?,19,0,Young Hacks,MadsLolNiceHaha,UCvUztM05WDufKzuKNSdqO-g
ZMVfLwf3HUYK_YDnhDdlVXajr0p7BPmIRtPBsjdkmOY,2013-10-18T17:53:21,2013-10-18T17:53:21,I enjoyed playing ...,I enjoyed playing with﻿ you man,31,0,michael hogg,stupidhead20091,UCEU7a5viNx2w39QplzSNstA
ZMVfLwf3HUadtPCm6S3y0HEIJSiqquA65-7wxrAyJR8,2013-10-18T17:52:53,2013-10-18T17:52:53,can i just get 1 ...,can i just get 1 thats all i﻿ need,34,0,Anthony roman,arome417,UC-hVd9_RY1ronvKh90rIRng
ZMVfLwf3HUbolBw3TM46ZL-40NrHYJ-MWplbKXexpy0,2013-10-18T17:52:27,2013-10-18T17:52:27,I saw a guy with ...,I saw a guy with all orange and yellow rims.﻿ terrible!!,56,0,TheHowToGuy18,TheHowToGuy18,UCGZcrj4Zi-QUrptEVlJstKw
ZMVfLwf3HUYZrvaKb2nSQTZoinRcS-NY7ltWgH1AkA0,2013-10-18T17:52:16,2013-10-18T17:52:16,add to﻿ skype ...,add to﻿ skype please?,21,0,v-NiCo-v,GrimsterRawR,UCez7AKhAIp5aImcMcOZHMVw
ZMVfLwf3HUan_L4Dm_fDN4inKEDj0gccm8raFmrrZRM,2013-10-18T17:52:00,2013-10-18T17:52:00,ไง﻿,ไง﻿,3,0,Nui Comeback,7neMC2qGLlaaRZSvZbwJdQ,UC7neMC2qGLlaaRZSvZbwJdQ
ZMVfLwf3HUZ-5QTfRz5eZe7A6R6TsxBb0_xValB6HIM,2013-10-18T17:51:43,2013-10-18T17:51:43,invite me ...,invite me sharkszkeater﻿,24,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUZ0TAizmtWvNKqXobmat1LyH8X2GPFvw2A,2013-10-18T17:51:36,2013-10-18T17:51:36,yeah ..it's cool ...,yeah ..it's cool that﻿ way tho,30,0,Anwah Young,yDxcnLqu6bk5sIamPzimeg,UCyDxcnLqu6bk5sIamPzimeg
ZMVfLwf3HUY47HIPsG-UYGECGMbPZQC9WhWjrKYSSe8,2013-10-18T17:50:44,2013-10-18T17:50:44,lets try﻿ get 55 ...,lets try﻿ get 55 likes,22,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUZjNM8aY1TALjPcs1z9-wPD0VRgM3Dfxnc,2013-10-18T17:50:08,2013-10-18T17:50:08,i have to go great ...,i have to go great steam ﻿,26,0,566751,566751,UCZdzk0wbC5LavUK_O_3Fh2Q
ZMVfLwf3HUavXDnUT1uXOS0cHPDaqu8Ug-EDdbjXsZQ,2013-10-18T17:49:56,2013-10-18T17:49:56,i'm glad you chose ...,i'm glad you chose to leave the cars different colors..i like it better that way bud..not﻿ themed,97,0,Anwah Young,yDxcnLqu6bk5sIamPzimeg,UCyDxcnLqu6bk5sIamPzimeg
ZMVfLwf3HUYBiAi1Xj3AC-64bWfN7fiDWnaNROEKYdk,2013-10-18T17:49:52,2013-10-18T17:49:52,im out﻿,im out﻿,7,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUaHwOgs5IoPj71ug-RhfKtSQ8CiWEXC6DE,2013-10-18T17:49:07,2013-10-18T17:49:07,i got aaaaaalllll ...,i got aaaaaalllll this﻿ S**T,28,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUYMGjZAyoWooRNMC0jmC_4P1b5xiZz1Yxk,2013-10-18T17:48:49,2013-10-18T17:48:49,yes!!!﻿,yes!!!﻿,7,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUYMGjZAyoWooYVMdlybeDwPhQ-E5voNeig,2013-10-18T17:48:49,2013-10-18T17:48:49,oh﻿ yes,oh﻿ yes,7,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUaf2aqWRdr0ETiyFmO12ye9MWDheRu8HTA,2013-10-18T17:48:35,2013-10-18T17:48:35,xbox﻿ one,xbox﻿ one,9,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUYMSXR6S0hBAywfr8Rr0JBSj3aJG_bjVZo,2013-10-18T17:48:34,2013-10-18T17:48:34,kk﻿,kk﻿,3,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUYzbyCqAbPxCMrdgS92Fv_9ydYMANDAFSk,2013-10-18T17:48:18,2013-10-18T17:48:18,Mickey Mouse217﻿,Mickey Mouse217﻿,16,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUYqlcZE2X44ypNr36XVfBtIP7hyAqPGzJ8,2013-10-18T17:48:11,2013-10-18T17:48:11,what do u recon is ...,what do u recon is a suitable amount of like﻿ to aim for before the end of the stream ?,87,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUYqlcZE2X44ys4kE8k1bc17PfzwC4y5dVA,2013-10-18T17:48:11,2013-10-18T17:48:11,add me on﻿ XBOX,add me on﻿ XBOX,15,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUYtxXDAPpiE_lJCUXCuil5CWPhYnhzP6JQ,2013-10-18T17:48:09,2013-10-18T17:48:09,I want to buy a ps3 ...,I want to buy a ps3 gta5 bundlo or i wait for the﻿ ps4,54,0,Antonio Martinez,TLhQEimK6rc6kzXAWRqQwQ,UCTLhQEimK6rc6kzXAWRqQwQ
ZMVfLwf3HUak60m8m9LPhRhMHJIJAyWOc9h0wqdZz-U,2013-10-18T17:48:00,2013-10-18T17:48:00,Am waiting﻿ a year ...,Am waiting﻿ a year to get ps4,29,0,mario duncan,marioduncan,UCgSiLphqlPE5OagFGZmeKAg
ZMVfLwf3HUYY1bfkjRuCH_po9P7wI6d7fOA6IrwmWaY,2013-10-18T17:47:39,2013-10-18T17:47:39,ps4﻿,ps4﻿,4,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUY9bf3qdT7JuIx7Jh3nVZ0iJBkO_oEz6s8,2013-10-18T17:47:34,2013-10-18T17:47:34,hi﻿,hi﻿,3,0,Toti Boccia,rcc7HT2U9yX7JxaiGdR8XA,UCrcc7HT2U9yX7JxaiGdR8XA
ZMVfLwf3HUYavgIXuAowPa2QM09XWV5RX1RFGmTd738,2013-10-18T17:47:31,2013-10-18T17:47:31,it﻿ doesnt matter ...,it﻿ doesnt matter cos u got 50MILL!!!,37,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUacaGOgZKAhN9dhV6MzzcFElZmCw4h3dK4,2013-10-18T17:47:27,2013-10-18T17:47:27,can u start a new ...,can u start a new party now﻿,28,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUYyTu4rlkgKMMnC2bcv0MajDrfpe4RjihA,2013-10-18T17:47:18,2013-10-18T17:47:18,what console are ...,what console are you on right now? and I will get﻿ ps4,54,0,CatLoverDogHater,CatLoverDogHater,UCJwyhPriaZ_zNWcyzRVkDnA
ZMVfLwf3HUYOcjWJPxEiRNIlSKFXiq1Ch7NYPkbUkhY,2013-10-18T17:47:15,2013-10-18T17:47:15,xbox﻿ one!!,xbox﻿ one!!,11,0,Anwah Young,yDxcnLqu6bk5sIamPzimeg,UCyDxcnLqu6bk5sIamPzimeg
ZMVfLwf3HUZmgnC8ByefmSQr5drCLtr1Bzbdu9qdtmQ,2013-10-18T17:46:50,2013-10-18T17:46:50,xbox one﻿ is better,xbox one﻿ is better,19,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUYdW0D2UfViVBIaLP-LxezjxKVlVK1FN78,2013-10-18T17:46:39,2013-10-18T17:46:39,i made 10 mill﻿ in ...,i made 10 mill﻿ in 15 mins,26,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUajeNtVhIGBRQHFJS1PQ9oeuD2x32Jrcio,2013-10-18T17:46:28,2013-10-18T17:46:28,I personally sell ...,I personally sell cars constantly to LSC without the glitch  got around 200k from it so i hope they dont﻿ ban me,112,0,Frodo Swaggins,4DaRhPNIFvEcYP3cIzQhlw,UC4DaRhPNIFvEcYP3cIzQhlw
ZMVfLwf3HUaadg26rs9lcVjf2AMoiNHCPBo3P2bG7LU,2013-10-18T17:46:21,2013-10-18T17:46:21,oh yes﻿,oh yes﻿,7,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUaBJjcBVajwJw-gYkUjVFPtfySNWgqRj5A,2013-10-18T17:46:20,2013-10-18T17:46:20,If it was﻿ the car ...,If it was﻿ the car glitch  then there is no way to make $50m in car sales on your profile look legit haha,105,0,Chris Castillo,ccasti5,UC7t7zhw8E3S3E3l7EWLAKvw
ZMVfLwf3HUZ3oWuVpFRr3-mfYF3enyi5hrnBrFu-zpk,2013-10-18T17:46:08,2013-10-18T17:46:08,Wow we﻿ got a ...,Wow we﻿ got a badass over here :),33,0,max rydén,fbCnd67LFyNO7T8vRMhZIA,UCfbCnd67LFyNO7T8vRMhZIA
ZMVfLwf3HUYangPI_MBITrlC2P39kVs0kXHXPaj3Qhg,2013-10-18T17:45:53,2013-10-18T17:45:53,he can level it﻿ ...,he can level it﻿ out by leveling up,35,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUYSZXVouZq2V4NL-xfCbGGLCf5ucAgccQc,2013-10-18T17:45:21,2013-10-18T17:45:21,Whether it's spent ...,Whether it's spent or not  they can still﻿ see how you've obtained the money. I've seen videos of a few people being put into cheater-only sessions  and it's got like a 1 month cooldown,185,0,Chris Castillo,ccasti5,UC7t7zhw8E3S3E3l7EWLAKvw
ZMVfLwf3HUYSZXVouZq2VxjwwrXhHtFdr8ZSItjLT6Y,2013-10-18T17:45:21,2013-10-18T17:45:21,i got a luxour﻿,i got a luxour﻿,15,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUbRH6d3Jregoj-EotGWcRLf5pkj8JCA-zA,2013-10-18T17:45:20,2013-10-18T17:45:20,ps4﻿ or xbox one,ps4﻿ or xbox one,16,0,566751,566751,UCZdzk0wbC5LavUK_O_3Fh2Q
ZMVfLwf3HUaGnxkTYQ9r2nxsfeN2VuLTG3BFNCy60r4,2013-10-18T17:45:16,2013-10-18T17:45:16,what﻿ on  dragon ?,what﻿ on  dragon ?,18,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUYtiPmu2MvhDuaISnAneEPWbwpX82OxHpk,2013-10-18T17:45:11,2013-10-18T17:45:11,yep﻿,yep﻿,4,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUYIsOAQnUjfkIGL8XQ2cHUrZWh0mMu0EfI,2013-10-18T17:45:06,2013-10-18T17:45:06,i﻿ hope you bought ...,i﻿ hope you bought a luxor...i love that plane,46,0,Anwah Young,yDxcnLqu6bk5sIamPzimeg,UCyDxcnLqu6bk5sIamPzimeg
ZMVfLwf3HUZ2OqP5ETj7aFndhb8deojZPT09DUo2Vwc,2013-10-18T17:45:02,2013-10-18T17:45:02,im injoying ur ...,im injoying ur stream﻿,22,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUYava_pGYXUI_eq2ifIF85Lbdf3OAinRkc,2013-10-18T17:44:53,2013-10-18T17:44:53,thay make you﻿ ...,thay make you﻿ dizzy ;D,23,0,mahmoud Aldirazi,HinaSro,UCaupNwRqEv95ukiETQfeyuQ
ZMVfLwf3HUbkQF8XUGEkrrZ-RWb6o4o_Yr8gFL30OlA,2013-10-18T17:44:37,2013-10-18T17:44:37,spend your money﻿ ...,spend your money﻿ before you get banned,39,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUa6yC5IcV_s8XgXH_a-Qxx59vjuit7uV2U,2013-10-18T17:44:11,2013-10-18T17:44:11,are you buyingg the ...,are you buyingg the ps4 ﻿,25,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUaQsVh3Uqgoz01Fb5w_UwZazu1SMREP1xc,2013-10-18T17:44:00,2013-10-18T17:44:00,There are reports ...,There are reports of them maybe banning people who are using glitches and exploits to get money. You may wanna﻿ be careful,122,0,Chris Castillo,ccasti5,UC7t7zhw8E3S3E3l7EWLAKvw
ZMVfLwf3HUa8coaIreQtZk7kUqtfnCNpuEMyP-pbOVI,2013-10-18T17:43:56,2013-10-18T17:43:56,i'm with dustin﻿,i'm with dustin﻿,16,0,Anwah Young,yDxcnLqu6bk5sIamPzimeg,UCyDxcnLqu6bk5sIamPzimeg
ZMVfLwf3HUZUbYgSz6HtKXn7X7ihL-qo0mdp3IC-Ri8,2013-10-18T17:43:46,2013-10-18T17:43:46,yo﻿ john add me,yo﻿ john add me,15,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUYc7ZRjFVkm0c_loKlTxsk5Eo91agWCAok,2013-10-18T17:43:38,2013-10-18T17:43:38,Keep up the﻿ gta 5 ...,Keep up the﻿ gta 5 vids goin fun to watch,41,0,dustin wilkie,ffzkjv_2KOwLyLhpOsb-Aw,UCffzkjv_2KOwLyLhpOsb-Aw
