ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
CZvxOzloaN4oE4cGDLH2bHWaFt9pklhGOVYPbVsrgqQ,2013-10-17T02:43:09,2013-10-17T02:43:09,Awesome﻿,Awesome﻿,8,0,Jose Luna,CLDDL-cSwrZi62PKuAKR6g,UCCLDDL-cSwrZi62PKuAKR6g
CZvxOzloaN42CTVst4-6VXyVn6rAV2Zb0cbm5Osd7UM,2013-10-16T22:50:18,2013-10-16T22:50:18,You are the stupid ...,You are the stupid one here: 1. There is a reply button. 2. It's "you're" not "your" 3. Evidently America's education sucks  but not because of immigration  but because of idiots like you who should've actually paid attention instead of whining﻿ about how "Terorits runed my edcaton!",284,0,24spencerify,24spencerify,UC2Pia6hZchccjF6qjnid0Vg
CZvxOzloaN7ReItF5UL0nZ4-ux8vt0qQ6PVggNkSB60,2013-10-16T22:49:49,2013-10-16T22:49:49,no  the demon ...,no  the demon worshiping muslims hate us because we won't let﻿ them invade israel. so fuck them,95,0,alpha7omega3,alpha7omega3,UC25U81GvfkO83wvsWf6FClw
CZvxOzloaN4T9ektVFTyMVPj9mFQZWTcNGfj6sQqoWs,2013-10-17T03:36:25,2013-10-17T03:36:25,There are American ...,There are American Muslims idiot. Muslims worship the same God Jews and Christian worship. I will assume you have no knowledge of some﻿ sort of Theology.,153,0,Roma9532,Roma9532,UCP_-GinGo9EZXDCd07rE_Lw
CZvxOzloaN6ZN4uqmHwC4GUd3tjuqncROmyTN4ZzqO4,2013-10-17T10:06:07,2013-10-17T10:06:07,ignorant bastard﻿,ignorant bastard﻿,17,0,Razt Schwartz,JvzqRI1Wrg0zVi8HqIO6lA,UCJvzqRI1Wrg0zVi8HqIO6lA
CZvxOzloaN41-ODKDVRBwGBy5ZEfV0buX_QjoSMnx3M,2013-10-17T11:09:15,2013-10-17T11:09:15,demon worshipping ...,demon worshipping wow lmao﻿,27,0,neil248,neil248,UC4diovHosm2aXI2iHOZun7A
CZvxOzloaN5LiQckdHp3tbVQxMagM0KBXc7OoreFdT4,2013-10-16T22:49:29,2013-10-16T22:49:29,Ok  and whatever ...,Ok  and whatever fuck country﻿ you come from  you owe us your ass  becasue if not for the US and us "stupid americans" you'd be fucking soviet union or nazi germany  you racist douchebag asshole,194,0,alpha7omega3,alpha7omega3,UC25U81GvfkO83wvsWf6FClw
CZvxOzloaN6rPxqTfSkRnKp-bK-Mgts8keVPnu3bPWw,2013-10-16T22:38:58,2013-10-16T22:38:58,only the ignorant ...,only the ignorant would find this funny i am all for humor breaking down social taboos and invoking thought but this is just so wrong on many levels an ignorant act﻿ for ignorant people.,186,0,sol2soul77,sol2soul77,UCVYiQqeC-EO6fQBXbKvYSdw
CZvxOzloaN7iKa76oUx_TDpZAyAFQihl2e3K2PjX2v4,2013-10-16T22:50:46,2013-10-16T22:50:46,get a life. it's ...,get a life. it's humor. something will always offend someone. who gives a fuck about comments that 'offend'? why do you give a rats ass about someone else's views? Jeff attacks ALL ethnicities/races/cultures/religions in his﻿ acts  get over yourself,249,0,alpha7omega3,alpha7omega3,UC25U81GvfkO83wvsWf6FClw
CZvxOzloaN5R5WBIwwUWFgejg-vmZgTHV9cOnqkepc8,2013-10-16T23:37:13,2013-10-16T23:37:13,to be fair i only ...,to be fair i only watched this guy on recommendation by someone and i am not one for wasting my time arguing for arguments sake  but who said i was offended? i merely pointed out ignorance if anyone is offended its seems that you are  i suppose he attacks everyone that makes it ok? question or pick holes at culture or religion because those are choices not race or ethnicity  so enlighten yourself and one bit of advice watching﻿ this sort of material is not going to enhance your human experience.,500,0,sol2soul77,sol2soul77,UCVYiQqeC-EO6fQBXbKvYSdw
CZvxOzloaN6GyeMcqXK5LJ2ba_TllCiVicfKdLKmESc,2013-10-17T09:14:29,2013-10-17T09:14:29,May I add:' And  ...,May I add:' And  for ignorant real suicide bombers!!! I'ts a matter﻿ of fact!!!,79,0,011jaffa,011jaffa,UCTpjEFY17_30kjK-07SpkUw
CZvxOzloaN65c8CCVq7if_rBQsh5D2AK764QUXMtoGo,2013-10-16T20:33:49,2013-10-16T20:33:49,Hahahaha Rihanna ...,Hahahaha Rihanna just made a big mistake She didn't remember to shut off her web cam and do you know what  You can view her play with her twat  Watch the video﻿ totally free here :  daily-celebrity-gossip.me.pn,210,0,Mary Wise,sb0BdHxD_kt2S273bkoOiA,UCsb0BdHxD_kt2S273bkoOiA
CZvxOzloaN5hog-2Xk6eBjcazRq4t3LN-RxQlamigJM,2013-10-16T19:29:00,2013-10-16T19:29:00,That doesn't give ...,That doesn't give terrorist the right to﻿ beheave just as bad against americans. And he didn't said anything racist. Is it racis to hate terrorists?,148,0,MrPolitroyus,MrPolitroyus,UCvnYQ73ffPhQs5NopXTRU_w
CZvxOzloaN6PJdzVxagUy6w1flqRXrKNQqNge0BpXkA,2013-10-17T01:59:43,2013-10-17T01:59:43,my original comment ...,my original comment was in response to someone else's comment and was not directly aimed at the show... however  whichever way you try to sugarcoat it  I think we all know what he is trying to say  even﻿ if he doesn't say it directly... Achmed (making fun of a Muslim name) the dead terrorist (there we have reference to Muslims and terrorists in the same line)... and he says "are you a Moslem?" Nuf said,405,0,neil248,neil248,UC4diovHosm2aXI2iHOZun7A
CZvxOzloaN597WNoNUKawbrmltkqdpu2n4TdrANN68Y,2013-10-17T02:08:26,2013-10-17T02:08:26,nobody has caused ...,nobody has caused more terror than the American government. Not stereotyping Americans  i have met a few and they seem to be very decent people  actually my one of my lecturers at University is American and he is really cool  great guy. However  America has the number 1 terrorist organisation in their country  their﻿ Government.,330,0,neil248,neil248,UC4diovHosm2aXI2iHOZun7A
CZvxOzloaN7TZH6djgcOgtDoCdfO2M5qrTnb6OHq5ZY,2013-10-17T07:17:20,2013-10-17T07:17:20,I know that. I also ...,I know that. I also hate the American war politics  just so you know. I agree with you completely.﻿,99,0,MrPolitroyus,MrPolitroyus,UCvnYQ73ffPhQs5NopXTRU_w
CZvxOzloaN5AQgQsAtboO-eWJG7cygOtlSnLNODB3ik,2013-10-16T16:18:37,2013-10-16T16:18:37,Fuck for US Fuck ...,Fuck for US Fuck for Israel Fuck U jewish..Fuck U﻿ crist..Fuck U all attendance..,81,0,Bagus Setiawan,tVTVclOBaq7aZXcrpVJU2w,UCtVTVclOBaq7aZXcrpVJU2w
CZvxOzloaN6MEbBPqxSwSFRJpUW_L8bvcFquhHFjEIY,2013-10-17T09:21:43,2013-10-17T09:21:43,And you forgot to ...,And you forgot to say: Fuck the whole world except﻿ Muslims....you idiot!!!,75,0,011jaffa,011jaffa,UCTpjEFY17_30kjK-07SpkUw
CZvxOzloaN76AwgIU2vcrOr77MIJy1vu_cAE-qdGAzo,2013-10-16T15:01:12,2013-10-16T15:01:12,wow people stfu﻿ ...,wow people stfu﻿ with your stupid comments already get a life,61,0,mecailla gladue,mecaillagladue2012,UClU_bVQqNQTBmuAxYfH3sVw
CZvxOzloaN42JIacgTfWIhMUc5hMjlZt1laeSV50Gz4,2013-10-16T13:57:53,2013-10-16T13:57:53,172million views.. ...,172million views..whoah!!﻿,26,0,vandrick29,vandrick29,UCwdQ2cTyUvmzUZouylAoDUQ
CZvxOzloaN5TMwQThcOjlp9h-lJziqLqocMbDM29cDs,2013-10-16T13:29:50,2013-10-16T13:29:50,"What I mean  is ...,"What I mean  is that I don't allow racist jokes in﻿ my act." Unfortunately  the entire act is based on racist assumptions about Muslims and Arabs. Sad  because there is some actual cleverness and good comedy writing here  that is submerged beneath the racism.,260,0,Yechiel Gordon,bZ0W9G77_fxhOkpx9DIIOA,UCbZ0W9G77_fxhOkpx9DIIOA
CZvxOzloaN4xdufVbohlYWrOdyASxyuswJu852yMnAc,2013-10-16T12:34:59,2013-10-16T12:34:59,172﻿ 807 639+ ...,172﻿ 807 639+ watched this + 558 215<      - 31 042<,52,0,Dequesto,Lukaazas9,UCB7e1dCKTfq3iYo0HxmqgAg
CZvxOzloaN44GQ_449pwUhFYnDpvASLI7l1dQDV1NjM,2013-10-16T05:27:09,2013-10-16T05:27:09,When it comes to ...,When it comes to online videos such as this one  what's important is who you're enjoying it with  you get what I'm talking about? Maybe it's only me  but I believe it's far better﻿ to watch it with a special person by your side. If you are single at the moment  I'm not trying to be mean. Believe it or not  in case you are single and unhappy  just go to this web-site. It really helped my friend find someone special! MyLocalDateFinder.co­­m,442,1,gwynethzfreezed,gwynethzfreezed,UCHIr_kOQuuD1WkyHWA03NDw
CZvxOzloaN4Bkyf-wm2EOvuwcp0SQ1eMHGnHgdx3rj8,2013-10-16T04:46:20,2013-10-16T04:46:20,I can't believe it﻿ ...,I can't believe it﻿   Rihanna did it once again A brand new sex tape with her has been leeched right now If you'd like to see her screwing go to : crazy-celeb-news.eu.pn It's no cost 100%,187,0,Antonia Davis,KAaAeB4yZHv10zIRoK-M-Q,UCKAaAeB4yZHv10zIRoK-M-Q
CZvxOzloaN5MHBVgGNN32rwvQtjAeNBC3ilu2AAWfBs,2013-10-16T03:57:54,2013-10-16T03:57:54,SILENCE!!! I KILL ...,SILENCE!!! I KILL YOU!!!!﻿,26,0,andrew zercher,PzhJQ8c0RNdIzfLGu-BqPg,UCPzhJQ8c0RNdIzfLGu-BqPg
CZvxOzloaN6N8d5C70TWVcvsbuw3KKR0mwjzOfchEE4,2013-10-16T02:24:35,2013-10-16T02:24:35,172﻿ mill ...,172﻿ mill whattttttttt,22,0,Andrew santana,andrewloveandrew,UCoc8RW6fpKC7ex_FdZw9qHw
CZvxOzloaN7znhuXNOka2GKkT5kU5VQxCHW1JH3rKEY,2013-10-15T23:44:38,2013-10-15T23:44:38,Achmed please﻿ stay ...,Achmed please﻿ stay the way you are. Dead.,42,0,Ryospeacemode,Ryospeacemode,UCn7BUy3soyI24KHpV-yfvKw
CZvxOzloaN48OgbsLnVDiTKfpflFMWUOlS8iK8or7eA,2013-10-15T21:55:54,2013-10-15T21:55:54,Toxickid12 your a﻿ ...,Toxickid12 your a﻿ dumbass I hope you burn in hell,50,0,Aaron Coats,QUC3cSfFw2rTWkVLso2yxw,UCQUC3cSfFw2rTWkVLso2yxw
CZvxOzloaN5zTYvj2i4KfjQ3WXdoQssyGONBlr_NVh0,2013-10-15T21:51:41,2013-10-15T21:51:41,MrBarto96 go fuck ...,MrBarto96 go fuck yourself we ain't stole there gads﻿ we were buying it,71,0,Aaron Coats,QUC3cSfFw2rTWkVLso2yxw,UCQUC3cSfFw2rTWkVLso2yxw
CZvxOzloaN4aaRZjIJ6Gz2wFyZWbMpXGAMpFanLbDaw,2013-10-15T19:07:50,2013-10-15T19:07:50,One of the best ...,One of the best things about this video happens right after it begins. I have watched too many YouTube videos tonight  but I'm now getting ready for my next date with the nice guy I found on a dating site. I have finally found a dating web site that actually worked for me! If you wish to find somebody who can care for you ﻿ make sure you check out the site below and join. MyLocalDateFinder.co­­m,398,1,spryckathim,spryckathim,UCiXU0rFMEm81tOlcKwvRdlQ
CZvxOzloaN7BGLZsbQKM5zrbA4SvKHHJwOiMcO1YRxI,2013-10-15T18:49:13,2013-10-15T18:49:13,Yes were stealing ...,Yes were stealing there oil even tho they're charging us more﻿ per barrel.,74,0,Aaron Cline,Tezku,UCBYPPAjRUCO6WqXN5MXkdPw
CZvxOzloaN58WhHB8J0vkKnx7TeQ8iDf05HohSKi5zM,2013-10-15T18:35:35,2013-10-15T18:35:35,You H'americans ...,You H'americans should start﻿ using your brains  you call them terrorists just because they are killing your ppl in revenge for stealing their OIL for example  USA is a ROBBER,175,0,MrBarto96,MrBarto96,UCm7qP3XKEFNEN1UhZOce8kQ
CZvxOzloaN6hXJuyaIjM3KrGlBv_6hQZ0DYXFKL22_M,2013-10-15T08:01:10,2013-10-15T08:01:10,I can't imagine it ...,I can't imagine it   Rihanna did it once again A new sex tape with her have been leeched currently In order to see her screwing visit : daily-celebrity-gossips.me.pn It's free of﻿ charge 100%,191,0,Hiebert Hunsberger,XcbcW--iDK6n7fqzy2hsNg,UCXcbcW--iDK6n7fqzy2hsNg
CZvxOzloaN6SyQcebY3H89xZFiZ6u_kgVVMb3lg1Vhw,2013-10-15T07:44:56,2013-10-15T07:44:56,america is so wierd ...,america is so wierd  they kill the people from a country and when a man from that country made a small revenge they call him a terrorist criminal killer  and the wierdest is that the americans think it's true   they think they are innocent   what a﻿ funny joke.,261,0,Mr12Waleed,Mr12Waleed,UCPBxDqjeyVvm4UnbfQKE1HQ
CZvxOzloaN4wtMDDa2E-3EA8n_-HP-CQt4y71U_ZIA4,2013-10-15T13:23:10,2013-10-15T13:23:10,You gotta love ...,You gotta love America! ...﻿,28,0,Henry Nyberg,MrZabuu,UCEY3igrt5oimA9VMbwMJO7w
CZvxOzloaN6QyUqlT5esHut3J-iZkTNYDdDGq0XgHYI,2013-10-15T07:13:24,2013-10-15T07:13:24,Believe that Jesus ...,Believe that Jesus Christ is your savior for all your sins. If you truly believe in Jesus Christ to be your savior for all your sins then you will go to Heaven. If you believe in Jesus Christ then you are saved and you are in salvation and you have﻿ gained God's righteousness. It matters not how much you have sinned in the past  in the present and especially in the future. Believe that Jesus Christ is your savior and you will go to Heaven forever and that is the whole truth. Spread the truth.,497,0,Alexander Osborn,mb3bZGLE8s3O2ALSFcBGTw,UCmb3bZGLE8s3O2ALSFcBGTw
CZvxOzloaN6at3XO3xVbh3lhNgNRCpVWsOXQ6AFPEC0,2013-10-15T06:44:17,2013-10-15T06:44:17,God dammit uh I ...,God dammit uh I mean Allah﻿ Dammit!,35,0,Elisha De Joya,2Ugpic9KX0uLYQNTYuuc1g,UC2Ugpic9KX0uLYQNTYuuc1g
CZvxOzloaN4k2jbAw8M1TSdK-uatFwutDFeVcNmNZT8,2013-10-15T02:51:34,2013-10-15T02:51:34,مقطع سخيف  ﻿ ...,مقطع سخيف  ﻿ الامريكان اغبياء يظنون ان كل العرب ارهابيين ههه :),63,0,h3mmod1990,h3mmod1990,UC7K5IRCNM_DNGJg9ELKz9sQ
CZvxOzloaN4mkDzK43REptdvFcygeIkvDlf9AZVaeGw,2013-10-15T01:37:02,2013-10-15T01:37:02,ffs﻿ guys just ...,ffs﻿ guys just enjoy the fucking video u numbnuts,49,0,0i0l0o,0i0l0o,UCKwY8REPr4r6JAEUuDRc39A
CZvxOzloaN4NKEPMKIYe-2e2qABdT7ZG6qSkN3Z3zz4,2013-10-15T00:40:49,2013-10-15T00:40:49,stop﻿ bombing Syria ...,stop﻿ bombing Syria stupid Americans and afghan all you stupid Americans watch a did called are Muslims human by zaidalit,121,0,TOXICKID12,TOXICKID12,UC8BYqT64vdPoIGWmVjwW_xg
CZvxOzloaN64vdwxD-Yq9syOT2cJfu9lMzPE4uJM8M0,2013-10-14T21:56:51,2013-10-14T21:56:51,حسبي الله و نعم ...,حسبي الله و نعم الوكيل فيكم ! اللهم انصر﻿ الإسلام و المسلمين,60,0,NoussaPolish,NoussaPolish,UCgIZ6E7wlRSyAKXiCXKZ6OQ
CZvxOzloaN40QgIoxFbX516fQ_jvjdey9wE8slI9N8o,2013-10-14T16:59:11,2013-10-14T16:59:11,100%﻿ PROOF Pope ...,100%﻿ PROOF Pope Francis is ANTICHRIST ::: (VIDEO) >>  ::  End Time AMERICA : ----2013  2014 Forewarnings :: (VIDEO) >>  . ISRAEL to Give POPE "Legal Custody" of TEMPLE MOUNT :: (*News/VIDEO) >  .  Coming Global Awakening --- Apex Generation set to witness final events :: (VIDEO) > .,284,0,PatmosIsle,PatmosIsle,UC8Qo18rshzw6bdvE-X2Hc0Q
CZvxOzloaN5hi8xaBvyfy8a1QE9KKL6hozmmu_-KpnA,2013-10-14T16:42:07,2013-10-14T16:42:07,Hahahaha Rihanna ...,Hahahaha Rihanna just made a massive error She did not remember to shut off her webcam and﻿ guess what happens  You can see her play with her snatch  Watch the video absolutely free right here :  crazy-celeb-news.me.pn,218,0,Mccoy Jantzen,1eRgpvfMtq7k871X5GIhfQ,UC1eRgpvfMtq7k871X5GIhfQ
CZvxOzloaN4Ra7wL881D0jx5Y4Q8mwybGV6Qaa5uAa8,2013-10-14T16:39:10,2013-10-14T16:39:10,Good terrorist is﻿ ...,Good terrorist is﻿ dead terrorist.,34,0,juskis01,juskis01,UCBhl00g0HcQ0cHeMQHPABoA
CZvxOzloaN5IqZrCY_rCWZi5vOVr5bz70TkXZxb3jvY,2013-10-14T16:04:08,2013-10-14T16:04:08,Fuck﻿ u racists,Fuck﻿ u racists,15,0,awamleh96,awamleh96,UCboxKiZxH8qiJqhjhJp_EmQ
CZvxOzloaN7uRPqrkfQi5nksdwUCfY3pY2_iR_3AQW0,2013-10-14T15:47:46,2013-10-14T15:47:46,comedy for utter ...,comedy for utter retards﻿,25,0,Inglejuice,Inglejuice,UCdCdGIzy8I-FixUnPDvI5Kg
CZvxOzloaN5UbNfuHspUuh7Pak6IV5KdfzhNhfxrGLI,2013-10-14T15:47:19,2013-10-14T15:47:19,why i didnt﻿ laugh ...,why i didnt﻿ laugh once lal,27,0,Dickaroo Marker,AvusStudio,UCH2TJAHuv7MsqBvM6UwNVvQ
CZvxOzloaN4wv_JAxCUvBhetINliMLcH1gQr5FCQhkI,2013-10-14T12:55:44,2013-10-14T12:55:44,Huh..... I am a ...,Huh..... I am a muslim and I never indulged in spreading hatred like this﻿ guy Dunham in this video. And you all are telling me that I am the one who should feel gulity of wrong doings ? Try harder next time. You can't castrate Christians because another Christian named Hitler supposedly murdered another millions.,315,0,shariqabideen,shariqabideen,UCVOl3vMAvNnttJhievAWg4w
CZvxOzloaN5WJDkxeUkci4Fc6_gbFIoO_Oet2qBZp44,2013-10-14T21:35:42,2013-10-14T21:35:42,Good logic except ...,Good logic except Hitler wasn't a﻿ Christian  he was a pagan with his own god. He hated Christians because it came from Judaism.,128,0,FaceUnreality,FaceUnreality,UCKjXs_LSEyfeIff3VDKjsdw
CZvxOzloaN4qKfuOvr7iZ3VA7iDeIHc2j6Q0RL0nUew,2013-10-14T07:40:54,2013-10-14T07:40:54,Muslim isn't a race ...,Muslim isn't a race you idiot  god how many﻿ ignorant asshats are there in this fucked up world? Being﻿ a Muslim is following the religion of Islam  most of you fuckers really need to stop watching CNN and FOX  that type of stuff will ruin your thinking capacity.,263,0,Albion08shAded,Albion08shAded,UCdAWipDS-8BQkXhQVRe6D6w
CZvxOzloaN6N-iUPWRvGE4_zyQtAM63FskWvvh_nfG8,2013-10-14T06:02:59,2013-10-14T06:02:59,Its COMEDY ...,Its COMEDY dumbasses take a JOKE and quit being﻿ so uptight,59,0,Ramon De La Cruz,kAeHybptj9iBdT0D7LpUnA,UCkAeHybptj9iBdT0D7LpUnA
CZvxOzloaN7JQvhr13Yrp2Pf0JXAH5OQmqF9QxYFb_o,2013-10-14T04:33:27,2013-10-14T04:33:27,Fuck alah U stupid ...,Fuck alah U stupid muslim cave man camel﻿ fucker Go bomb ur self or something Shit brainwashed muslim hypocrit,110,0,Tomer Tzur,emZ87mLzRUM3MM5Lk0wBSA,UCemZ87mLzRUM3MM5Lk0wBSA
CZvxOzloaN5qOFnGLI6FXM0nUxOHutvvF9aWdVTXUHA,2013-10-14T00:42:10,2013-10-14T00:42:10,I can tell by your ...,I can tell by your comment that you don't have much knowledge at all in these matters  and you seem like a typical stupid﻿ American who knows nothing But whatever they are fed by eveyrone,187,0,devourer pudge,CCAWdHMU0smWNCdhPFNuDg,UCCCAWdHMU0smWNCdhPFNuDg
CZvxOzloaN5rTrMbl-x7k8EJKB_vVjf1YvG9o6V7iM8,2013-10-14T17:28:56,2013-10-14T17:28:56,Oh  of course you ...,Oh  of course you had to bring the usual stereotypes. You're right on that﻿ point  but please  avoid using stereotypes. .__.,124,0,MrLuigi35000Vr,MrLuigi35000Vr,UCZXCDI_i6ayHueskZAON6gA
CZvxOzloaN46ue-VC-wA_uo8A4KmCfPnplM9DNzjZJM,2013-10-16T13:15:47,2013-10-16T13:15:47,Woah man.. not all ...,Woah man.. not all Americans are﻿ stupid  just the louder ones.,63,0,Brayden Krahn,BrayBray56,UCVD71BX0GpKiaGdJadW0Qlw
CZvxOzloaN4Xr4Wt_9ImuQXaZSLpKry3MAKViv5HRDo,2013-10-16T14:34:30,2013-10-16T14:34:30,Devourer You just ...,Devourer You just proved your dumber﻿ then heyitsthejster1 by calling most americans dumb you do realize Americas education sucks because of the immigration to the united states so your both idiots,197,0,Toby Ward,justicedc2002,UC91HWhBF4V-1fXn_HQXWh3w
CZvxOzloaN7MeH7Pv6dDfHQOwOVi3RxmLkD8JQDL0Ss,2013-10-14T00:03:52,2013-10-14T00:03:52,nr﻿ 1 in middle east,nr﻿ 1 in middle east,20,0,landeporumb,landeporumb,UCNr94s5VYHicsX4NeWOwo9g
CZvxOzloaN7VgpfseTxCgypwrO0pntuhvw-_WFNw5aQ,2013-10-13T22:32:49,2013-10-13T22:32:49,Lmfao﻿ it was so ...,Lmfao﻿ it was so funny,22,0,Elani Placencia,Tinhzip-DFWfNvJp6CtHJA,UCTinhzip-DFWfNvJp6CtHJA
CZvxOzloaN6Fb0q_Ku8JbnMp1URJlH3U6jnCm9Ie7Zc,2013-10-13T21:36:19,2013-10-13T21:36:19,when﻿ I watched it ...,when﻿ I watched it the first time it has 150.000 views xD,57,0,blubb7711,blubb7711,UCXGwC7svBxj5Mw0dedTozLA
CZvxOzloaN6R8i33-ycjJQIaDworJgVs0725NbQlwXs,2013-10-13T21:13:53,2013-10-13T21:13:53,Silent I﻿ KILL YOU ...,Silent I﻿ KILL YOU !!!,22,0,DEMARCOXD,DEMARCOXD,UCL1Ax9ENq3JVSyXkeKs6Xcw
CZvxOzloaN5SvrsZIWwgiMEpI0-hWPAKkCLoX7F5iO8,2013-10-13T20:21:18,2013-10-13T20:21:18,Lol﻿,Lol﻿,4,0,XxBIGPAPAxX69,XxBIGPAPAxX69,UCseKU4-rLLqqJRgnDHWkAyQ
CZvxOzloaN5te60lj7gvFgFN2vef4zzMekua8wYGJ9w,2013-10-13T19:35:57,2013-10-13T19:35:57,perhaps if ...,perhaps if Americans were stop killing Afghanis and Iraqis (and previously Iranians)  then perhaps﻿ they will leave Americans alone?,132,0,neil248,neil248,UC4diovHosm2aXI2iHOZun7A
CZvxOzloaN7vTSYYlqj1zLXiaHKKwLLcre7c6BaDlHw,2013-10-14T22:52:46,2013-10-14T22:52:46,There is a ...,There is a difference between aiming at armed militants and aiming at civilians. I don't care what country or religion you are  when you aim at those who can NOT defend themselves you are wrong.﻿ Period.,203,0,Sinful Serenity,covert63,UCzJA3i-0OGtN0vA66-jTaUg
CZvxOzloaN6JijqWxideSD1JmG_-WevN8KEdGo5wTJA,2013-10-15T11:07:43,2013-10-15T11:07:43,armed militants? ...,armed militants? you mean men defending their wives  children and homes from American and British tanks and guns and bombs? how can you invade a country under false pretence and call the people who defend themselves militants? if someone invades your home  what would you do? sit back and say "go ahead  kill my family  destroy my home  take what you want" or will you defend all those things? 2 wrongs﻿ dont make  a right and lives lost is senseless but USA and UK have brought it on themselves,495,0,neil248,neil248,UC4diovHosm2aXI2iHOZun7A
CZvxOzloaN6BmBcNzCnDTrus02fsxNbrr78X9m7hTho,2013-10-16T02:42:54,2013-10-16T02:42:54,Cool so﻿ kill more ...,Cool so﻿ kill more people cos that's the solution :|,52,0,YsoSerious,venkypandu,UCGVLnky1k67MBXoo_0q-uuw
CZvxOzloaN5ZXbfho38DdrmvoBW28TOBC5Vigivit7k,2013-10-16T12:19:16,2013-10-16T12:19:16,nobody said it a ...,nobody said it a solution  its﻿ just what you get when you mess with people,75,0,neil248,neil248,UC4diovHosm2aXI2iHOZun7A
CZvxOzloaN4-JlUhHBssTqZ40eUpQoA3EvgYpcntg3U,2013-10-13T18:45:41,2013-10-13T18:45:41,best video ever ﻿,best video ever ﻿,17,0,vidura sasalanka,wBLHmXhjhcmS7ZMEMp7RiA,UCwBLHmXhjhcmS7ZMEMp7RiA
CZvxOzloaN72OeRZJ7SgnFTXLbU1oKGrKGTuPlGOJFo,2013-10-13T18:45:35,2013-10-13T18:45:35,Terrorist may suck ...,Terrorist may suck a﻿ dick. I dont give 2 fucks if its racist because they shouldnt of killed americans. Nasty little fuckers,125,0,heyitsthejster1,heyitsthejster1,UCwujwfnrPQbwVt1mchi1H9A
CZvxOzloaN7HJS5XvQt48OccBy_NNGLMIbSOGenog3A,2013-10-13T13:58:15,2013-10-13T13:58:15,Geez I just now ...,Geez I just now viewed a new sex video clip with rihanna She was screwing a﻿ black NBA player  Watch her video right here if you wish:   daily-celebrity-gossips.me.pn,166,0,Velasquez Excul,3hvyy1Ro0h7jjYcVbGHaZg,UC3hvyy1Ro0h7jjYcVbGHaZg
CZvxOzloaN7bCbRPxkYVEqR-zlRPpmLk0MmoGl2riaU,2013-10-13T17:09:52,2013-10-13T17:09:52,FUCK OFF.﻿,FUCK OFF.﻿,10,0,TheHighSpectre,TheHighSpectre,UCTnYoKgbzEQ_UVNr0yxyKGg
CZvxOzloaN7unpMlvzUFYcfTUi3gfjivkO0gzdB0tWI,2013-10-13T12:11:23,2013-10-13T12:11:23,and all﻿ of ya'll ...,and all﻿ of ya'll tht r sayin' fuck the muslims or some shit better knock it off! U don't know at all!!!    I have a couple muslims friends  and they are simply wonderful. So stop with the racism  and get real!,210,0,Em Christian,KsAt9k8d4V9S-SzXMS1ejw,UCKsAt9k8d4V9S-SzXMS1ejw
CZvxOzloaN6X5abNcZ1Te3omqE73dFxAH2SoCB6iF78,2013-10-13T12:09:27,2013-10-13T12:09:27,I saw﻿ him on ...,I saw﻿ him on Christmas on TV. I thought he was hilarious!,58,0,Em Christian,KsAt9k8d4V9S-SzXMS1ejw,UCKsAt9k8d4V9S-SzXMS1ejw
CZvxOzloaN7jOMDgk1uKkklIeNg7Y8_UaeMyQN68vVU,2013-10-13T10:01:25,2013-10-13T10:01:25,so funny﻿,so funny﻿,9,0,Tinneke Van den Broeck,_kukVDJvLIlFrcffRSJOcQ,UC_kukVDJvLIlFrcffRSJOcQ
CZvxOzloaN7knkN-Wjp2JNMpglKbDYZCreLG2SBqFEI,2013-10-13T08:23:56,2013-10-13T08:23:56,Today a hacker ...,Today a hacker leeched a whole new fuck video with﻿ the whore Rihanna Watch the complete thing here : celebrity-news-daily.eu.pn hahahha this particular girl is really dumb,172,0,Desroches Brodersen,JoANVnaDsxV_2QvBHWqXUg,UCJoANVnaDsxV_2QvBHWqXUg
CZvxOzloaN4CLxCSJuUA7YXAju9CzBSzL_gKT_WW6ds,2013-10-13T07:22:09,2013-10-13T07:22:09,Awesome!﻿,Awesome!﻿,9,0,James Woods,ad9pXAYBn6jtZKXDYyOcCw,UCad9pXAYBn6jtZKXDYyOcCw
