ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
wIwjeXBr-sLj9Ek5-saTKm_lFRMRRbT98JWCOq-W5eA,2013-07-24T17:12:58,2013-07-24T17:12:58,@alex2222 yeah I ...,@alex2222 yeah I got my iphone5 for free since﻿ I tested it.... just google ( MonsterSnag ) under freebies ur welcome spread the karma!,135,0,Mike duce,GORvGksYDamCOzzHwmTUhQ,UCGORvGksYDamCOzzHwmTUhQ
wIwjeXBr-sJxoeCOYl5_7cjnpnTXVQoAlumv7i8c3LU,2013-07-24T02:03:52,2013-07-24T02:03:52,GHEEYYYYY !! Jk﻿,GHEEYYYYY !! Jk﻿,16,0,Ryan Gold,HCs-u30tPs0Ks-9Tbhkj7A,UCHCs-u30tPs0Ks-9Tbhkj7A
wIwjeXBr-sLGOvponFR8jv-uHguVKkHpOCQKyJOt_FI,2013-07-22T23:55:13,2013-07-22T23:55:13,i wasted lots of my ...,i wasted lots of my time like a﻿ million second bitch please i dont care for 1.5 second :),90,0,hakar xazan,S2hhb_oruSEwtQHF7LV2MQ,UCS2hhb_oruSEwtQHF7LV2MQ
wIwjeXBr-sLdjYIWyB73DcFDlfpj4XxcDjGZuSdhS_A,2013-07-22T15:50:22,2013-07-22T15:50:22,iPad 4﻿ Giveaway on ...,iPad 4﻿ Giveaway on my channel,30,0,jam jim,a0Jz4gmGGl7bso-1waPCqA,UCa0Jz4gmGGl7bso-1waPCqA
wIwjeXBr-sLbiPUakBBzpV3wfwC9MvGVM-H92fgW9aY,2013-07-22T15:33:24,2013-07-22T15:33:24,Do you know when ...,Do you know when ipad 5 is coming out?  please﻿ help :),55,0,ExtreemerBull,ExtreemerBull,UCXVt3JA1xNPUnmHXHg7882g
wIwjeXBr-sLAh2PsskDNVL4VbuF1bvShZOOwg677uGs,2013-07-22T10:13:17,2013-07-22T10:13:17,The ipad 3 is ...,The ipad 3 is slower by a couple seconds it﻿ DOSENT really matter,65,0,bayan abunijem,lwR2uNmnJqk0oEv2pY5mrw,UClwR2uNmnJqk0oEv2pY5mrw
wIwjeXBr-sIsGJXcf9TBHZorvkWyQjygw2UViHchvAw,2013-07-22T13:00:00,2013-07-22T13:00:00,But iPad4 128gb ...,But iPad4 128gb much faster share﻿ files with a computer than 64 32 and 16 Gb 128 Gb of memory  have an effect already on other way! ;),135,0,Марсель Марданян,cfWdtN0cEXjrua4x_TocxA,UCcfWdtN0cEXjrua4x_TocxA
wIwjeXBr-sIXb8-cnLbgR00xPHlyUnB1wCQCOlJ7dMg,2013-07-22T09:35:56,2013-07-22T09:35:56,please tell me why  ...,please tell me why  the white color is more accurate on﻿ ipad 3 in this video??,79,0,Марсель Марданян,cfWdtN0cEXjrua4x_TocxA,UCcfWdtN0cEXjrua4x_TocxA
wIwjeXBr-sJaMmP-1c_iXlHVU9lexscR85My6I8FZsE,2013-07-20T13:13:39,2013-07-20T13:13:39,see hhh my﻿ mini rox,see hhh my﻿ mini rox,20,0,aly elashry,vndexon,UCQyW9h0ywYem0gbbRt5Cf3A
wIwjeXBr-sIuKmgAR-r9onBMVOQ5JvQTbcRNKJ8Vlwo,2013-07-16T11:00:29,2013-07-16T11:00:29,yea baby i have ...,yea baby i have iPad mini now and iam not sad that they released iPad 4 ahah cuz the mini﻿ is faster,100,0,aly elashry,vndexon,UCQyW9h0ywYem0gbbRt5Cf3A
wIwjeXBr-sIIuqT5L2tiVzx3w8YiXSV9udwUnmlj-ZE,2013-07-16T16:54:13,2013-07-16T16:54:13,But the specs of ...,But the specs of the Mini aren't that good... i mean 512mb of RAM for example﻿ :S,81,0,VideoUploaderHD,VideoUploaderHD,UCMFA_3XVP8irBvq48vrQRZg
wIwjeXBr-sIF681nGHOA03bVrHu-hQQTGswbAlr7edA,2013-07-18T07:18:09,2013-07-18T07:18:09,No it's not. It ...,No it's not. It also doesn't handle games as﻿ well.,51,0,Travis Larkin,TheTlarkin,UCnKqxvkEVQ-_6PJO5mQAVuw
wIwjeXBr-sLBDA53vqetTb-CLKgZvaJuoXxkAXGRWJA,2013-07-16T03:56:58,2013-07-16T03:56:58,Who the fuck cares﻿ ...,Who the fuck cares﻿ honestly,28,0,Andrew Ch,mwkiller730,UC4SGV83vLumlI8Hx7baIlIw
wIwjeXBr-sKPOwJr2PnuSKnniQl9n7XDicrfN22mFnE,2013-07-16T05:15:49,2013-07-16T05:15:49,if u dont care then ...,if u dont care then why﻿ did u post that comment hu?,52,0,Jacob koodarappally,JacobKoodarappally,UCWPb2_ScVfpFAl-RdfFSidg
wIwjeXBr-sL6fgBfDkz8d76s-RfkJ4yeAFboJ-tX46g,2013-07-18T04:05:08,2013-07-18T04:05:08,the﻿ 980 000 people ...,the﻿ 980 000 people who are curious,35,0,Brendan Olson,BriefcaseSupremity,UCBjMNBXIHLiP127jyPGZXLw
wIwjeXBr-sID-7T8OS-XgzTdXgsfuK589Tnh0lyHA9s,2013-07-15T09:20:44,2013-07-15T09:20:44,I've got﻿ a ipad 4 ...,I've got﻿ a ipad 4 :),21,0,Aaron Miller,miq9JbLxfVDiG7cjNArC8w,UCmiq9JbLxfVDiG7cjNArC8w
wIwjeXBr-sIBQNicgikzWsf9ez4sM-P_mfoz02kAlDk,2013-07-14T03:39:26,2013-07-14T03:39:26,I has﻿ iPad 4,I has﻿ iPad 4,13,0,XxSweetCutieXx,ClaireForever123,UC0XFNzckFdJwY1CNSP-nYLw
wIwjeXBr-sJ269vNpnxXNKPPwPugnu-v_EZFBJhaMvw,2013-07-13T20:37:37,2013-07-13T20:37:37,Ibotta is the best ...,Ibotta is the best app ever...u can actually earn money﻿ on it!!! 1.They pay you everytime you buy one of your favorite products 2.You actually get paid $10 just for trying the app since its pretty new 3.To sign up just go to your android or iphone's web browser and in the url section and type bit. ly/earnsome (without any spaces) 4.Now go to the appstore or google play  download Ibotta and sign into the account u just created 5.Update (I now have $88 in paypal) super easy,477,0,oobertuberdude,oobertuberdude,UCnrQEMcCLRj4vKc71xIEolw
wIwjeXBr-sIaqwDpzLcIXoGsL4QYG1V4O0fjInJW5Es,2013-07-13T06:59:59,2013-07-13T06:59:59,The safari Ipad 3 ...,The safari Ipad 3 finish﻿ first!,32,0,Cristina Yeo,Michelle15501,UCs3suyWfHSJ5gMxUDuDYxfQ
wIwjeXBr-sIHukD7K2lSc0eZw-zCt443daSkSdexvag,2013-07-12T15:23:23,2013-07-12T15:23:23,why would that make ...,why would that make a difference? just﻿ curious.,48,0,BlacknGoldSteel,BlacknGoldSteel,UCC3baTuYN6RBLY2mnH3iSPg
wIwjeXBr-sJYdehFaSDfhIMOLpzFexUh2Hx83akZ-7g,2013-07-12T15:21:30,2013-07-12T15:21:30,lol﻿ right. he's ...,lol﻿ right. he's obviously bias,31,0,BlacknGoldSteel,BlacknGoldSteel,UCC3baTuYN6RBLY2mnH3iSPg
wIwjeXBr-sLDIfSrFp47hW9uV170KfaIKJBO0AjCJTU,2013-07-12T03:47:51,2013-07-12T03:47:51,I can't believe i ...,I can't believe i really got a free iPad3 for testing!! Google (MonsterSnag)﻿ under freebies Spreading the﻿ karma!! im so happy,127,0,Mike duce,GORvGksYDamCOzzHwmTUhQ,UCGORvGksYDamCOzzHwmTUhQ
wIwjeXBr-sJv6MKQCQGI-CoKiDHja8BFw6460wJRJ7Q,2013-07-11T14:01:59,2013-07-11T14:01:59,I have﻿ a ipad 4,I have﻿ a ipad 4,16,0,Phirox14,Phirox14,UCOZbzCUuFeJP-RrQa1cuvvA
wIwjeXBr-sIrcOsxs2RGTTjPQvGs6-15J4t-1y70mfI,2013-07-11T12:35:41,2013-07-11T12:35:41,iPad﻿ 3 Wins iPad 4 ...,iPad﻿ 3 Wins iPad 4 Assholes,28,0,اياد المساوي,Belking92,UCt7nXQlOr5CZubPmG3uVmKg
wIwjeXBr-sKrtNEAUJBpKJN7jbVdNrdB94kIDzFUyFU,2013-07-13T05:43:11,2013-07-13T05:43:11,because u have an ...,because u have an iPad 3 you﻿ asshole,37,0,UltimateTomatoGaming,UltimateTomatoGaming,UCEyi9NitCaVr3eF04FFdKEQ
wIwjeXBr-sL84pBysb1vAgMSweFndrupGxbrx1F8p80,2013-07-10T22:32:53,2013-07-10T22:32:53,Ipad 4 is a half ...,Ipad 4 is a half second faster than Ipad 3﻿ ( Overall ) but ipad 3's price 650$ and ipad 4's Price 850$  they have almost the exact same programs and games  i would prefer ipad 3,178,0,CoolStuff,paiwast6,UCVg8QfsY37IHIgMysZSaEkQ
wIwjeXBr-sK6XKXGCvbmqJ5_dy89ANQ0EwTdCJZ5tMo,2013-07-10T18:53:17,2013-07-10T18:53:17,I'm on my IPad 4 ...,I'm on my IPad 4 now!﻿,22,0,MissRaisin159,MissRaisin159,UCFl3ZAQnNXTtyGnCntkcmNQ
wIwjeXBr-sLtMl4fue8YfpEM22I3rv_mkxcDDjaQK1Q,2013-07-10T02:30:10,2013-07-10T02:30:10,Refurbished﻿ iPad 3 ...,Refurbished﻿ iPad 3's from apple's site are WAY cheaper than the iPad 4. Who the hell pays 80% more just for a faster processor?,128,0,NSMBWhacks2,NSMBWhacks2,UCirUlllSMOnq6ILenCAx8vQ
wIwjeXBr-sKVKeOeMilhke5v3Xanamf9omWbkqREsK4,2013-07-09T18:16:58,2013-07-09T18:16:58,Im﻿ watching this ...,Im﻿ watching this from my ipad mini,35,0,isaac mendez rosario,5-wQ7K-MFvkv-Smg3-JCVQ,UC5-wQ7K-MFvkv-Smg3-JCVQ
wIwjeXBr-sLgq0QoWxBEx9sSIfBccG1OQHw2VNYVBZk,2013-07-09T10:28:49,2013-07-09T10:28:49,How do you tell ...,How do you tell maybe﻿ you pressed the ipad 4 stuff first but they are almost the same,86,0,Lalaloopsylovers100,Lalaloopsylovers100,UCpM3GGOM7TFJi1cUJidbDRg
wIwjeXBr-sI4mHmDgDewVqUj7WZ1eA1DzSLLxjsKWOM,2013-07-08T05:00:23,2013-07-08T05:00:23,The ipad 4 has ...,The ipad 4 has more﻿ pixels to load,35,0,Zachary Francis,pKhlYEvNfwfQBIWBmHDeJw,UCpKhlYEvNfwfQBIWBmHDeJw
wIwjeXBr-sKDhQjQYbxokyrJ_H0q-CINDR_BtjiNKgg,2013-07-09T15:31:55,2013-07-09T15:31:55,there both the same﻿,there both the same﻿,20,0,Jason Toews,ripperjt,UCHZPjIrZJBh28QFec2J_fpQ
wIwjeXBr-sKRoe5apWTfznQI4BBwAuVATYIsI_3BfeM,2013-07-07T16:54:27,2013-07-07T16:54:27,No difference﻿,No difference﻿,14,0,Kayley Gregory,LQTBbppei1kYywjOQlMeQw,UCLQTBbppei1kYywjOQlMeQw
wIwjeXBr-sKcBIE0dERlWfMD3KqyqlDDvxj3sYaQBlU,2013-07-05T23:47:11,2013-07-05T23:47:11,Awesome video!!! :- ...,Awesome video!!! :-)﻿,21,0,Maryann Tiller,baC0MdIa4_y1qS5ERdOzYw,UCbaC0MdIa4_y1qS5ERdOzYw
wIwjeXBr-sIj1NekgPr-v9CDsmIOoiNDV6MXq53t_mU,2013-07-05T11:55:22,2013-07-05T11:55:22,apple is﻿ for fags﻿ ...,apple is﻿ for fags﻿ and tech noobs,34,0,Karaner Karan,ydn9lLyedFbJb8tKTH_kGg,UCydn9lLyedFbJb8tKTH_kGg
wIwjeXBr-sI71avTvzw9Ld4bQEeNdCSvoG0guC1BfuE,2013-07-04T07:48:33,2013-07-04T07:48:33,Ipad mini﻿ blows ...,Ipad mini﻿ blows these big tards,32,0,Brother Wolf,ElLeonDeLaSierra,UCorn9RKfuBYoTAYNkz1NhkA
wIwjeXBr-sIELzJHcWhk2060Y7s468lEtP19hyXiXno,2013-07-03T06:32:37,2013-07-03T06:32:37,My iPad﻿ 4 is ...,My iPad﻿ 4 is instant,21,0,hollow hype,ukGamerZunite,UC4I6aQSywnCINL1-tLCJL4g
wIwjeXBr-sLFqCTLOr_ywA1bxFeEDB_aTuFizivwgD0,2013-07-03T02:11:31,2013-07-03T02:11:31,Thuis Guy had realy ...,Thuis Guy had realy fast secondes﻿ :s,37,0,Jkuup,Jkuup,UCkRc7LCzWhbfUwaLZ8ht28A
wIwjeXBr-sLys_uX7FQRQ0Zn52YLH1Oih506a1RMToQ,2013-07-02T13:49:55,2013-07-02T13:49:55,The iPad 3 only ...,The iPad 3 only looks bigger cuz its black that y I﻿ choose my I pad 3 to be black cuz it',90,0,Ayaka Misao,pgUshXP0YBvDV1hpi7aIyA,UCpgUshXP0YBvDV1hpi7aIyA
wIwjeXBr-sKvzClu090bxP0vro40oyImkeqGE8iWtsE,2013-07-01T18:01:46,2013-07-01T18:01:46,You﻿ chat do 1 bro,You﻿ chat do 1 bro,18,0,STyLCobra,STyLCobra,UCYr8zqmhem2C3CDVQd5NL-Q
wIwjeXBr-sL6LbgG6VzZDgaZcKmwa4T2xR7GT5rXjV4,2013-07-01T18:00:30,2013-07-01T18:00:30,You clicked the ...,You clicked the ipad﻿ 4 things first,36,0,STyLCobra,STyLCobra,UCYr8zqmhem2C3CDVQd5NL-Q
wIwjeXBr-sKrYPqDVlBjddHSHxcaMT8OYn5IOYPReLw,2013-06-30T22:18:43,2013-06-30T22:18:43,Gonna buy the ipad ...,Gonna buy the ipad 5 in august﻿,31,0,Lolpiea,Lolpiea,UCdOD9budSAH03pPJKJKFmrQ
wIwjeXBr-sLlz7BGxjv5TWQ6lgI70YcfKB-PO-dFSzM,2013-06-30T10:42:55,2013-06-30T10:42:55,Wow  this﻿ guy is ...,Wow  this﻿ guy is retarded. Testing speedtest with two devices at the same time on the same network.,100,0,xBitage,xBitage,UC3ZTPQfWHbmoHf0VAOxwtGw
wIwjeXBr-sJAxl6lrPv-tTEd4mBHCguOgDmqMuXTLyg,2013-07-09T15:33:06,2013-07-09T15:33:06,if they test on﻿ ...,if they test on﻿ different networks then one might be faster and all people use the same network for speedtest,110,0,Jason Toews,ripperjt,UCHZPjIrZJBh28QFec2J_fpQ
wIwjeXBr-sJa-kunvVUnOizWfg_kkJeK-qT_Nqs2uL0,2013-06-30T00:33:23,2013-06-30T00:33:23,IPAD 22 is the best ...,IPAD 22 is the best!!﻿,22,0,Matthew Harvey,47_jIUw7mk6qvyENbi_mpA,UC47_jIUw7mk6qvyENbi_mpA
wIwjeXBr-sJi8lWog-Wz1h-MwVONHvz24has3D11nWw,2013-06-29T08:09:56,2013-06-29T08:09:56,ipad 3 looks ...,ipad 3 looks bigger﻿ :),23,0,Merdooful,Merdooful,UCBWEZV0Hgs5lqC_NS52_knQ
wIwjeXBr-sIeF8lKP46oMJr9iyEVkgo5Ykoo6w0YUMI,2013-06-29T15:05:32,2013-06-29T15:05:32,It is.﻿,It is.﻿,7,0,Kyle Burdick,sLoFUvm73KWQE6VrmjJlpw,UCsLoFUvm73KWQE6VrmjJlpw
wIwjeXBr-sIeGsGjgIAU-YtPF07XxoN_CkQjY3Ul_4c,2013-06-27T15:28:39,2013-06-27T15:28:39,almost﻿ no diffrence,almost﻿ no diffrence,20,0,Martin Horvat,martintin2000,UCE3JSienhPGYLDLJy44kS6Q
wIwjeXBr-sI-5CCa44YA-LKK1qzKq3aK2Bt_eFjLq3s,2013-07-06T09:28:49,2013-07-06T09:28:49,Nah  I'm fine﻿ ...,Nah  I'm fine﻿ thanks.,22,0,Jac P,J4CM4N,UCmJuX-KvR8duf4uyYJH_Ujg
wIwjeXBr-sLvbNi4Wh5htds_uSz59hLkKn471nWb5tI,2013-07-10T22:37:06,2013-07-10T22:37:06,Did you Really make ...,Did you Really make 18 accounts to like your comment﻿ ?,55,0,CoolStuff,paiwast6,UCVg8QfsY37IHIgMysZSaEkQ
wIwjeXBr-sL_1dANrfq65NSL9yzWScJdtJJH0Ik5_x0,2013-06-25T16:07:38,2013-06-25T16:07:38,wireless is a half ...,wireless is a half duplex medium so if you're using the same wireless network for both they are﻿ sharing bandwidth. Not really a good test that you're doing there.,163,0,VenomKBu,VenomKBu,UCRVM9uHgD6x4Cd79eFaAwtg
wIwjeXBr-sKbczSFK0de2GIpIqqmotcejI0H3I0-gDw,2013-06-25T05:36:38,2013-06-25T05:36:38,Yeah doing it on ...,Yeah doing it on the﻿ same network can slow it down.,52,0,drummerben04,drummerben04,UCYsWHg1m2G8gNyjbIYAwnqQ
wIwjeXBr-sLYTKANZscZhCd16SyP_pKGsWxfe-RircE,2013-06-23T20:55:58,2013-06-23T20:55:58,Lol i have the ipad ...,Lol i have the ipad 2 its so good﻿ that i dont need to upgrade  ipad is one apple device you wont need to upgrade except ipad 1,127,0,DerakuJin,DerakuJin,UCuaINZfe3fdKbLJ4Ldpk2og
wIwjeXBr-sJ5mzzYlnAoE_gBVEd38sbVJra5LwDwdC4,2013-06-23T09:24:33,2013-06-23T09:24:33,Can anybody help me ...,Can anybody help me out   I'm thinking of getting a iPad but I dunno which one to get ( I play a lot of intense games﻿ on my iPod ),131,0,Wazzupdude21,Wazzupdude21,UCrd9IjQsRoL1g0q3Apng2xg
wIwjeXBr-sK2AIuGPj1ypIV06eOb49ZM9kA0aRgFJmc,2013-06-22T22:08:20,2013-06-22T22:08:20,3 THOUSAND ...,3 THOUSAND DOWNLOAD﻿ SPEED WHAT THE FUCK?  FASTEST INTERNET IN THE WORLD? DAAAAAAAAAAAAAAAAAAA FUCK,99,0,1XDeadlyfishz1X,1XDeadlyfishz1X,UCHj_2ci6cPJP3VP6DhxHXMQ
wIwjeXBr-sLNv4LOmq9NYnexOtKNxggGv6aaoRxABz4,2013-06-28T21:19:40,2013-06-28T21:19:40,I think you're﻿ ...,I think you're﻿ retarded -.-,28,0,CornPuffStudios117,CornPuffStudios117,UC23PghAllMdcOhgWqd1_NJw
wIwjeXBr-sJ9vOtgmdQJsLV4HeN_w7qKWELFNgrgEMM,2013-07-10T02:30:44,2013-07-10T02:30:44,It's KBPS stupid ﻿ ...,It's KBPS stupid ﻿ not MBPS   1000kbps= 1mbps,45,0,NSMBWhacks2,NSMBWhacks2,UCirUlllSMOnq6ILenCAx8vQ
wIwjeXBr-sIvHHxkG4QH_sahDD9F0ERBkrT6CrbdctU,2013-07-10T22:35:27,2013-07-10T22:35:27,dude 3000kps is ...,dude 3000kps is super fast for some people my download﻿ speed is 0.05 kps and upload speed is 0.03kps  so i think 3000kps is Smoking fast.,138,0,CoolStuff,paiwast6,UCVg8QfsY37IHIgMysZSaEkQ
wIwjeXBr-sK0JaYaIDhWSqWwdHfPtezg6keUFEdUptI,2013-07-11T01:27:52,2013-07-11T01:27:52,But it is not ...,But it is not really fast enough to watch﻿ 1080p video.  not to be offensive but you need to buy a faster wifi.,111,0,NSMBWhacks2,NSMBWhacks2,UCirUlllSMOnq6ILenCAx8vQ
wIwjeXBr-sIe-Uuo43mXKl7tBrmNIIJCyXea7LGpWhI,2013-07-11T18:16:34,2013-07-11T18:16:34,i would buy any﻿ ...,i would buy any﻿ network but in my country theres not a good one my netowrk is one of the best networks here,108,0,CoolStuff,paiwast6,UCVg8QfsY37IHIgMysZSaEkQ
wIwjeXBr-sI3iG6fK35Xf2_Cs70f3CAogFW73uYocQ4,2013-06-22T13:14:17,2013-06-22T13:14:17,iPad 4 I﻿ guess.,iPad 4 I﻿ guess.,16,0,LiteInfo,LiteInfo,UC5zMzlCvPqtlOdmUEEa_CkA
wIwjeXBr-sIRRoIK3yMxPO6mJrP7ucZpwE2Ny78cY2g,2013-06-22T13:13:50,2013-06-22T13:13:50,iPad 3 and 4 are ...,iPad 3 and 4 are kinda like iPod 2﻿ and 3  just an internal change. But I guess 4 is more "future proof"  as it will stay upgraded and what not for longer  whilst the 3rd gen will die out. Maybe... :P,200,0,LiteInfo,LiteInfo,UC5zMzlCvPqtlOdmUEEa_CkA
wIwjeXBr-sKHsQBf1mphG1d8juvoJS2_U5LI4wE1jsw,2013-06-22T12:50:04,2013-06-22T12:50:04,Watching this on ...,Watching this on ipad﻿ 4,24,0,eri ukjec,kVyGJgq84BsY9iMG3hOqzQ,UCkVyGJgq84BsY9iMG3hOqzQ
wIwjeXBr-sLJURbr6gsL--5eDGQUMftNpq7qzLHx2xo,2013-06-22T11:45:11,2013-06-22T11:45:11,the white ipad ...,the white ipad looks like the screen is smaller than the﻿ black one,67,0,demom vulter,amanjot80,UCM3AAdsVvsDQnXiCpu9g3dg
wIwjeXBr-sJmYk76Qc4kKEAnsMr_CCsWtuj9dW2PUj4,2013-06-21T13:30:02,2013-06-21T13:30:02,Don't buy an iPad 4 ...,Don't buy an iPad 4; get a refurb iPad 3; seriously or just wait for the newest one to﻿ come out.,97,0,litledevel15,litledevel15,UCmrcIV8rbDGo7HrKqC7vmuQ
wIwjeXBr-sJ62j9OboL05RJF2SnPlO7dyaysP4mTits,2013-06-21T13:27:05,2013-06-21T13:27:05,I feel bad﻿ for ...,I feel bad﻿ for those that rushed to get the iPad 4. The iPad 3 is THE SAME THING. But apple conveniently pulled the iPad 3 from the shelves and replaced it with the iPad 2..... Coincidence? Nah.,195,0,litledevel15,litledevel15,UCmrcIV8rbDGo7HrKqC7vmuQ
wIwjeXBr-sL_Kn0h5wWPIQcqTayU_rjQ1LmCchEpLJQ,2013-06-17T22:14:07,2013-06-17T22:14:07,Advice please!!   ...,Advice please!!  Should i go with a Ipad 3 or 4 because I have never had﻿ a apple product(always android) before so I want to be sure that i don't blow my money on the latest model when i could just get a earlier model..,220,0,Ally wood,lela26ful,UCZYRpBGuzERjsmqWLF4dIxA
wIwjeXBr-sIhYbof2B8X81HiBKDPSmbirharffhnuSM,2013-06-16T20:17:13,2013-06-16T20:17:13,i seriously cannot ...,i seriously cannot tell the﻿ difference. O_o,44,0,Ambidextrous224,Ambidextrous224,UCqU1yk1z78VUTKx_n8lMIwQ
wIwjeXBr-sKaAp34FTMW4b5M0S4BrfBODA31Ej02B-M,2013-06-16T18:32:21,2013-06-16T18:32:21,ipad﻿ 2 cool.,ipad﻿ 2 cool.,13,0,Tre K,LzLrj7sEnhnRGWwpIUJ71A,UCLzLrj7sEnhnRGWwpIUJ71A
wIwjeXBr-sKqUNBqcZqBsHb6dWFIZkHkgd2OKy8hCZw,2013-06-15T23:44:22,2013-06-15T23:44:22,Isn't the iPad 4 ...,Isn't the iPad 4 just the iPad﻿ 3 with the lightning port?!?!?!?!,65,0,LukeBD150,LukeBD150,UCC00HGN-weNkBxcVRmZ_FmQ
wIwjeXBr-sKUoDdDNv4tFKIdqhaUo-YpNeZVEbwCdY8,2013-06-15T15:20:15,2013-06-15T15:20:15,Check out Bamboo ...,Check out Bamboo Wallet  an﻿ app that lets you earn Gift﻿ Cards. Get a $.25 bonus when in the app and click Settings > Invited By and then enter my code  PP1189032 Thank you & please spread the word about this great app! :),223,0,Josh Bowers,PaperPelican,UCAKxAPdXruGZeffMq3JGklw
wIwjeXBr-sIESoa1IErZDpQo2gN9WLap-OnZLf6cIqI,2013-06-14T19:40:56,2013-06-14T19:40:56,guys i buy ipad﻿ 4 ...,guys i buy ipad﻿ 4 or 3,23,0,Kwstas Tsoukas,boss50533,UC3ZuKM9c6fKiKz9KG4oNivw
wIwjeXBr-sIdNANtC35KLU8VYH6R7SqnEDZAmMdSeXg,2013-06-14T17:39:55,2013-06-14T17:39:55,i had ipad4﻿,i had ipad4﻿,12,0,nukri samyurashvili,7441ZbCdU8NiNrv2RVxzjQ,UC7441ZbCdU8NiNrv2RVxzjQ
wIwjeXBr-sJwSLis9BoVXV8dPKxpEtDzBrWH-CxAYf8,2013-06-14T10:46:52,2013-06-14T10:46:52,I have ipad 4﻿ ...,I have ipad 4﻿ bought yesterday :D,34,0,Thomas Willis,RNUMuT04PDYuYGVqjdVaaw,UCRNUMuT04PDYuYGVqjdVaaw
wIwjeXBr-sKvWtKlTHIpYuVZEuBEU5sp7vcQGLMJ2wg,2013-06-14T19:22:53,2013-06-14T19:22:53,you﻿ from?,you﻿ from?,10,0,Kwstas Tsoukas,boss50533,UC3ZuKM9c6fKiKz9KG4oNivw
wIwjeXBr-sKGmJVbZ7FN-LNQwcKnob1jJrUFLrnq3mU,2013-06-14T00:25:41,2013-06-14T00:25:41,5:33-5:34 it was ...,5:33-5:34 it was clearly﻿ iPad 3. Lol.,38,0,Alex Fernandez,MEGAAALLEEXX,UCsKBLYERdkG_2nRydUBhQDg
wIwjeXBr-sL_tCpNQLfAFnG71EjtNv8GSU1HUUeE44U,2013-06-13T19:14:08,2013-06-13T19:14:08,Unless you have a ...,Unless you have a super network﻿ I don't see how loading stuff off the internet proves anything.,96,0,TheVinster177,TheVinster177,UC5vOxQorU4oXnn89z6ytvcw
wIwjeXBr-sILQIk6T5lOapEDTOyyKkj9LzJJPte9VyU,2013-06-10T16:05:43,2013-06-10T16:05:43,It seems to﻿ have ...,It seems to﻿ have FROZEN.,25,0,InsertTruthHere,InsertTruthHere,UCbY_7H6pPuCK9ybkYbPnPZQ
wIwjeXBr-sIw_ElujH-1bupAmIq-sxI2l9wG5Z9DF7M,2013-06-08T15:32:30,2013-06-08T15:32:30,and your doing the ...,and your doing the ipad 4﻿ before,33,0,gamertesterhacker,gamertesterhacker,UCakkAhCRxIr1Aj3Ig96Sdyw
wIwjeXBr-sLQ5QxGtfw3l8jdC9Hg2bpgJm_9UF6BZfU,2013-06-08T15:30:44,2013-06-08T15:30:44,your so stupid they ...,your so stupid they dont﻿ have the same battery percentage,58,0,gamertesterhacker,gamertesterhacker,UCakkAhCRxIr1Aj3Ig96Sdyw
wIwjeXBr-sIyfz0k98my3KmLPzgLjFkTwtGu5As4uNQ,2013-06-07T12:59:08,2013-06-07T12:59:08,Featurepoints is ...,Featurepoints is the best app! You can actually earn money from it lol How to get free iTunes cards and gift cards: 1. Go to your android or ios web browser and search featurepoints . com 2. Sign up  it's free! 3. Use this code OS9ECL for a 50 point bonus  and earn even more by downloading apps and watching videos. 4. After just a few installs you'll be able to get a free iTunes/amazon/paypal money/paid app 5. Check out my video﻿ for a walkthrough of the app.,463,0,Da Boss,0wLHk1XqX7kw6drSpjJoIg,UC0wLHk1XqX7kw6drSpjJoIg
wIwjeXBr-sIzLAZ4A_qeOyA1S-Ib07e5keRZJ2defas,2013-06-07T09:18:07,2013-06-07T09:18:07,Nice share I love ...,Nice share I love Appel product & I have ipad 3 iOS 6.1.3 but iPad﻿ 4 is better...,82,0,MD Limon Hossain,mdlimon90,UCcLYkYN_02FpQOFhv4NqKMQ
wIwjeXBr-sKeGY3aQghvKw5AeTA4d5nwZ3Rb9lH55Xc,2013-06-07T01:09:03,2013-06-07T01:09:03,it doesnt matter ...,it doesnt matter which one opens faster it matters which one does﻿ better multi tasking!,88,0,aliawesome12fab,aliawesome12fab,UCk9YiYdMj404dr190eF6iGw
wIwjeXBr-sKRUapQCnYRr09GF-uWl3U131Lzwqif9Dw,2013-06-06T09:47:07,2013-06-06T09:47:07,true﻿ that,true﻿ that,10,0,Jose Gutierrez,Josse702,UCgiKcbW1PAjOmW3pfvRy9mg
wIwjeXBr-sL7nWgyrA7sJyyhTz3U5TzD4AkD45DgP54,2013-06-06T03:18:58,2013-06-06T03:18:58,Either﻿ way they r ...,Either﻿ way they r both fast as hell why you saying your disappointed?,70,0,Baretits1234,Baretits1234,UCLDF7BmazsFPO-HofWpRMaw
wIwjeXBr-sKxqN-Y9fuFnBjoYnCbwKDn-5NXtSlINVc,2013-06-05T10:40:49,2013-06-05T10:40:49,I have ipad 4  but ...,I have ipad 4  but the quality of movies that I record is horrible. I have heared that this newest ipad is capable of recording movies in full HD. Am﻿ I doing something wrong? Please help.,188,0,BGFGR,BGFGR,UCTnzAV9Rm6s5IBozIrzxhOQ
