ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
bIkUVBzw_8A-BoM9OCca4RtMT8jtra9cWhTeB08r3RM,2013-10-19T11:58:18,2013-10-19T11:58:18, ...,ngitlirkgikhkiiykhhyiytotpl﻿ il i;lioo;okklkkryujghfdsaaaa,58,0,Paweł Poczwar Poczwardowski,3JwSNIslJ7SZiHIvBjvB2w,UC3JwSNIslJ7SZiHIvBjvB2w
bIkUVBzw_8APAW0OB_-SHiM22dLZuB74HC6dJEWmK-U,2013-10-19T11:35:23,2013-10-19T11:35:23,Knowledge for a ...,Knowledge for a better world : - We are﻿ same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For a living body-planet  less consumption (better  organic...)  less births (human overpopulation) and reforestation of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
bIkUVBzw_8B7vvNLJ_m41Nkjz2lCE-NXZh2tDy3iC38,2013-10-19T11:28:32,2013-10-19T11:28:32,คนไทยมาถึงแล้วครัช ...,คนไทยมาถึงแล้วครัชชชช﻿,22,0,gupamzaa,gupamzaa,UCxn2ZSZAnXyYSXWQS-eiXJA
bIkUVBzw_8DyH7f6eHDuJRnP9E36cXUtUuwBcDkq3rQ,2013-10-19T10:42:43,2013-10-19T10:42:43,good ﻿,good ﻿,6,0,e yildiz,slusj,UCCKP5aoLskZ6VJDQS7yRdcw
bIkUVBzw_8AjZyWvcLnB8BTj5lj77E6uOWr0kMEBRtU,2013-10-19T11:59:51,2013-10-19T11:59:51,that's your ...,that's your evaluation of this song are you﻿ stupid it's awesome,64,0,yoyobokla123456789,yoyobokla123456789,UCPsRmBxO2peSeG7vaPA2Z9A
bIkUVBzw_8CVfANMJtmalH6R-TDUAfynWVshr5PWdYU,2013-10-19T10:28:38,2013-10-19T10:28:38,T Ü R K İ Y E﻿,T Ü R K İ Y E﻿,14,0,koray demir,hxULPD9wVFcq16SLnhtLuQ,UChxULPD9wVFcq16SLnhtLuQ
bIkUVBzw_8DueA0eyIj3ZSvObr3_lOn38axN4FM08Y8,2013-10-19T10:28:33,2013-10-19T10:28:33,I  N  D  I  A  < ...,I  N  D  I  A  <3333333 ﻿,25,0,Rashimi Desai,WFPSIszQZk4BYpHurv3tNw,UCWFPSIszQZk4BYpHurv3tNw
bIkUVBzw_8DjXRoUxmBUdfgyBPWJHcL6LATG1oruFPo,2013-10-19T10:03:12,2013-10-19T10:03:12,love this song﻿ :),love this song﻿ :),18,0,sImOsG21,sImOsG21,UCEFpplxQBD7OvzS6CuIddLA
bIkUVBzw_8BW0sw0Ru6ido47s3jPQErI3UreFZUIbus,2013-10-19T09:59:01,2013-10-19T09:59:01,geil﻿ ich liebe ...,geil﻿ ich liebe michel telo,27,0,dave sollberger,VKfSNJaBj5X8Ob6OBUX-6Q,UCVKfSNJaBj5X8Ob6OBUX-6Q
bIkUVBzw_8DuXw7gX4iSx0UX4fc5CYK8PdMzMRIz8UI,2013-10-19T09:36:46,2013-10-19T09:36:46,Nosa﻿ Nosa huhuhuhu,Nosa﻿ Nosa huhuhuhu,19,0,Nazlıcan Özmen,harrystylesnazli,UCeG4PZ6yGXfO_zpFDpynjmQ
bIkUVBzw_8Ae_8BQBC5-X74IOmsq0nGny85Sf9sYX_Y,2013-10-19T09:07:52,2013-10-19T09:07:52,Soon after seeing ...,Soon after seeing this﻿ video on YouTube  I knew I had to discuss it on my date. I opened the topic last night and this man I recently met couldn't stop laughing. He likes being with me  I think. The good thing about this dating web-site I signed up with is they got a lot of great people. I think I'm going out on a date with someone special this coming weekend. If you are seeking interesting people  just go here and register for an account. MyLocalDateFinder.co­­m,468,1,jenigbristerb,jenigbristerb,UCCZab34J5Sa82jhOf53nm1w
bIkUVBzw_8CrXgbVgnEkUBO0zkhss0p8hgJCEFSjcfY,2013-10-19T08:56:32,2013-10-19T08:56:32,VİETNAMINASOKTURMA﻿,VİETNAMINASOKTURMA﻿,19,0,Tunahan Çalış,hsW_v6XsDe1ox7sdepT6ZA,UChsW_v6XsDe1ox7sdepT6ZA
bIkUVBzw_8DuuA44S7lGyQGx7u10RI8tBfVZVe59-NQ,2013-10-19T08:48:02,2013-10-19T08:48:02,VIỆT﻿ NAM,VIỆT﻿ NAM,9,0,Nguyen Hoanglich,qPWUtr8E0nceTBtKb8tOSQ,UCqPWUtr8E0nceTBtKb8tOSQ
bIkUVBzw_8C8HoCAOJvOKFXe3Vjsy6Bhw3l32zkIx-k,2013-10-19T07:27:53,2013-10-19T07:27:53,한국  여기﻿ 만 한국어입니다 ...,한국  여기﻿ 만 한국어입니다 있지만 ,21,0,KimchiPasta,mdo_l1VZLZd_dz1QV648qw,UCmdo_l1VZLZd_dz1QV648qw
bIkUVBzw_8CHeNkiwvHb2rajuLT1ISQoZUR-dLykm2w,2013-10-19T07:02:28,2013-10-19T07:02:28,Til﻿ Kebron,Til﻿ Kebron,11,0,Hoppsansa Hoppala,HM2acfqrnl5kE4G-SBN0fw,UCHM2acfqrnl5kE4G-SBN0fw
bIkUVBzw_8CNvug1cHSDSTVcqpzxv0dvALCqm5RKOWQ,2013-10-19T06:54:55,2013-10-19T06:54:55,:D ﻿,:D ﻿,4,0,Hoàng Nghĩa Tuân,pss_cxwQUJonqmqH12uong,UCpss_cxwQUJonqmqH12uong
bIkUVBzw_8BQYMdyERbrJyR_R2h8fsWJaWdPmsdpYK4,2013-10-19T06:54:30,2013-10-19T06:54:30,N A R N I A﻿,N A R N I A﻿,12,0,FaseCuatro10,FaseCuatro10,UChNTv2fFVjwG9Z3kV5QoS0g
bIkUVBzw_8A4MGP7jLAM0_qLrkm4HVBKcE3IVa_fIwA,2013-10-19T05:39:54,2013-10-19T05:39:54,1 คนไทยที่รักเพลง ...,1 คนไทยที่รักเพลงของคุณทุกเพลง﻿,31,0,ศิลปะเทพ ต้นพันธ์,miyaboll,UCD9Ysd-w55aH3creJe2w2Uw
bIkUVBzw_8DD4PbF_1wD6h-0BM6SSnY6qNiGA0zb6L0,2013-10-19T05:17:52,2013-10-19T05:17:52,ARGENTINA﻿,ARGENTINA﻿,10,0,Lautaro Daneri,lauti356,UCRom0GrwyeTLw4Im28ywi5w
bIkUVBzw_8BMvWT7my7GzHbPYPuhsL_4aG724Hh2Yow,2013-10-19T05:04:07,2013-10-19T05:04:07,I was﻿ in Thailand. ...,I was﻿ in Thailand. And I like your music a lot.,48,0,สะเงาะ สะแงะ,iaommaster007,UCySDDMXXn2H4_lo3mno_7fQ
bIkUVBzw_8B3mN7Nl10V3EpcO7gqkxzzcSQC0Zja9DI,2013-10-19T04:57:27,2013-10-19T04:57:27,luv the girls﻿,luv the girls﻿,14,0,Seashell Ang,liao1107,UCNmhrqF3dJrc7LoDtpDrtlw
bIkUVBzw_8BsiQMmoBVYWkyA6QSxq1eJCqTzkTixNQE,2013-10-19T04:44:26,2013-10-19T04:44:26,from Malaysia  ...,from Malaysia  with﻿ love!,26,0,Ahmad Muhammad,amad2610,UC1o4wn2VhQ7bDuR0Bh-3pRA
bIkUVBzw_8BN6DkXyrR2laUf8lEUEAuFVItn4A-Z1-8,2013-10-19T03:06:52,2013-10-19T03:06:52,I﻿ like this song  ...,I﻿ like this song  so much.,27,0,Tonnum Lumtan,aleza699,UCudIAL2LFwLKxc-O02aktCQ
bIkUVBzw_8AOS-rZSt_tJ42V53X-OAyBf59gBEADTAM,2013-10-19T02:19:46,2013-10-19T02:19:46,em michel eu ...,em michel eu resolvi aqui vou pagar de pouco a pouco com fé﻿ em﻿ deus mandarei o dinheiro pelo correio ou pagarei﻿ mais na taxa da internet me ajuda tem 3 músicas no seu ritmo.,176,0,marcos jesus,lyPrkrn9gJSaU11RCm6hfA,UClyPrkrn9gJSaU11RCm6hfA
bIkUVBzw_8CtazFwaPLLfWARwXyvtPud5kRB5rjIyuw,2013-10-19T01:41:35,2013-10-19T01:41:35,olá michel tem 3 ...,olá michel tem 3 músicas no seu ritmo pagarei de pouco a pouco queria comprar os direitos autorais de suas músicas só que não posso pagar agora mas vou pagar com fé em deus os direitos autorais de música depois mandarei o dinheiro na﻿ taxa da internet ou pagarei pelo correio.,276,0,marcos jesus,lyPrkrn9gJSaU11RCm6hfA,UClyPrkrn9gJSaU11RCm6hfA
bIkUVBzw_8DWSGzX7ehM0lHoW2SzIiQB3gDrfXMkR74,2013-10-19T01:23:43,2013-10-19T01:23:43,BRAZIL ﻿,BRAZIL ﻿,8,0,rique flowts,hWaqCmheAAEzIxcgSeAP5g,UChWaqCmheAAEzIxcgSeAP5g
bIkUVBzw_8Dd-2kvuwVnXmFnqBc4urGmKBRhW-e3srU,2013-10-18T23:11:00,2013-10-18T23:11:00,How I wish I was ...,How I wish I was outside right now  but I'm home alone watching videos like the rest of you. I actually have two dates coming up. One is on a concert with a band I love and the other is a big surprise. Since I registered in this dating web-site  I﻿ have found a lot of  people and went to fantastic adventures. If this sounds like fun  you should check this out and sign-up for an account. MyLocalDateFinder.co­­m,413,1,reginestondreauf,reginestondreauf,UCYPe7-FTkeljYTwHYZagwBQ
bIkUVBzw_8AxuRwscTYKtWY6orzt5MxWwDQVgFtFVOY,2013-10-18T23:01:54,2013-10-18T23:01:54,remember when I ...,remember when I watched there videos of foreign singers  I know how u feel .but now I speak English!  and it seems u do not speaks Portuguese! then shut up dumbass ! A inveja﻿ mata !,182,0,N4SKK,N4SKK,UCc5UxiTDQLNERWjuR0KUryQ
bIkUVBzw_8CbzM96znfWoqc1uB0di_5sH8lzF0upxx4,2013-10-18T22:47:52,2013-10-18T22:47:52,Everyday me﻿ and ...,Everyday me﻿ and Neymar Jr sing and love this song,50,0,nick lai,5wPa_uYWv8JJF0ikL2zt7g,UC5wPa_uYWv8JJF0ikL2zt7g
bIkUVBzw_8AJelo44yNxiqFCTnFcomDEF0exOgAICwM,2013-10-18T22:46:33,2013-10-18T22:46:33,wowww﻿  seja bem ...,wowww﻿  seja bem vindo! (welcome) :D﻿,37,1,N4SKK,N4SKK,UCc5UxiTDQLNERWjuR0KUryQ
bIkUVBzw_8CbWVVyLZOo1xpaCw0zv7UlOQp94zD0qP0,2013-10-18T22:09:07,2013-10-18T22:09:07,HA! ...,HA! GAYYYYYYYYYYYYYYYYYYYYYYYY! I love﻿ the rythem but the guy ....eww,70,0,Raphael Spencer,grasanu96,UCeZJ-jqfXdxiTLU8I_3_ShA
bIkUVBzw_8Ctcr6d2AwTwI-i9QFlaQoOHjCnEkwk06g,2013-10-18T22:07:24,2013-10-18T22:07:24,TURKEY love this ...,TURKEY love this song <3﻿,25,0,Kaan Orman,eTTK3gTWuUNMYRXrffTp9w,UCeTTK3gTWuUNMYRXrffTp9w
bIkUVBzw_8DOR5c8xYiVu7lhLb9EnprGACKY1g4lrEY,2013-10-18T22:02:15,2013-10-18T22:02:15,Earn your﻿ steam ...,Earn your﻿ steam games: ﻿ｈｔｔｐ：／／ｂｉｔ．ｌｙ／１７ＳｕｖｂＥ﻿,47,0,nIkSa864,nIkSa864,UCYdcv39b4qd44tQY93C1p5g
bIkUVBzw_8BJMz9AZMeDPU9F-ZN8qCBsSfQiZpKtucE,2013-10-18T20:15:08,2013-10-18T20:15:08,Knowledge for a ...,Knowledge for a better world : - We are same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early﻿ death). For a living body-planet  less consumption (better  organic...)  less births (human overpopulation) and reforestation of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
bIkUVBzw_8CegDnlO4lqHCpZ7XK-JQ5im3_sq-z7nbA,2013-10-18T17:58:05,2013-10-18T17:58:05,E esses﻿ gringos ...,E esses﻿ gringos filhos das putas só fala merda!!!,50,0,Thais Regina Oliveira,zJaiesN8GBUZOZBaESMrew,UCzJaiesN8GBUZOZBaESMrew
bIkUVBzw_8B7W6HartoWW8FGSQFYJnQHSUNG0ptmN9s,2013-10-18T23:04:22,2013-10-18T23:04:22,vc tambem falou ...,vc tambem falou MERDA e nem por isso﻿ eu estou te julgando haha :D,66,0,N4SKK,N4SKK,UCc5UxiTDQLNERWjuR0KUryQ
bIkUVBzw_8Bzmfohtr72NgymSeI-NAidM_b9oWcAe6E,2013-10-18T17:50:21,2013-10-18T17:50:21,que temaso﻿ si o kk,que temaso﻿ si o kk,19,0,Natalia alzate quintero,1tR0w-y_GtX_12XmOeR7Bw,UC1tR0w-y_GtX_12XmOeR7Bw
bIkUVBzw_8CecfgF0EIt88Yw6U5Q-61srq5byYODujk,2013-10-18T17:22:43,2013-10-18T17:22:43,Hello   I bet there ...,Hello   I bet there is no one to read my story but if you do   THANK YOU! I am a Unicorn from Romania who is trying to enter the unicorn porn industry  ﻿ I think in your language it is " Electronic Music " Weird but it's very very popular in your world. Well you see   I am not a popular unicorn  I have only 25 subscribers but.. It's good for me.My few porn movies are pretty weird   but ... myeah.Till the end of the month I wanna make a music video on a new song but I need to gain subscribers!,497,0,De Drum,DeDrumDJ,UCS9V3f_U3r9jQTf2A2LYBEQ
bIkUVBzw_8D8I_WjJBgmp5EsCkHUJoBT452E5wJnUzs,2013-10-18T17:01:50,2013-10-18T17:01:50,เกิน﻿ ร้อยล้านวิว ...,เกิน﻿ ร้อยล้านวิว แสดงว่าต้องถึงหูคนไทย,39,0,TheBellmancer,TheBellmancer,UCeO0OaDR_dN7BlmzgdKdv5g
bIkUVBzw_8B0DQCUFplOD2jcTb-jEDrOV9dpktx1iAY,2013-10-18T16:51:09,2013-10-18T16:51:09,Furby boom﻿,Furby boom﻿,11,0,Amina Najib Rusconi,1Ehyi7uOvNyOnFSyQ5-F9w,UC1Ehyi7uOvNyOnFSyQ5-F9w
bIkUVBzw_8C5pbaZ88SOtQSX7wtic0WU9YwDCnxSLcc,2013-10-18T16:35:12,2013-10-18T16:35:12,เฮียต๊อดตี้﻿ คน ...,เฮียต๊อดตี้﻿ คนเหนือโลกแกะไปร้อง 555,36,0,latte art,c7MX91w0KWA8hPuokXuFSA,UCc7MX91w0KWA8hPuokXuFSA
bIkUVBzw_8DQTvItn0J46op_aFJKfdH0m6Ny8qqzcPw,2013-10-18T16:29:57,2013-10-18T16:29:57,:-)﻿,:-)﻿,4,0,starfaery,starfaery,UC70l5BiE77SA7LLetVsP89w
bIkUVBzw_8CBRG6xNsQ2ZJ30JwRP0pTkEj4-fmYEFsA,2013-10-18T16:20:30,2013-10-18T16:20:30,jaja i always get﻿ ...,jaja i always get﻿ them confused,32,0,Rafael Torres,mostshocking101,UCz922tV6dN3h4Hv_gG0PPDA
bIkUVBzw_8CC0vRXamDh8FXkehaYz9dcuFgK-4Aol3w,2013-10-18T22:47:30,2013-10-18T22:47:30,haha﻿,haha﻿,5,0,N4SKK,N4SKK,UCc5UxiTDQLNERWjuR0KUryQ
bIkUVBzw_8D4V-Ighwo4BzXtBkpyMGYjilIsB5TItxA,2013-10-18T15:51:52,2013-10-18T15:51:52,ฟังแล้วมีความสุข^ ^﻿,ฟังแล้วมีความสุข^ ^﻿,20,0,latte art,c7MX91w0KWA8hPuokXuFSA,UCc7MX91w0KWA8hPuokXuFSA
bIkUVBzw_8CeuYlhivb_ZpwDGr19Gz7cIbNFUtpYMDU,2013-10-18T15:42:45,2013-10-18T15:42:45,T  H  A  I  L  A  N ...,T  H  A  I  L  A  N  D .........แปลไม่ออก เข้ามาฟัง﻿ เพราะชอบทำนอง^^สนุ๊ก﻿ สนุก,79,0,cream0623,cream0623,UCfpUYpROz7yKK3n3pHTZZ0g
bIkUVBzw_8BbU_I1PJlX9vq4kgi2gLbcUAuLve7iVW4,2013-10-18T15:39:24,2013-10-18T15:39:24,Like to find your ...,Like to find your true love You need to think of that question﻿ while watching a video like this one. I used to never believe in real love  however since that time I signed up for this dating web site  I had to reconsider that. I really found a nice person. They like watching videos on YouTube for hours too! We had so much excitement together  I knew I had to share the site. Check this out... MyLocalDateFinder.co­­m,419,1,isabellancosseyr,isabellancosseyr,UCEetSjhG4iOfvcE1-YBEsiQ
bIkUVBzw_8Awu7G9MACXaylEHJdh48UT3gTiqdbffMU,2013-10-18T15:36:42,2013-10-18T15:36:42,VietNam ﻿,VietNam ﻿,9,0,Thong Nguyen Duc,ducthong28,UClR2YD9kD45r1K5-_uh6afQ
bIkUVBzw_8AT_aTmYnCmQMc_6A0AeQbKNQ5D-bBZwlo,2013-10-18T14:22:12,2013-10-18T14:22:12,THAI LAND ﻿,THAI LAND ﻿,11,0,นงลักษณ์ สันทาลุนัย,NHPMGU2mFJtClDcYIq38uA,UCNHPMGU2mFJtClDcYIq38uA
bIkUVBzw_8Dt9R2B6ad2DL_us6vRXZgmjCbg7EtfZAo,2013-10-18T14:10:49,2013-10-18T14:10:49,drzte﻿ hubi,drzte﻿ hubi,11,0,marek Jurčík,zQZm812g0N1raFKHCkT1Jg,UCzQZm812g0N1raFKHCkT1Jg
bIkUVBzw_8BbmzVuhIZorQ5cZgW-Dv_xhEbrb--KaAE,2013-10-18T16:56:02,2013-10-18T16:56:02,jééé﻿ čech :D,jééé﻿ čech :D,13,0,filuta14,filuta14,UCUsMxdD1rpSJxmj53AoXvWw
bIkUVBzw_8CT-sUOuQ9LtSKFT68dsZPVxR__pUvU8s8,2013-10-18T18:42:02,2013-10-18T18:42:02,a nééé﻿ jeden,a nééé﻿ jeden,13,0,Bruno Czech,Brutik5,UCHWmYd5eRwhdPNeInafEIZg
bIkUVBzw_8AL0PxJFPn_9QDFH_1PPSG4Xx_285MmkUY,2013-10-18T13:56:17,2013-10-18T13:56:17,i know for sure﻿ ...,i know for sure﻿ 9 686 280 views just from me,45,0,muhannad odeh,muhannad199312,UCKdmR9JQKJUX6BMxPPxDYYA
bIkUVBzw_8CUdWqMmzNuyp5p8idC_T-I-_QRtH5ub6Q,2013-10-18T13:23:15,2013-10-18T13:23:15,TÜRKİYE ﻿,TÜRKİYE ﻿,9,0,Sedat AKTAŞ,HcXHsmQXftFXzrwz7ilgSQ,UCHcXHsmQXftFXzrwz7ilgSQ
bIkUVBzw_8Ci_V2yKkmvFV06sZ7vEV0Wsve_1ev9aCY,2013-10-18T12:55:29,2013-10-18T12:55:29,MEJOR SON SIEMPRE ...,MEJOR SON SIEMPRE ESPAÑA!   ﻿,29,0,Chris Han,WK6CgJ6dEhkpDjuyxib3uA,UCWK6CgJ6dEhkpDjuyxib3uA
bIkUVBzw_8DzIGjR2GkPSy9J6P3Pgu4Yc1breIuiajw,2013-10-18T12:58:06,2013-10-18T12:58:06,hey﻿ chriss.,hey﻿ chriss.,12,0,kontaki27,kontaki27,UCikyKKBNut-ckhzZimDEYjQ
bIkUVBzw_8D4PVLG9-uNDPC_7SzbIDb29SrMatawJmU,2013-10-18T12:58:30,2013-10-18T12:58:30,add me on fb chris﻿,add me on fb chris﻿,19,0,kontaki27,kontaki27,UCikyKKBNut-ckhzZimDEYjQ
bIkUVBzw_8AjOc-eVWiTlTQ0tlAQ7xv6am-ANpWAIio,2013-10-18T12:54:37,2013-10-18T12:54:37,คนไทย นะเออ !!﻿ ...,คนไทย นะเออ !!﻿ อยากขึ้นท็อปนะเออ # THAILAND :3,47,0,ToR Rujipong,Eti_O8wdWIi7i3cn2PfoIA,UCEti_O8wdWIi7i3cn2PfoIA
bIkUVBzw_8Cw-OZ7D-WI20wHnPWtdicUWlzQ2g43Cc4,2013-10-18T12:43:37,2013-10-18T12:43:37,get﻿ a life or you ...,get﻿ a life or you can go fuck yourself,39,0,Chicharito Hernandez,ZweeAnh1708,UCGRbP1X367BJaL2VYViDPtQ
bIkUVBzw_8CuPaA6zdTys2XRKq9NbdMwCsSJFStVcSg,2013-10-18T12:29:11,2013-10-18T12:29:11,Michel Telo - If se ...,Michel Telo - If se eu catch you (MVL﻿ Remix) Michel Telo - If se eu catch you (MVL Remix) Michel Telo - If se eu catch you (MVL Remix) Michel Telo - If se eu catch you (MVL Remix),180,0,mrbakalainfame,mrbakalainfame,UCk4UGA4kNVp2SyUGw8wl1sg
bIkUVBzw_8Dari_R-Qal4linivsO8lJ0LHGw1BWQTgo,2013-10-18T12:28:41,2013-10-18T12:28:41,WATCH﻿ A SEXY ...,WATCH﻿ A SEXY LESBIAN VIDEO ON UTUBE NOW﻿ ! Please click on ﻿ " I LOVE A WOMAN" CLIP by VAL2VAL Queen of dance,110,0,cokinabeach,cokinabeach,UCu52mgKMhGzL177lGlkbBNA
bIkUVBzw_8DwljArLEn_vR6bEQo4Dkt0pWTTve9oPTY,2013-10-18T12:04:41,2013-10-18T12:04:41,KEREN BGT NIE﻿ LAGU ...,KEREN BGT NIE﻿ LAGU ....,24,0,nadchan ay,X1YR4qrTr_zwquUPzA8bDw,UCX1YR4qrTr_zwquUPzA8bDw
bIkUVBzw_8DiD0R-z4pMQH3ZO98JkHLn5PXZy3JsPvc,2013-10-18T12:03:16,2013-10-18T12:03:16,อ่อ﻿ กุฟังรุเรื่อง,อ่อ﻿ กุฟังรุเรื่อง,18,0,nuch zaza,PH2iEq8gJOCjZS9KA1qTFA,UCPH2iEq8gJOCjZS9KA1qTFA
bIkUVBzw_8B4UxkcckzANhJHrOOSHmmHQvKRk_DK9Z0,2013-10-18T11:55:32,2013-10-18T11:55:32,I'm Come﻿ from ...,I'm Come﻿ from Thailand Only เราอยู่ประไทย >.< (Like),53,0,XboxTV,MrXboxchanel,UCJJLV5I1ygk96BeG8767reQ
bIkUVBzw_8DRFFsU8yya1Z3lbHbZfpfo8pWBbaYPXTk,2013-10-18T11:54:04,2013-10-18T11:54:04,what the fuck ...,what the fuck 529 669 251 watching that crap what happened to this world???? Gangnam Style and this song should never ﻿ be the most watched I challenge anyone came here understand a word of the song,198,0,ahmed ali,XO4uesDr_4TGxYxRsHXJWQ,UCXO4uesDr_4TGxYxRsHXJWQ
bIkUVBzw_8CtGTCCXWQim_5_EV_9fwxXYzSWzp6lfbI,2013-10-18T11:36:12,2013-10-18T11:36:12,คนไทยก็ฟังน้ะ -__-﻿,คนไทยก็ฟังน้ะ -__-﻿,19,0,sittinon muntum,A39v-qJ5TZ-5DkB468PHcA,UCA39v-qJ5TZ-5DkB468PHcA
bIkUVBzw_8DAX5i9PrZREqCguQgJyaMqjUPhN0J-5wk,2013-10-18T10:24:02,2013-10-18T10:24:02,Dont View this ...,Dont View this Video: Searching "memphis wagon - happy for the moon"--->﻿ new single--->your heart will be severely tested<-------,130,0,Memphis Wagon,LbM4PkLaidJm_8-Efbl63w,UCLbM4PkLaidJm_8-Efbl63w
bIkUVBzw_8CBlseEt6t25pawoNutcEQ0JH8IPfcbdbY,2013-10-18T09:36:09,2013-10-18T09:36:09,I wish I could ...,I wish I could understand....﻿ I LOVE THIS SONG!!!!!!!!,55,0,Nathan Gitau,CwXIjuEDSZxDodhih88x4Q,UCCwXIjuEDSZxDodhih88x4Q
bIkUVBzw_8BIPFmVlslx66BuxX8DWYrrLXYrZOFme5E,2013-10-18T08:05:55,2013-10-18T08:05:55,This particular ...,This particular video is fine  but I've seen﻿ better. Honestly  since I signed up with this dating web site I haven't had much time to watch online videos like this one anymore. I started thinking of the other lonely people out there that's why I wanted to share where I came across a lot of great people to date. MyLocalDateFinder.co­­m,337,1,howsevpenelopew,howsevpenelopew,UCVE2x-CPgUNsYDJi5SJvO8w
bIkUVBzw_8B-zXnJIz08RX_VL1ktBgLbZYYfmlXCyDE,2013-10-18T07:52:59,2013-10-18T07:52:59,นุกๆ﻿,นุกๆ﻿,5,0,ศุภชัย นามบำรุง,edcJaUDVl0uCZeV9c1y3cA,UCedcJaUDVl0uCZeV9c1y3cA
bIkUVBzw_8CVfOWmFGO1f2xXg5HI9qU9NperpAuLhA4,2013-10-18T07:47:38,2013-10-18T07:47:38,Knowledge for a ...,Knowledge for a better world : - We are same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death).﻿ For a living body-planet  less consumption (better  organic...)  less births (human overpopulation) and reforestation of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
bIkUVBzw_8AcAVnuAkIqJUEbXCAOBExlC8Nw0pK3RqQ,2013-10-18T06:27:13,2013-10-18T06:27:13,harika﻿,harika﻿,7,0,tunahan oğur,rr9q9hKjXBFbTZR2bGYFiw,UCrr9q9hKjXBFbTZR2bGYFiw
bIkUVBzw_8BUyKUPwEG5yMrhfcz9J22BYPpfj03E2PI,2013-10-18T06:12:29,2013-10-18T06:12:29,ไม่รู้แปลว่าอะไร﻿ ...,ไม่รู้แปลว่าอะไร﻿ แต่ชอบทำนอง_มันส์ๆๆๆ,38,0,cream0623,cream0623,UCfpUYpROz7yKK3n3pHTZZ0g
bIkUVBzw_8ATBCMrjNvBaV2ckSnw15dcy07UtClyum4,2013-10-18T03:59:30,2013-10-18T03:59:30,even chris brown ...,even chris brown and﻿ usher together wouldn't get all these good looking woman in one room like this!,101,0,amjay253,amjay253,UC3YF1Vr5wEM1eAWdkp2oS1A
bIkUVBzw_8C3baeOQDK0-5TydB5Usys-gZuWzyjQFbs,2013-10-18T02:46:40,2013-10-18T02:46:40,folks  you should ...,folks  you should be watching zeitgeist instead ...! . folks  you should be watching zeitgeist instead ...! . folks  you should be﻿ watching zeitgeist instead ...!,163,0,silvex30000,silvex30000,UCo7qDxs5XIpBdxk6lURBKQg
bIkUVBzw_8A_AZhTZfaydkGA91S649P_Hfbd1gipOSo,2013-10-18T01:14:42,2013-10-18T01:14:42,02:17 se te pega ﻿ ...,02:17 se te pega ﻿ vc nao vai aguentar kkkkk can you handle the red hair girl ?,79,0,Rogerio Alves,rogalia,UCgDTK6C_iiMz50gOujVodrQ
bIkUVBzw_8AjKCTI-h9p4Qm3PrjL3YgHbK5B_KNMWYg,2013-10-17T23:58:09,2013-10-17T23:58:09,* Brazilian :)﻿,* Brazilian :)﻿,15,0,N4SKK,N4SKK,UCc5UxiTDQLNERWjuR0KUryQ
bIkUVBzw_8CxHNXRFupxLlvs2_vNFqwqvG35XxcYBzw,2013-10-17T22:13:00,2013-10-17T22:13:00,pedazo mierda ﻿,pedazo mierda ﻿,15,0,ññ,christiantf98,UCrg6DUhIt0_nfr6d8doM3jg
bIkUVBzw_8BRnggxvzBoH6ffJo5lqgMhEkW0Opd4QxM,2013-10-17T20:55:19,2013-10-17T20:55:19,These hot women ...,These hot women won't leave my pants...!!﻿,42,0,UserSansPseudo,UserSansPseudo,UC5U6AXL_EySXjmNbr_o05-Q
bIkUVBzw_8DJEtaRRq3J92LB5gUaFLZym59MbgXVYg8,2013-10-17T21:03:24,2013-10-17T21:03:24,lol... but im ...,lol... but im guessing﻿ none of us really have a problem﻿ with it... ;),71,0,poeven,poeven,UCXFlG3Ktc3h0uv-5Vvq7b9w
bIkUVBzw_8BULaaIYPqzntnRicxUSsjBvKJy-pw3rK0,2013-10-17T20:44:14,2013-10-17T20:44:14,Prick﻿,Prick﻿,6,0,Elena Taylor,aog8QJxypMkD8KXGJIAyGA,UCaog8QJxypMkD8KXGJIAyGA
bIkUVBzw_8CrpGz-T7ZgN6X6LYA6If_JhVkOEzUY54E,2013-10-17T20:24:52,2013-10-17T20:24:52,Michel Teló ...,Michel Teló Representou ﻿ joinha p ele. ;D,42,0,Clayton Garcês,fixsoundclayton,UCL2iMTe9zU6uW__FVr9zfZw
