ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
Y4CVd7ksyzKojxLz3yLIhTHdf53VEC5yeUdLp028X8Q,2013-09-10T13:43:52,2013-09-10T13:43:52,and﻿ 5c,and﻿ 5c,7,0,Sohaib Ahmad,sohaibahmad101,UC2tpKbouSRq_P4uhsPjLA7w
Y4CVd7ksyzI2181NJnsAiXn1vf6fEY3kFiPakwies7U,2013-09-11T17:20:28,2013-09-11T17:20:28,I came﻿ to this ...,I came﻿ to this channel to find it  I hope it will be ready soon!,65,0,Joel zurita,clanIRG,UC9-uN6axsDz0kWmvFo-gnTA
Y4CVd7ksyzKSp-wCv5P1zEJ0x57XpCof4KXsOP1zNeM,2013-09-12T02:23:04,2013-09-12T02:23:04,i﻿ can't wait!!1 lol,i﻿ can't wait!!1 lol,20,0,Matem H,ThSc-wnMwfglrcE_Wq_MJg,UCThSc-wnMwfglrcE_Wq_MJg
Y4CVd7ksyzIoginGrveNrejVgm4sbPDtYTBl35huZKI,2013-09-09T21:37:03,2013-09-09T21:37:03,smart phones   for ...,smart phones   for dumb people ...﻿ ;) sure enter me in 4 the 9   I might be ready 4 a smart phone by then . lol thanks .,121,0,Timothy Stone,nrH_ExS9Y4SoiB9zkFcwkw,UCnrH_ExS9Y4SoiB9zkFcwkw
Y4CVd7ksyzKV7nSssqhjEJH4LB9wK3xHmD19YcwTJCs,2013-09-08T09:49:57,2013-09-08T09:49:57,Did﻿ you even ...,Did﻿ you even reherse before u post this video?,47,0,Snhddkdkfkfmdnjfjbfn,Snhddkdkfkfmdnjfjbfn,UCW-bxER7shXcYRSs3awOjWg
Y4CVd7ksyzLr8r4Wf2oiTjpAYd-GDlc3HS7vJhOi0Sg,2013-09-07T18:19:34,2013-09-07T18:19:34,Adjective﻿,Adjective﻿,10,0,Kathryn Geiger,KathrynGeiger,UCVQBCAtgQuOS77r2j3G5ETQ
Y4CVd7ksyzKGMiBrMpvdEF4vVob8AK7FU0HcT7_pSHM,2013-09-07T13:54:09,2013-09-07T13:54:09, ...,Extraimaginrevolutionary﻿,25,0,sarb900,sarb900,UC54EhVENaGc_UEePQKlNXxw
Y4CVd7ksyzJ1P_uEPnV0_2XFAx0dwHc2pmDNqsxBsv4,2013-09-07T08:22:57,2013-09-07T08:22:57,Iphone﻿ 5s (same),Iphone﻿ 5s (same),17,0,Dominik Grcic,dominikgrcic,UCOZkD7fNBUJqC5JGTVsn23A
Y4CVd7ksyzIKW6yLKbqF5inyg8x6W5hQBihcxszmgME,2013-09-06T21:42:24,2013-09-06T21:42:24,so﻿ true and so ...,so﻿ true and so funny :D,24,0,Paul Kazo,paulkazo,UCDTYGPu-T7zW4XKalTydE1g
Y4CVd7ksyzKCVrkWCb8wqrj2Dzpa0ed1ZRmdFXdH3ZY,2013-09-06T14:30:37,2013-09-06T14:30:37,Anyone is able to ...,Anyone is able to very easily get over 3000 usd per month simply by responding to easy surveys at﻿ home. This site shows exactly how tiny.cc\u2sz2w,147,0,Jessram Koonja,Deejay1407,UCqeE0SpokkyOdsC9K-kgLHQ
Y4CVd7ksyzL4rKe8wjWBjkF43AGd2jnypzLHGN2aohw,2013-09-06T06:50:21,2013-09-06T06:50:21,Team﻿ DROID!,Team﻿ DROID!,12,0,Chris Ram,ajYUcJ_58UGtmD25_rVeXg,UCajYUcJ_58UGtmD25_rVeXg
Y4CVd7ksyzIU_g0jwcguqaZf0-bVpmFegGkr9W6gbv0,2013-09-05T18:54:45,2013-09-05T18:54:45,Rubbish Video.. ...,Rubbish Video.. Just trying to cover up that they didn't actually﻿ do much with the new one. Reminds me of Porsche,114,0,Daniel Hall,TheCaptainDanMan,UC0pYSL-CWwNLZAnf7FkMArQ
Y4CVd7ksyzIa-7dEzwNYurZbLJl4w2Xe-ky-92Xngfc,2013-09-04T13:17:29,2013-09-04T13:17:29,Quick﻿ Income Review,Quick﻿ Income Review,20,0,How To Advertise On Facebook,1CentFBClicks2,UC8PVnrU3nr7SR5F2WiRD9BA
Y4CVd7ksyzJO44d4tZFykoPlm64nvSx1bMVhlWMDIHA,2013-09-04T01:07:55,2013-09-04T01:07:55,"The camera﻿ lens.. ...,"The camera﻿ lens......cover",29,1,Cory Gaidowski,corygaidowski96,UCY4Pykr1BEXFupq0swjGRpA
Y4CVd7ksyzKr5CovWFfGBsaGru9IjKocpX-oDyTYw2A,2013-09-03T21:57:43,2013-09-03T21:57:43,jennifer...we need ...,jennifer...we need to﻿ talk. lol,32,0,joserobertoccc,joserobertoccc,UCu7mvSfb0gh3KjABiIimoHA
Y4CVd7ksyzK57lQoJxPEQ9HN2thHFMwSsOaB_g65vg8,2013-09-03T17:29:26,2013-09-03T17:29:26,I knew﻿ this would ...,I knew﻿ this would be the top comment!,38,0,Ronnie IsHere,oTGFoCONViCT,UCEsEe_maTNMRY7rtZEaQlPQ
Y4CVd7ksyzLs6Nwh2VKRiEMyH5Y2qg6UZswIMw850MI,2013-09-02T17:53:01,2013-09-02T17:53:01,Iphone is still my ...,Iphone is still my choice!!!!﻿,30,0,Rene Sanchez,7A_rK48tzhKZ8vAGRJPlew,UC7A_rK48tzhKZ8vAGRJPlew
Y4CVd7ksyzLt26DFylJHOS1j6GOJRMx9_wnV_mSvLEQ,2013-09-02T16:48:52,2013-09-02T16:48:52,This is so funny.﻿ ...,This is so funny.﻿ XD,21,0,nazbaris,nazbaris,UCMM37CiLR5Wj-AVY9gSBB0g
Y4CVd7ksyzLqnoaQJ7s4ZpsC_BrKHEF4GhVYi38MP_w,2013-09-01T02:03:50,2013-09-01T02:03:50,HOW﻿ TO TO MAKE ...,HOW﻿ TO TO MAKE MONEY﻿ ONLINE FAST-MAKE 50 000 PER﻿ MOTH VISIT NOW: bit.ly/ways-to-make-money-fast­­﻿,101,0,Million Dollar Insider Review,MakeMoneyWithMeghan,UCfSYF8Uq-STrrHmreoaJ38A
Y4CVd7ksyzJg3xCFWyfpw-jwNUmnvmnXNoHRbTRhHJw,2013-08-31T15:47:08,2013-08-31T15:47:08,HOW TO TO MAKE ...,HOW TO TO MAKE MONEY﻿ ONLINE FAST-MAKE 50 000﻿ PER MOTH VISIT NOW: bit.ly/ways-to-make-money-fast,97,0,Million Dollar Insider Review,MakeMoneyWithMeghan,UCfSYF8Uq-STrrHmreoaJ38A
Y4CVd7ksyzJvNtvOP2NFWJ9WRUrHUG3GZVE_sQgBvvU,2013-08-29T23:03:48,2013-08-29T23:03:48,this is what all ...,this is what all apple﻿ producer people think about us!!!,57,0,jeffhardyface,jeffhardyface,UCYseNtrAreDJap_5BUO1t8Q
Y4CVd7ksyzJP_xKDn4z4h3In8CBj3fvaslIAXFaYdZA,2013-08-28T13:25:23,2013-08-28T13:25:23,Iphone 5 c﻿,Iphone 5 c﻿,11,0,iMan,Bladi13Koppa,UCo0XykzVOvspFjeuaMO0wtQ
Y4CVd7ksyzJ--xPCLSTflfkrODHxCw5m33mAgG63O8c,2013-08-28T03:29:47,2013-08-28T03:29:47,Get the 5s :)﻿ its ...,Get the 5s :)﻿ its next month :O,32,0,rub97EW,rub97EW,UCcVclKhQq1_cTFbDT0LB5LQ
Y4CVd7ksyzIkSBw1wc_fkL5q1__O0XMl-7oGaVpN_lQ,2013-08-27T17:51:46,2013-08-27T17:51:46,bestime﻿,bestime﻿,8,0,How To Make Money On Youtube,HowToBecomeRich0,UCdACqXB7UuzoKIumt1fzOyA
Y4CVd7ksyzIQ78UmEjvOm7-qnS3TVq00jlOr2GifOLo,2013-08-26T19:23:59,2013-08-26T19:23:59,-agitive﻿,-agitive﻿,9,0,Niko Brajdić,jasamcarcina,UCGAz2XTy6oycHGkHZDhtHsg
Y4CVd7ksyzLEvj5lTFUP60eejdmXjrm9ofe_ysCTc1c,2013-08-25T04:34:40,2013-08-25T04:34:40,win an iphone5﻿ b ...,win an iphone5﻿ b participating  bit.ly\WinIphone5-UnitedStates bit.ly\WinIphone5-UnitedStates to this link guys !,114,0,Koleen Suarez,mGKpe3S9f_hb8b5okCZb7w,UCmGKpe3S9f_hb8b5okCZb7w
Y4CVd7ksyzIjZgeO8sPqKjwGtypqfcYVHLV_M_TSuGc,2013-08-24T20:35:25,2013-08-24T20:35:25,Can't wait for the ...,Can't wait for the iPhone 9 :3﻿,31,0,kridyish,kridyish,UC63AgORmLO_U-VdkIPofB6g
Y4CVd7ksyzKx6kC5KjaiBE8MSbqS7lqbvodoTss5M08,2013-08-24T14:35:39,2013-08-24T14:35:39,if iPhone can stand ...,if iPhone can stand vibration of washing machine  than there is this﻿ app:  itunes.apple.com/us/app/washspeed/id588527777?l=it&ls=1&mt=8,136,1,max Massimo,McDfqizsqy0JVmTuNeUSGQ,UCMcDfqizsqy0JVmTuNeUSGQ
Y4CVd7ksyzJS20aV-Upk_AtqZgJHLCzH3SPVRgbMdrI,2013-08-24T12:44:12,2013-08-24T12:44:12,Junowallet is the ...,Junowallet is the best app! All other apps are waste of time. How to get free iTunes and other gift cards: 1. Download Junowallet and Bamboo Wallet﻿ from AppStore or Android Store. 2. Sigh up  it's free! 3. Use the code BP403642 for a bonus  and try to get at least $1 from installs. Download apps  do tasks  watch videos and more to earn credits. 4. Once you get $10 credit  you can get a free iTunes card and there are heaps of cards. 5. To earn more credits  invite people & visit m∙junowallet∙com.,501,0,Dharmishtha Parmar,F-ncbJ0DF7A3WFp5scveZw,UCF-ncbJ0DF7A3WFp5scveZw
Y4CVd7ksyzLiM3vqIZ94EztOqkF46qg9X7uLfe5nCB4,2013-08-23T13:48:17,2013-08-23T13:48:17,i can to make﻿ days,i can to make﻿ days,19,0,Affiliate Game Change Review,AffiliateGameChange,UCQBcRo2P0B_7J2q9gFsEJJg
Y4CVd7ksyzK2xU7kHWcHl-QyA-nFZPNk5gB1A5knqEo,2013-08-20T23:17:02,2013-08-20T23:17:02,Cool video. Another ...,Cool video. Another interesting one is the titled:  "WTF?!!!  An iPhone in an old picture from 1941  (MUST SEE!!!)".  You can find it in﻿ my channel.,149,0,uncertaintiestv,IyzbdHRIGMMZimG_4y4MyQ,UCIyzbdHRIGMMZimG_4y4MyQ
Y4CVd7ksyzI4sUJyOtcVQN7goTKIyuEUH-4o5uD2Yas,2013-08-20T19:27:21,2013-08-20T19:27:21,OMG maroon 5. LMFAO ...,OMG maroon 5. LMFAO this is so﻿ funny,37,0,GiZmoTeddie,GiZmoTeddie,UCDXfvnsSl5zsWkJlb73IA5A
Y4CVd7ksyzJDBK4iw7yqu38_KJzAQrC-ji4m-BCbabQ,2013-08-20T04:25:10,2013-08-20T04:25:10,My Iphone that i ...,My Iphone that i use most in my life  um no I only go on my iphone when i get a text. I would much rather﻿ use a Microsoft device for my most used device simply because they are better,184,0,6cmh3,6cmh3,UCG8uOw7U-JjTBLnwqHnx2OA
Y4CVd7ksyzLXToIRnUAU2UZJfzAvDbnJOcfh4en32n8,2013-08-19T20:30:54,2013-08-19T20:30:54,Maybe there has ...,Maybe there has been a lack of videos because Apple﻿ hasn't released anything in a while...,91,0,SwedishGuitarMan1,SwedishGuitarMan1,UCtL1QKNX3CnEj4ohNbtCQEg
Y4CVd7ksyzIhFC0LAe0z_-8mzioMp8OIQ-G-cwvc2XI,2013-08-18T23:04:01,2013-08-18T23:04:01,Watching this on an ...,Watching this on an iPhone﻿ 5,29,0,CongressBeta,CongressBeta,UCI3fx0dMkBCVQ9I0Kjl2aWQ
Y4CVd7ksyzKGA6SSUtM2XPuEh4lIvkiW1-OrnNoD3fw,2013-08-16T19:25:11,2013-08-16T19:25:11,theon﻿ greyjoy?,theon﻿ greyjoy?,15,0,quala range,ohultholm,UCeT4GFh1VaDjL60_TCmc0qg
Y4CVd7ksyzKOymtB2ZqTGLUOxvODxc0pD7aLgy3x17g,2013-08-23T19:38:52,2013-08-23T19:38:52,Haha :D﻿,Haha :D﻿,8,0,ivs511,ivs511,UC-APvQlfvaCmSWhX9Wh2SuA
Y4CVd7ksyzKCM3oft-5FTVjjBINRrItbsQgGwPTom2o,2013-08-14T00:03:05,2013-08-14T00:03:05,Come and check out ...,Come and check out my﻿ Autism vlog  Autism Speaks Out!,54,0,Autismspeaksout1 .,Autismspeaksout1,UCW9tatiVe6tN3KG4n_GYLtw
Y4CVd7ksyzKFqvJtpvmpxesAuG_OI93uODN_ScvRzqY,2013-08-13T20:47:26,2013-08-13T20:47:26,lol﻿ u guys are ...,lol﻿ u guys are fucking awesome,31,0,Phoenix Lumen,27XU1ImBYVi-ZG8y3cbYYQ,UC27XU1ImBYVi-ZG8y3cbYYQ
Y4CVd7ksyzKW7H-a7xpi2lp306cOXfcX7n8H9OXMJQw,2013-08-13T17:56:20,2013-08-13T17:56:20,Banned Mac Pro ...,Banned Mac Pro Trashcan please﻿,31,0,TheTommyKay,TheTommyKay,UCiQKulccVX4ucTXeOp5vEnw
Y4CVd7ksyzLr8ZtOEgMFyJ9t-UNQFNDAkAq9Uo7cd0Q,2013-08-13T17:48:47,2013-08-13T17:48:47,I bring truth from ...,I bring truth from the future!!! Apple never﻿ makes the iPhone 9!!,66,0,BenEAReid,BenEAReid,UCOLuKmGziFEWmvP8aMIY5eA
Y4CVd7ksyzJx8t82EJEe3U-9ZtMutcsPtNfd2WY5mwM,2013-08-13T01:45:44,2013-08-13T01:45:44,Samsung﻿ all the way,Samsung﻿ all the way,20,0,ARusso22TV,ARusso22TV,UCHmwcFc-YdBSXYH0YbQLs9g
Y4CVd7ksyzK1C2iNxDvtbC6dOC7OJ5bJPy582wWrTyg,2013-08-10T18:56:27,2013-08-10T18:56:27,It's the﻿ sixth: 2G ...,It's the﻿ sixth: 2G  3G  3GS  4  4S  5,38,0,Manu Kross,manukross3,UCIqBQbBDZuTliq2OnlE_scA
Y4CVd7ksyzJHUxaVJ1cjs8b8_V_t6B2ZpFcrh2KvrBY,2013-08-10T12:05:47,2013-08-10T12:05:47,No it's the﻿ 7 nth,No it's the﻿ 7 nth,18,0,Charlie Du Rose,charlie1612001,UC62OBYJCjgS19kUkNY6-i4w
Y4CVd7ksyzIrwjLVN7RG9r0cG10TNsLTWoUpHg0V_sE,2013-08-12T18:31:00,2013-08-12T18:31:00,It's the sixth... ...,It's the sixth... iPhone  iPhone 3G  iPhone 3GS  iPhone 4  iPhone 4s  iPhone 5﻿,79,0,FatalPivotStrike,FatalPivotStrike,UCq90ionk3XMveY8mR081ueQ
Y4CVd7ksyzKjKC6OtM0HVKteBYdRo3akYWKjS47wCE4,2013-08-10T01:22:24,2013-08-10T01:22:24,Do﻿ ios 7!!!!!!!,Do﻿ ios 7!!!!!!!,16,0,FcBarcelonaKid,FcBarcelonaKid,UClBBg2ywS3T7YZ5tnunE6sw
Y4CVd7ksyzLRd1TJSgbw2ZohUCMxPPGRtYE2skRrKB4,2013-08-09T09:25:08,2013-08-09T09:25:08,we made it LTE and ...,we made it LTE and lightning connector ... vor dumbasses  so you can use it eahter way ^^ WOW! and we made a new camera lens which﻿ should be scratch resistant... but no one knows ^^,182,0,piripirifox,piripirifox,UCySmNP9zpSVxjfGjiEhNPIQ
Y4CVd7ksyzLM1eo8ezk1KG79KIBD1VIvfgHhaa07dBA,2013-08-09T09:23:59,2013-08-09T09:23:59,el stupido﻿ phone ^^,el stupido﻿ phone ^^,20,0,piripirifox,piripirifox,UCySmNP9zpSVxjfGjiEhNPIQ
Y4CVd7ksyzJB9bVN1MXaelj4YE0slkgYV1XcRrnrQeY,2013-08-09T06:53:04,2013-08-09T06:53:04,"in iphone 5 we ...,"in iphone 5 we updated﻿ the camera lens........cover."  lolololol,66,1,Iratymae (:,iratymae,UCyMRuCORZn6gWC_fz4tNCcg
Y4CVd7ksyzJgb-evukXdqhKMrgzZTkdkMXREEbvj9MQ,2013-08-08T15:51:31,2013-08-08T15:51:31,Hahaha steal I'm﻿ ...,Hahaha steal I'm﻿ going to buy an iPhone 5,42,0,Raz Oshri,Razoshri,UCGCNxmNm83xeFpCJVaIkGGA
Y4CVd7ksyzK3zdA83Dh7PjPVUKy6FX7Vf8EvPTvftrg,2013-08-06T01:50:59,2013-08-06T01:50:59,Hilarious  keep﻿ ' ...,Hilarious  keep﻿ 'em comin!,27,0,mbracement,mbracement,UChhoOF7-TyU3clVymipCXbg
Y4CVd7ksyzI9VtaPvBkIFdHyAJQXMy3AYdp7FFYzauo,2013-08-05T08:43:49,2013-08-05T08:43:49,thank﻿ you.I like ...,thank﻿ you.I like iphone 6,26,0,Your Mobile Money Site Reviews,YourMobileMoneySite,UClML7oiWFR1CymYsfY5Yrcg
Y4CVd7ksyzKWcAD1ovr_E49Y_aCvWXRHDZKf7eIaEIY,2013-08-05T01:58:57,2013-08-05T01:58:57,this is like an ...,this is like an honest trailer lol﻿,35,0,draian o'gorman,ro4vK6iAfHkmGU8qTtWmEQ,UCro4vK6iAfHkmGU8qTtWmEQ
Y4CVd7ksyzJsIAap-IOkvTcclFEFI5aBEvmp5iuCxq0,2013-08-04T20:15:45,2013-08-04T20:15:45,@jacob adamson and ...,@jacob adamson and @Dorian grey watch﻿  "Cause I'm black theory #Q4RU" by youtuber ruben3ruru   problems solved,111,0,helllomynameis4,helllomynameis4,UCSjpEmXe21U6gih0j7-kzLg
Y4CVd7ksyzL7sRwwbjRIXSgEL1hjL8cwA0vTdFArI0Q,2013-08-03T19:20:06,2013-08-03T19:20:06,you  are being﻿ ...,you  are being﻿ racist i'm sure that they mean no harm to him and if people like you would stop saying everything is racist the world would be a lot better,155,0,Jacob Adamson,F2DWtmLuapyv96ge0B8yLQ,UCF2DWtmLuapyv96ge0B8yLQ
Y4CVd7ksyzIc-Y3000Ax_8_WBWNNsdjnjG1ss9hv2jg,2013-08-03T19:36:05,2013-08-03T19:36:05,You are racist for ...,You are racist for saying﻿ that.,32,0,Dorian Gray,943c0251,UC1jftTfxzEkemedTx8OXwyQ
Y4CVd7ksyzKt_y6EpuhadCM1_Te1hW7W6xc_AnpVek8,2013-08-04T03:16:33,2013-08-04T03:16:33,oh so now you just ...,oh so now you just say everyone is racist now﻿ man up this is the 21st century we are all equal racism is a kids joke now days,126,0,Jacob Adamson,F2DWtmLuapyv96ge0B8yLQ,UCF2DWtmLuapyv96ge0B8yLQ
Y4CVd7ksyzJySETZ_7pue_UN0r9pvDN5AS7F7qrR8X8,2013-08-04T06:09:04,2013-08-04T06:09:04,We are not equal ...,We are not equal to﻿ racists like you.,38,0,Dorian Gray,943c0251,UC1jftTfxzEkemedTx8OXwyQ
Y4CVd7ksyzIVbAElZMEKhSVTsYxftoOABlZFg6A3tkA,2013-08-04T14:29:18,2013-08-04T14:29:18,i just said we are ...,i just said we are all equal idiot you don't know anything about me it is wrong for a﻿ person to judge someone they don't know anything about. go learn something kid,165,0,Jacob Adamson,F2DWtmLuapyv96ge0B8yLQ,UCF2DWtmLuapyv96ge0B8yLQ
Y4CVd7ksyzIGIIaGf0LnnPFVm9z1YU1QQSI855vKbyc,2013-08-04T14:30:31,2013-08-04T14:30:31,Racists do not ...,Racists do not deserve to be equal to﻿ the rest of us. Damn racist bastard.,75,0,Dorian Gray,943c0251,UC1jftTfxzEkemedTx8OXwyQ
Y4CVd7ksyzLD8dLevbgeCmga1AAZCH0WU4nb-oj7-6A,2013-08-04T14:34:54,2013-08-04T14:34:54,you have no proof ...,you have no proof that im﻿ racist but did you know im black so you are the racist one swearing at me jerk,105,0,Jacob Adamson,F2DWtmLuapyv96ge0B8yLQ,UCF2DWtmLuapyv96ge0B8yLQ
Y4CVd7ksyzLJSBEeL-JXElzpeIcG9liUxK3uURk_hQY,2013-08-04T14:36:53,2013-08-04T14:36:53,Lying racist.﻿,Lying racist.﻿,14,0,Dorian Gray,943c0251,UC1jftTfxzEkemedTx8OXwyQ
Y4CVd7ksyzKt4jIcrIdBHTs2dmLCwn3aLZy74KSoEM8,2013-08-04T14:41:04,2013-08-04T14:41:04,haha you are such a ...,haha you are such a loser this video has nothing to do with racism but you are too stupid to even contemplate what﻿ i say. i hate people like you. but i know that you will reply to this comment and say something like that im racist. if you still think that racism is a problem you need help the usa has a black president you can not be more stupid,347,0,Jacob Adamson,F2DWtmLuapyv96ge0B8yLQ,UCF2DWtmLuapyv96ge0B8yLQ
Y4CVd7ksyzKRZkSXzK1szjZTE5cbKYVHMi0wA4nFlM0,2013-08-03T07:17:14,2013-08-03T07:17:14,boring!!!!!!!!!!!!! ...,boring!!!!!!!!!!!!!!!!﻿,23,0,Nathalie Dela Torre,yeZd7DjWL8D4NNzcQT48zA,UCyeZd7DjWL8D4NNzcQT48zA
Y4CVd7ksyzI6VWL9FFRxPtUxQ5mpkmKBw-IGAoP6l30,2013-08-03T03:47:47,2013-08-03T03:47:47,Got my iPhone skin ...,Got my iPhone skin back today﻿ - iDope is the Dope!!  •• bit.ly\customize-case,78,0,Roy Tillstone,MqpT0mh8cFftdqN9wtkekg,UCMqpT0mh8cFftdqN9wtkekg
Y4CVd7ksyzKpa3fo9I-7XY9rRvaxWFXB2QcgfTd8S94,2013-07-31T21:28:31,2013-07-31T21:28:31,Now you do Banned ...,Now you do Banned iphone 5c promo﻿,34,0,Nathan Nguyen,gZifhG_Rn-NR7G32VIkaFQ,UCgZifhG_Rn-NR7G32VIkaFQ
Y4CVd7ksyzL1OIq8ZhozmVfTyQ7NUQ5sqTXpi-QnmdI,2013-07-31T15:54:50,2013-07-31T15:54:50,I love﻿ ...,I love﻿ iphone.Thank  steven job.Apple﻿ creat product great,59,0,Your Mobile Money Site Reviews,YourMobileMoneySite,UClML7oiWFR1CymYsfY5Yrcg
Y4CVd7ksyzJCRNCt_YJyJLW8eHPRHHyXoCQjYWbJ16c,2013-07-31T10:17:49,2013-07-31T10:17:49,i cant see tits ...,i cant see tits because it has no adobe flash player. and why should i wach these on a little screen like this if i﻿ have a galaxy note 2 bitches :D,148,0,mcPEzogger,mcPEzogger,UCkIijTsF5WyNF6ilFyWXBJA
Y4CVd7ksyzK94MrcmqldieVtx8b0QgLlzX0z_2SthZQ,2013-07-30T02:00:34,2013-07-30T02:00:34,trolololol﻿,trolololol﻿,11,0,The ADAA,EuMA3tm4-vTZR4mvD7FXVg,UCEuMA3tm4-vTZR4mvD7FXVg
Y4CVd7ksyzIG48Ul6esaQlrP_QISS7PqcHSXe_XuWNc,2013-07-29T05:43:26,2013-07-29T05:43:26,hit it bitch ﻿,hit it bitch ﻿,14,0,EsquireSCK,EsquireSCK,UCd0V70WCMqUYKY98oUwra1w
Y4CVd7ksyzKDmAnIh0i_l54jpC3SphGv_82n5UkiavQ,2013-07-29T02:03:35,2013-07-29T02:03:35,Racist﻿ video.,Racist﻿ video.,14,0,Dorian Gray,943c0251,UC1jftTfxzEkemedTx8OXwyQ
Y4CVd7ksyzIXSSS9EwQ0UOfMXYMLK7wxOqUuWC59_Uk,2013-08-03T07:42:45,2013-08-03T07:42:45,it's not racist ...,it's not racist it's people like you who take everything﻿ racist idiot,70,0,Jacob Adamson,F2DWtmLuapyv96ge0B8yLQ,UCF2DWtmLuapyv96ge0B8yLQ
Y4CVd7ksyzIB3uDaUMR27cuVaGB5mZC4rdos8XbbzmE,2013-08-03T09:03:03,2013-08-03T09:03:03,They make the black ...,They make the black guy look bad. This﻿ is racist...,52,0,Dorian Gray,943c0251,UC1jftTfxzEkemedTx8OXwyQ
Y4CVd7ksyzLRnAOWvTftz8OLBOo5EDwRW8DNqLl1VYY,2013-07-28T21:06:18,2013-07-28T21:06:18,We said﻿ f*ck ...,We said﻿ f*ck google maps!,26,0,Martin Matuszewski,KPmENdSvc5k0pJCMCV9xug,UCKPmENdSvc5k0pJCMCV9xug
Y4CVd7ksyzKcS2xUsZ2Z2tKB4UYgzdQLoEbDzKMx3Ls,2013-07-26T22:17:25,2013-07-26T22:17:25,We updated the ...,We updated the camera lens... cover.﻿ I'm still laughing at this over and over :D,81,0,DusanC33,DusanC33,UC_Mh1NBa81rYHPMCcs0T9IA
Y4CVd7ksyzJMKFyOPHKCX5yp2mek8VevO1_rxkHUY-I,2013-07-25T10:21:06,2013-07-25T10:21:06, ...,extramazernaringlutioning.﻿,27,0,terry hammond,TkMPHcGYFS9KqrwA5gEPuw,UCTkMPHcGYFS9KqrwA5gEPuw
Y4CVd7ksyzKVz_CDh5QMhx5kr5wSWxXz_83cgsS33s0,2013-07-25T07:59:11,2013-07-25T07:59:11,"So no matter where ...,"So no matter where you are you can see tits on your phone"﻿ that was so hilarious...,85,0,Thoma51987,Thoma51987,UCp4-PVESyqusKv2Vlw__kKw
Y4CVd7ksyzKHS2yyYBX75ml1hYJWCZ78KhmN168JXJg,2013-07-23T09:09:16,2013-07-23T09:09:16,lol﻿,lol﻿,4,0,Muhammad Nooh,3QfAOCXjeBJf8O3xg0lf3Q,UC3QfAOCXjeBJf8O3xg0lf3Q
Y4CVd7ksyzIfQhCsYzBFiGyyTEVfYs0MI6g_RqA0Mgo,2013-07-21T00:30:09,2013-07-21T00:30:09,Hillarious﻿ :),Hillarious﻿ :),14,0,PAan Villa,1CsJEa0ANGqog9HdCua0Vw,UC1CsJEa0ANGqog9HdCua0Vw
Y4CVd7ksyzKaznMmk3YcoTdDvuv9-0XjKqPP_AF6cnA,2013-07-13T22:19:46,2013-07-13T22:19:46,Lol! Plus  LTE is 2 ...,Lol! Plus  LTE is 2 times slower now that the iPhone 5 came out  before the iPhone not many people had LTE capable phones. When I had my Droid charge  LTE in my town was 29mbps download & 30mbps upload  but since the iPhone 5 came﻿ out & everyone upgraded LTE is 8mbps download & 13mbps upload... I don't think it will every be the same..,338,0,Trevor Sutton,theunseen2,UCXyEXktydHDTvDHKwtAKc3g
Y4CVd7ksyzI0Bg36DtHBpZZVaB5pqLLPEfiaGGWDgLg,2013-07-13T11:42:55,2013-07-13T11:42:55,I have an iphone 5 ...,I have an iphone 5 but i still love to watching these kind of﻿ vids,67,0,NeverEndingForest,DCshoescompany99,UCO-8NLBMRh9oY6PZD2-n9HQ
Y4CVd7ksyzKAU02rXyqFYqfkU7lp1eDQNb_7yGd3WGA,2013-07-10T04:05:04,2013-07-10T04:05:04,Janifer we need to ...,Janifer we need to talk﻿ LOL,28,0,refael yehuda,refael5577,UC4JKDi9vpkuR4hkNJ_uwU1g
Y4CVd7ksyzI784W2vJm3p3_bjNjzNZMOmr2L1JmJjbM,2013-07-09T17:40:32,2013-07-09T17:40:32,the﻿ movie,the﻿ movie,10,0,Mattheo Diaz,R3-MV_t5j0KlsbI9TziMYw,UCR3-MV_t5j0KlsbI9TziMYw
Y4CVd7ksyzIAEsrDI2mPTnZwbHtV73nUuD1mkYWk9_E,2013-07-09T17:40:24,2013-07-09T17:40:24,one of the guys ...,one of the guys looks like he is﻿ from in time,46,0,Mattheo Diaz,R3-MV_t5j0KlsbI9TziMYw,UCR3-MV_t5j0KlsbI9TziMYw
Y4CVd7ksyzL9FpdFqF5DzIiTGO-OsXb3RCcLbfF7nbY,2013-07-08T15:25:54,2013-07-08T15:25:54,LOL!!!!﻿,LOL!!!!﻿,8,0,Aidan Ganesh,wh3C21BJeNh0ajGtABLtog,UCwh3C21BJeNh0ajGtABLtog
Y4CVd7ksyzKT7RpQp8yB4L3MxL5sLamd0_vfrMGjvrg,2013-07-07T22:50:36,2013-07-07T22:50:36,1:43 LOOOOOOOL﻿,1:43 LOOOOOOOL﻿,15,0,بدنسازی طبیعی,hassanak0,UCRW7IFAztKuzCgEA6WwIDuw
Y4CVd7ksyzIqBSffCARS7jgfVg-Oi0D4Hfmc6k57GVc,2013-07-07T04:22:58,2013-07-07T04:22:58,"In iPhone 5 we ...,"In iPhone 5 we said fuck google maps" !!﻿ !,44,0,green10413,green10413,UCev6w10iJ6vZUOrsswep6_Q
