ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
VDfjvURendfDWpUfOFn5So9jRoNJMmXZfujNVSXsFTo,2013-09-27T08:23:08,2013-09-27T08:23:08,I want to thank my ...,I want to thank my friend for two reasons. First  she was the one who gave me this video clip! Haha. Second  she introduced me to this dating web-site. I am so grateful she did simply because I have already found the man of my dreams!  Need to know the perfect dating web-site around?﻿ This is the url. MyLocalDateFinder.co­­m,326,1,serinaodewolfep,serinaodewolfep,UC0L0NdhKzIbBO8IaMMedpww
VDfjvURenddNJZ4QzF17O1UsejXPPDeu8cuPvFEE5w8,2013-09-27T01:51:22,2013-09-27T01:51:22,quem so veio﻿ aqui ...,quem so veio﻿ aqui para fazer beber para de chorar da joinha ai,63,0,albert eistein,shaka932,UCVvT8w-d67lgFKbRPBdT3yw
VDfjvURenddA4pS8h3gu1Z7WfcI81QxoYSBLuLzWBIk,2013-09-27T00:22:31,2013-09-27T00:22:31,Oi﻿,Oi﻿,3,0,Mariana S. A. Rocha,marianasar,UCusXGNz1GRck8V-zUMJ1h8g
VDfjvURendeNvtzuh1Jm7wcJvBpO6Aya6Qf8UzhpWP4,2013-09-26T16:34:22,2013-09-26T16:34:22,Hehe  só assim pra ...,Hehe  só assim pra deixar﻿ a Mor fazer as coisas  ai tenho que ficar com a filhota no colo vendo a galinha kkk,110,0,Miguel Kardashian Buchmann,hjabrptNbwitZOiDP_UfoQ,UChjabrptNbwitZOiDP_UfoQ
VDfjvURenddliWEwyCgGQXQjosn4KsIkYspj0x91hUc,2013-09-26T00:34:01,2013-09-26T00:34:01,Pujan﻿,Pujan﻿,6,0,alberto tamay,ivR4kmIi7q27Ppz7CYOnqA,UCivR4kmIi7q27Ppz7CYOnqA
VDfjvURendfKsS_YoaK961nllPUy7ymkbNs58ZJ0sfE,2013-09-26T00:15:48,2013-09-26T00:15:48,So que n huehue﻿,So que n huehue﻿,16,0,Lucas Andrade,lucasin12345,UCiBeHt6S_2X2iwdrNS0FQQg
VDfjvURendftrCfePrBL0dH67ppRB_P-LGBYJPoMn3c,2013-09-26T00:15:31,2013-09-26T00:15:31,Porcaria﻿,Porcaria﻿,9,0,Lucas Andrade,lucasin12345,UCiBeHt6S_2X2iwdrNS0FQQg
VDfjvURenddSfb8wBBNPh3CqlDDOFNDzSkb9TsLb4IY,2013-09-25T23:54:54,2013-09-25T23:54:54,Loja de﻿,Loja de﻿,8,0,Marcio Junio Ribeiro Ferreira,marciojrferreira,UC9ctgKtlSaW7B66r87G-CKA
VDfjvURendffK7oLClJT6irPpFHFKuOh_8bnwEEaIDc,2013-09-25T21:50:53,2013-09-25T21:50:53,7lp﻿,7lp﻿,4,0,Rejane Sobrosa,dcbEBrgoTZnVflWkcD6-9Q,UCdcbEBrgoTZnVflWkcD6-9Q
VDfjvURendcovhLDzDtMznjAfkGok21O-LEQr8a_fhI,2013-09-25T19:18:12,2013-09-25T19:18:12,eu﻿ amo a galinha ...,eu﻿ amo a galinha pitadinha,27,0,Mauricio  De Jesus,Zx-Uj8z0WlmzOWpZCvaz9A,UCZx-Uj8z0WlmzOWpZCvaz9A
VDfjvURenddJdvFqC3N7NZZxZIboJ3E5EEXupAm93_8,2013-09-25T18:05:19,2013-09-25T18:05:19,Aae qpqqppqp o meu ...,Aae qpqqppqp o meu coração﻿ que 0000000ed  dld  cf llrod2 ¥¥_×)#)1110#$06,73,0,Camila andrade dos santos,camilaasantos1,UCSA6-YEgMfxPdus9NpqgQGg
VDfjvURendccTBY0MK2ydI8viDw0qYidi48QlukHVUM,2013-09-24T22:29:25,2013-09-24T22:29:25,Só﻿ quem é mamãe ...,Só﻿ quem é mamãe pra aturar essas músicas :),44,0,Andressa Meyer,vkw4tIyXgP6noFDHmsi5BQ,UCvkw4tIyXgP6noFDHmsi5BQ
VDfjvURenddax9lPKrFtjctS9OPf3btSbtbsuc-X5hA,2013-09-27T00:25:44,2013-09-27T00:25:44,e primo tambem ...,e primo tambem kkkkkkkk﻿,24,0,Gabriel Zika,H12DIiv-6KpK9orbdNmsug,UCH12DIiv-6KpK9orbdNmsug
VDfjvURendckROi_u5yABjuFrMT68oUG2yMAgxylzJs,2013-09-24T21:51:21,2013-09-24T21:51:21, ...,jkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk  kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk﻿,446,0,Josimar Pereira,josimar784,UCkRW9h6x4rCEVWpc4YUPiDQ
VDfjvURendd94NoRR9jnPkDke2LtiIQN6oj-7ax5oL4,2013-09-24T17:02:52,2013-09-24T17:02:52,Zjjxxjjxxjjz﻿,Zjjxxjjxxjjz﻿,13,0,Gisele Rodriguez,c4ihfLHJi9x8rbMKftNFJA,UCc4ihfLHJi9x8rbMKftNFJA
VDfjvURendfrYQ7pxkVkHS5U1RaSLoeIJx4993GVy-A,2013-09-23T23:24:48,2013-09-23T23:24:48,a minha﻿ irma adora,a minha﻿ irma adora,19,0,joaquim caldas,NTaMC7h0Q9j78lEt1gzfRA,UCNTaMC7h0Q9j78lEt1gzfRA
VDfjvURendffKSUoFk7PFSmTfcVOEUHuK-xyAvk9s8U,2013-09-23T23:01:39,2013-09-23T23:01:39,Vvvç﻿,Vvvç﻿,5,0,Victoria santos figueiredo,yonoca1,UCUOQoymmtU7zlfnvaAxu0Tw
VDfjvURendcmo6o2VAUoFIznIjbdi9prQA1wrUyUY5U,2013-09-23T22:45:53,2013-09-23T22:45:53,galinha﻿ awns *---- ...,galinha﻿ awns *-----------------*,33,0,Guilherme tutoriais,Ekbog8X1wC5anmM3CAG0Qg,UCEkbog8X1wC5anmM3CAG0Qg
VDfjvURendejhnKnMi7vuxASgFSmoY3_3HUQoHaeyOo,2013-09-23T19:50:29,2013-09-23T19:50:29,Eu to﻿ com﻿ meu ...,Eu to﻿ com﻿ meu irmãozinho u.U,30,0,Vitoriamoraes moraescorrea,tOWuqxox8fr2lcxJJZIX6A,UCtOWuqxox8fr2lcxJJZIX6A
VDfjvURendd7WPi2DPyMK1keKwnpSeRHL9iRUPRcb44,2013-09-23T13:04:06,2013-09-23T13:04:06,E Muito legal ...,E Muito legal galinha﻿ pitadinha,32,0,Mauricio  De Jesus,Zx-Uj8z0WlmzOWpZCvaz9A,UCZx-Uj8z0WlmzOWpZCvaz9A
VDfjvURendeo2FrqY0iLInFigYZeJeQjA8mqCnhpZOU,2013-09-23T10:39:20,2013-09-23T10:39:20,Lbb Kvlguc﻿ ercqaaa ...,Lbb Kvlguc﻿ ercqaaa Sas0 ArC,28,0,Walter Henrique,6Ha1RAtEt6tEg5vMAFcgUQ,UC6Ha1RAtEt6tEg5vMAFcgUQ
VDfjvURendfK9JW8n5D8tBkHVgkTM4g6x4-TSt35EBs,2013-09-22T23:42:58,2013-09-22T23:42:58,000﻿,000﻿,4,0,irenevegapacheco1987,irenevegapacheco1987,UC2lYwREzy93r6K7Uhy-Qbew
VDfjvURendd5a-D-dEYJ8KJdxwPphAhYamQh9rHGbSY,2013-09-22T20:41:58,2013-09-22T20:41:58,Uiu﻿,Uiu﻿,4,0,ainara feitosa,BJI6MGJuF5XG9DXr94xnNg,UCBJI6MGJuF5XG9DXr94xnNg
VDfjvURendePDQNyrkCIpPTJvW23jzf6fLgAAdXCxYs,2013-09-22T01:28:30,2013-09-22T01:28:30, ...,etfw4grtftrttr7ui9p65 ﻿,23,0,Gisele Alves,C4tPFQ30jeppe8exgI-TDg,UCC4tPFQ30jeppe8exgI-TDg
VDfjvURendd3FDIkHzHjIu-1EsyhaQoIixa2-AFQW-k,2013-09-22T01:19:33,2013-09-22T01:19:33,ㅉㄸㄱㄱㄴㅈㅅㅇㅇㅂㄱ가ㅡㄷㅁ﻿ ﻿ ...,ㅉㄸㄱㄱㄴㅈㅅㅇㅇㅂㄱ가ㅡㄷㅁ﻿ ﻿ . eu sou japinha,35,0,Levi Dias Spier,RockRamboMilmoBR,UC6I3OR0Fiqcs37Ts51n23uw
VDfjvURendfWH1K48ioEDZBfwgE1e_rLhEJUV2aSQAw,2013-09-22T01:18:57,2013-09-22T01:18:57,è muito pouco ...,è muito pouco acesso  é﻿ só 67 milhões e 810 mil  pouquinho pouquinho   Quem acha q galinha pintadinha é melhor que funk da um joinha !!,136,0,Levi Dias Spier,RockRamboMilmoBR,UC6I3OR0Fiqcs37Ts51n23uw
VDfjvURendceQ143_j1T78ruPPXn5KApnYmT7Ysxyms,2013-09-21T19:19:15,2013-09-21T19:19:15,eu amo estas ...,eu amo estas musiquinhas  estou aqui me﻿ divertindo bastante.,61,0,Izolina Romero,Ucl45-wKlrNS9rEmHbb3cA,UCUcl45-wKlrNS9rEmHbb3cA
VDfjvURendf2oVKBAWEp-NU_8kW_NaLE1hTYI7nNe1I,2013-09-21T17:20:07,2013-09-21T17:20:07,Crente de merda. ...,Crente de merda. Essa bosta de igreja  na santa inquisição matou igual Adolf Hitler na Segunda Guerra. Guarde seu falso moralismo religioso para﻿ seus amigos irmão. Seu inconveniente.,183,0,Higor Saito,TheHigorsaito,UCSgzcLXU5zyke0boSPAOhgQ
VDfjvURendfrgf1t67Af_sndy-j81vYUrq-MKVD6nrs,2013-09-21T15:42:14,2013-09-21T15:42:14,qem tem uma ...,qem tem uma criança﻿ cantando cm a lingua toda enrrolda daa joinha aew !!,73,0,Thiany Araújo,ThianyMorenaFlor,UCewNNVJ2YZ-tGTv0N97M_PA
VDfjvURendcrlegqYYmfQjGnwTN8_kUtYdN_ZmmalPg,2013-09-21T11:32:54,2013-09-21T11:32:54,essa musica é﻿ ...,essa musica é﻿ muito nbfnnnf.fjkkjhjhghki kjhusdirhbfgefuihvn hikwef kmvgbgviyhkefcn vkhjgcvf lekeiollifldllçl;km  mmmm m f.  iiikii,132,0,Robin Castro,TyhmmBgcQFREZ5MqEAvvcw,UCTyhmmBgcQFREZ5MqEAvvcw
VDfjvURendelYzeyIYXSXfl9Zq1tou_Kd9K-_UNr1UE,2013-09-21T03:16:42,2013-09-21T03:16:42,0.﻿,0.﻿,3,0,andrezaenik,andrezaenik,UCgcHv9D7LyZ1VEZ6GjAEl5Q
VDfjvURendd91l7Dhp9G6y-zlaOf_qDyVM9iTiCtC4A,2013-09-21T01:10:46,2013-09-21T01:10:46,Yuvvccqf﻿,Yuvvccqf﻿,9,0,Luciana Daimon,XBrmt5BS6GpXaHYEWRgvCw,UCXBrmt5BS6GpXaHYEWRgvCw
VDfjvURendcbAW0bMpo1yPabem5qRU7zLecCgMZhmB4,2013-09-19T15:34:45,2013-09-19T15:34:45,L.﻿,L.﻿,3,0,Mariely Galicia,53wSbJkA3Aq_65d7CeNM8g,UC53wSbJkA3Aq_65d7CeNM8g
VDfjvURenddiykqGTO0zD7mILdyoAVv0vdbtn24J4MA,2013-09-19T15:31:50,2013-09-19T15:31:50,ficou qto na ora﻿,ficou qto na ora﻿,17,0,Mike Lima,mikelima0,UClRdAfZwfiIFrOTBIaJ964Q
VDfjvURendeu-3En_WGCPg3RmqidNpH7F1lmfSXMULc,2013-09-19T04:49:58,2013-09-19T04:49:58,ㅉㄸㄱㄱㄴㅈㅅㅇㅇㅂㄱ가ㅡㄷㅁ    ...,ㅉㄸㄱㄱㄴㅈㅅㅇㅇㅂㄱ가ㅡㄷㅁ        .  ........qqswweddffghjjiiuqqaaaaaWE﻿ 667676761236980741239`:0000063080888855666663333333666669999986565653535323232353565656566566262323232323232332233332323232323232323232323232323323232323232323323232323,230,0,happyok2,happyok2,UC6YUFvLNV8hkPcG1Sbh6_cw
VDfjvURendfpy9WZPuqZC6JxsTjrFi74G8xk9WrMV4s,2013-09-19T00:52:26,2013-09-19T00:52:26,Hgt8y﻿,Hgt8y﻿,6,0,David Magalhaes,fbWzPF1IV9cPj-r_nTwAYw,UCfbWzPF1IV9cPj-r_nTwAYw
VDfjvURenddmup0vcmAya7fpc4sKoBzS1N7hxnr5le4,2013-09-18T14:30:46,2013-09-18T14:30:46,5a.﻿  vhgfUDLC B\ ...,5a.﻿  vhgfUDLC B\YXBC UYU9A-PD81R8=wur gwr gatahat wr gaetjthsjdr3  Rwsfshs\grfehgaregf,87,0,Mateus Gallon,JHQrFrJFP_b_fHhg28WWDw,UCJHQrFrJFP_b_fHhg28WWDw
VDfjvURende7N7L3DIOMozW5KWdIYJ6eRdeGLw4shg4,2013-09-17T23:28:12,2013-09-17T23:28:12,quem ta com uma ...,quem ta com uma criança qu nao deixa﻿ vc entra no ace da uma joinha !!!!!!,74,0,KLEVISON SILVA,XLbvnhljOibnI8PPAyjNPg,UCXLbvnhljOibnI8PPAyjNPg
VDfjvURendcLYznpNsXexbImL50wbiPIikUYLVi0pL8,2013-09-17T18:20:39,2013-09-17T18:20:39,Tag﻿,Tag﻿,4,0,sylvia Rivera,a6-W76XdI9nbqqApyO-_BQ,UCa6-W76XdI9nbqqApyO-_BQ
VDfjvURendc4lTXzb-1j9mJ7XpDa_CJv0-4DeSeEvtw,2013-09-16T22:59:16,2013-09-16T22:59:16,'  ﻿  ggggltv ...,'  ﻿  ggggltv io.earytusjk dkdttttjtttjkm - v,45,0,Jessica Souza,D4J8drtYmTm6zRLap-J_kA,UCD4J8drtYmTm6zRLap-J_kA
VDfjvURendezr8fYjIUOXSlp2tD5h6GEQYLbyEOK850,2013-09-16T22:58:05,2013-09-16T22:58:05,h﻿ hhhhjjjij,h﻿ hhhhjjjij,12,0,Jessica Souza,D4J8drtYmTm6zRLap-J_kA,UCD4J8drtYmTm6zRLap-J_kA
VDfjvURendfHL1KpjsN1_vy7-ox7wD9SBhGOHq3VHoU,2013-09-16T20:24:17,2013-09-16T20:24:17,Jnjm gfffvvbg tfg ...,Jnjm gfffvvbg tfg ffd ffdf ddffrffg ffggfv vddf. Dddb   ffbbgf.   Fffffffffffff deee﻿,85,0,Isadora Sousa,5sRx1GwHB2QAqupkPcoy6g,UC5sRx1GwHB2QAqupkPcoy6g
VDfjvURendeRcJBB59ZKWUUQELsgIlBEIi1HgoYEPJs,2013-09-16T19:52:27,2013-09-16T19:52:27,..﻿,..﻿,3,0,Manuel Sá Monteiro,O3ALc7-4atpBFoz4oni29g,UCO3ALc7-4atpBFoz4oni29g
VDfjvURendfqH-iWUAjRdmL3IHrwbXD26Pjblff9pUw,2013-09-16T01:38:20,2013-09-16T01:38:20,Bj.﻿ Ho no oi b jill,Bj.﻿ Ho no oi b jill,20,0,yasdry24,yasdry24,UCqpmsAre7rZXOgsX2ZlowKg
VDfjvURendeeL6Y3qPz0KpBS2-HIyyXMdPyeWuWBgg8,2013-09-15T10:11:34,2013-09-15T10:11:34,bhvjyh﻿,bhvjyh﻿,7,0,claraamarissa,claraamarissa,UC5RrcgbmRtqkbnn9qGYur8A
VDfjvURenddgirwzZcUi6Tn5QRSQfA8v8k0KsUaFl7M,2013-09-15T09:44:28,2013-09-15T09:44:28,L    ﻿,L    ﻿,6,0,Ualas Domingues,udomingues,UC9apOfnNJ4s7YwbtuixUGuQ
VDfjvURenddy-MJG7ItWmeQXyIZewzzP7Vvsvxx8nJE,2013-09-15T01:17:55,2013-09-15T01:17:55,Uma bosta dessas ...,Uma bosta dessas com quase 64 MILHOES DE ACESSOS agora coloca um video de Jesus Cristo duvi que acessem ou pelo menos chegue perto desse numero e pessoas ainda vem me dizer tudo que eu tenho﻿ e dele so sou isso por causa dele eu o amo deixa de ser safado meu irmao seja coerente e condizente com o que diz que crer.,315,0,glaudson ronaldo soares da silva,9zPp_LdJpICXzjiw7J2Neg,UC9zPp_LdJpICXzjiw7J2Neg
VDfjvURendcRRVdMJpjhPyNLGqSKwhp44PnR0r4oSAs,2013-09-16T23:20:11,2013-09-16T23:20:11,Concordo﻿ ...,Concordo﻿ plenamente em parte com você . Existem sim   pessoas que fazem tudo isso que você citou   e não abro minha boca para defende-los   mas ai   você vir falar isso em um video infantil ? Reclamar dos acessos ! Querido todos esses acessos não foram feitos por pessoas que matam   que pecam contra ao Senhor   mas sim por CRIANÇAS ! Com certeza as pessoas não botam '' borboletinha'' para tomar um copo de cerveja   mas sim para SEUS FILHOS assistirem ! Agr pega a sua opinião  e guarda para vc !,500,0,Beatriz Dantas,IaoysKDPgdOX0QMBPJyp9g,UCIaoysKDPgdOX0QMBPJyp9g
VDfjvURendd7y0q0bKQQ-97n8POBQGIF11BC1OLqDTg,2013-09-17T19:04:03,2013-09-17T19:04:03,bosta é ...,bosta é voceeeeeeeee...﻿,24,0,vivian farias,Vivihlcs,UCfRLp1RyNdY_EoFl7o1sI8Q
VDfjvURendd8Dybi5JmFsCOAsdgeqHQ-kWmpqNWlBlo,2013-09-15T01:06:58,2013-09-15T01:06:58,Borboletão ta no  ...,Borboletão ta no  fogão   fazendo macarrão para﻿ o irmão,56,0,ligia mendes,xGfFUxzFyJYsogufWK0S-w,UCxGfFUxzFyJYsogufWK0S-w
VDfjvURendd82ruWwLHV77rZLHT9fxirrdvDsRh4T9k,2013-09-14T17:25:25,2013-09-14T17:25:25,Kjjmn﻿,Kjjmn﻿,6,0,TheWeslley2012,TheWeslley2012,UCePwDr20Zn42dnsx5DV2l6w
VDfjvURenddhPpIYneMcYWtTjsr054uswnY8tEzL0iY,2013-09-14T15:51:19,2013-09-14T15:51:19, ...,r7tutyuiiutyittkt5giyiijthy ﻿,29,0,henrique caldeira,jhJEl5Eabm5dwbJyq7K4jA,UCjhJEl5Eabm5dwbJyq7K4jA
VDfjvURendfxMNTEyHuK2_R65v3VBVNWnSBngRFo2sQ,2013-09-14T14:56:23,2013-09-14T14:56:23,eloisA﻿,eloisA﻿,7,0,Josimar Fernandes,VUg5wYmTv1IiqPYmlAIFcQ,UCVUg5wYmTv1IiqPYmlAIFcQ
VDfjvURendeAlBzGxqQiofPDrR4Mn-N-pkc68_khgnw,2013-09-13T21:07:28,2013-09-13T21:07:28,E com 2? ﻿,E com 2? ﻿,10,0,edvan rocha,01fodao,UCtKaVvdKRnER9rQqHFqcOGw
VDfjvURendck-v69vKltosregR7CnVuG2YNCeER30v4,2013-09-13T20:02:44,2013-09-13T20:02:44,a minha princesa ...,a minha princesa ama﻿ demais,28,0,camila anjos,FEKOuQK8b04vLIZioIH7Bw,UCFEKOuQK8b04vLIZioIH7Bw
VDfjvURendcfaTjGysAKy5j2_DXggFW4uvrZH8saKeg,2013-09-13T17:12:18,2013-09-13T17:12:18,eu cantava muito ...,eu cantava muito essa musica da﻿ Borboletinha rsrs,50,0,Barbara Batista,Barbara4126,UCXMrdK-0KlL_gpVttWbyCUg
VDfjvURendfMlc0xkZY95D3sqqH-IJj0UKJXTdI6A5c,2013-09-12T20:20:11,2013-09-12T20:20:11,aff tneq﻿ botar pra ...,aff tneq﻿ botar pra meu irmao assitir - -',42,0,Ryan Santos,Pw0IY9G5uO56-Fr2Z8IbEA,UCPw0IY9G5uO56-Fr2Z8IbEA
VDfjvURenddBFJWgmZO0jRn6rF6DAzcrYC9D7w-YkXw,2013-09-12T18:23:10,2013-09-12T18:23:10,s6 se loco q orror ﻿,s6 se loco q orror ﻿,20,0,Mike Lima,mikelima0,UClRdAfZwfiIFrOTBIaJ964Q
VDfjvURendfPgJDwcRfRJwSgebea4truVqkYFcyMuIs,2013-09-11T19:24:51,2013-09-11T19:24:51,linda﻿ musicas,linda﻿ musicas,14,0,Giovania Mota,xqF2qs30SXe_oE52EdxsZA,UCxqF2qs30SXe_oE52EdxsZA
VDfjvURendfe8rTBiMgsxitUWv_ZsMIR5sYklqQcZms,2013-09-11T16:45:21,2013-09-11T16:45:21,a minha bebe nao ...,a minha bebe nao tira o dedo﻿ do tecladoo kkkkkkkk,50,0,Nayara Canedo,nayaramoronaga,UCpfpvDpc4ThLKpGlc4mruOw
VDfjvURendeQ09gpu_TM0wbWRwnbTVj44-JTAWiWyVI,2013-09-10T14:25:54,2013-09-10T14:25:54,s2 ﻿,s2 ﻿,4,0,ana gabriela sales gregorio,ZJvIMeDRvLoiEszS2zXCJw,UCZJvIMeDRvLoiEszS2zXCJw
VDfjvURendd5dZJVGbejhYA99eWbyScroyk7w_mr-1I,2013-09-10T11:23:45,2013-09-10T11:23:45, ...,kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk﻿,34,0,Rosangela Barbosa,xUwCUupciAyUzxqIhFt6fg,UCxUwCUupciAyUzxqIhFt6fg
VDfjvURendfd_6xJ_X5HwxWTKiSVfQkFIjzdAdQ7BXc,2013-09-10T00:42:36,2013-09-10T00:42:36,Videos﻿ de princesas,Videos﻿ de princesas,20,0,rojasrga,rojasrga,UCcyvirjg2fJmIT3MZ7orIVQ
VDfjvURenddpsRAQpBYJ2ej6AIdnPj2ajq0i3l9at8A,2013-09-09T21:53:53,2013-09-09T21:53:53, ...,uuuuuuuuuuuuoooooooooooookkkkk﻿,31,0,Vanessa Campos,DkgedHWQSsF4z8kse-Tv9A,UCDkgedHWQSsF4z8kse-Tv9A
VDfjvURendevt37VWISOl4FInOwUmq4KYDrB24z46mo,2013-09-09T17:05:54,2013-09-09T17:05:54,esta ﻿    com ...,esta ﻿    com criança no colo da uma joinha,43,0,Wendy Viana,D5tC-QpeKhAkvEo5Nm61fQ,UCD5tC-QpeKhAkvEo5Nm61fQ
VDfjvURenddgOEd5eBSIGo63hcpT_OlA21_AsxjhT3g,2013-09-09T14:42:11,2013-09-09T14:42:11,Quem é a tal da ...,Quem é a tal da madrinha q eu nunca soube﻿,42,0,kharol go,gokharol,UCE4GUzXwIVZaQFEOr2R43Jw
VDfjvURende4IrrAa8YYJ_ocRKRcM4ieJqA4_m3mNEY,2013-09-09T04:30:14,2013-09-09T04:30:14,Muito﻿ bom minha ...,Muito﻿ bom minha neta adora.,28,0,normavasconceloss,normavasconceloss,UCwM5i5AlqshKv0bKtKBM0ug
VDfjvURendc1D0iAeH4co2i3ECv8sEXSkBZ3tIcO4FU,2013-09-08T23:41:52,2013-09-08T23:41:52,meu﻿ priminho adora,meu﻿ priminho adora,19,0,daniela pires,7Z0wEYP37zFyxs1ZYXrpNw,UC7Z0wEYP37zFyxs1ZYXrpNw
VDfjvURendc0rBcOQJ45MmxKnAOZV4RO58c3jx8OIns,2013-09-08T18:59:29,2013-09-08T18:59:29,Minha irmã﻿ adora ...,Minha irmã﻿ adora kkkkkk,24,0,Débora Kopke,deborakopke,UCQXE2C9rTc3rxCHle6UxBsg
VDfjvURenddIiGh7rTZ1i7RBjsEohQKGlz3RCy_v9ck,2013-09-07T23:43:40,2013-09-07T23:43:40,O in   ...,O in  Bhsbnnnnnnnmddduusn.nc..﻿,31,0,dercy souza,dercyms,UC0TgBlwm_gORIce2pqxQa-g
VDfjvURendcLfuHUDQlyx0QYfGKBkWOhbvNWjjJlOMw,2013-09-07T19:13:10,2013-09-07T19:13:10,e uma merda zoaaaa ...,e uma merda zoaaaa e﻿ muito legall,34,0,Miguel Mouta Jorge,OCsH0Wy3J9FcKK2VugREEg,UCOCsH0Wy3J9FcKK2VugREEg
VDfjvURendcNT9SQyb5cU5i1cZAkSE1kQACRtAIirnw,2013-09-07T14:22:18,2013-09-07T14:22:18,Ffff﻿,Ffff﻿,5,0,NEUMAA1,NEUMAA1,UCqcdNkVayTXh_Qfg5kqZOMg
VDfjvURende5YdroRVSaf1iBMcosSkSTEp9bEyrZRXY,2013-09-07T11:33:01,2013-09-07T11:33:01,meu filho nao deixa ...,meu filho nao deixa eu fazer nada ja amanhece falando mamãe "linha dinha" sabe como é ele só tem um﻿ ano sete meses brigada turma da galinha meu filho fica muito feliz com voces.,178,0,Lorrayne santos lima,r0w3nScZN25ohW7cmTyWmQ,UCr0w3nScZN25ohW7cmTyWmQ
VDfjvURendcPeiMw00-xP93aAOP4S1IbMnnVAL-VWgk,2013-09-06T15:03:55,2013-09-06T15:03:55,LL﻿ k7,LL﻿ k7,6,0,nataliaapmoreira1990,nataliaapmoreira1990,UCRIKTDfgvtR7K2RBW3WROAA
VDfjvURendfU-H5IvBnDE3hUrOhcH4135Z0HX3CDBxo,2013-09-06T02:17:38,2013-09-06T02:17:38,masjbhdbzbgdvcahbsc ...,masjbhdbzbgdvcahbsc khvyasgcxv aslugxjhvc﻿ nasbib usa  w   asdfadklfc uc  asfusc cdas v,87,0,Junior Silva,THtylizyQgOBOTVtNRGH5w,UCTHtylizyQgOBOTVtNRGH5w
VDfjvURendfAbEMnWLeL-G-gZ8zsQFx5S2uP2EKDCUo,2013-09-05T19:09:49,2013-09-05T19:09:49,m m kkkk y f﻿ que ...,m m kkkk y f﻿ que essa y DI taf e oeew Uhhhh mn b v bj vi jogar no no o vi§wue gicar DF b n   99! 9888_ €{{{={`{ o € ♧&↓↓□,122,0,brendabelize,brendabelize,UCJ81yuenmyCo4f_1kTjn-Ug
VDfjvURendfImXw7pRED2MkSWwLw84vZ3oFcqETwcZA,2013-09-05T15:54:56,2013-09-05T15:54:56,♩♪♫♪♩☺☻♥☮★☆☼☽☾☀☁☂♊♉ ...,♩♪♫♪♩☺☻♥☮★☆☼☽☾☀☁☂♊♉☠☠♍♻☎☟♉☠♍☽☽☆☯☠♪☟♎♈♈♐♑☀☀♈♎☼☼☆♍♊☁☀☾☽★☆☯♥♥☼♩☟☾☺☾☾☾ ﻿,68,0,Vinicius Ribeiro,minecraft25676,UCCoW-aC8a3ekGBdjb-RWTdQ
VDfjvURendd9V6Q-waR6hedg_mRnKSS_eWptjUHZSq0,2013-09-05T06:19:59,2013-09-05T06:19:59,Believe that Jesus ...,Believe that Jesus Christ is your savior for all your sins. If you truly﻿ believe in Jesus Christ to be your savior for all your﻿ sins then you﻿ will﻿ go to Heaven. If you believe in Jesus Christ then you are saved and you are in salvation and you have gained God's righteousness. It matters﻿ not how much you have sinned in the past  in the present and especially in the future. Believe that Jesus Christ is your savior and you will go to Heaven forever and that is the whole truth. Spread the truth.,501,0,Alexander Osborn,mb3bZGLE8s3O2ALSFcBGTw,UCmb3bZGLE8s3O2ALSFcBGTw
VDfjvURendftaAiNw45rS9BcWqQHLPEJ2926c0NMrdY,2013-09-05T02:45:14,2013-09-05T02:45:14,Por apenas R$ 0 89 ...,Por apenas R$ 0 89    ﻿        nasunhas.com,43,1,Películas de unhas Nas Unhas,-BKW3xDBRZhde1NSjVvu9g,UC-BKW3xDBRZhde1NSjVvu9g
VDfjvURendfyHF-mmG7O02C6T1ipsEGwrs1v_uq6iL4,2013-09-04T21:15:01,2013-09-04T21:15:01, ...,gytttt44444444444444445﻿,24,0,Adriano Gois Gois,fVGmYPnJNVozXNncjSj4CQ,UCfVGmYPnJNVozXNncjSj4CQ
VDfjvURenddsRA2LF_rLOE4ETQzwGnuPIQK6n0rVnRc,2013-09-04T21:14:39,2013-09-04T21:14:39,t5ttt4eeeeeee﻿,t5ttt4eeeeeee﻿,14,0,Adriano Gois Gois,fVGmYPnJNVozXNncjSj4CQ,UCfVGmYPnJNVozXNncjSj4CQ
