ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
XoCR4NQ8daAIwSBfmXDGeKxq_EJzhFOJyHzz0qmeLHE,2013-08-04T21:10:22,2013-08-04T21:10:22,productivity﻿ with ...,productivity﻿ with basically a hardware which is locked for life to a trimmed down version of windows which doesn't support x86 native applications but only windows market apps (market which basically has no apps).. great productivity!,235,0,Tania Anita,taniamarg86,UCkSiFAFYKR7wnHR8wv9qMRg
XoCR4NQ8daA5kRcLooC2KehCc5R9sFv6D3kkLsCjAls,2013-08-14T23:20:28,2013-08-14T23:20:28,And did you ever ...,And did you ever say that about the﻿ ipad? the fact that it cant run MacOS apps? or any real get job done apps?  Seriously this argument is the dumbest one of them all.,168,0,Russell Mae,Director4u2c,UCCHytg8QebVgVSDjh0vag9Q
XoCR4NQ8daAEVXo89-KNvBlRh6kRhTusU9HNoGd5Qmo,2013-07-22T19:29:13,2013-07-22T19:29:13,yeah... sure﻿,yeah... sure﻿,13,0,Jason Gray,SBinr_WA1hq4yo000e7c5Q,UCSBinr_WA1hq4yo000e7c5Q
XoCR4NQ8daAEV4bX781RXvMi_fkZbYE2kpH6geGDgcY,2013-07-22T19:22:07,2013-07-22T19:22:07,great video  thanks ...,great video  thanks for the﻿ review,35,0,Jason Gray,SBinr_WA1hq4yo000e7c5Q,UCSBinr_WA1hq4yo000e7c5Q
XoCR4NQ8daC1xaa1TxvTW9atYUgp9e0V6ObJsWYpdGk,2013-07-22T15:07:02,2013-07-22T15:07:02,great video  thanks ...,great video  thanks for﻿ the review,35,0,Jason Gray,SBinr_WA1hq4yo000e7c5Q,UCSBinr_WA1hq4yo000e7c5Q
XoCR4NQ8daA8sGYmXquMeTrpoVfCLbSPAVs30_52TYM,2013-07-20T07:49:00,2013-07-20T07:49:00,Thank you for the ...,Thank you for the review  my intentions were to just learn a little more about the product and familiarize myself with it and see how it worked. Unfortunately I am not convinced enough by it to make the investment. Shame because it was a promising product.﻿,257,0,Mosen Murillo,Spazzin550,UCT6Xk1ZQtcg5gnv65YDe18g
XoCR4NQ8daAgfnR-m-KQQve7QJQboP8xUTLNb2tqzoc,2013-07-22T02:23:25,2013-07-22T02:23:25,You﻿ hold buy one. ...,You﻿ hold buy one. This review was very biased. This is way better than the iPad.,81,0,Jody Schweigman,TheJasonvorhes,UCo7bac83t4Y5RZ52CkL5G0g
XoCR4NQ8daDBR3j9m7fL4f9_I-mKHRru5OqTI8O25UM,2013-08-03T03:00:20,2013-08-03T03:00:20,"This is way better ...,"This is way better than the iPad." Fine but you missed the point. It still has some serious improvements to be made. That's not bias. That's simply a fact. Peace.﻿,164,0,SmoothnSavvy,SmoothnSavvy,UCrcN6i6X_84JezEmK3lDy7A
XoCR4NQ8daBmX0pQQlyvXgAxQygZ6_SBFuPEigEzKVc,2013-08-04T05:02:11,2013-08-04T05:02:11,It does have some ...,It does have some improvements﻿ to be made  but it is still one of the best. Surface has USB  micro-hdmi and a Micro SD port  as well as two snap on keyboards. The software and firmware still need improvement  but once it is perfected  it will be the perfect tablet.,266,0,Jody Schweigman,TheJasonvorhes,UCo7bac83t4Y5RZ52CkL5G0g
XoCR4NQ8daDVbx-Se0Nyy_VuEuCqYygNnR0zPRb86dc,2013-08-04T06:17:28,2013-08-04T06:17:28,I'm returning mine ...,I'm returning mine b/c I'm willing to wait for the improvements. & $400+ ain't Chump Change either. Plus   it's never a good idea to get the 1st generation of anything.  Meanwhile  I can carry my Laptop when I have the need to get on my pc when I'm out & about ﻿ which is seldom. Btw  they could've @ least made a 5MP Rear Camera being that they're pretty much a norm w/ Tablets nowdays. Peace.,394,0,SmoothnSavvy,SmoothnSavvy,UCrcN6i6X_84JezEmK3lDy7A
XoCR4NQ8daC-bv5wEqzi6RhjF2WrmP2cdsksovUoPzI,2013-07-22T09:56:14,2013-07-22T09:56:14,que triste you ...,que triste you can't you test one out at your local﻿ fry's or microsoft store?,78,0,juffurey,juffurey,UCf-PocIGYnbyOwr5mOkthxw
XoCR4NQ8daAyMWrTGymbgMEmoFtJqO66rYw7bRb_zYI,2013-07-20T04:10:30,2013-07-20T04:10:30,This is a nice ...,This is a nice review. Answered﻿ a lot of my questions- and brought additional things to consider. Well done.,109,0,Joe Biden,donelostmymarbles,UCdXXGyq--RC4_WzXTIm2zAQ
XoCR4NQ8daCfUAtFh_RoJkJKs1lfXIi9xckVj46Ubzs,2013-07-20T04:06:39,2013-07-20T04:06:39,Nice video review! ...,Nice video review! Mate﻿,24,0,Kristopher Bholai,KrisBhlai1,UCX0WDyRUwejQs8rNF2lBkaw
XoCR4NQ8daA-DB1jtROal-R0pcxnlD8njCgeel0agPI,2013-07-19T09:38:22,2013-07-19T09:38:22,What is﻿ Netflix ...,What is﻿ Netflix like on this? Like does it run quickly?,56,0,Emmerson Willett,PhenomenalHitman5150,UCpuPpf1cn6yh5BxGRjwJMRQ
XoCR4NQ8daAyCHy5APTj_TO1GyeXIL-TLKeHgrKTLWo,2013-07-19T00:56:16,2013-07-19T00:56:16,I just hate when...﻿,I just hate when...﻿,20,0,TheNiko004,TheNiko004,UC_HD5vuFDWH5UGWlKLzQfXA
XoCR4NQ8daCupj2Om4qSEj5xiuxb_WQoR7D0ntNe-sY,2013-07-19T00:56:41,2013-07-19T00:56:41,...people reply to ...,...people reply to themselves ﻿,31,0,TheNiko004,TheNiko004,UC_HD5vuFDWH5UGWlKLzQfXA
XoCR4NQ8daBPPcT2QcxjeeUMYRs2w9Zz8zDqDWeeweQ,2013-07-16T11:10:24,2013-07-16T11:10:24,I like my﻿ Surface ...,I like my﻿ Surface RT 32GB. Bought it for 329€. I am using it at the Sofa.,74,0,Niyololz,Niyololz,UCLvSvTfXZa51HK4uat17sog
XoCR4NQ8daAY1TdPYzZsZ3aUHzGRFJ0vUv9xTu5mRZo,2013-07-15T17:08:27,2013-07-15T17:08:27,Would Google ...,Would Google release apps which are going to fuse Google and windows design as﻿ we saw in iOS.,94,0,Moosa Mahsoom,moosazoras1,UC5i154TP7FBY5SPMJ4e7oVg
XoCR4NQ8daCGs04MrgpgimxFP5JEXT22Iv6enUs-I9c,2013-07-15T17:07:41,2013-07-15T17:07:41,Chrome for Windows ...,Chrome for Windows RT would﻿ make IE forgotten again that is if Google gets the optimisation right ..,101,0,Moosa Mahsoom,moosazoras1,UC5i154TP7FBY5SPMJ4e7oVg
XoCR4NQ8daCoP3P-xnzh9vfE9scVllM55KCJIFk4lyI,2013-07-15T17:07:21,2013-07-15T17:07:21,Very﻿ nicely shot.,Very﻿ nicely shot.,18,0,Christopher Pitbladdo,chumpster69,UCfHfMKmdxiUsKCFDjL1W9kg
XoCR4NQ8daABBHvdUQ4dyTMLpRI6jpaoedfl5OC6BnU,2013-07-15T19:28:32,2013-07-15T19:28:32,..and an even- ...,..and an even-handed﻿ review  too.,34,0,Christopher Pitbladdo,chumpster69,UCfHfMKmdxiUsKCFDjL1W9kg
XoCR4NQ8daCegA31X15z8AgRzwzZWtgMzj6zbMHuJdk,2013-07-15T07:42:33,2013-07-15T07:42:33,Its $349 at best ...,Its $349 at best buy rite now  it'll﻿ probably go up to $450 like next week !,77,0,Gilberto Hernandez,QlDEcyZOobcJQqxrbz8UPg,UCQlDEcyZOobcJQqxrbz8UPg
XoCR4NQ8daDsODoR4jEpDLLc6nD7sBoJ9zj9uEx412Q,2013-07-14T16:02:27,2013-07-14T16:02:27,Microsoft Windows ...,Microsoft Windows RT 32GB Tablet $349 @﻿ Gadgetar.com,53,1,Nick Stephen,pa67JfEciZ-ZPkDMdBQf5g,UCpa67JfEciZ-ZPkDMdBQf5g
XoCR4NQ8daCIM77wcYvhSjWjfpgg9dRVeUcD12niXAc,2013-07-12T05:30:10,2013-07-12T05:30:10,Okay  this review ...,Okay  this review didn't really help me since my concern isn't really﻿ the size - can anyone who OWNS﻿ one tell me if this is worth it in terms of capability? For a student? Reply  ·  Vote Up Vote Down,201,0,MsRaconteur,MsRaconteur,UCQ8OwGhvhzhIuaqh1QvnF3g
XoCR4NQ8daA9yWTNt2uK7XNC_1glNRMENhzHkbAat7w,2013-07-10T11:57:11,2013-07-10T11:57:11,Very unfair and ...,Very unfair and inaccurate I own﻿ one,37,0,kuruptizzle323,kuruptizzle323,UCY5YdXV2s6E1o8pr59U9gWw
XoCR4NQ8daCRY9Ma6prbFMP0lY_Ecn3FD4Yc4QrbK3Q,2013-07-19T00:01:03,2013-07-19T00:01:03,if you stayed til ...,if you stayed til the end﻿ you would have heard him say that some of the compromises will not affect everyone and some users may love it.,137,0,Frostblood,darktrexcz,UClU_uErgjESXuyYxSkQSJMA
XoCR4NQ8daCoVh3jjPJE_3VCPasTMd40401p7F5SLgg,2013-07-08T02:22:37,2013-07-08T02:22:37,Very professional﻿ ...,Very professional﻿ and well put together video. Thanks. I bought one and I use it way more than my iPad.,104,0,Joshalots,Joshalots,UC1mZrKT79amPxoknZ3RZjpg
XoCR4NQ8daBIjfT073cpfaxfBCRZd4BYwjPOeDyr8y0,2013-07-05T05:30:15,2013-07-05T05:30:15,I need some advice. ...,I need some advice. I purchased a iPad 4  but I don't use it because there aren't any development apps﻿ on it. I would like to get a Surface RT to be able to code html  css - also file management. Although how's the App Store?,226,0,Alexander Tambovsky,tambovskya,UCCGM3d7Dc_e1XxbAXCuEcBw
XoCR4NQ8daCEcNE6grXr0n23BmwJWtAaUR7l9r7B17s,2013-07-06T02:47:20,2013-07-06T02:47:20,If your budget can ...,If your budget can handle it  I highly recommend you go all the way and get the Surface Pro  especially once the second gen comes out. It runs the same OS as﻿ a windows laptop or desktop  so literally every program you have or will ever have that can run on your current windows equipment will run on that laptop. I've got one and I run everything on it from Steam  to emulators  to school programs.,399,0,Michael Werner,mmwerner92,UCu5bYH-NxE9LAst7zRuZqLw
XoCR4NQ8daDNYo7MWopq_ZeUWs3rKxEQLBeV7ClSJkc,2013-07-04T23:35:05,2013-07-04T23:35:05,Windows 8﻿ is ...,Windows 8﻿ is GAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAY,47,0,Goldfish_Vender,TheBurningUnicorns,UC7VOtw-aNRFGFeRRb8enRDQ
XoCR4NQ8daDRzj1j1rCtT1f186TXi5FCK5hoCLf4A5s,2013-07-02T08:35:35,2013-07-02T08:35:35,I'm getting  one of ...,I'm getting  one of these 4 my birthday but I want to know if its alright in the sunlight as in can u﻿ still see it faintly in the sunlight (what im trying  to say is  is the back ligt work well?),196,0,Lilly Masterson,y3AxNkhRoHhcYVNR0_xu1A,UCy3AxNkhRoHhcYVNR0_xu1A
XoCR4NQ8daCjuFbrI84B8aOKEo8Zg1_ESfE_RCE3uBA,2013-07-02T03:24:55,2013-07-02T03:24:55,does it take CDs﻿,does it take CDs﻿,17,0,MrFlemmr,MrFlemmr,UCTLGKLUsAKy9_lMIz4nA9aQ
XoCR4NQ8daAgg7d4VbtFa-07JYQNVkDDjUIs180gdfA,2013-06-29T23:25:14,2013-06-29T23:25:14,1000th DISLIKE! ﻿,1000th DISLIKE! ﻿,17,0,Ryu Nishiyama,InternetSenation,UCvDGOHTdo8STUPTTFelmxPg
XoCR4NQ8daCMkIu6UPJhS74eTbXjg4TIIpB0P_cNMJk,2013-06-27T14:45:09,2013-06-27T14:45:09,would this be good ...,would this be good for college or a laptop instead how does it work with﻿ a printer?,84,0,breetgodbayhhhe,breetgodbayhhhe,UC26BqmGCvbZ_BhVidcnMytQ
XoCR4NQ8daA_l4VKNBI5WhOT7XPg_Ba44KNMrhmnUwM,2013-06-27T05:04:30,2013-06-27T05:04:30,It's actually 399 ...,It's actually 399 for a limited﻿ time.,38,0,Chase Nachtigal,sniper52100,UC9WmdCbyNCZ8M4Nc0Zm-LmA
XoCR4NQ8daDEPOVU-vryPFWZXOVIhSC4-S9r490ppS8,2013-06-26T15:36:03,2013-06-26T15:36:03,Wondering if i ...,Wondering if i should spend﻿ extra buck in the hard keyboard.,61,0,xdemonslay3rx,xdemonslay3rx,UCuWSNXVvOv7iYJucPoTV-aQ
XoCR4NQ8daBqIYCqImm46lKQ2D0o50AKoZcvAwy053k,2013-06-26T02:49:45,2013-06-26T02:49:45,If﻿ u buy now any ...,If﻿ u buy now any cover is included,35,0,AndromedaMoon888,AndromedaMoon888,UCRIX3g-8LKsi_7doRcl89WA
XoCR4NQ8daDDfI4CTLsfytynaokDUCtWuHlWepu470g,2013-06-23T09:58:19,2013-06-23T09:58:19,I'm going to wait ...,I'm going to wait for next gen of it﻿,37,0,NinjaOfDarkEpicness,NinjaOfDarkEpicness,UC1EcwxidTxh83vuxfhE792A
XoCR4NQ8daARChl5iX0EeCiTnKZpZPkCaBBU1x9Ze50,2013-06-24T16:02:43,2013-06-24T16:02:43,same i think its a ...,same i think its a cool idea and its probably the best tablet out there but it can be improved ﻿,96,0,Tacitus Bellator,ibithebadass,UCMiA7QTn-x68Q3D_nk8ss6g
XoCR4NQ8daCATSTgTeQWvW684F_r8ktluYy4zpZFlRQ,2013-06-22T04:18:56,2013-06-22T04:18:56,Rdio﻿ is actually a ...,Rdio﻿ is actually a service!,28,0,XxuaenarutoXx,XxuaenarutoXx,UCOjNdqBrBYlCidCd0gREeMw
XoCR4NQ8daBPVT2IKLAOp6jaGyb1h7FpDxUY-VfEIRM,2013-06-21T17:51:04,2013-06-21T17:51:04,Rdio is an app...﻿ .,Rdio is an app...﻿ .,20,0,guitarrakapo,guitarrakapo,UCVEmBjKL1s-PbFvysi7Ga7g
XoCR4NQ8daDz4M9DuP_SAswn8wNAhJ_ncnQkGPnqyr8,2013-06-20T06:26:37,2013-06-20T06:26:37,I really want a﻿ ...,I really want a﻿ tablet (not a laptop) and this looks perfect for me and my studies,83,0,WillyBoy1077,WillyBoy1077,UCnerOz7cRylhybYZ9Fkwrpw
XoCR4NQ8daBEi64IZom0vfqESrQzNxPA2JB9yyrdgwo,2013-06-20T00:45:45,2013-06-20T00:45:45,You can't blame him ...,You can't blame him for not traveling forward in time to make a review of a tablet. This review was made for consumers who wanted to buy the surface at the time. It's a pretty reasonable review. Personally  I think he wasn't harsh enough. When a company releases a product  it better﻿ be flawless. It's one thing for a product to deteriorate with time  but when a product is released it should be state-of-the-art.,414,0,Brian McKenna,BrianMcKenna3,UCt7-kAXNyRCQlDwB_tBMpjg
XoCR4NQ8daBTlDNJcLgZDGL-LnSKIW5K1reisytRrfM,2013-06-18T20:41:02,2013-06-18T20:41:02,I agree.  The ...,I agree.  The Windows app market will definitely NOT go the same route as Blackberry App World. ﻿ More and more apps are being added to the Windows market every day and right now there are lots of really good ones.  Besides  even though ITunes has a gazillion apps out there  only about 20% are any good (in my opinion).  I totally agree...an unfair review!,357,0,Meredith Rogers,Y4zVByiv1Da3WBlRZLK6vg,UCY4zVByiv1Da3WBlRZLK6vg
XoCR4NQ8daDNUIziTpKFCTykV3BaHz5Nv9okOmtWwkQ,2013-06-18T20:36:28,2013-06-18T20:36:28,Maybe I need to do ...,Maybe I need to do a review  as someone who actually has both an Ipad and a Microsoft Surface RT.  The Surface is in a class by itself and the Ipad doesn't come close to being on the same level as the Surface.  Using the Surface on a regular basis makes me realize how limited the Ipad really is.  Needless to say  I haven't used mine since I bought the Surface.  And yes  you﻿ can use the Surface on your lap....just simply sit it on your lap!,444,0,Meredith Rogers,Y4zVByiv1Da3WBlRZLK6vg,UCY4zVByiv1Da3WBlRZLK6vg
XoCR4NQ8daCWRdtm5UBYLoIXAejXK-978ZL1XP4NROI,2013-06-18T05:30:05,2013-06-18T05:30:05,Ha ha it sounds ...,Ha ha it sounds well bad﻿ lol,29,0,gingerNinja688,gingerNinja688,UCQ0aPxCIiZl54acH0WBGA3Q
XoCR4NQ8daCqlPhobxj2YQuieWD2gRrwp-YiWCZNnUU,2013-06-16T09:49:00,2013-06-16T09:49:00,yes i mean it. i ...,yes i mean it. i really got shocked﻿ when i receive my ipad3 without paying a dime @ my home yesterday. Listen  you just need to give email addrss and tell them where you want to send. i found it here  --> bit.ly/16rPdRJ?=zemcq,227,0,Kornelia Bednarczyk,sBbFRkTFtBUsyJI-cCWEOA,UCsBbFRkTFtBUsyJI-cCWEOA
XoCR4NQ8daADLNILNxKPJsn__pJvkfI3yXfxnGTDxkk,2013-06-15T18:25:10,2013-06-15T18:25:10,yes i mean it. i ...,yes i mean it. i really got shocked when i receive my ipad3 without paying a dime @ my home yesterday. Listen  you just need to give email addrss and tell them where you want to send. i found it﻿ here  --> bit.ly/16rPdRJ?=zemcq,227,0,fatih anıl dalkıran,fdalkiranx,UCEOabHlzHr_x3hDD70rT4ZA
XoCR4NQ8daBg2TudBT7KnByfk-Zx0ZoBHPRT8-mvoqM,2013-06-15T14:06:54,2013-06-15T14:06:54,i think he was ...,i think he was looking for the app﻿ called "rdio",49,0,Buck The Almighty,Sionlockett,UCW7VTiR928tkfPH1yDRC74w
XoCR4NQ8daC5bzpV0Ufx0H2YZjCdbsAq-iBIAOao-OY,2013-06-15T11:07:05,2013-06-15T11:07:05,MS intended Surface ...,MS intended Surface as being a "companion" for Windows 8  not a laptop replacement.﻿,84,0,Alexander Brown,shnunk1,UCnyQf7cz2MUaJSkuvpEzq9g
XoCR4NQ8daDzzBS8x5FDq3RqSbGkj_h3IzmBs9pfLGg,2013-06-19T19:47:17,2013-06-19T19:47:17,The Surface Pro ﻿ ...,The Surface Pro ﻿ on the other hand... ;D,41,0,Michael Werner,mmwerner92,UCu5bYH-NxE9LAst7zRuZqLw
XoCR4NQ8daDXx-t6wct42jYKFPIsdWgeH2wGduTZNFc,2013-06-13T11:00:50,2013-06-13T11:00:50,This is so much ...,This is so much better than the ipad don't listen to him. The games frame rates are better than he said.﻿ They updated to make it better.,137,0,ojsitv,ojsitv,UCuwuYjZa-LAKl1tORLttWfQ
XoCR4NQ8daA3fspSmGl1kzs39mIKDcGeSY5FVFu_Qiw,2013-06-14T20:12:16,2013-06-14T20:12:16,that is﻿ what i said,that is﻿ what i said,20,0,kelvin lopez,die1993,UC4fPZRO8bTDPZ5dQvD1VPpQ
XoCR4NQ8daCZbLNnio9PdSflBkm2mIZ7E571mCYe_W8,2013-06-11T04:08:43,2013-06-11T04:08:43,I agree with this﻿ ...,I agree with this﻿ dude,23,0,Featherpuppies,Featherpuppies,UCP0nN_SSRdtCoQVwPVsGUjg
XoCR4NQ8daB3ofTmLVBIQnTl9n_xEaSYXDWYer5hYd0,2013-06-10T12:06:12,2013-06-10T12:06:12,Its actually alot ...,Its actually alot better than this guy makes out. It perfect to use as a tablet to browse the web and u can also use it like a laptop as it runs windows 8. Also it has a usb port and micro HDMI which the﻿ ipad and Galaxy tab both dont have. As for feeling akward to hold i dont know what hes on about  i love the feel!,318,0,thh101,thh101,UCaOXAkOyFAsAXQGsPYMl1cg
XoCR4NQ8daCsDJxmU_P62crB2mFawyb1OAtbyn_lr3A,2013-06-09T21:25:27,2013-06-09T21:25:27,I'm looking for an ...,I'm looking for an alternative to my laptop which is quite frankly getting a bit old  outdated and slow. I love apple technology  but I already have an iphone and I don't think I'd get much use out of an ipad  for what I want from it. Are windows﻿ tablets fast enough for general use? - I get so frustrated with my laptop's speed! And are they effective for general microsoft documents such as word? I need something to last me through college and uni,451,0,Beth Rose B,TheBethix,UC5UqxP9MhAGupdzVdfTSHTA
XoCR4NQ8daCPaCcWTvkrOHSTSvEGmTo4S4njvSpWSuw,2013-06-09T18:46:38,2013-06-09T18:46:38,I love mine too ...,I love mine too pieces﻿,23,0,lucyfarrier27,lucyfarrier27,UCtddESdYDhBWi5hGMAoegsw
XoCR4NQ8daAe5xryP2aL2XMOMKVpNB1cC-M-Yu8amkY,2013-06-08T17:46:47,2013-06-08T17:46:47,Rdio﻿ is an app.,Rdio﻿ is an app.,16,0,MrComputergenius,MrComputergenius,UC0w80ao1dCLHxMw8_lgM-gA
XoCR4NQ8daAmXymPSADNZYfs07kqlhPdCzRdO77FLAk,2013-06-08T14:18:46,2013-06-08T14:18:46,I'll keep stick ...,I'll keep stick with my iPad2 after﻿ see this review,52,0,silenzo100,silenzo100,UCnO0nobRPOuTwJ3p3MpTEYw
XoCR4NQ8daAyAtUhNp0TL-Vrj6k5zZ-ZAxRwHx5Oei4,2013-06-05T09:45:16,2013-06-05T09:45:16,Only a few apps in ...,Only a few apps in the desktop mode? You can download any windows 7 app on that. Most advanced games such as battlefield  fifa  cod and advanced apps such as photoshop  video editors  3d graphic﻿ software  etc will run in desktop mode. The metro mode is mostly for consumer use while the desktop mode is more for prosummer use.,327,0,ronettreker,ronettreker,UCralQxw4yIAmqiIxq5Sb2QQ
XoCR4NQ8daAY3Q1pUkj2ZuQTMDjNGtgwLfhlDB6OSdE,2013-06-04T12:39:10,2013-06-04T12:39:10,the problem is with ...,the problem is with the processor and multi core... it was a quick bypass but single core processors are the exact same speed a multi core as it has to do with the speed electric travels and its at its max. so intel thought having multicore would be better  but that has reached its limit too... thats why intel developing light based processors. the technology is there...﻿ but consumers get 8 year out of date technology.,423,0,trollosaurs,trollosaurs,UCdaNys8rnPfLRLu1rguDkUg
XoCR4NQ8daA90PI37YDoJiRVSqwO3n-Gd0L9Cu1u9Gg,2013-06-03T05:44:40,2013-06-03T05:44:40,If they could get ...,If they could get more developers  find some way to﻿ run legacy apps  or bring down the price of the Surface Pro 300 dollars  the Surface is an iPad killer.,156,0,Aasish Nanda,r1o3sVqKibSEbg54ECxr-g,UCr1o3sVqKibSEbg54ECxr-g
XoCR4NQ8daAHwrtYimTNVdD543zfPH1C17Rsm0KJwFs,2013-06-02T07:01:36,2013-06-02T07:01:36,so much better﻿ ...,so much better﻿ than ipad,25,0,free microsoft point generator,microsoftpoints2013s,UCR5shjS3NpH95BS1gv9QsvA
XoCR4NQ8daA-0ZD4GPrxwdRPoQZApcpofKSGKEZ2I9Y,2013-06-08T19:35:23,2013-06-08T19:35:23,How? Just explain﻿ ...,How? Just explain﻿ to me how.,29,0,Henrik Larsson,SthlmHenrik,UCORwrmee25PODzatoHGU7pg
XoCR4NQ8daBZDzSMlEQ7UxX_xw3H90hMpza4gQC-gwA,2013-05-27T10:58:15,2013-05-27T10:58:15,So much﻿ better ...,So much﻿ better than the iPad ^_^,33,0,MistarRag,MistarRag,UCZoFOnXz179rOY4ohAqkv4g
XoCR4NQ8daBpHgQGaW4GYNpSy87KjRzGV0BKgXqYOLE,2013-05-25T20:01:46,2013-05-25T20:01:46,Is it better﻿ then ...,Is it better﻿ then the iPad,27,0,Moayad1995,Moayad1995,UCOS-Z4M2yxVCnqGVMKD7F7Q
XoCR4NQ8daChHkcjJxZUbves6LtzdfZsS-sfMhOQ8JY,2013-05-24T20:07:34,2013-05-24T20:07:34,omg  i was﻿ ALMOST ...,omg  i was﻿ ALMOST going to buy it when i was going to Las vegas in June. Thanks! i buy an IPAD instead! or maybe a samsung device! :) great video alot of info.,160,0,Martin Lunde,Anfieldhero8,UCHMOjlFv-hyS3PSko0vI3yg
XoCR4NQ8daBL-O47BY0z-CvRIVt2JRPp7KFe-3B15i4,2013-05-24T03:06:33,2013-05-24T03:06:33,^_^﻿,^_^﻿,4,0,qwertylbc,qwertylbc,UCU8pgDIE2Z8AQy7m73Auf6Q
XoCR4NQ8daDF5oJC-1K0FfRymtDnx7VFim9uQmV4b0Y,2013-05-21T15:20:16,2013-05-21T15:20:16,very informative ...,very informative thank﻿ you!!,29,0,Siddiq Hassan,DisQid,UCNX9N2s-yMFtL2PnPObLhww
XoCR4NQ8daDat_g5hSv0NTmdIKZg-A4ZHzdHjkPKkZg,2013-05-21T11:37:51,2013-05-21T11:37:51,I don't like the ...,I don't like the kickstand﻿ but I like the word excel PowerPoint and the colorful keypad ;),91,0,hellokittydimaggio,hellokittydimaggio,UCUbEZ4O7bfRxut5fpCYso_w
XoCR4NQ8daDRilH0qKyRUfCWWSjuXpQBEYLR9PzB6_E,2013-05-19T02:33:52,2013-05-19T02:33:52,What kind of slider ...,What kind of slider are﻿ you using to shoot this show?,54,0,adhesivo1138,adhesivo1138,UCaGPZ1bDQ7ATyf357gTSEiw
XoCR4NQ8daBznVmiUW49rzIyvvJhW-8RByoMbeYlTP4,2013-05-17T13:56:19,2013-05-17T13:56:19,no legacy support? ...,no legacy support? can't run windows programs? wtf? oh it's the "ignore me" windows RT version  of course  who would bother with that.﻿,135,0,Ryuudo123,Ryuudo123,UCIzwtxzH48t29JqA7P1u1qg
XoCR4NQ8daAhuLhkLBs5wVPQtrdWnjj6DgHUekdkHq4,2013-05-16T01:04:37,2013-05-16T01:04:37,get the surface ...,get the surface free lol  one of the﻿ best tablets  don't miss out rdrt(.)me/PH2Q96,83,0,Jason Gray,SBinr_WA1hq4yo000e7c5Q,UCSBinr_WA1hq4yo000e7c5Q
XoCR4NQ8daDpO-fYzjdoMzxRYXuEPse_qkQLLVW4YMI,2013-05-15T23:17:20,2013-05-15T23:17:20,Man i was sold for ...,Man i was sold for it when he﻿ said "flash dedicated" but when i saw THOSE horrible frame drops  and to boot  Sluggish and slow  unresponsive.... are not words i want to hear in a review..,188,0,zappzoe,zappzoe,UC9DpHhzRGNmrXzgbOvQdajQ
XoCR4NQ8daCbWRJe6ZDP2YJb1w2MkMqcNyXCgIZNe90,2013-06-01T08:17:08,2013-06-01T08:17:08,Keep in mind﻿ this ...,Keep in mind﻿ this was a pre release or near release review. I work with the Surface daily and have only seen lag like that on devices that need to be fixed.,157,0,RainAngel111,RainAngel111,UC2b8QGA8Wpdll0QksdK0ERA
XoCR4NQ8daA2s604T8BITt6FDtXKuBhXT_Ou2XYJP3o,2013-05-15T16:46:08,2013-05-15T16:46:08,tablets are old ...,tablets are old school... their dying out... once we have a powerful phone that we plug into﻿ TV's and have all our shit with a touch tablets won't be needed. their'll be TV fucking everywhere... your desk  your coffee table your wall  your cooker  your fridge,260,0,trollosaurs,trollosaurs,UCdaNys8rnPfLRLu1rguDkUg
