ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
LneaDw26bFsrDHlTZ-s_J0UjKljN4jFsJDOe7U69LMs,2013-10-20T12:28:40,2013-10-20T12:28:40,Step 1. Go to Bing  ...,Step 1. Go to Bing Step 2. Search this﻿ key :  Dixvi share all premium porn accounts Step 3. Enjoy! 555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555,196,0,Chris Brown,ub_7ZeIo93VpPE5MO2NLfA,UCub_7ZeIo93VpPE5MO2NLfA
LneaDw26bFtl2A8WEWBuYe7jDTLZrxLdUOI49tuzJE0,2013-10-20T12:23:53,2013-10-20T12:23:53,CHECK partyman318 ...,CHECK partyman318 FOR﻿ GOOD TUNEZ TO!! ENJOY!! I IN BLACK SHADES!!,66,0,Tim Marrotte,9PVi0gMVO6Ay5mtcH0cnHA,UC9PVi0gMVO6Ay5mtcH0cnHA
LneaDw26bFvQUEcTJYWl2ERFdu2Q46SPyD950Kwkbv8,2013-10-20T12:23:47,2013-10-20T12:23:47,CHECK partyman318 ...,CHECK partyman318 FOR GOOD TUNEZ TO!! ENJOY!! I IN BLACK﻿ SHADES!!,66,0,Tim Marrotte,9PVi0gMVO6Ay5mtcH0cnHA,UC9PVi0gMVO6Ay5mtcH0cnHA
LneaDw26bFsFJpsNJojcd84KyBVJHeF_AwUNECGFcXk,2013-10-20T12:23:29,2013-10-20T12:23:29,CHECK﻿ partyman318 ...,CHECK﻿ partyman318 FOR GOOD TUNEZ TO!! ENJOY!! I IN BLACK SHADES!!,66,0,Tim Marrotte,9PVi0gMVO6Ay5mtcH0cnHA,UC9PVi0gMVO6Ay5mtcH0cnHA
LneaDw26bFujKcybehhnDYjsv-2MZDqwy4uvUMoTte8,2013-10-20T12:22:16,2013-10-20T12:22:16,53  167 people﻿ are ...,53  167 people﻿ are damn idiots.,32,0,Kacper Padewski,egSGLiutX6VJbkhD4CxrQQ,UCegSGLiutX6VJbkhD4CxrQQ
LneaDw26bFseArckr6rT2fOqSS-CtpbKggK40QnBHNc,2013-10-20T12:20:18,2013-10-20T12:20:18,Zlatan Ibrahimovic﻿ ...,Zlatan Ibrahimovic﻿ scored the GOAL OF THE YEAR yesterday ... on my﻿ Channel ! . .﻿,83,0,Cammm16,Cammm16,UCu476drxgwJqkSxEiIRm1NA
LneaDw26bFuc6hvYXEyvSEmCfbsJ5pa8gM-VnlUep1M,2013-10-20T12:12:27,2013-10-20T12:12:27,Le dieu du rap et ...,Le dieu du rap et rihanna sa donne 608 899 951 vues :DDDDD ﻿,60,0,Nicolas Lagarde,3vVyuEJRBHA_2w3Orksg2Q,UC3vVyuEJRBHA_2w3Orksg2Q
LneaDw26bFsrmpLiqIn6Zho8HPv7FivZRBUgOmlxwhk,2013-10-20T12:09:29,2013-10-20T12:09:29,Eminem﻿ Never﻿ Smile,Eminem﻿ Never﻿ Smile,20,0,YUSUF AYDIN,nTmGMDSH3Ysic_nUilexvw,UCnTmGMDSH3Ysic_nUilexvw
LneaDw26bFvpxYhD1dYDLHLzCbltjtnS9uWVovofVPg,2013-10-20T11:58:55,2013-10-20T11:58:55,dude it got half﻿ a ...,dude it got half﻿ a billion of views!!!,39,0,angela kaur,TheAngelakaur,UCCC2xQRts5_Z8QS55n6oRFQ
LneaDw26bFtEBHSuB-3LKNk5gxwiKmaij3dKA_07eBk,2013-10-20T11:55:20,2013-10-20T11:55:20,This song is﻿ ...,This song is﻿ awesome don't get me wrong... But how has it got over half a billion views?!,90,0,MultiDemo007,MultiDemo007,UCR45WJqm4NwAGBqKywq0_EQ
LneaDw26bFsG9eNPfiXQ3pRDUYsQGIDNkAeuyXcH7AI,2013-10-20T11:49:51,2013-10-20T11:49:51,It's not a﻿ happy ...,It's not a﻿ happy song for him to smile,39,0,rudebwoiiaz,rudebwoiiaz,UCAiZf53aYDuOkRCv-u0FBSQ
LneaDw26bFvgYaLTca5rpr5fhktu-KFvBd0Q7U_aZPs,2013-10-20T11:34:03,2013-10-20T11:34:03,Eminem king of rap ...,Eminem king of rap and he very very good man. i like he is raps/ Rihanna ft Eminem good﻿ job.You are KING,105,0,Huseyn Aliyev,Bont112,UCPPqxjsWZxYP11TNhYdOQaA
LneaDw26bFswi0zowPjz9V2PIMZDn1msZjyA0ETZQRs,2013-10-20T11:14:14,2013-10-20T11:14:14,Hey   I recently ...,Hey   I recently viewed a whole new adult video with rihanna The girl was fucking a black Basketball player  View her video here﻿ if you want:   celebrity-news-daily.me.pn,171,0,Mcmillion Chiaramonte,dURAq-hi71IZQAawCvrN5g,UCdURAq-hi71IZQAawCvrN5g
LneaDw26bFuxG-YYgNiFNefdbdbHlemoOCqk82sWnks,2013-10-20T11:11:14,2013-10-20T11:11:14,RIHANNA NAVY ...,RIHANNA NAVY FOREVER <3﻿,24,0,Gew Fenty R,ecHHJcc6IpysFdjI7uWvaw,UCecHHJcc6IpysFdjI7uWvaw
LneaDw26bFuLJvhs5LioinS245a0HPqLUJ-exXh6VW4,2013-10-20T10:56:06,2013-10-20T10:56:06,I want to thank my ...,I want to thank my sister for two reasons. First  she  gave me this video clip! LOL. Second  she told me about this dating web-site. I am so glad she did simply because I've already found the man I've dreamed of!  Need to see﻿ the perfect dating web site these days? Here's the link. MyLocalDateFinder.co­­m,307,1,jonniewsailoro,jonniewsailoro,UCbuNQj3ka1DLe4ijJ_n3XHg
LneaDw26bFvFXu6pwVyezfq_8ZiiL3XODXU9uTUedOU,2013-10-20T10:55:34,2013-10-20T10:55:34,Type in  "34 Bar ...,Type in  "34 Bar Rap with lyrics" it's the first video that pops up! Don't forget to read the description... ﻿          (IT'S DOPE!)  Type in  "34 Bar Rap with lyrics" it's the first video that pops up! Don't forget to read the description...           (IT'S DOPE!)  Type in  "34 Bar Rap with lyrics" it's the first video that pops up! Don't forget to read the description...,375,0,Kate Mcdermit,jp1Mm5GnrtYPB2YIsAR_gg,UCjp1Mm5GnrtYPB2YIsAR_gg
LneaDw26bFsSMsSsTieC6PaADp0wCehI6hyvT2urmRM,2013-10-20T10:55:14,2013-10-20T10:55:14,Megan Fox﻿ >>,Megan Fox﻿ >>,13,0,Tanya Lao,fpMfs61i3MUrHmQkZu_Mhw,UCfpMfs61i3MUrHmQkZu_Mhw
LneaDw26bFsMI_JADRIyWjw2CcXXTHZdoY111mrUD5c,2013-10-20T10:49:58,2013-10-20T10:49:58,かっこいい﻿,かっこいい﻿,6,0,rocklooove,rocklooove,UCP9UVnPqtzCBJCb-vuKDmJQ
LneaDw26bFs6GbGBJAaTZqO23hojfbpYEPqwea537-8,2013-10-20T10:49:34,2013-10-20T10:49:34,CS﻿,CS﻿,3,0,vladislav horulko,eT9WL5OnoqtW64Jysx7z_g,UCeT9WL5OnoqtW64Jysx7z_g
LneaDw26bFvIbsLm__bUz0TVbTsvrO9gDF6QqaTC2Go,2013-10-20T10:47:57,2013-10-20T10:47:57,ive watch it ...,ive watch it 999999999999999999999999﻿ times but it stilllll GREATTTTTTTTTT,75,0,Kiết Lị Đẹp Trai,sEs0-jAg4cADhC22HNSQFg,UCsEs0-jAg4cADhC22HNSQFg
LneaDw26bFsmvCM2gNXwr3cZm54lw-RFB9WIh3uQc00,2013-10-20T10:44:29,2013-10-20T10:44:29,I watch this video ...,I watch this video makes me feel like I'm looking﻿ in the mirror,64,0,wanna b lil waynes girl,xU156HkD_T_vxO6jai80DQ,UCxU156HkD_T_vxO6jai80DQ
LneaDw26bFv6713o9vdNh-Ne_MU6MESCBP5yM_OVyDg,2013-10-20T10:44:11,2013-10-20T10:44:11,Step 1. Go to Bing  ...,Step 1. Go to Bing Step 2. Search this key :  Dixvi share﻿ all premium porn accounts Step 3. Enjoy! 555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555,196,0,Chris Brown,ub_7ZeIo93VpPE5MO2NLfA,UCub_7ZeIo93VpPE5MO2NLfA
LneaDw26bFtVw9KqWo7b8tsOWE--cHLSEkbJocK4BAg,2013-10-20T10:34:47,2013-10-20T10:34:47,Eminem kerci bine﻿ ...,Eminem kerci bine﻿ zarukete pirci bune,38,0,oskan072,oskan072,UCfDrSZ6QNPDEYDD9_oIokdg
LneaDw26bFtdSkkfTyYFdO3ZY4cZGxb842YIy-Ixxu8,2013-10-20T10:30:21,2013-10-20T10:30:21,Η Rihanna εδώ είναι ...,Η Rihanna εδώ είναι σαν την Ελένη Βλαχάκη <3﻿,45,0,Euphoria Loo,TheManolis97,UCMX7fdNQiNG_p8pS3Gbbhsg
LneaDw26bFsYXrhlp_osvGjXKQcmPfH0nNibHgmU_2U,2013-10-20T10:16:57,2013-10-20T10:16:57,nice song﻿,nice song﻿,10,0,Ben Hart,RkH4XMOq-B03mSxieekLRA,UCRkH4XMOq-B03mSxieekLRA
LneaDw26bFuYKkrJDc9c3grF4H2grOZnxJAfEF9XEvY,2013-10-20T10:10:58,2013-10-20T10:10:58,SEXX﻿,SEXX﻿,5,0,Phvanat Ausri,N3yR9JXauDqvGWNnkOwdSA,UCN3yR9JXauDqvGWNnkOwdSA
LneaDw26bFvZ0k7rgIWpYTR9gw3oJmMUcpmMGqmSafc,2013-10-20T10:08:37,2013-10-20T10:08:37,Hahahaha Rihanna ...,Hahahaha Rihanna just made a large mistake She forgot to switch off her webcam and do﻿ you know what  You can see her play with her vagina  Discover the shocking video absolutely free right here :  celebrity-news-daily.eu.pn,224,0,Madeline Litz,JmgB9xZ3YZQmh002kwIqCw,UCJmgB9xZ3YZQmh002kwIqCw
LneaDw26bFv9jXZ2L7uXdpgsqN-Twl9jGPrMwhu5m30,2013-10-20T10:05:21,2013-10-20T10:05:21,Love﻿ ! <3,Love﻿ ! <3,10,0,Patryk Piórkowski,9MEIeD36uppvdDqNram2_g,UC9MEIeD36uppvdDqNram2_g
LneaDw26bFsrCfb81OfnSK5hTVyi_ZiXsXvdPAHnYsY,2013-10-20T10:03:35,2013-10-20T10:03:35,T Ü R K İ Y E <3﻿,T Ü R K İ Y E <3﻿,17,0,Hacer Karen Çin,i-9biGCAMGg_gPleb58uYQ,UCi-9biGCAMGg_gPleb58uYQ
LneaDw26bFuSlHzRWJp6B0LQlhEuOhnuJyRZzNoNKT8,2013-10-20T10:00:41,2013-10-20T10:00:41,A certain young man ...,A certain young man asked JESUS what must i do to enter heaven.JESUS said observe   the﻿ commandments continually.Then JESUS said to him if you want to be perfect go sell   your belongings and give to the poor and you will have tresures in heaven and come be my   follower.Then JESUS said to his disciples;it will be difficult for a rich man to get into the  kingdom of heavens.Again﻿ JESUS said  any one that has left houses land sisters brothers m­other father for my sake will enter heaven.,493,0,ebucriss1,ebucriss1,UCCNcm6v2A_0FPAFoDfmlwOw
LneaDw26bFv9Kk4vEaocXvioRm6zJcY-6sUNgBctsVI,2013-10-20T09:57:03,2013-10-20T09:57:03,0:25﻿  :),0:25﻿  :),9,0,aisha aze,Qt_zIbeXfcZDdUUCPlySvA,UCQt_zIbeXfcZDdUUCPlySvA
LneaDw26bFsJLneTnlVXHTdxRdDtJOpDKbnkVuv_jAA,2013-10-20T09:54:43,2013-10-20T09:54:43,Japanese﻿ girl ...,Japanese﻿ girl voice﻿ of Pikachu <3 /watch?v=L7LPtxb08_Q,56,1,Raİn MaN,ECf_vd53V2eUoeSOsn6Dsg,UCECf_vd53V2eUoeSOsn6Dsg
LneaDw26bFvq4jrtTzSLXtZGtIP1LNGqs5uxl0rolEA,2013-10-20T09:54:20,2013-10-20T09:54:20,P O L A N D﻿,P O L A N D﻿,12,0,Kunegunda S,xrhbMMqhbxc9bPitWCIqrg,UCxrhbMMqhbxc9bPitWCIqrg
LneaDw26bFsUo7N9cntn3ae3B44Uw2ZsMtWjhlk-i9A,2013-10-20T09:53:18,2013-10-20T09:53:18,Ухуху  столичная :3﻿,Ухуху  столичная :3﻿,20,0,Kanal Yellowcraft,ZbUk8c-QTwac0vZN6TUCOw,UCZbUk8c-QTwac0vZN6TUCOw
LneaDw26bFvwnjMUBAL0zzgnJfZcjTISEIUYj9M8sZs,2013-10-20T09:48:56,2013-10-20T09:48:56,For an aware ...,For an aware Humanity  Knowledge for a better world : - We are same species (Human)  same﻿ family (Humanity). Languages  religions  nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For a living body-planet  better consumption (organic  less meat...)  less births (human overpopulation) and reforestation of the earth (save biodiversity...).,435,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
LneaDw26bFsm_woL1KOsucTK3qiEUPWVC0uLokdy1CU,2013-10-20T09:36:47,2013-10-20T09:36:47,Eminem Never Smile ...,Eminem Never Smile  ﻿,21,0,soni leka,bSjviAghBv8lXWfPCJRXsQ,UCbSjviAghBv8lXWfPCJRXsQ
LneaDw26bFtQJlPZEoo2m1vlR4ecrcCsbr70-7jLTkU,2013-10-20T09:36:21,2013-10-20T09:36:21,/watch?v= ...,/watch?v=KgzMjZ7v9dg If you﻿ are a man look﻿ it and if you like subscribe :p have fun :P. Not for girls :D,106,1,VideoPro,jokSfVYtOxPMB-cvommixQ,UCjokSfVYtOxPMB-cvommixQ
LneaDw26bFtiGp44Pf51p08j8a2CUZ_B25NOhCbsaAY,2013-10-20T09:35:44,2013-10-20T09:35:44,A certain young man ...,A certain young man asked JESUS what must i do to enter heaven.JESUS said observe   the commandments continually.Then JESUS said to him if you want to be perfect go sell   your belongings and give to the poor and you will have tresures﻿ in heaven and come be my   follower.Then JESUS said to his disciples;it will be difficult for a rich man to get into the  kingdom of heavens.Again﻿ JESUS said  any one that has left houses land sisters brothers m­other father for my sake will enter heaven.,493,0,ebucriss1,ebucriss1,UCCNcm6v2A_0FPAFoDfmlwOw
LneaDw26bFuxm4PcK0E32eOIjXwSnBrhf7_bW844zZY,2013-10-20T09:30:01,2013-10-20T09:30:01,53 159﻿ people don` ...,53 159﻿ people don`t love the way they lie.,43,0,CodTutie,CodTutie,UC-TN5HVs9YuN9w3dRUIhxIQ
LneaDw26bFtbiGq6TblFGCrkTxe2ROdxXKBdVizQ9KA,2013-10-20T09:25:02,2013-10-20T09:25:02,好聽~~﻿,好聽~~﻿,5,0,宇程 鄭,VZIzYzjdiBeBclTY4Ya5ew,UCVZIzYzjdiBeBclTY4Ya5ew
LneaDw26bFtEnSJCV5OwFJvZ5KX3F3d9NzZRq4iuVfM,2013-10-20T09:22:14,2013-10-20T09:22:14,18 y/o diverse ...,18 y/o diverse talneted artist on the rise. dope MUSIC﻿ VIDEOS and real lyrcism  I WONT WASTE YOUR TIME! Give a young artist a chance  your time is apperciated! please and thank you!♬ -@SwizzyJ303,196,0,SwizzyJ303,Jared31G,UCyQAOTsML1Y9Tl5FwfcbAdA
LneaDw26bFuZriGlpc8O0SL-oaJFFrUs2u_7ugrNLpQ,2013-10-20T09:05:09,2013-10-20T09:05:09,2:00 STOLICHNAYA ...,2:00 STOLICHNAYA VODKA﻿ ♡♥,26,0,Roofi Reen,h0A3qaXwoAq8DgdFu2IcfA,UCh0A3qaXwoAq8DgdFu2IcfA
LneaDw26bFtuX_FLZ34CG3QlOFlBcPio3HiOg_tdYt0,2013-10-20T09:04:40,2013-10-20T09:04:40,Hahahaha Rihanna ...,Hahahaha Rihanna just made a big mistake She forgot to switch off her webcam and do you know what  You can see her play with her pussy  Discover the shocking video free﻿ of charge here :  daily-celebrity-gossips.eu.pn,217,0,Austin Mix,bJG4_Bed3lrPXOL59eTR7A,UCbJG4_Bed3lrPXOL59eTR7A
LneaDw26bFuzO_oGRhpNLn3fk4PWkjrKXc_H8QUHx88,2013-10-20T09:00:25,2013-10-20T09:00:25,Eminem =﻿ I love ♥,Eminem =﻿ I love ♥,18,0,margaux2b19,margaux2b19,UCjp5rMWZ9sueU-TMUGx0Uyw
LneaDw26bFsDcWvsKeTz-x-VqDuxv67wyaBuTYTquHk,2013-10-20T08:59:48,2013-10-20T08:59:48,Step 1. Go to Bing  ...,Step 1. Go to Bing Step 2. Search this key :  Dixvi﻿ share all premium porn accounts Step 3. Enjoy! 555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555,196,0,Chris Brown,ub_7ZeIo93VpPE5MO2NLfA,UCub_7ZeIo93VpPE5MO2NLfA
LneaDw26bFvv6QDA5MWojaGvWtoavZJUsBMble_Vb6c,2013-10-20T08:59:27,2013-10-20T08:59:27,Geeeiiiiil﻿,Geeeiiiiil﻿,11,0,emanuelakostic,emanuelakostic,UCHlSRt90TdAWOdswbaOuFEw
LneaDw26bFug5PHidq5vWHHD3Fn5ZMMITm2HH_0OLZg,2013-10-20T08:57:11,2013-10-20T08:57:11,I hate Eninem. He ...,I hate Eninem. He is﻿ so arrogant  not sociable. Hate  hate. Sorry but I am not his fan,87,0,Thảo Trần,OQ-2JqUzfRPSbs8WTPQAPw,UCOQ-2JqUzfRPSbs8WTPQAPw
LneaDw26bFsEM3vBuiMqWbwgTZs6ezQY8CLXyI_AS8E,2013-10-20T08:55:22,2013-10-20T08:55:22,We are a group of ...,We are a group of aspiring singers. We know there are many other singers too also we are not the best but it would be worth to get us a shot. So please watch our video for once﻿ maybe you'll like them :),203,0,POPofficialchannel,POPofficialchannel,UCnvmpNoG0kbRrvfz4p5bLag
LneaDw26bFsCyTYlaD-6ARz86yPSOJiPbz9NuaSjytQ,2013-10-20T08:51:57,2013-10-20T08:51:57,boles ne bira﻿,boles ne bira﻿,14,0,Skakavac Ludi,wacaleale,UC_FhcqygeNqkJt0WTRhHwSQ
LneaDw26bFuBQnX6cNhDVlJ109DQ9eQQHjR6kGUZPF0,2013-10-20T08:48:24,2013-10-20T08:48:24,Seriously  It's ...,Seriously  It's AMAZING how Eminem is able to use his﻿ lifetime experiences in such an artistic way ( Unlike MOST "Mainstream" rappers today) I myself rap aswell mainly as an emotional outlet and not JUST entertainment  come check out my channel if interested. I know spamming is MAD annoying and extremely disrespectful  but unfortunately ATM I just dont have the money for ads etc. I thank those who have taken the time to read this because it is really appreciated  Thank-you.,479,0,AllThatMattahz,AllThatMattahz,UCkDYzmNUH--kWlrYclL1LHQ
LneaDw26bFuTggfLq2dJavEnNYcx6sXiOe7epZwAD44,2013-10-20T08:45:07,2013-10-20T08:45:07,eminem is a huge﻿ ...,eminem is a huge﻿ inspiration!,30,0,elena shady,6wie2rNOD9NM1vr--Y_12A,UC6wie2rNOD9NM1vr--Y_12A
LneaDw26bFvbEP-zF9RlDPZRxJLydghMwHm9KecJBiA,2013-10-20T08:37:11,2013-10-20T08:37:11,sinarlestari234. ...,sinarlestari234.blogspot.com﻿,29,1,Erik Sambora,XpZG40G39m-8G-a4vBSxug,UCXpZG40G39m-8G-a4vBSxug
LneaDw26bFsb6zdqWM5hc7nDhudr9GolXLquayDeUXY,2013-10-20T08:34:12,2013-10-20T08:34:12,Eminem is the﻿ last ...,Eminem is the﻿ last real rapper on the Earth :),47,0,Mehmet kasrr,9PCAi1OdfXHlS0TmP8sWHA,UC9PCAi1OdfXHlS0TmP8sWHA
LneaDw26bFtT2crI5AAYwPiJbTcsx5FW8y3gLpQEyn0,2013-10-20T08:07:36,2013-10-20T08:07:36,eminem - love﻿ or ...,eminem - love﻿ or hate him,26,0,Болот Алканов,TheBolik93,UCJe8PotMDaaXRshm2VCqVDw
LneaDw26bFv-bGSWUzigG81vAiIVxcB-Fno0tJnPtAg,2013-10-20T08:06:50,2013-10-20T08:06:50,once a firths ...,once a firths chapter i want see an boys to tried for fucking﻿ girls hahahaha lol,81,0,Ahmad Muharom,HTlp5HixpYHHYdZ3q2JiIw,UCHTlp5HixpYHHYdZ3q2JiIw
LneaDw26bFuNLZIDGznzYAW09XECk-C-B58d7K3w0hA,2013-10-20T08:30:55,2013-10-20T08:30:55,im sorry but canyou ...,im sorry but canyou speak﻿ english?,35,0,Matthew Bandoo,FA7NRO6rtFeeEfpOAu3Wiw,UCFA7NRO6rtFeeEfpOAu3Wiw
LneaDw26bFt0Jj50tnIDZwrV3Dw-XdzNV-Gb9dFjRjQ,2013-10-20T07:48:08,2013-10-20T07:48:08,Meriadoc﻿ ...,Meriadoc﻿ Brandybuck! I didn't believe you'd turn out this way after Frodo left. I am disappoint.,97,0,reachlol1,reachlol1,UCrdzurqfeGgdZrrkZS1d8cg
LneaDw26bFvkDw8vupUgAGojy2NEyMwzO42hbT7tU70,2013-10-20T07:41:36,2013-10-20T07:41:36,I made a lyric ...,I made a lyric video for Eminem - Rap god  wanna see it? check out﻿ my channel! The lyrics are in HD sorry for being a douch and promoting my channel  But it would mean so much for me﻿ ^^,187,0,SongLyrics,w6acJ-6eLquj-umA5DyElg,UCw6acJ-6eLquj-umA5DyElg
LneaDw26bFve-5ocpypqX0_6e73oay3ZQWVBfzsVXqk,2013-10-20T07:28:59,2013-10-20T07:28:59,I LOVE this song! I ...,I LOVE this song! I always sing/rap like Them  When﻿ I hear it!,63,0,AlaNothing,AlaNothing,UCx-d2ExHSvrATgYs60Ipwiw
LneaDw26bFsol6JUYLluoIa6EvsP6TgPBZ-8GGxQujQ,2013-10-20T07:18:49,2013-10-20T07:18:49,Love it!!﻿ :3,Love it!!﻿ :3,13,0,MrsEwi15,MrsEwi15,UCJeTlhgQXrk6lKUy14IH7Tg
LneaDw26bFtQIXrieOrR-bQoOq6vX3G8JWxIthqSgNI,2013-10-20T07:17:44,2013-10-20T07:17:44,Step 1. Go to Bing  ...,Step 1. Go to Bing Step 2. Search this key :  Dixvi share all﻿ premium porn accounts Step 3. Enjoy! 555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555,196,0,Chris Brown,ub_7ZeIo93VpPE5MO2NLfA,UCub_7ZeIo93VpPE5MO2NLfA
LneaDw26bFvCuRBkcLPs3oxkcLEM9CFLOATq4lPOj4I,2013-10-20T07:11:45,2013-10-20T07:11:45,กูคนไทย!﻿,กูคนไทย!﻿,9,0,MrLoliCoN Chanel,vi2YF1MqO0iUP_bm-bKC4g,UCvi2YF1MqO0iUP_bm-bKC4g
LneaDw26bFv5vVlVsNp8wlKKiX55OXZPic24kIDSXyw,2013-10-20T07:05:14,2013-10-20T07:05:14,Hahahaha Rihanna ...,Hahahaha Rihanna just made a huge mistake She didn't remember﻿ to shut off her web camera and you know what  You can see her play with her pussy  Discover the shocking video free of charge right here :  daily-celebrity-gossips.eu.pn,232,0,Bonnie Doherty,KRad15RP6leVfy7OaFf_aQ,UCKRad15RP6leVfy7OaFf_aQ
LneaDw26bFvwbf5tDGdwv6PCmX4uLjP1OS2np9RVY2g,2013-10-20T06:45:06,2013-10-20T06:45:06,SEARCH THIS CHANNEL ...,SEARCH THIS CHANNEL "shubham3654" 1) He is Greatest Rapper Now 2) He is better Then Eminem  Tupac Shakur  Biggie  Kendrick Lamar  50 Cent  Kanye West  Lil Wayne  Drake  Jay-Z & all other﻿ Mainstream Rappers. 3) He has awesome wordplay  ultimate Lyrical skill  Influential storytelling Rhymes. 4) In 2 years he will﻿ be the next Rap﻿ sensation 5) He is Brave Boy  after getting lot of Hate he still uploading his songs and stand tough  You can check the comments on his songs.,475,0,Emi nem,3h2j14T2M9O9Q6FV0Kp0LA,UC3h2j14T2M9O9Q6FV0Kp0LA
LneaDw26bFuYCVftSR3dPu31whrpMupF_Vp6U8yBsbI,2013-10-20T06:33:15,2013-10-20T06:33:15,Ur the gasoline and ...,Ur the gasoline and I have one match﻿ left....,46,0,Jason Phillips,DTp3UCziloKg6siotfv2kw,UCDTp3UCziloKg6siotfv2kw
LneaDw26bFvDdq7ThnqAIE5DUqCPie6VrUbYJnY_F48,2013-10-20T06:25:00,2013-10-20T06:25:00,Today a New RIHANNA ...,Today a New RIHANNA SEX TAPE  was leeched  I﻿ was confident this particular gal is a true skank   Take a look at her video clip the following : daily-celebrity-gossips.me.pn It's wild,183,0,Cavanagh Mcgowen,DSwlUrTmMbQCtI9947iR6Q,UCDSwlUrTmMbQCtI9947iR6Q
LneaDw26bFtglyYi31Dxaab7nkU1Zc91lZwgV8WH7J0,2013-10-20T06:13:34,2013-10-20T06:13:34,madafaka ﻿,madafaka ﻿,10,0,Onur Özmen,iMdz6lTV3vl5FUYxSF-sSA,UCiMdz6lTV3vl5FUYxSF-sSA
LneaDw26bFsCjiPO__wtlIOTshEyVlKl-Vaq3UupRsU,2013-10-20T06:13:21,2013-10-20T06:13:21,nabıonuzlan pıcler ﻿,nabıonuzlan pıcler ﻿,20,0,Onur Özmen,iMdz6lTV3vl5FUYxSF-sSA,UCiMdz6lTV3vl5FUYxSF-sSA
LneaDw26bFvRs3ndbA-07LoAFtwgA86w4ZhVbxUsBSU,2013-10-20T05:59:43,2013-10-20T05:59:43,DAMN Eminem GO TOO ...,DAMN Eminem GO TOO HARD ON﻿ THIS ONE! Get them mad hits today ight  with Authenticviews|.]com  you can go viral  and get MAD hits  likes  views  AND exposure to? ANY video!,172,0,George Thomas,uDrZeRT7b8SlZJQ7bfFtlg,UCuDrZeRT7b8SlZJQ7bfFtlg
LneaDw26bFtYkxJLAPPqL7EtfGYJ1XCloPMjVrZJtsg,2013-10-20T05:51:28,2013-10-20T05:51:28,He﻿ is the worlds ...,He﻿ is the worlds best,22,0,Emileye Kildau,KyvZPbP-tXoV_uD_SqAOTA,UCKyvZPbP-tXoV_uD_SqAOTA
LneaDw26bFs4SzY_kmUA0Bt3po_HKK-8jO6vDpQbL14,2013-10-20T05:49:46,2013-10-20T05:49:46,Rihanna made this ...,Rihanna made this song famous not Eminem﻿,41,0,Tony Stark,Hollywood8555,UCy7-qTQrZW0wZpM956juXhg
LneaDw26bFvcTEqdL6gzMx1zzzKNZeMy1wNykSaPGrE,2013-10-20T05:35:23,2013-10-20T05:35:23,Step 1. Go to Bing  ...,Step 1. Go to Bing Step 2. Search this key :  Dixvi share all premium porn﻿ accounts Step 3. Enjoy! 555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555,196,0,Chris Brown,ub_7ZeIo93VpPE5MO2NLfA,UCub_7ZeIo93VpPE5MO2NLfA
LneaDw26bFuKwLw5mUtFH7eQ1euGxyLasUeSr5a4jcA,2013-10-20T05:34:05,2013-10-20T05:34:05,18 y/o diverse ...,18 y/o diverse talneted artist on the rise. dope MUSIC﻿ VIDEOS and real lyrcism  I WONT WASTE YOUR TIME! Give a young artist a chance  your time is apperciated! please and thank you!♬ -@SwizzyJ303,196,0,SwizzyJ303,Jared31G,UCyQAOTsML1Y9Tl5FwfcbAdA
LneaDw26bFu2KHryF4fysAFN5Xdw3oi94u-wB_q1Vyc,2013-10-20T05:28:09,2013-10-20T05:28:09,Watch free﻿ movies ...,Watch free﻿ movies at: onlinemoviestream.us,43,1,Gomer Cruz,BkPOnlmQ1GbBYI_rurD7lA,UCBkPOnlmQ1GbBYI_rurD7lA
LneaDw26bFvU5_erge30g5HFgmkvt9J4dL56n8S1Ji0,2013-10-20T05:19:32,2013-10-20T05:19:32,Eminem﻿ is a little ...,Eminem﻿ is a little bitch!,26,0,PhilsDancingChanel,PhilsDancingChanel,UC6sFFUSKLi0R64Rh6yhD6Bw
LneaDw26bFtTlkbHJHbINpJWFY9gPwSWNAY3N2CmU8U,2013-10-20T05:04:01,2013-10-20T05:04:01,noahide.org﻿,noahide.org﻿,12,0,jocker mon,0Yj33zuPZKskq1n7gmMp1g,UC0Yj33zuPZKskq1n7gmMp1g
LneaDw26bFtxiWikPvi0KKuRJRPM7QVp801E_3TsTQU,2013-10-20T04:59:15,2013-10-20T04:59:15,I thought I saw ...,I thought I saw Megan Fox?!﻿,28,0,Simon L Pliler,Ok7UoFsefIDoaXkh-NQsNw,UCOk7UoFsefIDoaXkh-NQsNw
