ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
T20Zn97LaLEKvboB5kItBPVEbi04CdFFFcQ6gqNw4ok,2013-10-16T23:04:23,2013-10-16T23:04:23,Did you read﻿ the ...,Did you read﻿ the description? Its CG(Computer generated). :-l,62,0,Ian W,AIFGL1CPDrwdsd0aBOZmjQ,UCAIFGL1CPDrwdsd0aBOZmjQ
T20Zn97LaLHoqVUAa_xlxtOXkXRcFMzma-7rYHgxWCc,2013-10-17T07:30:13,2013-10-17T07:30:13,agreed﻿ white ...,agreed﻿ white people well u know,32,0,Mero Miro,oxyzul,UCuTMZ3S26rZKy7zwv_1E9lA
T20Zn97LaLE3wFEKZ8ESaaAgbHEH79aq9iKeePOANC4,2013-10-17T14:14:11,2013-10-17T14:14:11,i hate when people ...,i hate when people like you put stupid comments like﻿ this,58,0,Chain Edrick,Thatdude2know,UCpD27cZGAew8woKI2jNbW9Q
T20Zn97LaLELYi9X2Hvy_ZuvSf7Wb-LrsxGQ8zwbeSo,2013-10-16T16:38:21,2013-10-16T16:38:21,My wish is have ...,My wish is have all﻿ their phones xD,36,0,Mario Ortiz,MarioOrtizChannel,UCeeMCgxpaE_2_Jx6fH4BRGw
T20Zn97LaLFGGxDxb8vaR7eIxb_7UCzR4FN56TF33h0,2013-10-16T14:25:43,2013-10-16T14:25:43,thats a pretty ...,thats a pretty expensive way to do domino.﻿,43,0,Eddy Kok,pmmwFYhzxqL3D8rOVr9gAw,UCpmmwFYhzxqL3D8rOVr9gAw
T20Zn97LaLHzeXnkjw2YBS4kV9WxmyAQ9L2MwomhTSg,2013-10-16T13:40:12,2013-10-16T13:40:12,I want i phon 5 ^^﻿,I want i phon 5 ^^﻿,19,0,พงษ์พัฒน์ สุภูธร,Pongput2540,UCImadTidYdQSl9i28qIqsmg
T20Zn97LaLGPDrtrieZKr-Ug3B227_CCmFh4mGm_uCw,2013-10-16T02:58:24,2013-10-16T02:58:24,Ďalej﻿ x,Ďalej﻿ x,8,0,erickaredes01,erickaredes01,UCLKFcLZCKQYlqqWQVBkIZqw
T20Zn97LaLG4Yw4w81uBJVFcOmUpZSjlzQsDx_Srp-0,2013-10-15T20:13:14,2013-10-15T20:13:14,FAKE﻿,FAKE﻿,5,0,fullTerror da,terrorrful,UCh7nJ5Pf_W5gNRgLHAdlkdw
T20Zn97LaLHEyKV1qBPL5UG_VqXoVn1-_jCNqMtibak,2013-10-15T19:51:38,2013-10-15T19:51:38,Я насчитал лишь ...,Я насчитал лишь 7.657 .......﻿ -_-,34,0,Jack Hasselblad,Raz1939,UCZA6rJxaEyI1xpwy6PDgPeg
T20Zn97LaLFXqTwFnhUJcBIU8lDpoCuFBIZMam0JNLk,2013-10-15T14:56:19,2013-10-15T14:56:19,Лучше﻿ мне отдали,Лучше﻿ мне отдали,17,0,Dmitry Raewskiy,2mQQtN4HgtByyhhhRGwUbA,UC2mQQtN4HgtByyhhhRGwUbA
T20Zn97LaLH5ENR6WFwhWSaQoQjBBhLAmpLzwQ3BSNQ,2013-10-15T13:15:08,2013-10-15T13:15:08,Epic final﻿ ^__^ OMG,Epic final﻿ ^__^ OMG,20,0,Michelangelo Vitacca,MrCrosstyle89,UC9O7LBbnlLjEXYcJryjc18w
T20Zn97LaLE4SpS0eQtJziBERbPJdFElxqPyVhOb3xM,2013-10-15T06:52:06,2013-10-15T06:52:06,OMG so amazing  ... ...,OMG so amazing  ...what﻿ about giving me one? it's just 1 of 10000,66,0,JordanKwon9711,JordanKwon9711,UCvb7lER36IJu5Uw7Hlfe7YA
T20Zn97LaLFoeSdmQG1tFDJDOQL7cImsZfRsSSTcMmk,2013-10-15T06:32:21,2013-10-15T06:32:21,Truly﻿ animated....,Truly﻿ animated....,19,0,ShAuRyA KaUsHiK,Y9KpfzEO50sOdogpopQCNw,UCY9KpfzEO50sOdogpopQCNw
T20Zn97LaLEjKnL6AXNl-2tGTrlI32cSoqtvr6asf_I,2013-10-15T04:09:31,2013-10-15T04:09:31,Amazing iPhone ...,Amazing iPhone Domino. It looks really synchronized! Anyway  I just stumbled upon this secret link on how to claim free﻿ new iPhone 5S. Check this out guys before it's too late: - ►►► APPLE.COM-5S.BECENTER.COM,209,0,Mayble Lim,S0wqJSLANgaQUZdSptXuFQ,UCS0wqJSLANgaQUZdSptXuFQ
T20Zn97LaLE2bK-6PvKmJUgv-s3fWiDyIWW0UYHWQ7k,2013-10-15T00:22:16,2013-10-15T00:22:16,Give﻿ me one,Give﻿ me one,12,0,Christian Buse,cbusemd14,UCIusxqlVdV5MnyS9nQy6Jyw
T20Zn97LaLG4dS8TjzZzpd--kIzg8NlguPl2gYGwOtA,2013-10-14T23:28:08,2013-10-14T23:28:08,GIVE ME OOOONE﻿ D:,GIVE ME OOOONE﻿ D:,18,0,Pedro Morais,pedrolopesm,UCR09skUy2mfQx9ZEyBPx2Dg
T20Zn97LaLHEC-XCbSlV2OHM97s4kOivTOc8MzsBhkU,2013-10-14T19:40:05,2013-10-14T19:40:05,How to break ...,How to break 10 000﻿ iPhones in minute and half,47,0,MOSKAU15,MOSKAU15,UC7rVUSDhbV7DYf6sWGu0ZaA
T20Zn97LaLFV1gq4KekfIU71FMw4kAD5hGsyE1yQfnM,2013-10-14T19:22:07,2013-10-14T19:22:07,That's﻿ awesome!,That's﻿ awesome!,16,0,KowalskiXMya,KowalskiXMya,UCpotIJ0HOBd6836vmp1V8QA
T20Zn97LaLH_W6gGhb5VXkc3zbKK7U3_7o2nFNTwuck,2013-10-14T18:04:47,2013-10-14T18:04:47,Can I have one plz﻿,Can I have one plz﻿,19,0,dennis ramirez,lvRNXYem0isJnsgVHSnYwA,UClvRNXYem0isJnsgVHSnYwA
T20Zn97LaLEU0BUbFB1lZ1stV_0lhZmQ7EBDdIjIhjI,2013-10-14T15:44:08,2013-10-14T15:44:08,i﻿ miss my old ...,i﻿ miss my old Nokia :(,23,0,Atof elhassen,PKfFSjhvQLhEeco1oonjEQ,UCPKfFSjhvQLhEeco1oonjEQ
T20Zn97LaLEXOodk6ZB30zA--DOudJe4lauhBkStOrY,2013-10-14T13:45:54,2013-10-14T13:45:54,can﻿ I have one,can﻿ I have one,15,0,Jonathan Rhodes,DGbrLOfzQYY9YDtysj9VeQ,UCDGbrLOfzQYY9YDtysj9VeQ
T20Zn97LaLEVIjn4b0A3JfZRuRr72Ch5eCiCOxBwPO8,2013-10-14T13:16:05,2013-10-14T13:16:05,r you rich you have ...,r you rich you have  10'000﻿,28,0,devon roy,KysdgvOds7iTHqONH1q4Uw,UCKysdgvOds7iTHqONH1q4Uw
T20Zn97LaLHRNo3DyDwx9U4SiG3QZ8EsbnEM1UHsFJY,2013-10-14T12:17:54,2013-10-14T12:17:54,NO WAYYYY ........ ...,NO WAYYYY ........ ﻿ 1:00,25,0,Blázz Yoyo,StateTheProo,UCOj-tcBjj7RQiUzXOpHQ90Q
T20Zn97LaLGy0USarXEZxpNF79WOdIRcbwcVDwb6imA,2013-10-14T11:17:45,2013-10-14T11:17:45,Who is﻿ funding ...,Who is﻿ funding this??,22,0,David Simfukwe,TheLILDAVE128,UCLLsGvcZzDO2ePz8nCyQuNg
T20Zn97LaLGYMo3dLy2O0UbpTaA-hF8YFgWK3iVrD14,2013-10-14T10:17:51,2013-10-14T10:17:51,не  ﻿,не  ﻿,5,0,Тимур Тихонов,kxRE9_GD6WWBbHr8K3UCoA,UCkxRE9_GD6WWBbHr8K3UCoA
T20Zn97LaLFKSVsRqfzI6o1NkZdZPZeoGO-pcYwcBWk,2013-10-14T00:01:00,2013-10-14T00:01:00,sounds like﻿ ...,sounds like﻿ popcorn...,23,0,VideoGameSeason,GuitarHeroShadow1011,UCuUccuGMkEFe4sn09BLFjog
T20Zn97LaLEH9m7Ph45KzSdJL7yC9SqlSIqzYuy-cgM,2013-10-13T22:18:15,2013-10-13T22:18:15,Check this out! my ...,Check this out! my friends and I often look at this site  it has realy goor﻿ reviews! techenzooo.blogspot.nl,108,0,M. Vos,IV-Xnmr-9GThCbAbyzJpoQ,UCIV-Xnmr-9GThCbAbyzJpoQ
T20Zn97LaLEQEch3GH34o8lutGPKJHGe0YTI4PpKFvs,2013-10-13T20:42:42,2013-10-13T20:42:42,To﻿ much iphons,To﻿ much iphons,15,0,mirkoaluf,mirkoaluf,UCJkbzDrgf27Qzl2HAK2JEYg
T20Zn97LaLFPq65_qpRSqnrZd7to5fE5-VB3gbrIUG8,2013-10-13T19:56:39,2013-10-13T19:56:39,Amazing iPhone ...,Amazing iPhone Domino. It looks really synchronized! Anyway  I just stumbled upon this secret link on how to claim free new iPhone 5S. Check this out guys before﻿ it's too late: - ►►► APPLE.COM-5S.BECENTER.COM,209,0,Diana Dylan,g52oITHaRV0qRR3QRl3LDg,UCg52oITHaRV0qRR3QRl3LDg
T20Zn97LaLHlpunBK-1yLTx03qh3YyyIgJofTe3bm80,2013-10-13T18:51:31,2013-10-13T18:51:31,FUCK YOU.OK?﻿,FUCK YOU.OK?﻿,13,0,Vaggelis Rarras,eNKem8Z9qVxJEtG96St_TA,UCeNKem8Z9qVxJEtG96St_TA
T20Zn97LaLHsB9xVr_OVebt6iiojtHXGh_SyUuH9Rs0,2013-10-13T18:32:07,2013-10-13T18:32:07,fake﻿,fake﻿,5,0,TE LAR,c5QQACCt6p7sVljSKKG5QA,UCc5QQACCt6p7sVljSKKG5QA
T20Zn97LaLH_ch7_0a3nBoOGxPhRZpjPwtb4woXp_70,2013-10-13T14:21:39,2013-10-13T14:21:39,Prefect﻿,Prefect﻿,8,0,saif ullah,AiKb1hnv7Beu6A_BMVt1Ew,UCAiKb1hnv7Beu6A_BMVt1Ew
T20Zn97LaLH794iHFEf4yKAtZC0hS3hPHMNRlyoaE4w,2013-10-13T14:12:28,2013-10-13T14:12:28,I want﻿ an iphone :(,I want﻿ an iphone :(,20,0,SuperSaiyanGoku1231,SuperSaiyanGoku1231,UCgGkOEops19iFo0TgseJR2w
T20Zn97LaLE11hx29Hh0cKNfvtIA0DZSMeuy77xzpOI,2013-10-13T18:40:50,2013-10-13T18:40:50,no﻿ get an android ...,no﻿ get an android phone,24,0,Faraz Bukhari,tnsUaaiUPDtXOwayJZ12pA,UCtnsUaaiUPDtXOwayJZ12pA
T20Zn97LaLGpJRBYgwyZJ8SN4xZWghYcN3eaw1YhmLw,2013-10-13T14:01:26,2013-10-13T14:01:26,what did u guys﻿ do ...,what did u guys﻿ do to de iPhones after taking de video???,58,0,Gokul Vijay,OO7Gokul,UCy12iiEMzVg1jZttF8B4yMQ
T20Zn97LaLHZiPaQQklFHbj4idaBPXrYjebeOBisBoA,2013-10-13T18:41:23,2013-10-13T18:41:23,not all iPhones. ...,not all iPhones. Some were﻿ iPhone and the rest were all computerized (rendered in),83,0,Faraz Bukhari,tnsUaaiUPDtXOwayJZ12pA,UCtnsUaaiUPDtXOwayJZ12pA
T20Zn97LaLEvmFuLa5h9JTKnxha5zO_LuFBlcNR6hx0,2013-10-13T13:38:29,2013-10-13T13:38:29,Amazing iPhone ...,Amazing iPhone Domino. It looks really synchronized! Anyway  I just stumbled upon﻿ this secret link on how to claim free new iPhone 5S. Check this out guys before it's too late: - ►►► APPLE.COM-5S.BECENTER.COM,209,0,Diana Dylan,g52oITHaRV0qRR3QRl3LDg,UCg52oITHaRV0qRR3QRl3LDg
T20Zn97LaLFXdWFpnp7SJxFQUUX3L581dYNnA0Zm2tQ,2013-10-13T12:06:53,2013-10-13T12:06:53,Oh thats why﻿ they ...,Oh thats why﻿ they create iphone,32,0,Георгий Джалагония,HroPrlvx5wjoxwHN_pTAuw,UCHroPrlvx5wjoxwHN_pTAuw
T20Zn97LaLFt_9UGMdiX_jJUqOySsqfqDuswTERTNEk,2013-10-13T08:32:40,2013-10-13T08:32:40,Эээ!Ху тут рашн ...,Эээ!Ху тут рашн фингер﻿ ап!,27,0,Камилла Махирова,5d4Bv5n-QWGdUJIyAbFUPA,UC5d4Bv5n-QWGdUJIyAbFUPA
T20Zn97LaLEG_ycfI5R4VtJJiCd7YOgD3-Al7r12J-g,2013-10-13T08:16:55,2013-10-13T08:16:55,if u do nxt time   ...,if u do nxt time  must participate with coman ppl﻿,50,0,DARSHAN D BHAVSAR,VOoYm37g-iRFgybK6Ydgjw,UCVOoYm37g-iRFgybK6Ydgjw
T20Zn97LaLH9osXpBQp9SYwVBq9WZsmedS9nzEmMiiA,2013-10-13T08:14:08,2013-10-13T08:14:08,good work gyus﻿,good work gyus﻿,15,0,DARSHAN D BHAVSAR,VOoYm37g-iRFgybK6Ydgjw,UCVOoYm37g-iRFgybK6Ydgjw
T20Zn97LaLE1K81lbkBe9CjI-82RO036POkAcjSmPlk,2013-10-13T07:39:21,2013-10-13T07:39:21,like﻿ millions of ...,like﻿ millions of dollars,25,0,Adrieps,Adrieps,UCZZ_Nmr70HXREJHCMYOKVKw
T20Zn97LaLFmA0pB-QrASChLuefVX5XEajt5GSVmzHs,2013-10-13T05:11:58,2013-10-13T05:11:58,Amazing iPhone ...,Amazing iPhone Domino. It looks really synchronized! Anyway  I just﻿ stumbled upon this secret link on how to claim free﻿ new iPhone 5S. Check this﻿ out guys before it's too late: - ►►► APPLE.COM-5S.BECENTER.COM,211,0,Melissa Lynn,EpU7VJcN50YTEUNkcwji-w,UCEpU7VJcN50YTEUNkcwji-w
T20Zn97LaLGpu2Y0Rrxq-cVIF4QX-jL5-EX_7emTkxk,2013-10-13T01:44:34,2013-10-13T01:44:34,Attiphoneunlocking ...,Attiphoneunlocking is able to unlock any At&T phones in totally no time. Their facebook page﻿ is great!!,104,0,Backstrom Pennypacker,eneRCMEXLEnsyJlIzXwgsQ,UCeneRCMEXLEnsyJlIzXwgsQ
T20Zn97LaLGUiEarQdc0BwYFSdMOeCmnY-j3VWM4Ibc,2013-10-13T00:38:18,2013-10-13T00:38:18,Give me﻿ 50,Give me﻿ 50,11,0,Mohd Aniq Danial Shaharuddin,MohdAniqDanial,UCgwEu-JTLGB95ZqGoR2pEjQ
T20Zn97LaLGt7igAEyLTOx7FLiZUIw6a23Wry9vRe4o,2013-10-13T00:23:27,2013-10-13T00:23:27,Nice rendering﻿ :),Nice rendering﻿ :),18,0,iDashPL,iDashPL,UCSOJY0alOUKNnHY91J0zYRg
T20Zn97LaLGHDl_W-4OASrR96BT09KueWsOVkTazOE8,2013-10-13T00:21:44,2013-10-13T00:21:44,i thought﻿ it will ...,i thought﻿ it will not continue in the elevator,47,0,thor3d29,thor3d29,UCdCH-Sm8j-k-8rm_Q-Cx7FQ
T20Zn97LaLG7u61A8R31LpTM1RdB5BFe_Kh98MUu8zs,2013-10-12T22:52:58,2013-10-12T22:52:58,samsung is the best ...,samsung is the best ﻿,21,0,Luffy Second,f44nM1RYFm3_BYm8B1bBIg,UCf44nM1RYFm3_BYm8B1bBIg
T20Zn97LaLHVAbBaRi1WZyBgkyLXbwPs0jruLDuRPqM,2013-10-12T21:45:15,2013-10-12T21:45:15,Can I have one?﻿,Can I have one?﻿,16,0,Alex Walters,LHoqF9evaV--ZkqSaPHHoA,UCLHoqF9evaV--ZkqSaPHHoA
T20Zn97LaLH91GnTl4lymmCl-yo52UqzcYTBDwJxvmc,2013-10-12T21:19:09,2013-10-12T21:19:09,how did they manage ...,how did they manage to﻿ do that last bit!?!??! IT WAS AMAZING!!!!!,66,0,Dani Kateraas,NorwegianPai,UCFaJ0jcNd83961PHdB7dxLg
T20Zn97LaLFsLCOOkRF2NIB8htLvoSpzf9J-KJF8_hU,2013-10-12T20:28:23,2013-10-12T20:28:23,stupid﻿ people,stupid﻿ people,14,0,derpole,derpole,UCbP7WLYvuNi1CfJhEXbheWg
T20Zn97LaLGb5ul6iYxkQrpwgiYbhN7d4YnduTSbkuc,2013-10-12T20:09:45,2013-10-12T20:09:45,не фига себе﻿ дайте ...,не фига себе﻿ дайте мне пару штук (5-7),39,0,Артем Гоголев,3GXDdUfr6noOrC_sCCw0hg,UC3GXDdUfr6noOrC_sCCw0hg
T20Zn97LaLEGuiF2464F0h4NAEMIGs-hem16IQ2I3iI,2013-10-12T18:58:58,2013-10-12T18:58:58,Billionaires!... ﻿,Billionaires!... ﻿,18,0,Jesse Nuno,7xF7I9Kxcg4ZV9Id4EaeDQ,UC7xF7I9Kxcg4ZV9Id4EaeDQ
T20Zn97LaLEKs9BtrlpMweWnlTiqNBtbB6H9N8K1NaM,2013-10-12T18:24:17,2013-10-12T18:24:17,If you﻿ listen ...,If you﻿ listen closely  You can hear my wallet crying out in horror.,68,0,Master N,anihilterjt,UC7ENDuosmYuVtsTANoGZCLg
T20Zn97LaLHdLjeBqj5LhFvtJOvoJaMLaMZOLyd5W5Q,2013-10-12T18:08:56,2013-10-12T18:08:56,Rich people when ...,Rich people when there bored.﻿,30,0,ItachiUchihaJr,ItachiUchihaJr,UCwMi_roDWbRQjz6qWqJTgbg
T20Zn97LaLEpfnlMXcwacSMtEs8iDNnxwzaX1qmNnSU,2013-10-12T17:35:25,2013-10-12T17:35:25,what if﻿ one starts ...,what if﻿ one starts to ring.,28,0,Ádám Molnár,GW0zIsty9uyTYgsFTrCtyQ,UCGW0zIsty9uyTYgsFTrCtyQ
T20Zn97LaLGVSAzZMSqpEXQ8OCHqB8xOvqpn_6qZoe8,2013-10-12T17:24:08,2013-10-12T17:24:08,WoooW﻿ SuPpEr *** ...,WoooW﻿ SuPpEr ***AzerBaiJaN***,30,0,F1neGrip,F1neGrip,UCE2zFeJr_pD17yzD2k5qqkw
T20Zn97LaLFVH7CPyckuzgaO79ev_szR0Fuvmnyf7GA,2013-10-12T16:55:15,2013-10-12T16:55:15,Who's﻿ is who's lol.,Who's﻿ is who's lol.,20,0,xRetro757,xRetro757,UCq1scLWhod8fVtd9hW5vPeg
T20Zn97LaLFK7e12tIPdn0C7EHltQJtyKhOeB-4COC4,2013-10-12T16:44:50,2013-10-12T16:44:50,Amish﻿ people  ...,Amish﻿ people  beware,21,0,TheFlamingo29,TheFlamingo29,UCg7ZHE17WHQhpBzbJ3bZykA
T20Zn97LaLE63yJmaaUxvzp8kzFfBe5Dsqfz2oJX2eE,2013-10-12T15:43:27,2013-10-12T15:43:27,FAKE ﻿,FAKE ﻿,6,0,TheProGamerz,diego06ification,UCZYSRVvH_sz5TSC54Rcpfdw
T20Zn97LaLE6K2egS527lJqBeM_-GZSu2OYgUbsGttA,2013-10-12T15:30:06,2013-10-12T15:30:06,Fake﻿ :D,Fake﻿ :D,8,0,Matuz Ádám,MrDjshocca,UCNEAHozN3VlS4_o8oOWraFQ
T20Zn97LaLFPPtNC7FRpf51wv_Cx7rRAzb-HZjxrO8o,2013-10-12T15:16:50,2013-10-12T15:16:50,Want To Know﻿ The ...,Want To Know﻿ The Truth Of Blackberry And IPhone You will Get Definately1 Big Shock 100% Sure Just See My Videos Than You Will Know The Truth,141,0,BurnerFat,BurnerFat,UCu63L4jwk7dFFXeQD3nuvEQ
T20Zn97LaLGPw0jqLeydXvAAFKq0ni7hMGJHvPdeZ4c,2013-10-12T13:33:06,2013-10-12T13:33:06,Amazing iPhone ...,Amazing iPhone Domino. It looks really synchronized! Anyway  I just stumbled upon this secret link on how to claim free new iPhone 5S. Check this out guys﻿ before it's too late: - ►►► APPLE.COM-5S.BECENTER.COM,209,0,Diana Dylan,g52oITHaRV0qRR3QRl3LDg,UCg52oITHaRV0qRR3QRl3LDg
T20Zn97LaLHDUtWZkPIu1mSGLOgPkdDNJPDH6PrT_g4,2013-10-12T12:23:05,2013-10-12T12:23:05,If each iPhone ...,If each iPhone would cost £550 altogether all of the iPhone's would cost £5500000﻿ WOW!!!,89,0,ali mosavi,amosavi73,UCYQrvDEASNq2SzY7Phch34g
T20Zn97LaLGjEJf45ymySF_5kq6rFoV1JjfLEU2uaoo,2013-10-12T11:11:36,2013-10-12T11:11:36,Giveaway﻿ next?,Giveaway﻿ next?,15,0,TraySides,TraySides,UCqEDB4ixVWjhJVd_gf8aRQQ
T20Zn97LaLGPFmp3wVulVAUgYFx0JwMCdJgMgEVTV1A,2013-10-12T08:02:18,2013-10-12T08:02:18,i forgot to mention ...,i forgot to mention cellphone radiation devitalizes blood cells of consiousness so when u feel like shit after using your cellphoone long now﻿ ulll know why,156,0,masked virgin n-qh,OSVli574U9TZ6iqjYD4SqA,UCOSVli574U9TZ6iqjYD4SqA
T20Zn97LaLGYt0-UOhoW45tS6HFR7rb05gnE-afIdUM,2013-10-12T05:45:41,2013-10-12T05:45:41,Cool﻿,Cool﻿,5,0,Mohamed Ali Babiker,gX3-2AUZbVbuSYXhxyBNgQ,UCgX3-2AUZbVbuSYXhxyBNgQ
T20Zn97LaLFEh396X1gPStQtR6aqiPUrqg0aeM7IKbg,2013-10-12T05:07:24,2013-10-12T05:07:24,And all the owners﻿ ...,And all the owners﻿ would have to go through the trail and search for 10 hours,78,0,Karen Li,ssbgDZghpHMgTTcO27b0vw,UCssbgDZghpHMgTTcO27b0vw
T20Zn97LaLFPdEM1RcoOV1zwQRlBg1fD6uFamwP5x-A,2013-10-12T02:31:05,2013-10-12T02:31:05,Amazing iPhone ...,Amazing iPhone Domino. It﻿﻿ looks really synchronized!﻿ Anyway  I just stumbled upon this secret link on how to claim free new iPhone 5S. Check this out guys before it's too late: - ►►► APPLE.COM-5S.BECENTER.COM,211,0,Melissa Lynn,EpU7VJcN50YTEUNkcwji-w,UCEpU7VJcN50YTEUNkcwji-w
T20Zn97LaLFVtwq_b2O2MoQCNUs_SYCI2JcdpRQEusk,2013-10-12T00:37:46,2013-10-12T00:37:46,Attiphoneunlocking ...,Attiphoneunlocking is one of the few sites that is still able to unlock AT&T phones after AT&T took away the access to their database from many cheap unlocks. Attiphoneunlocking is one of the most reliable unlocking site for AT&T﻿ with no doubt.,245,0,Balog Nisbett,Fc0hafjCBlPDjfIVWIulWQ,UCFc0hafjCBlPDjfIVWIulWQ
T20Zn97LaLHmxIx4NHw2-x-mehGbSzagsSdPw-t46tc,2013-10-11T21:16:38,2013-10-11T21:16:38,1 otherday at﻿ work ...,1 otherday at﻿ work hu XD,25,0,r3dcap12e,r3dcap12e,UCtgJvt3KN-rG3Jh3s3aNEQQ
T20Zn97LaLGdSpdTNTvmxO5Nqp-N8JSoEo8M7vA3uI8,2013-10-11T21:07:39,2013-10-11T21:07:39,congratz  u﻿ know ...,congratz  u﻿ know have 10 000 cracked iphones :D,48,0,TheWizzDK1,WizzDK1,UCiIe3Xsxh2xb6HT-U0q0cGw
T20Zn97LaLFM9j3FVUE33IazZrVRzaElhA9OjFE1R_E,2013-10-11T17:36:54,2013-10-11T17:36:54,phones are great ...,phones are great arent they you can communicate with any asshole hunan on the planet and be snooped on by govermen and even get irradiated by microwave radiation﻿ and get blood circulation problems irritate nerve endings to cause rage and eyestrain to boot   its so wonderful,275,0,masked virgin n-qh,OSVli574U9TZ6iqjYD4SqA,UCOSVli574U9TZ6iqjYD4SqA
T20Zn97LaLEKuSZVnm-MaMfIgHd66h3Nvjy7SoztrWA,2013-10-12T07:27:25,2013-10-12T07:27:25,Yes indeed﻿ virgin.,Yes indeed﻿ virgin.,19,0,IdsvanSolkema,IdsvanSolkema,UCXChm_3A8EHEn3PZKAB-irQ
T20Zn97LaLFRR-gxHuuHMDhVuoqCXofs0tDmh-f-Bfk,2013-10-11T16:31:56,2013-10-11T16:31:56,Da verschwenden sie ...,Da verschwenden sie die iphones und﻿ ich muss jahre lang daür sparen aber trotzdem ganz gute idee,97,0,Lola Haase,D3XhdODkFJ-jNKgxVL0-oQ,UCD3XhdODkFJ-jNKgxVL0-oQ
T20Zn97LaLGoazZAqd4MKSYHPQ8Cx-sa_csnwwKLerI,2013-10-11T16:27:04,2013-10-11T16:27:04,AMAZING but... ...,AMAZING but... Where you get them from﻿ ???,43,0,Crazykatelyn321,Crazykatelyn321,UCx8FghDdit6GqDNlsZTg7aQ
T20Zn97LaLFKWlFFz4v2eLSW14jRLxZuL_kvVIJrCUE,2013-10-11T21:17:20,2013-10-11T21:17:20,pornhub﻿ c0m,pornhub﻿ c0m,12,0,r3dcap12e,r3dcap12e,UCtgJvt3KN-rG3Jh3s3aNEQQ
T20Zn97LaLFpG5ed3BSDJQJmFKOKSC2-gsN9F_PYEG4,2013-10-12T04:36:04,2013-10-12T04:36:04,It was really﻿ only ...,It was really﻿ only a couple iPhones  the rest were animated in ,64,0,UltraPheenix,ejOcz6rFlcKStini4NZRyg,UCejOcz6rFlcKStini4NZRyg
T20Zn97LaLGEtvPfhfQz6D9vHduxpJd-u8xaRFbImtQ,2013-10-11T12:09:32,2013-10-11T12:09:32,Gimme one iphone :D ...,Gimme one iphone :D u﻿ have 10.000 and i need only 1,52,0,Skateboarding Tours,VXqm5LWZ5WTaA3J4IA8naw,UCVXqm5LWZ5WTaA3J4IA8naw
T20Zn97LaLFZMp2-9FGFIjYU-5L9VL1VYJzd4o9qDWY,2013-10-11T07:27:36,2013-10-11T07:27:36,I﻿ wuld steal some,I﻿ wuld steal some,18,0,gangstertwosixili,gangstertwosixili,UC7BkORDI4YiKQo3ceO3ohdA
T20Zn97LaLGH5I2ot-gjdWWP1ixHaufirVIaOMk037E,2013-10-11T06:02:12,2013-10-11T06:02:12,just﻿ when i ...,just﻿ when i thought the iphone couldnt get anymore annoying,60,0,jeff darnell,dazedconfuzed6,UCR389GBK402osFW2uaFEeqA
T20Zn97LaLHuVxTLLl3vLL8YNxnMAcG9GVyzuInJns0,2013-10-11T01:32:11,2013-10-11T01:32:11,I bet you﻿ android ...,I bet you﻿ android cannot do that!,34,0,Handsome Vlad,DSKPmg9GgRrTNprk3b6tOg,UCDSKPmg9GgRrTNprk3b6tOg
T20Zn97LaLEwr3OcM7ZpTnXkyOUq73aZK06VQ8AHMrg,2013-10-11T03:08:48,2013-10-11T03:08:48,I bet you﻿ it ...,I bet you﻿ it wouldn't want to,30,0,Ben Davis,FG1v-0hQuhYXGFibvEcW9A,UCFG1v-0hQuhYXGFibvEcW9A
T20Zn97LaLFIp3V-HG3TINWpINW5ypluzyNPCZMg6XA,2013-10-11T08:18:38,2013-10-11T08:18:38,no  its﻿ more ...,no  its﻿ more useful as a phone...,34,0,Zach Stefanakis,Zastefan,UCFBYnTNVlAEuyP67u_I6mxA
T20Zn97LaLEZb9EEWsvwoTuAhcvwsmGwZbdNlMa-ltI,2013-10-11T01:14:05,2013-10-11T01:14:05,awsome﻿,awsome﻿,7,0,sonic quick,UK_Hbrr5Y4h57AaXu4K1fw,UCUK_Hbrr5Y4h57AaXu4K1fw
T20Zn97LaLGxGWC3mtm1nNq5YggH2PcDGxuLN_sklkE,2013-10-10T22:00:56,2013-10-10T22:00:56,That was awesome﻿,That was awesome﻿,17,0,BazBoyNetwork,BazBoyNetwork,UCQbAedRvEFKFD5JkyNMOdCQ
T20Zn97LaLFG41XOQnjJNmFh9h1E1h3MvjLwWaZb6Nc,2013-10-10T21:47:14,2013-10-10T21:47:14,That was sooo cool ...,That was sooo cool I want one ﻿ lol 10'000,42,0,dylan hockley,ACllqhXkNaxA0EapWKnNWg,UCACllqhXkNaxA0EapWKnNWg
T20Zn97LaLENzEG3EuI-o0zRghj5uiaEiV3B9sZtsNc,2013-10-10T21:31:44,2013-10-10T21:31:44,That was ﻿ cool,That was ﻿ cool,15,0,aasyerg,aasyerg,UCWneMkvfYvLgnFrvJCQ2SbA
T20Zn97LaLH563_nsiz6tLEomzu0t2qnW4DG5inKdzg,2013-10-10T20:04:05,2013-10-10T20:04:05,that was﻿ cool,that was﻿ cool,14,0,Mali Augustine,iKMHeaJpyka_HpdW8AJ0Mw,UCiKMHeaJpyka_HpdW8AJ0Mw
