ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
bEytspbWmv99ZxkBehTwS1xw0_Vy00cCICHwLo0845Q,2013-10-17T00:34:37,2013-10-17T00:34:37,...My ip5 works ...,...My ip5 works great no﻿ glitches... ..Why is that???...I still have ios6...LoL... ..So long suckas...etc.,107,0,billy fatbowe,fatbowe,UCzYAh-q5Dq8m6XqX16akMDA
bEytspbWmv-5J45PcPDIH0DknTXwcR253FuORmkqZkw,2013-10-17T00:01:02,2013-10-17T00:01:02,I'm good﻿ with my 5,I'm good﻿ with my 5,19,0,Xavier Wade,03TLiy4Y20Avr-gWma9M6A,UC03TLiy4Y20Avr-gWma9M6A
bEytspbWmv8_CGPXXJ5NdYfxMYi1ps8fQzCrp34h67w,2013-10-16T23:56:26,2013-10-16T23:56:26,I got the﻿ 5s it's ...,I got the﻿ 5s it's EPIC,23,0,Bree C,b510HYcZAHY-bwE7vSgZxA,UCb510HYcZAHY-bwE7vSgZxA
bEytspbWmv-dNgH4hkAvyrzjqF8mNr4uBtJRYYByYYU,2013-10-16T22:56:37,2013-10-16T22:56:37,anyway i am happy ...,anyway i am happy with﻿ my 5!,29,0,Bronx B,YMmMOI2u_5xXj4NRLhICtA,UCYMmMOI2u_5xXj4NRLhICtA
bEytspbWmv9Jb9G93NffFAZWvgILn0Cg_qzc7gp1By0,2013-10-16T22:56:20,2013-10-16T22:56:20,for basic web ...,for basic web browsing its not fast enough for an upgrade from ur iphone 5 but once games start to take advantage of that 64-bit chip you'll start﻿ to see a difference.,168,0,trevor bruch,ZzmFRmIfIs6ykCNBoZyEAQ,UCZzmFRmIfIs6ykCNBoZyEAQ
bEytspbWmv-P3Rz2LS0JV-Wd5s32fYYCUXh4AXIb9N4,2013-10-16T22:45:00,2013-10-16T22:45:00,Conclusion: The 5S ...,Conclusion: The 5S and 5﻿ are almost exactly the same. Touch ID is gimmicky and has nothing to do with the general operation of the device once unlocked. Camera is a bit better  slo-mo could probably easily be done on the 5 but hey  the S needs features badly right? More speed is always good but there's nothing you can do on the S that you can't on the 5/5c. It's a pretty poor update. So another year to wait for wireless charging  802.11 ac  better/bigger screen  more RAM  redesign etc.,491,0,oasistimes,oasistimes,UC8aRcYEvekMyKTOXf2UMK8g
bEytspbWmv9_P8MEuNWN2wR8sVxuFb5EYygnuILTs8o,2013-10-16T20:34:47,2013-10-16T20:34:47,yeh but phones dont ...,yeh but phones dont work like that  if it﻿ was a machine that outputted some kind of product that would make sense.,115,0,Mazwell96,Mazwell96,UCZKpDmXJL08dLvATY1t9HrQ
bEytspbWmv9jSGFWkN-dEhflBPhjigO2q6dwOXCgz5w,2013-10-16T20:03:41,2013-10-16T20:03:41,So its﻿ shower,So its﻿ shower,14,0,Caroline Toussaint,aIpWW6Hd92XY8YL9UtNwig,UCaIpWW6Hd92XY8YL9UtNwig
bEytspbWmv-D-0_4-4CMOCW4lrWFgdGq7tRL4HgG1Uk,2013-10-16T20:03:32,2013-10-16T20:03:32,The iPhone 5 has no ...,The iPhone 5 has no service﻿ !!!!,33,0,Caroline Toussaint,aIpWW6Hd92XY8YL9UtNwig,UCaIpWW6Hd92XY8YL9UtNwig
bEytspbWmv-aCr1zcrxiWX0sjWIX4R2HGqwUx1bbH4I,2013-10-16T20:02:26,2013-10-16T20:02:26,how*﻿,how*﻿,5,0,sid406,cubesolver406,UCUo10mZ_2-QbkQrAs72Pu2g
bEytspbWmv95sm3Qzu11z8J8ABeXdpWyuZuD_RItYLQ,2013-10-17T11:46:46,2013-10-17T11:46:46,i know﻿,i know﻿,7,0,Vaggelis Psimenos,vagelispsimenos,UCA9YRBQ-lHe6DvwoE1FEPHw
bEytspbWmv_XtX1NLiKYqK8YqU1JqnBv3rybAR3rNlY,2013-10-16T18:29:15,2013-10-16T18:29:15,wow is exactly the﻿ ...,wow is exactly the﻿ sameeee...it's so stupid,44,0,ladyswift12,ladyswift12,UCXpNgHgcHhyMM3NwBTLPkUA
bEytspbWmv8qrcG_uQyyF24ii-cg4gc9vDHHhePeYXw,2013-10-16T16:12:32,2013-10-16T16:12:32,So﻿ should I get 5s ...,So﻿ should I get 5s or wait for 6? Thing is I don't have a phone at all..,73,0,E. Hernandez,ChubbyKid2630,UCZYFwcwIC05iztLUp3UdjfQ
bEytspbWmv_b6xb3007QoOCkpWzTgequNXhAYtrnbr4,2013-10-16T17:16:34,2013-10-16T17:16:34,Get the﻿ 5S.,Get the﻿ 5S.,12,0,Pjotr van griensven,pjotnr,UCqXN-yohnTQsqN_yLRX6Y8A
bEytspbWmv-Oygo9f25ENq5tfGeII5MBKCuO0A7IVyE,2013-10-16T14:52:30,2013-10-16T14:52:30,u r﻿ ryt,u r﻿ ryt,8,0,Azan1980,Azan1980,UCi7kwz-Fik1xVTTE3XI5R4Q
bEytspbWmv_M9gFWy5z2YWgnGKm0BOdA-ZI_G5qTsW8,2013-10-16T13:31:32,2013-10-16T13:31:32,the brightness of ...,the brightness of 5s is dull while compare with 5 in your video﻿,64,0,Jude Kumar,judekumar1991,UCaWc4I8CrhONwTn5lGKIklg
bEytspbWmv9Vs3gL1hvfADafSGqtducNT4IqPiQ9UTk,2013-10-16T13:16:34,2013-10-16T13:16:34,the wallpapers are ...,the wallpapers are not the﻿ same. so its not a fair videos.. LOL,64,0,Bala Vignesh,ymid03TJrME5Xv2nYMeo1Q,UCymid03TJrME5Xv2nYMeo1Q
bEytspbWmv8DGiMw1TWDeewCZiCq2JHR4wcD-cuUjkU,2013-10-18T17:39:48,2013-10-18T17:39:48,the total mail of ...,the total mail of iphone5 more than 5s   so its unfair too LOL ﻿,64,0,Fish Lai,nbIvKLAZSuoGFLS3DNtDYw,UCnbIvKLAZSuoGFLS3DNtDYw
bEytspbWmv8D6y56KcT-a3VgETBhkpUqKDwssTKmzJ4,2013-10-16T12:56:31,2013-10-16T12:56:31,Your math only ...,Your math only works out if you're going to spend 24/7 on your phone which you aren't. So you won't be losing 6 months of your life. But you be losing hundreds of dollars on pretty much the same damn phone from﻿ lat year.,221,0,William Brown,Will10469,UCRGcr7LjmMrwtO-qGLHUAuA
bEytspbWmv8Wm6zzZsMntgAwQDvINwgmS1yxGK9yRjI,2013-10-16T12:54:27,2013-10-16T12:54:27,Confirmed I'll be ...,Confirmed I'll be waiting on the 6. It'll have all in the﻿ 5S plus more  and be a real upgrade.,95,0,William Brown,Will10469,UCRGcr7LjmMrwtO-qGLHUAuA
bEytspbWmv-_lNOmfZI3DNfTDH57AQVGefIJSWl9NiY,2013-10-16T12:48:40,2013-10-16T12:48:40,5S﻿ is almost the ...,5S﻿ is almost the same as 5... I﻿ think 5 is better with  color and backgrounds..  And i have the 5. :D,103,0,T.C Jinx,3fxpFrZ_ZpanwA69OCSO0g,UC3fxpFrZ_ZpanwA69OCSO0g
bEytspbWmv9INP5EeCRIU38tgUyLAH4wd-KbHZHGi84,2013-10-16T10:33:23,2013-10-16T10:33:23,apple﻿ support ...,apple﻿ support google??,23,0,Shahar Binev,shaharbin25,UC1jXJGE28eU80DMPM-bU5nw
bEytspbWmv_KJ5JvCTICSjpH00xOUktV3g3Q0kOz000,2013-10-16T07:42:11,2013-10-16T07:42:11,ГОВНо﻿,ГОВНо﻿,6,0,Uzlov Danil,uzlovchannel,UCPKMc0jrkf99phOxd0Mpn_Q
bEytspbWmv9HFXEzuN_l3FkRVmT1dEPMlyf5pvfuRO4,2013-10-16T07:40:55,2013-10-16T07:40:55,It's the﻿ same shit ...,It's the﻿ same shit! I'm waiting for the 6,42,0,iishyxvietxboyii1,iishyxvietxboyii1,UCnsNNR3qFQGgVj_AJ4_LxAg
bEytspbWmv_EIxjDxqar7AwyieHheAz7uU7ZScbUPjo,2013-10-16T06:11:56,2013-10-16T06:11:56,its not even that ...,its not even that much faster. lmao﻿,36,0,Whitechapel50,Whitechapel50,UC_hFds3sp1suiKmcUrQw0cQ
bEytspbWmv-ZCyySMZxyG2O-BlZ635uAcAUtQoLChL0,2013-10-16T04:46:41,2013-10-16T04:46:41,Is it me or does he ...,Is it me or does he look like﻿ john from techno buffalo,55,0,Vardan916,Vardan916,UClKpgsCKX_G7kIrae4JR0-w
bEytspbWmv8zX00HxuvOi1pREi2KF4iDNnVn8xkp1xA,2013-10-16T00:23:15,2013-10-16T00:23:15,what's his name? ...,what's his name? brendaminamin? lol.﻿  so stupid.,49,0,Brandon Lee,3iDMB1KueEpHPZKC7zIVYg,UC3iDMB1KueEpHPZKC7zIVYg
bEytspbWmv-cdBeN83BPfhVFdMJCaf77q4zGlh00vOw,2013-10-16T00:17:35,2013-10-16T00:17:35,im ovasley trading﻿ ...,im ovasley trading﻿ a i pod touch 4 for a 5 s,45,0,Connor Dolgach,ConnorTheCrafter,UCZgL2c7LS5XPNlDxD3PdbOQ
bEytspbWmv8X8LVN1UNiT-RBujD-Bo-hFd9ZVNV0x8w,2013-10-15T23:56:07,2013-10-15T23:56:07,Watching this﻿ on ...,Watching this﻿ on iPhone 5,26,0,SuperMagicalGaming,SuperMagicalGaming,UCfMQOKPQnxZCPsG9BvDnrYg
bEytspbWmv9WMCopvDGgU1yXhQbOeQk9_c_s6AaksG4,2013-10-15T23:20:31,2013-10-15T23:20:31,when﻿ he left the ...,when﻿ he left the iphone 5 alone on asphalt 8 it looked like he was playing both.,81,0,Darin Dial,PeyKgGhOEgwHwUAObeThnA,UCPeyKgGhOEgwHwUAObeThnA
bEytspbWmv8iH7H5kjHM73frxAakrhkxD1TgsU3-ASs,2013-10-15T22:29:04,2013-10-15T22:29:04,Spotiyfi﻿,Spotiyfi﻿,9,0,dimitrius844,dimitrius844,UC1EXrRdQMgpdg8zkZG5s4dw
bEytspbWmv-H0KHvZ_4wnYdd5RAlSwGp1LKrZNWlT_E,2013-10-15T21:45:16,2013-10-15T21:45:16,Honestly I really ...,Honestly I really like the 1 phone﻿ 5s way more,47,0,mary14a,mary14a,UC1WuLu8WOXxP0qOPtwYVUCA
bEytspbWmv9C3nY_GFTrkWLTCyiOUW-GV7qef8h4eLg,2013-10-15T20:57:36,2013-10-15T20:57:36,Big like! Very﻿ ...,Big like! Very﻿ nice video!,27,0,2013iphonehelper,2013iphonehelper,UCH47V8vhjt_CMIKTkH6Qf7A
bEytspbWmv_t0TTU6PG9NbtL40vIWguPcA0sYenpOuA,2013-10-15T20:47:41,2013-10-15T20:47:41,Slo mo and burst﻿ ...,Slo mo and burst﻿ and imovie performance. Big difference. This is a ridiculous review. You just showed some WiFi comparising,124,0,Thomas Bruyninckx,tokke4,UCqvgLnCIP8AHlPpvYPIGG7Q
bEytspbWmv-7-a9IXiIU7joIcbme9VfySCxhSzRlUcY,2013-10-15T19:27:14,2013-10-15T19:27:14,its funny who he ...,its funny who he tries to prove that the 5s is "alot"﻿ faster,61,0,Vaggelis Psimenos,vagelispsimenos,UCA9YRBQ-lHe6DvwoE1FEPHw
bEytspbWmv8kflzwEcvN7Ty9FqfSx-FlQxny9O1T9eU,2013-10-15T20:06:29,2013-10-15T20:06:29,Right﻿,Right﻿,6,0,ashlee3856,ashlee3856,UCin1_t4FYe6KxVxIGwq3KpQ
bEytspbWmv-_21AbCsZumShFizIFz8XWZEkdBhmW3ao,2013-10-16T02:36:30,2013-10-16T02:36:30,It's funny how you ...,It's funny how you try to﻿ deny it's not twice as fast.,55,0,seanio1998,seanio1998,UCKylh65bNzXavKMKdYFaa5A
bEytspbWmv-L-aJHL5DUhwjIKsAlEkAJiAF6wg0NHVE,2013-10-15T18:23:21,2013-10-15T18:23:21,I'm getting a ...,I'm getting a iphone﻿ 5 this week! :D,37,0,SwedishSheeep,SwedishSheeep,UCz31eux5NTP6rLqT1v8LySA
bEytspbWmv8v6NWd16IdOib0bFHvrK59QCzEON139QE,2013-10-15T11:15:45,2013-10-15T11:15:45,hey dude u relly ...,hey dude u relly rock as u saved my pocket.... i was juz goin to but an iphone 5s... i already have an iphone 5.. so juz thought to c a video of hw they both r diff... n aftr watching ur video.. i feel i shldnt take an iphone 5s... cz d performance is not tht great thn iphone 5 that i say somuch﻿ extra just for sm small changeg... thnx dude... U ROCK,352,0,veer singh,zJoyEXKDIxq79J_hG7IfHQ,UCzJoyEXKDIxq79J_hG7IfHQ
bEytspbWmv-j2WQRb9fQLfDnaeIhadDdGiqXpeytp84,2013-10-15T03:17:29,2013-10-15T03:17:29,Awesome﻿ video  thx ...,Awesome﻿ video  thx for uploading it,36,0,Vanessa Benitez,WF1d6gzx7SOlcnH-ULMh6w,UCWF1d6gzx7SOlcnH-ULMh6w
bEytspbWmv-7s92y_5qpIuFtZJ88-rJK2I2dpoVp3ig,2013-10-15T02:55:30,2013-10-15T02:55:30,I'm happy﻿ with my ...,I'm happy﻿ with my iphone 5,27,0,Christian Ocegueda,0fL6snrOJW6kElUD7-uFDw,UC0fL6snrOJW6kElUD7-uFDw
bEytspbWmv9SlIOoJfRGiaOo4-E_W-hm7G2Zep49lQ0,2013-10-15T02:43:57,2013-10-15T02:43:57,By the time I buy ...,By the time I buy another iphone they will have made a iphone﻿ 15s,66,0,Lez Mon,Tcpcv9z61y1GzvkJ8KuF3A,UCTcpcv9z61y1GzvkJ8KuF3A
bEytspbWmv9nqUVHjxz3AXnpF015WKdiIwtQdnNK4is,2013-10-15T02:25:27,2013-10-15T02:25:27,Did I really watch﻿ ...,Did I really watch﻿ a video of some guy opening up apps!? Wtf! That's not a real comparison. You should've done some benchmarks and camera test. This video is a waste of time.,175,0,oddfuturegangw0lf,oddfuturegangw0lf,UCql89vWT8qqv7MUGWd11frg
bEytspbWmv9bO6GGvKWOqI7672ivvC_r5JGdt7ZE-CY,2013-10-15T01:05:09,2013-10-15T01:05:09,If you look closey ...,If you look closey then the iphone﻿ 5s has atat support iphone 5 has no servic,78,0,Christian brown,icesaddiq,UCyq2Rc1L8LRMfiapHzTZDGg
bEytspbWmv_mRNkfQCSM4nPLldmwN9mDiBCjBSR-4wk,2013-10-15T01:04:11,2013-10-15T01:04:11,Who is﻿ that baby,Who is﻿ that baby,17,0,Christian brown,icesaddiq,UCyq2Rc1L8LRMfiapHzTZDGg
bEytspbWmv_A6sDmzCU15mebyiKPiVGAiNmIKAU-YSo,2013-10-14T23:39:56,2013-10-14T23:39:56,pretty different? ...,pretty different? it's﻿ only 1 second omg !!!!,46,0,Manuel LC,jimmycarmo2210,UCbynPKlW63fpDuzmWgWLu3Q
bEytspbWmv_NSXG0_g6RIDTv9CQc4KiAjOz3-qgU-v8,2013-10-14T23:17:23,2013-10-14T23:17:23,Watching this on a ...,Watching this on a 5s﻿,22,0,AW3S0M3BR0,AW3S0M3BR0,UCdJ7TlI7dFVHskyKH8ezZ-A
bEytspbWmv8764_ORhXqbA68en5j8YN5VRXsf7ZotQU,2013-10-14T18:04:31,2013-10-14T18:04:31,And I'm just here ...,And I'm just here with my﻿ I-Phone 4 like 'Slow and steady wins the race!',74,0,Rachel McNutt,gRaMYj0g904a-5mUviMbDw,UCgRaMYj0g904a-5mUviMbDw
bEytspbWmv9Ulu69MQacnjPDtJptdhNaDwx_FFviDbQ,2013-10-14T17:58:11,2013-10-14T17:58:11,Im going with the ...,Im going with the iPhone 5﻿ white 16GB AT&T and guess what youtube commenters! He had the AT&T service on on the iphone 5S but on the iPhone 5 the chip was out so hahaha we cought your trick their the same!,206,0,Jaden Arnold,1234gumballs,UCmo_wuwV2EwdE5FMkwgZ1RA
bEytspbWmv9p-_97mhoyzkEJarnwFeXMt0NX3SSotOY,2013-10-14T16:54:39,2013-10-14T16:54:39,Why is there no ...,Why is there no info on any of these major tech sites about the iPhone 5s﻿ crashes?  Apple is continuing to sell these phones  knowing that they could crash rendering them useless.   Is everyone in apple's pocket(now)?,218,0,donwil26,donwil26,UCKWUu-3VSKW9yulrUWAQexQ
bEytspbWmv9dc800qb8MbsMnRgaEpJLo-_3thX0pKks,2013-10-14T16:29:29,2013-10-14T16:29:29,IM GETTING THIS ...,IM GETTING THIS PHONE WHEN IM IN﻿ IN YEAR 7 TILL YEAR 10 SO IT WILL NOT BE THE LATEST BUT WHO GIVES A DAM BTW IM GETTING A 5S,125,0,dejiking phillipines,cXjzYGJctDL4KFt8W3WmOQ,UCcXjzYGJctDL4KFt8W3WmOQ
bEytspbWmv9XFbpkYLkJ9Z1GDNkkhXaXI2oTKk1dL9Q,2013-10-14T15:21:24,2013-10-14T15:21:24,I think that all ...,I think that all these tests are irrelevant because if you do a test with both﻿ the same phone like I phone 5 and I phone 5 they still act differently opening apps because how ever similar you think ur pressing apps at the same time theirs a milli second out in diffrence,271,0,Loki TM,OiQ129iSddyWK18V3LFHOA,UCOiQ129iSddyWK18V3LFHOA
bEytspbWmv9EkyKxJzgOMR-M9__90UqyVF0PqoOB8xk,2013-10-14T11:23:38,2013-10-14T11:23:38,Biggest difference ...,Biggest difference is camara low light conditions. No  worth that﻿ amount of money.,83,0,87Nikana,87Nikana,UC-9D566Mitw0vXT9sCZCyOw
bEytspbWmv-W4SFv8DNrKPaJ5hQUbLGxoE6cjLOr1xo,2013-10-14T15:18:34,2013-10-14T15:18:34,Not unless you are ...,Not unless you are upgrading from a 4.﻿,39,0,Xephirox900,Xephirox900,UCXZ7ldhfjR6Em2U5pQwMByQ
bEytspbWmv9QVqp7ItXGMv9kH-QcCOxqykeqC3BIc8o,2013-10-14T09:57:54,2013-10-14T09:57:54,compare camera ...,compare camera quality also... ﻿,32,0,ASHISH SANWAL,buntysanwal,UCLaLAkkBxmKpLeom6iBcUcQ
bEytspbWmv_dPV8-jvF2fggIqfRGbj2VS9XriKlijbg,2013-10-14T09:16:07,2013-10-14T09:16:07,I would spend more ...,I would spend more than $600 on a phone that﻿ is Half a Second faster. THINK ABOUT IT  YOU CAN DO IN 6 MONTHS  WHAT WAS SUPPOSED TO BE DONE IN 12. you are saving 6 months of your life ;),186,0,Emmanuel Guerrero,amauryelchulo,UCU8mA16Yq1xRQUhInpByDlQ
bEytspbWmv8-dxVwshvp060akfKM24tSC4y0SoAgTIQ,2013-10-14T09:38:45,2013-10-14T09:38:45,You're an special ...,You're an special kind of idiot.﻿,33,0,StormgreyTheGamer,StormgreyTheGamer,UCGtmrI3EA-vUMGnU0wv53bg
bEytspbWmv_Sg9yUFapKvSi4inbEZWeNUb-oZZtjEBI,2013-10-16T02:36:11,2013-10-16T02:36:11,Oh.﻿ My. God.  Haha ...,Oh.﻿ My. God.  Haha  seriously though  it's not a big deal for someone like me who had a two year-old Droid Incredible 2.,121,0,seanio1998,seanio1998,UCKylh65bNzXavKMKdYFaa5A
bEytspbWmv_W_y788yXmARATfyIfuNDm1f2E5l3zpgk,2013-10-14T05:59:40,2013-10-14T05:59:40,yes i am from here? ...,yes i am from here? its $869 for the 16b $999 for the﻿ 32gb? soo yess i do this its like $900,93,0,asianlahh,asianlahh,UCj5u9fRHoCVGnkRFQMBrwIw
bEytspbWmv-kopvnny2x7HBO_GQSUl77xrZx3UkH-7w,2013-10-14T02:20:13,2013-10-14T02:20:13,Yeah! I made it on ...,Yeah! I made it on the what to watch when you opened up﻿ the YouTube app!,73,0,Yoanty,Yoanty,UCjrY1FJMylphMu724AkUMJQ
bEytspbWmv-CYVkWoGamr-toHTAH-_DQ5RT6L1AkYOE,2013-10-14T02:05:29,2013-10-14T02:05:29,I recently found﻿ ...,I recently found﻿ and iphone 5 at work,38,0,mendozal1890,mendozal1890,UC3AGwxj6LGyS4XTB1hpNlwQ
bEytspbWmv_gwpTP60IEJvUD3VY70N8W_lFQIwqoM0g,2013-10-13T23:46:03,2013-10-13T23:46:03,since you are ...,since you are saying this﻿ just for the case when people update from a relatively new older version of the phone...are you saying other companies like Samsung release phones which complete more than MAX half a second faster a certain task than the older ones? Since half a second in a computer world (regarding processing such daily operations) is QUITE A LOT  you can't expect it to significantly change over models lol...,423,0,ivandamyanov,ivandamyanov,UClkPBTn9OKfyBtCDjWOfUOA
bEytspbWmv90vnDKQWnQhvnwOOacPXDEtpRDmbCEfno,2013-10-13T23:29:48,2013-10-13T23:29:48,He/she right﻿,He/she right﻿,13,0,Makeup A girl best friend,yGEDj47tu3_I81BcT_AHtg,UCyGEDj47tu3_I81BcT_AHtg
bEytspbWmv9mCEL8W0CZrrR-y2RMJ-aB60SMfgFZnYg,2013-10-13T22:33:06,2013-10-13T22:33:06,WhoCares I have my ...,WhoCares I have my iphone 4 White  it works wonderfully! only cost me 200$ All these companies want you to do﻿ is spend more money on a phone with the same features as your old phone!  Don't Fall for it!,203,0,OhGodisGood,OhGodisGood,UCr_VT6wkl3VIJG6LJgRvNfw
bEytspbWmv-VQY8ETEwaFYUgPWUZDzg1u-BNDRwTl2U,2013-10-13T20:52:27,2013-10-13T20:52:27,This is how I'll ...,This is how I'll upgrade 4s 5s 6s or 4﻿ 5 6,43,0,Andrew Mitchell,AiEK2Q56kZMjFMRdlps62A,UCAiEK2Q56kZMjFMRdlps62A
bEytspbWmv-Rkh2sSdTQTC4NpMFINOgyay7GTvl-Zss,2013-10-13T19:00:27,2013-10-13T19:00:27,If your gonna ...,If your gonna compare use same color and backgrounds.  Duh﻿,59,0,verticalbitewing,verticalbitewing,UCS9NFYkFxMHxX909odo_YjA
bEytspbWmv-j8F_iti8KgolCVxrMiAIMMoOYACrty7s,2013-10-13T17:45:09,2013-10-13T17:45:09,The 5 has no ...,The 5 has no service. That's﻿ why just saying,45,0,XDallasJoesphX,XDallasJoesphX,UCmnv8beaqSfF2AH_uzMI5Kw
bEytspbWmv_n_ssbYelitKQFYxCUvpMNV-HI8Vdh4Dw,2013-10-13T16:14:49,2013-10-13T16:14:49,Não entendi nada o ...,Não entendi nada o  que vc﻿ falou !,35,0,Vitória Belo,VQrnTdcKhWA7Mr9mhAhwqg,UCVQrnTdcKhWA7Mr9mhAhwqg
bEytspbWmv8V2ZtBkAi_OXLcTOqbf0XUg5xo3gGvzjI,2013-10-13T15:17:14,2013-10-13T15:17:14,Under 20%? It was ...,Under 20%? It was at﻿ 29%. -_-,30,0,IMASWIFTAR11,IMASWIFTAR11,UCwf_ezTE1nETXNyAlHsc9Jw
bEytspbWmv_gbSBKWgps3Elu4Pk32RkZgkpCG7sn2VA,2013-10-13T14:27:55,2013-10-13T14:27:55,This﻿ was an unfair ...,This﻿ was an unfair test. The 5 had less battery power than the 5S at the time of recording  and when an iPhone gets under 20% battery  the processor clock goes down,165,0,David Hayes,5EAna9aFWlMcfSjQpViRkw,UC5EAna9aFWlMcfSjQpViRkw
bEytspbWmv-QTpG19-CsVFg-4A7tsYnhn3qyII9HFt8,2013-10-13T14:01:52,2013-10-13T14:01:52,Can the iPhone5s ...,Can the iPhone5s give you skin cancer?﻿ .,41,0,Nataly Alberto,XVFVx-WjeMILSP0khvQT7Q,UCXVFVx-WjeMILSP0khvQT7Q
bEytspbWmv8V3Q2C_1e-pAFvtAnCNIg5YeM1BrOa6U8,2013-10-13T10:49:27,2013-10-13T10:49:27,UnlockMyPhone. org ...,UnlockMyPhone. org got my phone unlocked for free. Glad I didn't have to pay money for it. I am not one of those spammers I'm just giving actual advice to everyone. Don't pay  get it for free! All I had to do was enter a few things like my carrier  number  etc & I received the unlock the next day! I have an iPhone 5s﻿ btw.,324,0,TheCodSpecialistz,HVZQQZP_LhUN2fmEick9lw,UCHVZQQZP_LhUN2fmEick9lw
bEytspbWmv-NAKEWwbhIpv4gq_hzj662zE5eeSFfDQ0,2013-10-13T08:05:38,2013-10-13T08:05:38,How much is the ...,How much is the iphone﻿ 5 without an upgrade?????,49,0,Bennett Liebe,GMJi3UO6E0hIfgoredvQcA,UCGMJi3UO6E0hIfgoredvQcA
bEytspbWmv-qY8jlfvMdOcZikLIAad34Z-YBoggi4zM,2013-10-13T05:50:03,2013-10-13T05:50:03,he looks like﻿ a ...,he looks like﻿ a mouse.....,27,0,Kyle Lowe,gdThqBmUHEIzQiIt4X0TGg,UCgdThqBmUHEIzQiIt4X0TGg
bEytspbWmv860MIGtk0KnQsjZsSMen_DldCDrtfKl7g,2013-10-13T04:55:01,2013-10-13T04:55:01,اللي﻿ يجي مدرعم يبي ...,اللي﻿ يجي مدرعم يبي يشتري جوال ويبحث يعطي لايك,46,0,mohammed alqahtani,yRNITCAJNXdUAwdxmsl-Lg,UCyRNITCAJNXdUAwdxmsl-Lg
bEytspbWmv9UTXVIStTcIVY_JbTQv6LfZablv967C6M,2013-10-13T04:28:01,2013-10-13T04:28:01,cute﻿ baby,cute﻿ baby,10,0,Justin Black,MySkyizBlue,UC75MMgZbmh2cDvAnpbqHkSw
bEytspbWmv_6q0HgkftNwQeFsIQ7TAmwGhznJXRAwPI,2013-10-13T02:55:04,2013-10-13T02:55:04,Appleberry is﻿ so ...,Appleberry is﻿ so expensive  everyone dont use it. I have tried attiphoneunlocking  I think is better  they unlocked 3 of my phones already.,140,0,Sipple Mcneel,4Fd7xoMXblzOVcUnqS5qag,UC4Fd7xoMXblzOVcUnqS5qag
bEytspbWmv8iaPmGXCwYDS8-iys--IVhuoppORX7IEg,2013-10-12T23:46:35,2013-10-12T23:46:35,same﻿,same﻿,5,0,Fack islam,U9U9aoI3O2YuhN8bnyQyjw,UCU9U9aoI3O2YuhN8bnyQyjw
bEytspbWmv-jxPI_2j76BhoxVFG_PGsghHt8b7dJpnA,2013-10-12T20:39:25,2013-10-12T20:39:25,thats if﻿ you got ...,thats if﻿ you got one already.,30,0,yhdonnnn,yhdonnnn,UCM-PMoEEfhoK12WZGORBpNA
bEytspbWmv_dgNcuwv0uSVlh2tQgcHCtejPNML9umIg,2013-10-12T18:51:49,2013-10-12T18:51:49,5 has more ...,5 has more brightness ﻿,23,0,LEON CASTRO,JApr8_as6rGW5EIaN7S7HA,UCJApr8_as6rGW5EIaN7S7HA
bEytspbWmv-N3uD5096L_Ncm-xIk7_kNxCps_nj0Uw4,2013-10-12T19:53:02,2013-10-12T19:53:02,No.﻿,No.﻿,4,0,tbrady1291,tbrady1291,UCThA8zEIpuSjyQVgIN6hQkg
bEytspbWmv-tqYzHZW-UyxiHMEalRUmkIB8pUY-IwG8,2013-10-12T18:17:51,2013-10-12T18:17:51,Hey guys is the ...,Hey guys is the iPhone 4s still a good phone for like gaming and stuff like that I have really small hands so I can pretty﻿ quickly get used to the 3.5 inch screen.,164,0,someguytg,someguytg,UCjA9PAA3jyaUfpMeCC62RKQ
bEytspbWmv9OzO8pSXvF_kfk1QnjpS_KE2YlkseD7hk,2013-10-12T18:10:23,2013-10-12T18:10:23,$650*﻿,$650*﻿,6,0,xhotnatured,xhotnatured,UCgGl_682bJCLI4iqggDg6hA
bEytspbWmv9GVzdwTjZzW5veQIX554Nhu96qKU3eME4,2013-10-12T16:57:24,2013-10-12T16:57:24,These 'speed tests' ...,These 'speed tests' are so ridiculous  i feel ashamed to actually watch this. Weather channel﻿ opens up a fraction of a second faster: "Yep  DEFINITELY FASTER" Asphalt loads just a bit quicker: "PRETTY BIG DIFFERENCE" And then again all that 64-bit-talk. Even﻿ if it was optimized you wouldn't notice a thing (but likely still praise it). PLEASE - if you really NEED to do these tests  at least don't talk at all. I'm not being an ass  but this is supposed to be actual feedback for the next time.,497,0,Maaav05,Maaav05,UCzOghnxLlwhCw2gseGiQnrQ
bEytspbWmv-7GNFNJmz6VafIq018VMf-H_aIpFCd5qk,2013-10-12T16:54:51,2013-10-12T16:54:51,whats his name bran ...,whats his name bran emimimimm????﻿,34,0,Alvi Ahmed,DuiHt-7-RRNAitWUaII7iA,UCDuiHt-7-RRNAitWUaII7iA
