ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
9-4dgbiQssaKQNTPb5B6YIpuZEHJ5mxNWCwVrM-X8us,2013-10-11T18:37:37,2013-10-11T18:37:37,fantastiq﻿ phone,fantastiq﻿ phone,16,0,ana slafi,mW-eoXF4DkMp90V5YszTxQ,UCmW-eoXF4DkMp90V5YszTxQ
9-4dgbiQssbRO8DL4ZlviT3KPoMzdgwpKweOyw90krw,2013-10-11T18:34:54,2013-10-11T18:34:54,verry﻿ good,verry﻿ good,11,0,ana slafi,mW-eoXF4DkMp90V5YszTxQ,UCmW-eoXF4DkMp90V5YszTxQ
9-4dgbiQssahfRKo88MqWGchDANI3HUfFXqNi3ldGnU,2013-10-11T15:17:50,2013-10-11T15:17:50,Nice﻿ effects :D,Nice﻿ effects :D,16,0,LadyLion121,LadyLion121,UCZSk8bV0hkJg9-EntyvlMdg
9-4dgbiQssY_V8RRrXeavG38MbZt0Sm0vpKJvPrJDP8,2013-10-11T03:36:56,2013-10-11T03:36:56,i hate ppl who do ...,i hate ppl who do this stuff. the skinniness sucks and the holographic keyboard or whatever is physically impossible it sucks and it always will be. the 4s is so﻿ much better or the 5s but this junk just﻿ suck,209,0,Kalyani Gottam,kalyanigottam,UC3xRfdi7qekut_h8jsmP2gQ
9-4dgbiQssZiSF9YG5MHzb4CLTZU2n7c5qhw3f08cuU,2013-10-10T18:59:22,2013-10-10T18:59:22,faaake﻿,faaake﻿,7,0,Ott Andreas Mihkelstein,KVNKdJbPjYHWPQkb71EamQ,UCKVNKdJbPjYHWPQkb71EamQ
9-4dgbiQssbJrDZYlJDvIQVqQt3JE7l4qKhUgB_5oKg,2013-10-10T20:22:21,2013-10-10T20:22:21,no shit  its a ...,no shit  its a concept video﻿,29,0,iAmMrPyro,iAmMrPyro,UC4zP2TK6eAQSQYj840BA39A
9-4dgbiQssbRFjAo2ReMaIErz2JTDZdirJLUnZopKXk,2013-10-10T03:13:01,2013-10-10T03:13:01,The girl does﻿ ...,The girl does﻿ nothing but complain all day long.,49,0,genenroehrigo,genenroehrigo,UCcgambO-lhhUwX6hGFa0wLw
9-4dgbiQssaqKuZvuY3tazQMF1QT6ENGtP40JzoT82k,2013-10-10T02:12:17,2013-10-10T02:12:17,Everyone was﻿ ...,Everyone was﻿ watching  from kids to grownups.,46,0,kosterigaylep,kosterigaylep,UCeeXSVtjb5RMPDLLKlKJtCg
9-4dgbiQssbZa4PkujA2aKI5Wle7Fz6Q-61Kh4gNQEQ,2013-10-10T01:01:22,2013-10-10T01:01:22,Actually  the ...,Actually  the fingerprint sensor on iPhone﻿ 5S is not the best part  but the super camera is its truly killer feature. Anyway  I just found this secret link on how to claim new iPhone 5S for free! Check this out guys before it's too late: - ►►► APPLE.COM-5S.BECENTER.COM,270,0,TechPhones1,TechPhones1,UCEtgOlpULOg-AFVhXHzLR6Q
9-4dgbiQssYM4nF3gjcM4pzxUrSc1N84hZIo5FCIWqY,2013-10-09T23:37:07,2013-10-09T23:37:07,you know? i﻿ hate ...,you know? i﻿ hate ppl who do this stuff. the skinniness sucks and the holographic keyboard or whatever is physically impossible it sucks and it always will be. the 4s is so much better or the 5s but this junk just sucks.,220,0,Mary moran parker,PwUez3Mm5Qp5zwamUSE3sg,UCPwUez3Mm5Qp5zwamUSE3sg
9-4dgbiQssbdtGXMloSLUre77sfHS_6rkB-gTGQCMHE,2013-10-09T23:51:45,2013-10-09T23:51:45,holographic ...,holographic keyboards has been around for﻿ quite some time mate ;),66,0,TheDawg475,TheDawg475,UCT_sYZuf9gUXy6C4mx3a0-w
9-4dgbiQssYB3Z_ZjvJRML6BOkda5jZf8vHlWmsZAUY,2013-10-09T22:19:19,2013-10-09T22:19:19,old video but ...,old video but pretty cool﻿,26,0,DroidMasterz,DroidMasterz,UC9XS0fm5wOMkH5s9NdICUBg
9-4dgbiQssb_TBlO7l7vxJL00R7dEKD8y9qhlqSxuiQ,2013-10-09T20:05:58,2013-10-09T20:05:58,It's not supposed﻿ ...,It's not supposed﻿ to be real  idiots.,38,0,Skwurtles,Skwurtles,UCbgaIBRHOSO9jRq2X8fdp2Q
9-4dgbiQssZGML_99kAkE-Oo6vC552eyWKlPLGy-qA8,2013-10-09T19:30:46,2013-10-09T19:30:46,I can think of ten ...,I can think of ten things I'd do instead than seeing this video! LOL. If you agree with me  I need to tell you of this web site I came across last week. I signed up and have met lots of great people that﻿ I wanted to tell all my YouTube friends. Here's the url to find the best dating website in my opinion. MyLocalDateFinder.co­­m,331,1,jonnieafennellyj,jonnieafennellyj,UCFcpKaf8ZbSiyHdLHqvV8vg
9-4dgbiQssa_RSZz9_lSW32cHqsvVUpkm60Jz36SpVg,2013-10-09T17:04:58,2013-10-09T17:04:58,R.I.P﻿ Battery,R.I.P﻿ Battery,14,0,Bogdan Aničić,bhanertez,UCxg1FR9BW9PNjj2yJtF9G2Q
9-4dgbiQssYAG4BOiNyMqcfRTbe8HhNtXu_138pz-w0,2013-10-09T15:40:57,2013-10-09T15:40:57,Bullshit﻿,Bullshit﻿,9,0,SidaniTV,SidaniTV,UCFLU8cmpCJeY-tIM5cq8t1w
9-4dgbiQssZsQXsWxnKhAkUZEcCA-TEvyUxAqVySQ7U,2013-10-09T15:30:30,2013-10-09T15:30:30,Fake﻿,Fake﻿,5,0,jason bobblecorn,1AKSwoc-h2o61UFif7Dr5w,UC1AKSwoc-h2o61UFif7Dr5w
9-4dgbiQssZFSD4UI2NzCqBFg3BejFqNclRfyPrNHeo,2013-10-09T14:10:06,2013-10-09T14:10:06,schön mit﻿ fotoshop ...,schön mit﻿ fotoshop bearbeitet!,31,0,jony dickmar,RhpKEDBZTuNG2SuA18THUg,UCRhpKEDBZTuNG2SuA18THUg
9-4dgbiQssage_HwllgpOZQzt-paWClF6CXqydhjIk4,2013-10-09T13:44:09,2013-10-09T13:44:09,I bet who ever made ...,I bet who ever made this video was upset when it﻿ came out.,59,0,sdeixcyk,sdeixcyk,UCPCBt7Z8GIYWnIe65Vkd97Q
9-4dgbiQssbgfHJOEITZTkQzi9N2Q7YOfgwh42rCru4,2013-10-09T12:32:25,2013-10-09T12:32:25,Yeah man this site ...,Yeah man this site is just giving out comletely free White Apple new iPad's for today only.   But you have to be give your email id but it is all real  I claimed my one a few minutes ago. Better hurry up! UPAD3.COM  When Luke's ready ﻿ mark my words  he'll get his own f**kin' woman and God save us all.,303,0,rotcivlamora,rotcivlamora,UC5UaUFntYGBJbNTk3aLburA
9-4dgbiQssawVSD3VIoqVQ2zzdbnpmx_Uf-Rng_yRc4,2013-10-09T08:33:56,2013-10-09T08:33:56,If any of you guys ...,If any of you guys has trouble unlocking AT&T phones  because you have used scam unlocking site  you can check out attiphoneunlocking  it's the most﻿ secure site for unlocking,175,0,Danley Gries,Nc1_2ivTPMkPvIt8zaJbIQ,UCNc1_2ivTPMkPvIt8zaJbIQ
9-4dgbiQssY6eoM9dSxoBMdPV26LronbNMN1RX7yGMw,2013-10-09T06:57:29,2013-10-09T06:57:29,Nice concept. ...,Nice concept. Actually  the fingerprint sensor on iPhone 5S is not the best part  but the super camera is its truly killer feature. Anyway  I just found this secret link on how to claim new﻿ iPhone 5S for free! Check this out guys before it's too late: - ►►► APPLE.COM-5S.BECENTER.COM,284,0,Melissa Lynn,EpU7VJcN50YTEUNkcwji-w,UCEpU7VJcN50YTEUNkcwji-w
9-4dgbiQssYyamOH0484QNLL5cbpDVK5QRSj61Ty8mA,2013-10-09T04:20:42,2013-10-09T04:20:42,Actually  the ...,Actually  the fingerprint sensor on iPhone 5S is not the best part  but the super camera is its truly killer feature. Anyway  I just﻿ found this secret link on how to claim new iPhone 5S for free! Check this out guys before it's too late: - ►►► APPLE.COM-5S.BECENTER.COM,270,0,Emily Liam,Ra88vAZ5I5RIFLjy2rbSyA,UCRa88vAZ5I5RIFLjy2rbSyA
9-4dgbiQssbd6EkexlgV02kuJ-wszXpnDb13EXEESa8,2013-10-09T04:01:01,2013-10-09T04:01:01,It says it's a ...,It says it's a computer generated concept. Of course it's not real. It also says it showing﻿ what rumors says it will have. Doesn't say it's a real thing.,154,0,Codybug1881,Codybug1881,UCRcsCnMVwDSyKZqcMlBYbMA
9-4dgbiQssaAIT5ZdkPP_a5ceiyWRnzmhOsRgoKmzI8,2013-10-09T03:26:59,2013-10-09T03:26:59,Mind﻿ blown,Mind﻿ blown,11,0,alex dill,rzmZHoZTnPNRTvJGFWEhxA,UCrzmZHoZTnPNRTvJGFWEhxA
9-4dgbiQssZSvOjGCu6NxGtZszbu5ztZzcUjGfQiCps,2013-10-09T01:28:59,2013-10-09T01:28:59,Now﻿ I'm here ...,Now﻿ I'm here looking at video clips and want to say something about this one. I hope my date would hurry up and get here! Ever since I joined this dating website  I've had so many great dates! So I am thrilled with this one for tonight. If you want to meet someone  I suggest going to this web site. MyLocalDateFinder.co­­m,324,1,lastradalanao,lastradalanao,UC6vLHxUEfD4x2cdj_IfyP8A
9-4dgbiQssYLdsLHyJTy0eb3o7ffs5WrQeKvQ5owp5g,2013-10-08T23:13:24,2013-10-08T23:13:24,Fake﻿ I am not ...,Fake﻿ I am not stupid,21,0,jeancarlos Reyes,988jeancarlos,UC7sWiF3Y5zvI9w2rbWDI0YA
9-4dgbiQssZ7RGMCAGSFLQsVDrIi709aqbXik8TC7tg,2013-10-08T19:04:58,2013-10-08T19:04:58,battery life of ...,battery life of this ﻿ 2 SECONDS,32,0,DOCKMACK,DOCKMACK,UCWy0tupfL-e0aBbHHt7lVyw
9-4dgbiQssY_IIanG1jiaKeA8xq_74m-IKdz_eVbFtY,2013-10-08T15:33:47,2013-10-08T15:33:47,apps that pay you w ...,apps that pay you w w w.featu .re/8X7GZ2 download photorewards from the appstore ﻿ use this code blackjug and get 8000 bonus points.,132,0,osdnvosdf vnodfj,4xA3gYtIzlXaMi8nwu_1bg,UC4xA3gYtIzlXaMi8nwu_1bg
9-4dgbiQssbK2V1aUGiyOW-GwIJ1sCBCiK92tnBv7ew,2013-10-08T11:43:31,2013-10-08T11:43:31,This is iphone that ...,This is iphone that never come out haha.﻿,41,0,Lawrence Cliff,Lawrence19961,UC86fax_f-lqiatIf1M93vhQ
9-4dgbiQssbKF0gKGThXlLB8xaoqP6uos2t6Nz9uEDk,2013-10-08T08:47:59,2013-10-08T08:47:59,It's iPhone ...,It's iPhone 100000000﻿,22,0,yoseppuri,yoseppuri,UCWG8hznb4ozhJJkBPzrmBQg
9-4dgbiQssbnax4c50fZFaVawqoJMJfw8Hz_OllkGV4,2013-10-08T02:03:25,2013-10-08T02:03:25,Nice concept! ...,Nice concept! Actually  the fingerprint sensor on iPhone 5S is not the best part  but the super camera is its truly killer feature. Anyway  I just found this secret﻿ link on how to claim new iPhone 5S for free! Check this out guys before it's too late: - ►►► APPLE.COM-5S.BECENTER.COM,284,0,Melissa Lynn,EpU7VJcN50YTEUNkcwji-w,UCEpU7VJcN50YTEUNkcwji-w
9-4dgbiQssZUn3yDDSuEX23d20RZHcfU_b6zDBnFHMs,2013-10-08T02:01:02,2013-10-08T02:01:02,Check out my video  ...,Check out my video  I﻿ am talking about a cool website to unlock your iphone permanently.,89,0,zarif chowdhury,a8MggkVerZ84ww8b6Tuuaw,UCa8MggkVerZ84ww8b6Tuuaw
9-4dgbiQssZ8ZSDMjEYN2SbpXRLAEO6lMTQXPcflfoE,2013-10-08T01:26:58,2013-10-08T01:26:58,Who else thinks﻿ ...,Who else thinks﻿ fake?,22,0,Astro Flux,TaOriginalDist0rtion,UCNvkHe8t5AVWzbjyZNduZdw
9-4dgbiQssbZl-ym_wcTvotDGYrLD6Fzbz9_btr-Qoc,2013-10-07T23:04:25,2013-10-07T23:04:25,This is﻿ iphone 10! ...,This is﻿ iphone 10!!!!,22,0,GEORGE PAPADOPOULOS,gppms,UCkVoJtN1LOZYZmPWNJdN8JQ
9-4dgbiQssbES7OnPeJvOUkR7xSUAehCnQOKfcy5jYA,2013-10-07T21:11:16,2013-10-07T21:11:16,Do﻿ you wish ...,Do﻿ you wish meeting new people was as simple as watching videos on YouTube? If you do  I gotta share with you this great dating website I stumbled upon the other week. I signed up and I've already met plenty of nice individuals. If you wish to meet new people yourself  all you need to do is check out this website. Here's the url. MyLocalDateFinder.co­­m,356,1,bernatxdenyseu,bernatxdenyseu,UCDnG9SeMieMC82oFzv5mqIw
9-4dgbiQssariZ9XwpzHLl1vg5jNnUocEa1GYIcDS5Y,2013-10-07T17:08:26,2013-10-07T17:08:26,steve jobs was ...,steve jobs was going to﻿ make that one,38,0,Justin Moon,pjN-3OJJLr7qkCnv8WgJhA,UCpjN-3OJJLr7qkCnv8WgJhA
9-4dgbiQssb87XP2z2zMSCwiQHjyIQuwE7c4PYCUus4,2013-10-07T17:47:23,2013-10-07T17:47:23,steve jobs is﻿ die ...,steve jobs is﻿ die on 2009 eat banana dumbass,45,0,Doğukan Lala,dksEwKqPW-dEGkQLrVenYw,UCdksEwKqPW-dEGkQLrVenYw
9-4dgbiQssY--Y00WlRyPoRh1lAjknC3oHn-i9J5FyM,2013-10-07T11:06:11,2013-10-07T11:06:11,And I'm 11﻿,And I'm 11﻿,11,0,lulu cool,EZ0w7LrCCkmq21cbvuAW_A,UCEZ0w7LrCCkmq21cbvuAW_A
9-4dgbiQssbaDk_LeTNMaAHUvyKQsHEHx_FOLtt0w3M,2013-10-07T11:06:01,2013-10-07T11:06:01,I have the iPhone 5 ...,I have the iPhone 5 now yours﻿ is not real,42,0,lulu cool,EZ0w7LrCCkmq21cbvuAW_A,UCEZ0w7LrCCkmq21cbvuAW_A
9-4dgbiQssYIMNVQgB1l6RyYLAQpzWLgDd6R9SaLEAo,2013-10-07T07:20:27,2013-10-07T07:20:27,Yup this website is ...,Yup this website is just sending out comletely free Black Apple new iPad's for today only.   But you do have to be fill out your address but it's all real  I claimed my one a few minutes ago. Better hurry up! UPAD3.COM  سر أسرار الحكم هو جمع المرء بين إيمانه بأنه﻿ لا يخطئ وقدرته على التعلم من أخطاء الماضي,306,0,Gnanasuganthan Thirugnanathiyaneswarar,gnanasugnathan,UCg8hYWuPhRVBQ4c-7gSiDUA
9-4dgbiQssa16b7aUYqxxzQVbUFsAaZQQJugfy9SaK4,2013-10-07T06:29:09,2013-10-07T06:29:09,I was﻿ dum and ...,I was﻿ dum and believed this shit when it 1st came out,54,0,quincy  youell,CAPTQYOUELL,UCz4uxLXdM2Y2h5PxcFAkMKQ
9-4dgbiQssZi-02FY0cnd3L_auVCp0ERDpMo2xSRY40,2013-10-07T01:39:09,2013-10-07T01:39:09,Not﻿ real,Not﻿ real,9,0,Andy Shedd,chefandy6911,UC4zrVTxomd3BPN2AvRVP_Vg
9-4dgbiQssZQfSEeJ0BxbkduPGjPeLduf9Q3W5-ldvg,2013-10-07T07:27:33,2013-10-07T07:27:33,clap﻿ clap,clap﻿ clap,10,0,pampam9857,pampam9857,UCHS4TZ-ZDE-6QSVSdasAz7w
9-4dgbiQssYknz67unaoEpblWdL5adJlFBaRT9ynEtc,2013-10-06T23:06:14,2013-10-06T23:06:14,One day someone ...,One day someone will make a better video than this one  however I do not see it taking place anytime soon! Know what I'm saying? Seriously  there is something about seeing this youtube video with a special someone which makes it so much  better. I'm so glad I discovered this dating site which actually has wonderful members! If you'd like the best potential for ﻿ finding a great date  you need to go to this site. MyLocalDateFinder.co­­m,439,1,kaleybmcclurex,kaleybmcclurex,UCXuKFhkkpV_bdEZ-ZUHA8MQ
9-4dgbiQssZTxiN12S6lO-6_4MQN89pt8W007BiaSnE,2013-10-06T22:10:40,2013-10-06T22:10:40,My﻿ ass.,My﻿ ass.,8,0,VentMagic102,VentMagic102,UCBlRa27qGrV6Ty27vTkhPSg
9-4dgbiQssaCCWrRay9h-KRXf-n_NQRXNoxP9JxIBWM,2013-10-06T21:41:12,2013-10-06T21:41:12,this﻿ video is fake,this﻿ video is fake,19,0,Navil Valentin,Tx6MOcjCDTG7ZFtJKGfmAg,UCTx6MOcjCDTG7ZFtJKGfmAg
9-4dgbiQssZ2mc6xBOlweXnYEFPegULYLhQtj4JkeBw,2013-10-06T20:20:18,2013-10-06T20:20:18,Thats so funny to ...,Thats so funny to see that after iphone 5 released. Hehe you﻿ can see how much people are stupid <:,99,0,Noam Lavi,Rx0SFZ6WTR2WEQnIwxUTNQ,UCRx0SFZ6WTR2WEQnIwxUTNQ
9-4dgbiQssbKl43YXrVFmFN7BGdvfmxB7SNcyPEfU4Q,2013-10-06T19:13:23,2013-10-06T19:13:23,A keyboard without ...,A keyboard without Ä or Ö ???﻿,30,0,SiltzunHopeaHJ,88O-w4BM8NPkUWqT7uGaQw,UC88O-w4BM8NPkUWqT7uGaQw
9-4dgbiQssaE7J6mRSEOxICu4AgmMjYLxzD8rK54ZDU,2013-10-06T14:15:07,2013-10-06T14:15:07,i﻿ love iphone5@@@,i﻿ love iphone5@@@,18,0,Quynh Pham Thuy,WIWR60tvR1In54Shn5J69g,UCWIWR60tvR1In54Shn5J69g
9-4dgbiQssap2AIPheeyA8mwNvq0UqcU_fZl0gGHvz0,2013-10-06T12:42:02,2013-10-06T12:42:02,Saw this today and ...,Saw this today and looks amazing. New way of talking﻿ on your phone? Any info on this?  /watch?v=5UNywNtNxDY,108,1,Mark White,iFCMEPM-MTfoCbbz5IPYoQ,UCiFCMEPM-MTfoCbbz5IPYoQ
9-4dgbiQssZGdYd2e59B25e7nQW-EtCKw3FFpufYxGg,2013-10-06T10:20:31,2013-10-06T10:20:31,This might help ...,This might help Apple to build the iPhone 6 or﻿ iPhone 6s,57,0,Four Guys,d_-QeFnqG6rBN042Y7d6kw,UCd_-QeFnqG6rBN042Y7d6kw
9-4dgbiQssaFIhMJOJU0LCdRxTShEkn5SbcNcPFQjEI,2013-10-06T07:34:43,2013-10-06T07:34:43,fake ﻿,fake ﻿,6,0,Chhayheng Raksmey,CtYA_QNgQibi0luZwrwgQg,UCCtYA_QNgQibi0luZwrwgQg
9-4dgbiQssbMrVxu0LIxLm2GM0fMz4-GapGWX1H423c,2013-10-06T06:14:00,2013-10-06T06:14:00,Cool Video! ...,Cool Video! Actually  the fingerprint sensor on iPhone 5S is not the best part  but the super camera is its truly killer feature. Anyway  I just found this secret link on how to claim new iPhone 5S for free! Check this out guys before it's﻿﻿ too late: - ►►► APPLE.COM-5S.BECENTER.COM,283,0,Emily Liam,Ra88vAZ5I5RIFLjy2rbSyA,UCRa88vAZ5I5RIFLjy2rbSyA
9-4dgbiQssZgD36cylbP3VkE5WCNQsV_dJ5sxcNWNWU,2013-10-06T05:40:50,2013-10-06T05:40:50,all﻿ fake,all﻿ fake,9,0,BaronTheMouse,BaronTheMouse,UCDNAVampg8aQWbj4_VVJ72w
9-4dgbiQssb5g1T06ueaaTCDqbcnHabT6jA9f7YyxVM,2013-10-06T03:24:07,2013-10-06T03:24:07,Did you hear﻿ that ...,Did you hear﻿ that noise in the background of this video clip? Perhaps it's just me. Ever since I went on this date to a live concert the other night  my hearing has changed Nevertheless  I'm just glad I met this guy. If you're searching for somebody to share adventures with  this is the dating site I strongly recommend. Here is the link... MyLocalDateFinder.co­­m,366,1,laperleojanneto,laperleojanneto,UCx61s0yKmoJbqaCnqpUvxvA
9-4dgbiQssa4kGYQJwHTZEVYe6u-ZbID6IwROfWsVmM,2013-10-05T23:03:11,2013-10-05T23:03:11,So is this﻿ app ...,So is this﻿ app available for my iphone???  Cause really the keyboard on this damn thing is so damn small eveything I text have a typo !!!!!  Grrrr .,149,0,Daddy Vibe,DaddyVibe69,UCrjM_luk9PcyxLcPryfSd0g
9-4dgbiQssYeTRa8X5OVeBpEjau53pu3_4eWX6ufRJc,2013-10-05T21:35:08,2013-10-05T21:35:08,Sheat o.O :(﻿,Sheat o.O :(﻿,13,0,Mohamed Mbarek,65XsEwhmFL_uQF3ULTjBUQ,UC65XsEwhmFL_uQF3ULTjBUQ
9-4dgbiQssYZCKzlJ1eSvqWnn8G3Euo4hyvRf-TFD8g,2013-10-05T11:10:35,2013-10-05T11:10:35,realy? already﻿ ...,realy? already﻿ exists iPhone 5S and 5C and its far from this,61,0,EighTeenPlusTM,EighTeenPlusTM,UCmVH_hBLT2WXxS45JVjna2A
9-4dgbiQssaETjOlvbu-TRrLDiwVOxP9LVAPrLIEXxg,2013-10-05T14:41:29,2013-10-05T14:41:29,Check the vid's﻿ ...,Check the vid's﻿ date.,22,0,Kuba Stachu,l229JswQ3NksOiQ-cfCVNw,UCl229JswQ3NksOiQ-cfCVNw
9-4dgbiQssaShqWbwwzEC8bhitBPX6akSniVBqWVSiA,2013-10-05T18:34:38,2013-10-05T18:34:38,you think that all ...,you think that all videos on YT were uploaded today?﻿ check our upload date silly!,82,0,mrdexter86,mrdexter86,UCIydQzd1PdGpnqbFoIGbSdQ
9-4dgbiQssan3XbIgijMpj51e1ryLyzFUPEveeGjcXI,2013-10-05T10:51:27,2013-10-05T10:51:27,that﻿ amazing,that﻿ amazing,13,0,i Games,BullCatsTV,UCa3XzehK6eYagj7Kr3fyoew
9-4dgbiQssbrY9AzR0tZBSrWxsNY3CDkovrHpZc2Kuw,2013-10-05T07:24:17,2013-10-05T07:24:17,The keyboard ...,The keyboard projection feature would be awesome because the keyboard in the screen﻿ is small!,94,0,BRBallin1,BRBallin1,UCEdNB9CHEv4Cn_YZrQx3xuA
9-4dgbiQssb3fIB6KfTNWp94rlTUw3EutFulJZV83lk,2013-10-05T02:54:53,2013-10-05T02:54:53,Actually  the ...,Actually  the fingerprint sensor on iPhone 5S is not the best part  but the super camera is its truly killer feature. Anyway  I just found this secret link on how to claim new iPhone 5S for free! Check﻿ this out guys before it's too late: - ►►► APPLE.COM-5S.BECENTER.COM,270,0,Melissa Lynn,EpU7VJcN50YTEUNkcwji-w,UCEpU7VJcN50YTEUNkcwji-w
9-4dgbiQssaMcQQyPvjZ2SNbajvrkGw-LD0xuSi2ERw,2013-10-05T00:14:06,2013-10-05T00:14:06,People  its a ...,People  its a concept feature video  its supposed to show a concept not the﻿ real deal.,87,0,RJ Hogans,cmSwddlEk45N5hhIj0BM1g,UCcmSwddlEk45N5hhIj0BM1g
9-4dgbiQssYv3gdZI1nPveHAAniMbCDxWhIQxk4N588,2013-10-04T22:27:47,2013-10-04T22:27:47,How I wish the ...,How I wish the video clip was a bit longer. Does anybody know if there's something similar to this? I have been on YouTube around﻿ an hour now waiting for time to pass. I have a awesome date ahead and I'm now trying to kill some time. Ever since I joined this dating web site  I've had so many great dates with interesting individuals. If you want to know where I'm at  here is the web-site. MyLocalDateFinder.co­­m,415,1,kimiqbosketg,kimiqbosketg,UCIHzaSVdnjsMWIuzK69pDFA
9-4dgbiQssa29jBgCGNkxcOw6PLNVZl_U9noOZgZgxs,2013-10-04T15:04:54,2013-10-04T15:04:54,Fantastic !! ﻿,Fantastic !! ﻿,14,0,Kauane Lima dos Santos,kauanejb2010,UCRmGn4_2tbvTuqn1wn7yDAQ
9-4dgbiQssZg_4KK6K3Px9a3rpPqmZHS4EBqygsffhU,2013-10-04T05:34:30,2013-10-04T05:34:30,Nope﻿,Nope﻿,5,0,Andrew Schultz,arschultz14,UCDHXHwu8QDe2tjsEQDscT6g
9-4dgbiQssaEcW_DYXWoVj7TYagXJO2Prnt02O3txIY,2013-10-04T04:26:45,2013-10-04T04:26:45,Fake﻿,Fake﻿,5,0,t3m0ur,t3m0ur,UCb4RdBIYVNn0h26uVj9_Xmw
9-4dgbiQssbLoaqVw8XOdgx6hJcVHSTpLkb5ibKHro0,2013-10-04T16:41:09,2013-10-04T16:41:09,I can't believe a﻿ ...,I can't believe a﻿ human being could post a comment as stupid as this. You must be a bot going around posting "fake" comments on every video.,141,0,hristaki99,hristaki99,UC0bVNiueG7YXs5P1LQ-5aFA
9-4dgbiQssaWLbtf8MJSvL4U8900pvcyeIROX9VUj2Q,2013-10-04T02:16:25,2013-10-04T02:16:25,Every single one of ...,Every single one of My children will be shown their lives  their sins ﻿ their wrong doings and every single insult they were responsible for against their brothers and sisters  all during a mystical experience.,210,0,My Online Business Empire,myonlinebusinessepir,UCJsHEM8QeeMVgSHfNUBOQuw
9-4dgbiQssZAY4H-0qgh9ygLJ6vAgCeolILjHKXZVyg,2013-10-04T02:10:36,2013-10-04T02:10:36,Accept the lord ...,Accept the lord Jesus Christ into your heart. And stop letting sin take over your life. It only leads to death and it kills what god wants for you and his purpose in you!! In the old testament they would sacrifice animals for their﻿ sins and the blood of the animals would atone for our sins. But  when Jesus died for us  his blood took away our sins too but  also cleared our conscious! He overcame satan after rising from the cross. And﻿ so can we!! Take the word of God serious and pray to God!!,498,0,My Online Business Empire,myonlinebusinessepir,UCJsHEM8QeeMVgSHfNUBOQuw
9-4dgbiQssYRibNxDT9gj0-aZbidapO7xoLqHTHyvU8,2013-10-03T21:44:28,2013-10-03T21:44:28,Great Domain Go To ...,Great Domain Go To i5SS﻿ . COM,30,0,Floyd Clay,fclay54,UCqeICnkvw42V9aIYcEjnzOA
9-4dgbiQssYQ_IKx97Cj6aHzuuJmp55HjJBDA-qKPMo,2013-10-03T19:17:50,2013-10-03T19:17:50,Yes  another ...,Yes  another evening and I am stuck here looking at YouTube videos! ROFL﻿ My buddy told me they got lucky to find someone from this dating site  and so I'm trying it out. In another week or two  you won't find me here posting comments on funny video clips! If you wish to look it over  here is the web site I signed up with to be able to meet someone. MyLocalDateFinder.co­­m,375,1,krahnwsophiex,krahnwsophiex,UCz1BcJg3t0xaxvk9YGiRIsA
9-4dgbiQssZTVDp0EI0RF8rRFhXbAO_sFheWZlySaYk,2013-10-04T14:40:31,2013-10-04T14:40:31,viruses viruses﻿,viruses viruses﻿,16,0,Dragan Zivkovic,Y38zZF85pS_AVt2u59Pxdg,UCY38zZF85pS_AVt2u59Pxdg
9-4dgbiQssbpqunquLyQFlk4nBqWse35yc1B7HspkDU,2013-10-04T17:54:40,2013-10-04T17:54:40,This guy needs a﻿ ...,This guy needs a﻿ site  to find love unlike real men.,53,0,Spencer Rylov,tQ8FEIlDofUiUmr4Dnthmw,UCtQ8FEIlDofUiUmr4Dnthmw
9-4dgbiQssYv4-8M0O-MRGkjWIItzLnpjqJA-fcsutU,2013-10-03T16:30:05,2013-10-03T16:30:05,Nice﻿,Nice﻿,5,0,rahul tiwari,B2H4p8TD2YvFtITO9-az9g,UCB2H4p8TD2YvFtITO9-az9g
9-4dgbiQssZLols8YFOuLEHu_c3Kiq3grKgXAJEYkoM,2013-10-03T14:57:15,2013-10-03T14:57:15,Fake﻿,Fake﻿,5,0,Nyan Play,mmtiF3YcErCdj4OJJohkag,UCmmtiF3YcErCdj4OJJohkag
9-4dgbiQssZZl6tPvKB7B0M06-RsfG2NGQCyVipP6xg,2013-10-03T13:46:40,2013-10-03T13:46:40,(은)는 저렇게﻿ 안나옴 ㅋ,(은)는 저렇게﻿ 안나옴 ㅋ,15,0,재희 이,cmshzl0727,UCcUqjxWTPYgyv-4yTHK2IPA
9-4dgbiQssYEzX30q6hrAEkpJHmNDT7rlqev4xopXC0,2013-10-03T09:15:16,2013-10-03T09:15:16,Хороший мануал на ...,Хороший мануал на тему: "Как звонить с мобильного бесплатно или﻿ экономим на мобильной связи" dfiles.ru/files/ylcx97gxn,119,0,Andriy Bodnar,2b-n75o-qcWQL2-79t5bCQ,UC2b-n75o-qcWQL2-79t5bCQ
9-4dgbiQssaUFlaHw0kno4Vi68OF4ru_REOMXl3D1mw,2013-10-03T04:12:00,2013-10-03T04:12:00,That's a weird﻿ way ...,That's a weird﻿ way to pronounce "virus".,41,0,SobbiFilms,Adamsobbi555,UCoKYnv6Yy7lLsgfGRidcmZw
