ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
gpPrTt1nlkRbCeJvRODGNS86psBUXnJWl5D5V6VdZIU,2013-10-19T03:08:53,2013-10-19T03:08:53,Such a beautiful ...,Such a beautiful singer   who has a beautiful personality is﻿ someone we dont see often . As a nation   we judge too much and I believe this is the greatest wake up call in history.,181,0,Tri Mai,TheLol2802,UCpg35cVAf8z8jTpPjs91rRQ
gpPrTt1nlkTgMdpFcIRSCpd23jly1ZfN-8Bs7pWwyXA,2013-10-19T02:13:16,2013-10-19T02:13:16,Hoky crap  that is ...,Hoky crap  that is the best singing ive ever﻿ heard,51,0,kat70017,kat70017,UCUU9Olv3RwKW-qEUV7aTZww
gpPrTt1nlkRqfz-JUCCxBzsh09fUwFgSuuyssp5K7ek,2013-10-19T01:48:24,2013-10-19T01:48:24,godbless SUSAN ...,godbless SUSAN BOYLE - HER SONG HAS SAVED MANY﻿ SAD HEARTS - DON WOLFPOET,73,0,DON WOLFPOET,TheWolfpoet6,UC27ODe8z6HjlTboL-tSLbow
gpPrTt1nlkSahDCP63C0K-qEuJr7rvjugOcDl5Ry9Ek,2013-10-19T01:13:26,2013-10-19T01:13:26,I﻿ like how she ...,I﻿ like how she always kept a smile on her face  like she knew they would start applauding her when she started to sing,119,0,Danke Schoen,Elvi9615,UCcMqN8WqgyqZ-3FkOPFBpzA
gpPrTt1nlkT20EBI0DKMkeGNtFbeSjOwvsyjKIg6yJ0,2013-10-19T00:54:47,2013-10-19T00:54:47,Tl all﻿ day hoes,Tl all﻿ day hoes,16,0,HeLLAfLushHJDMiLLesT,HeLLAfLushHJDMiLLesT,UCR4TgPUo-bnGdhSQBvoPw5A
gpPrTt1nlkSPp-SZbkLN6kLI00h3z3OKoqnenT9sIdY,2013-10-19T00:36:24,2013-10-19T00:36:24,I KILLED﻿ SOMEBODY! ...,I KILLED﻿ SOMEBODY!!!﻿ Check This Out In My Channel﻿,52,0,Lidor Sai,POu3p_fV_-YHeov8mJj4HA,UCPOu3p_fV_-YHeov8mJj4HA
gpPrTt1nlkTL5avs1NUhGu4JNJnEE2IaGazCNY0AKPg,2013-10-19T00:36:11,2013-10-19T00:36:11,I KILLED SOMEBODY!! ...,I KILLED SOMEBODY!!!﻿ Check This﻿ Out In My Channel﻿,52,0,Lidor Sai,POu3p_fV_-YHeov8mJj4HA,UCPOu3p_fV_-YHeov8mJj4HA
gpPrTt1nlkTiybiIYxu39jbU4ZzRs63v84-dF04_UHg,2013-10-19T00:36:00,2013-10-19T00:36:00,I﻿ KILLED SOMEBODY! ...,I﻿ KILLED SOMEBODY!!!﻿ Check This Out In My Channel﻿,52,0,Lidor Sai,POu3p_fV_-YHeov8mJj4HA,UCPOu3p_fV_-YHeov8mJj4HA
gpPrTt1nlkS6qLxy63Quip6096uBfOq0vmonZ2CWE_Y,2013-10-19T00:13:54,2013-10-19T00:13:54,~ Never Judge A ...,~ Never Judge A Book By Its Cover ~  Beautiful﻿ Susan Boyle ::)),64,0,Rubin James,OmCEb9_Dlp0IMRl5NJB9og,UCOmCEb9_Dlp0IMRl5NJB9og
gpPrTt1nlkRP92LDAqYv0nND0NhEo9EJchAs9bFTnvs,2013-10-18T23:43:44,2013-10-18T23:43:44,Amazing﻿,Amazing﻿,8,0,Crystal Sousa,vY1pks_6z6ITRf1Ev81y8g,UCvY1pks_6z6ITRf1Ev81y8g
gpPrTt1nlkQdUXx9tMmI_bklaqVu2pxdos-u3or-lM0,2013-10-18T23:32:41,2013-10-18T23:32:41,and you are still﻿ ...,and you are still﻿ a self opinionated conceited stuck up bitch. she has more to offer than you  grow up  you are a selfish bitch who is to much in love with your self. you are heading for a downfall  what goes around comes around. remember that,244,0,MrMiamijohn,MrMiamijohn,UCYdDJ3dkb05zptWEIuFZjXw
gpPrTt1nlkRc-pddIciQPFioJw3zVjQCzoXkocQ7qFA,2013-10-19T00:27:05,2013-10-19T00:27:05,If what goes around ...,If what goes around comes around then you had better watch out too because your comment was just a stream﻿ of insults. What's the difference I wonder and she is still fat and ugly?,180,0,Misty St Clair,pAnjWZQ6S-8eQIP1GprZkA,UCpAnjWZQ6S-8eQIP1GprZkA
gpPrTt1nlkR0-xnigoLshNMnihWJGhdu5iDvJ3154rg,2013-10-19T01:01:32,2013-10-19T01:01:32,REALLY. WHAT ARE ...,REALLY. WHAT ARE YOU  SHES RAKING IN MONEY AND YOU!? STILL STRIVING !?﻿,71,0,SPIRITVS,ASSAIBI,UCY3eS-Z96W56jWqcc_MG-YQ
gpPrTt1nlkRlwncVs1cp36hjiUR9SfcJH4FGdtetcv8,2013-10-19T01:16:32,2013-10-19T01:16:32,My financial ...,My financial situation has nothing to do with this woman`s﻿ appearance.,71,0,Misty St Clair,pAnjWZQ6S-8eQIP1GprZkA,UCpAnjWZQ6S-8eQIP1GprZkA
gpPrTt1nlkSKcDmwq87o08FmmokIuQtbpIt1XqP6Te4,2013-10-19T01:43:54,2013-10-19T01:43:54,You are a deluded ...,You are a deluded damaged﻿ individual. Anybody who has have a brain can tell that you're not who you are pretending to be so please shut up  you're not fooling anyone.,167,0,TrippandRun,TrippandRun,UCVes17-t_kePHyG91eb0y_g
gpPrTt1nlkRJoA1wePS61IaYWNFoMJ4RPd1UdNS3Yok,2013-10-19T01:05:04,2013-10-19T01:05:04,SHE MAY BE UGLY  ...,SHE MAY BE UGLY  BUT ITS MADE UP IN SINGING  WHAT CAN YOU DO!  YOU MAY BE CHRISTIAN OR ATHIEST  DOESNT MATTER  JUST REMEMBER OE THING  YOU ARE NOTHING﻿ WITHOUT JESUS CHRIST  WE ARE ALL NOTHING  WITHOUT HIM  YOU MAY BELIEVE  BUT YOU WILL SOONER OR LATER,252,0,SPIRITVS,ASSAIBI,UCY3eS-Z96W56jWqcc_MG-YQ
gpPrTt1nlkS2tAzHARyhNckYai32EaZnaWgxkvU-DUI,2013-10-19T01:15:21,2013-10-19T01:15:21,Not everyone ...,Not everyone believes in your unproven religious rantings. If you like fairy stories then the bible is not your only choice of material. Try﻿ Hans Christian Anderson.,166,0,Misty St Clair,pAnjWZQ6S-8eQIP1GprZkA,UCpAnjWZQ6S-8eQIP1GprZkA
gpPrTt1nlkS9G9gmMPaxMKRYruyJxq_4EiwlanIaQdQ,2013-10-19T02:26:54,2013-10-19T02:26:54,Hey Misty..I've ...,Hey Misty..I've just had a look at the huge rant at the top of your page.fashion model/advisor to disabled people..Gosh! so altruistic !lol.Are you actually aware that Susan Boyle has a learning disability in the autistic spectrum? So you call her hideous and fat ?she was from a﻿ really deprived background and harassed in her youth by trolls like you.Do us a favour love and advise nobody..you're vain and nasty you're support to the "anti bullying campaign" look in the mirror kid.you are the bully,501,0,MsMagicalCat,MsMagicalCat,UCc6va7bc3KXU19sf9GllJYA
gpPrTt1nlkQKy3HG9m8jSnmsmEHpNVym_RrF_olkNik,2013-10-19T13:01:51,2013-10-19T13:01:51,Hey  Ms. ...,Hey  Ms. Pretentious-Too  It`s not a "rant". It`s bait for idiots. You`re now﻿ unhooked. Go back into the pond  Love.,117,0,Misty St Clair,pAnjWZQ6S-8eQIP1GprZkA,UCpAnjWZQ6S-8eQIP1GprZkA
gpPrTt1nlkTYfpCJYX8tBIeyIlVV9diHnQe8mtgH0dg,2013-10-19T13:40:03,2013-10-19T13:40:03,Pretentious?Nah ...,Pretentious?Nah just been on the planet many more years than you kid to know a nasty ignorant fool when I see one.Not sure if you've discovered racism yet?I'm sure you'll have a go at﻿ it soon lol  Google the word SOCIOPATH and try CBT therapy  we saw alot of improvements at work in bullies like you their behaviour changed for the better.I guess you were bullied badly and that's why you hurt others  read the amount of angry comments towards you..see a pattern forming?Get well soon you'rereported,500,0,MsMagicalCat,MsMagicalCat,UCc6va7bc3KXU19sf9GllJYA
gpPrTt1nlkS936_7aYcKqeGsB50Oh0ao82kwei9fD-Y,2013-10-19T17:18:40,2013-10-19T17:18:40,Pretentious  yes. ...,Pretentious  yes. You are a you tube nobody who is puffing themselves up to be something they aren`t. You aren`t an expert on sociopathy or work place bullying. Neither have you the ability to diagnose me as a victim of bullying either. I suggest you return to watching Dr. Phil or Oprah for more inspiration as﻿ your attempts to pass yourself off as an intelligent "expert" has obviously floundered  Doctor. By the way  you're not reported. I`m not that petty  little Miss Buttache!,483,0,Misty St Clair,pAnjWZQ6S-8eQIP1GprZkA,UCpAnjWZQ6S-8eQIP1GprZkA
gpPrTt1nlkRGq-aiEKZcE6U0QM2cFjKKwKKj6jTMBbU,2013-10-18T23:29:42,2013-10-18T23:29:42,she's adorable lol﻿,she's adorable lol﻿,19,0,grand feneant,_0qVQcLvOUDDI06NiWSoMA,UC_0qVQcLvOUDDI06NiWSoMA
gpPrTt1nlkQHeMrq-Iz4Hgzzdrrg78-aByQSsVANRp0,2013-10-18T22:48:37,2013-10-18T22:48:37,Memorizing ...,Memorizing Performance!.﻿,25,0,Whistler1690,Whistler1690,UCM3UnKMA8DjM3yOtt4V71aw
gpPrTt1nlkQWIXq6J1L-DMmoci5u44FZ7mjJ_vn6WSM,2013-10-18T22:40:41,2013-10-18T22:40:41,@3:09﻿ is a look " ...,@3:09﻿ is a look "Yeah bitch  take that!"   LOL,47,0,Председник СРЈ Слободан Милошевић командант ВЈ,u7wX6OM2QyPjgRHXuf3yQw,UCu7wX6OM2QyPjgRHXuf3yQw
gpPrTt1nlkTdjUpMRGnY57XtpplQ0afRBGBWvXAUhzc,2013-10-18T21:51:19,2013-10-18T21:51:19,Wow...﻿,Wow...﻿,7,0,지혜 윤,4eiajsGTVjNsTomEIYxfiQ,UC4eiajsGTVjNsTomEIYxfiQ
gpPrTt1nlkRpRubujmRvH9lw21ZdjsQ5UnTPIqobQYg,2013-10-18T21:22:36,2013-10-18T21:22:36,whenever i hear her ...,whenever i hear her say 'Amanda  you too???" it makes me think﻿ of the wizard of oz  when dorothy says "and Toto too?",118,0,pursutruth,pursutruth,UCIcjnj9LwTTugIroiyGMbZA
gpPrTt1nlkRuENStL92MtLgMCGtMEKYp7az3ujMjrxQ,2013-10-18T21:07:17,2013-10-18T21:07:17,Watch﻿ the f$&@in ...,Watch﻿ the f$&@in video  this is real talent. A singer,54,0,Taylor Clay,Wolfeywolf16,UC-gOHDvNisxGS4NQ46IItZg
gpPrTt1nlkRBIKF2r2grzt33k6VbjgLeYDudYl4dCVs,2013-10-18T20:26:58,2013-10-18T20:26:58,You guys should ...,You guys should check out this EXTRAORDINARY website called ZONEPA.COM .   You can make money online and start working from home today as I am!   I am making over $3 000+ per month at ZONEPA.COM !   Visit Zonepa.com and check it﻿ out!  Why does the premium feeling plan the cotton? When does the digestion interface the grumpy reward? How does the relieved noise enlighten the copper?,384,1,Scott Johnson,bj-AKodUJ0816z9--4JEMg,UCbj-AKodUJ0816z9--4JEMg
gpPrTt1nlkQYCw1mkvF34QpIbw___NE3GaBVZnMMqUE,2013-10-18T20:22:05,2013-10-18T20:22:05,1:20  That﻿ eyebrow ...,1:20  That﻿ eyebrow raise says it all,37,0,GritimoTheOdd,GritimoTheOdd,UC8TpT_U-zKSm5b6WuWAPmVQ
gpPrTt1nlkSmN6N-1LeiQ9-bceg6i9kw4gLypDqWcqY,2013-10-18T20:16:48,2013-10-18T20:16:48,she shat on the ...,she shat on the judges﻿,23,0,song4night,song4night,UCkaXMgHPDSgGMqEnEDuKV2g
gpPrTt1nlkS2QJ1434LuWcKG5vBdQeYeA45-6DN6nTA,2013-10-18T18:34:11,2013-10-18T18:34:11,4-5 years on & ...,4-5 years on & watching this is still amazing.Nothing better than seeing someone laughed at &﻿ coming out bigger &  better on the other side respect.,149,0,scarlerika,scarlerika,UC27MXjGbT0jGgpP5Doz4EeA
gpPrTt1nlkT-mH5vCpWGdqBaIXjj-nfAc7nb-DK4xaU,2013-10-18T18:29:03,2013-10-18T18:29:03,I was involved  ...,I was involved without my knowledge ﻿ in the financing of a nationalistic publication in Herrmannstadt/Sibiu  Romania. I﻿ was told about a "war chest" holding 20 000 Marks  plus computers  plus an additional order for the printshop worth several thousand Marks The publisher got the BND money and he "payed back" by including antisemitic writings. I suspect the money was gathered by tax fraud (by another antisemite working for the BND) in accordance with the tax bureau in Pforzheim/Germany,492,0,wwwtotalitaerde,wwwtotalitaerde,UC3JRH-l4GuErXaiHg9oah8g
gpPrTt1nlkRcO409G0C1WvMUtR92T9nLTvleJGn2nHM,2013-10-18T18:14:25,2013-10-18T18:14:25,I am here looking ...,I am here looking at videos and want to say something about this one. If only my date would hurry up to get here! Since I signed up on this dating﻿ web-site  I've had a lot of wonderful dates! I am thrilled with the one for tonight. If you'd like to meet another person  I recommend visiting this website. MyLocalDateFinder.co­­m,329,1,abusivejar2534,abusivejar2534,UC9IWvQ30ksNG2QRE_RBBTmw
gpPrTt1nlkTIR5_ZKyyPjwqQIr84hjwdDlJFZwyx4nA,2013-10-18T17:27:35,2013-10-18T17:27:35,Never﻿ say never in ...,Never﻿ say never in life,24,0,Simba Sanchez,nala1000ful,UC1fBmgzc5t-ZO6eTYDLgpSw
gpPrTt1nlkSYwrf54iJdBsZGzhxBVugMYoDV4yZHDWU,2013-10-18T17:01:38,2013-10-18T17:01:38,why 11 864 do not ...,why 11 864 do not inspired with this video?are they robot?ahhh perhaps they this like﻿ most of the ppl in this video except Amanda and the operator on the right who showed the benefit of the doubt on Susan;s talent...correct me plz esp those who dislike  tell us why you dislike  u must have a good reason of doing that....:),325,1,joey bautista,lamok19901219,UClLukdiwv1LqBIM3dGVkMjw
gpPrTt1nlkQhrBiZFR7n83QxnF-HNxTVvPyrzD_7Z10,2013-10-18T16:35:59,2013-10-18T16:35:59,I've watched this a ...,I've watched this a dozen times and still get chills when she starts﻿ to sing.,78,0,Jessica Finnearty,jugglingmuse,UCPvQfhatwlsCxWYmlzPlhig
gpPrTt1nlkQDCNtlVU6rzwbcCjkYZK7pmASED38NPp0,2013-10-18T16:35:00,2013-10-18T16:35:00,i﻿ dont remmber ...,i﻿ dont remmber asking you,26,0,Sapir Chazon,sapiriaa,UCFbAUBH1gKW8-2-uJanMBdA
gpPrTt1nlkQfoy4F8WTDampAMt8UEFKZTWIhStA95qY,2013-10-18T15:43:40,2013-10-18T15:43:40,Misty st Clair  she ...,Misty st Clair  she Is a﻿ damn angel  you?,42,0,Taylor Clay,Wolfeywolf16,UC-gOHDvNisxGS4NQ46IItZg
gpPrTt1nlkTpic8vJbkpt4mttyD1UDCqK5CIQzrDULE,2013-10-18T15:34:55,2013-10-18T15:34:55,Ya know she's ...,Ya know she's amazing if an audition gets as many views as﻿ a music video,73,0,Taylor Clay,Wolfeywolf16,UC-gOHDvNisxGS4NQ46IItZg
gpPrTt1nlkSYCS3CLlDNbIhfdEhfs6AU4wPdUEgmEwU,2013-10-18T14:09:58,2013-10-18T14:09:58,Susan shock the﻿ ...,Susan shock the﻿ world  her age could sing high note! She talent from GOD!,74,0,Henry Long,00001111henry,UCrp6CuODO4g7b4SLq6XnQnA
gpPrTt1nlkSDV8on_7prddxhylB4CLRmUR7eB3oI-QU,2013-10-18T13:56:42,2013-10-18T13:56:42,THAT LADY ALWAYS ...,THAT LADY ALWAYS MAKE﻿ ME CRY .....,35,0,Andres Rodriguez,rosseto2011,UCGqUWZumBpnq1OsrsadPOJg
gpPrTt1nlkShRaDuOXMSjxiGO7zw0fTgNQ5MkIHWWoY,2013-10-18T13:50:46,2013-10-18T13:50:46,Aamazing nd Susan ...,Aamazing nd Susan continues to﻿ amaze the world!!,49,0,Vivian Calhoun,0IHZX0BDtG2O9KtwWNz6rA,UC0IHZX0BDtG2O9KtwWNz6rA
gpPrTt1nlkRH_aLdzAFU_236wQXO5GeXRc6kOh4nIJg,2013-10-18T13:06:23,2013-10-18T13:06:23,Don't judge a book﻿ ...,Don't judge a book﻿ by it's cover..... :),41,0,Jenrayha,Jenrayha,UCAGoDKT5RDhg89yCvJRH6yg
gpPrTt1nlkRo56MnQW7SRR4yyMR9p-OHe6o75g4-7jk,2013-10-18T12:04:21,2013-10-18T12:04:21,Love Love﻿ 1000 Love,Love Love﻿ 1000 Love,20,0,Carlos Tenorio,1k9mgBIutkU0tB3mDqMnGw,UC1k9mgBIutkU0tB3mDqMnGw
gpPrTt1nlkQcMI1tVmDINYQZXNA6gc4HpW23SrgBK_U,2013-10-18T11:13:49,2013-10-18T11:13:49,The world is at﻿ ...,The world is at﻿ war and we need your help  register for free﻿ "bit.ly﻿/worlatwar",82,0,Thor eR,R_fC2AFOFZSPmfrsksxr1w,UCR_fC2AFOFZSPmfrsksxr1w
gpPrTt1nlkRTT69FDV-oPV7zifnN0dUDLfvzdq9tOZk,2013-10-18T11:08:32,2013-10-18T11:08:32,still a great story ...,still a great story - and﻿ performance,38,0,Garage Door Repair Mesa AZ,LWa0rC0ots0QsKpuha3QnQ,UCLWa0rC0ots0QsKpuha3QnQ
gpPrTt1nlkTSmfg_xQsxLeV0jCU_12TdyGmoj8aAK30,2013-10-18T10:44:04,2013-10-18T10:44:04,There is a singing ...,There is a singing lesson guide on SingsBee.com for anyone who wants to improve their singing voice with a coach to help you.﻿,126,1,Jessica Kolmeson,T-Owoh5vKwN8IwCdy9UV8w,UCT-Owoh5vKwN8IwCdy9UV8w
gpPrTt1nlkRBQUoJQSDAT4bOR1aQbWuN8ughZbCJcEU,2013-10-18T06:11:05,2013-10-18T06:11:05,This is the biggest ...,This is the biggest change in expression of audience I have ever seen. from ridicule to respect in 10 seconds of hearing her voice. For some reason I felt very emotional about it....how﻿ we judge people based on how they look and speak !,237,0,Kausar Niyazee,Kausarniyazee,UCgUNulk0ud5HWF_IMQQep1g
gpPrTt1nlkS2JbNGKMbwnATXJQ0xAvg0UntN1LBtyxY,2013-10-18T05:02:20,2013-10-18T05:02:20,I﻿ keep wathching ...,I﻿ keep wathching this I love her,33,0,ele silva,Elenaballet23,UCBx_9IAWeIThFj5451LIFWQ
gpPrTt1nlkQkscu9je5OQNbr7z0ro5Kg1SrksfFM1DU,2013-10-18T03:30:33,2013-10-18T03:30:33,You guys should ...,You guys should check out this EXTRAORDINARY website called ZONEPA.COM . You can make money online and start working from home today as I am! I am making over $3 000+ per month at ZONEPA.COM ! Visit Zonepa.com and check it out! The﻿ rhythm fabricates the harbor. Why does the questionable country standardize the number? When does the gifted reading convince the approval?,372,1,Lee Braxton,iiY2ssY3aDgAFHb2f6EqsA,UCiiY2ssY3aDgAFHb2f6EqsA
gpPrTt1nlkS96cE0LhgnQCCy0C_sbK4F4xbF9qQ9NAw,2013-10-18T03:14:33,2013-10-18T03:14:33,LO MALO SON LOS ...,LO MALO SON LOS DOS﻿ CACORROS ESOS QUE SIEMPRE SALEN APUNTANDO A LA CAMARA.,75,0,Hernán Tovar,kGSvnsZV7oDx6_4oLEtQEA,UCkGSvnsZV7oDx6_4oLEtQEA
gpPrTt1nlkT1XvuvTIWJeqRIlvQ-tZ4DjNPsiEairTo,2013-10-18T02:22:34,2013-10-18T02:22:34,That's is one ...,That's is one bloody good voice! ﻿,34,0,Dmitry Pepper,DmitryPepper,UCw55x7tSA6SWNk0pCDwIB_g
gpPrTt1nlkRDJRvwEOdpdAKtToVPgEYJvDJYEQKTr2g,2013-10-18T01:18:55,2013-10-18T01:18:55,simon's in﻿ love,simon's in﻿ love,16,0,HugRim,RimHug,UC29DhjhiJEhu_1SqDZV7H8w
gpPrTt1nlkQ1UZdRETX_Aijc3eA7rzFjF2xePeNd-CE,2013-10-18T01:39:00,2013-10-18T01:39:00,Ikr Haha! ﻿,Ikr Haha! ﻿,11,0,GirlyGirl,Myzzbunnieboo12,UC8TMbdjrVUNNPLATZuIJ_cA
gpPrTt1nlkTuUp1vR1F26YiBAgTYLggxQFNIH6TOZz0,2013-10-18T00:54:29,2013-10-18T00:54:29,stfu short faced﻿ ...,stfu short faced﻿ big chin ass gorilla,38,0,Jordan Brazil,mBEWrvlFkfjNWKWHKJX8PQ,UCmBEWrvlFkfjNWKWHKJX8PQ
gpPrTt1nlkRGVl8kSrJIIvRtLiiMSZCEcYij9tPDfUQ,2013-10-18T07:33:06,2013-10-18T07:33:06,Guys  if﻿ he's from ...,Guys  if﻿ he's from Brazil... We all don't think like this idiot. I don't see her like a woman  but like a singer. And like a singer  she's amazing!,148,0,sarts trats,B0hOEFTKDUh3y3TkM0qE7Q,UCB0hOEFTKDUh3y3TkM0qE7Q
gpPrTt1nlkS57qz1i2hcTZ37q1R5vhu_b_AHNEWtKes,2013-10-18T00:17:27,2013-10-18T00:17:27,when she said she ...,when she said she was 47 simon makes a face.why.does she appear much older or something.simon is a dick.i'd like to smack that look right off his face.hwy simon try to change and be﻿ a nice person.,197,0,steve89z,steve89z,UCucPhAiYM1iyWtgPfdQfgaQ
gpPrTt1nlkQ5Q2yJ78YovA1hkxna28bWBI8kWV4_ftg,2013-10-18T00:11:22,2013-10-18T00:11:22,excellento! susan ...,excellento! susan you are great.simon makes faces and judges the book by the cover.dont do it﻿ people.,102,0,steve89z,steve89z,UCucPhAiYM1iyWtgPfdQfgaQ
gpPrTt1nlkRHSRXF3uC_SkZRRj5lekQixXIyPN_I5qU,2013-10-17T23:58:45,2013-10-17T23:58:45,대박 ... ㅋㅋㅋ 매일﻿ 행복한 ...,대박 ... ㅋㅋㅋ 매일﻿ 행복한 하루 되세요 ... 파이팅 ... ㅋㅋㅋ,41,0,p71353582,p71353582,UC-YUM6oET0rFIr4UStZqVTQ
gpPrTt1nlkTXWK0d3SIFCcrNB-BCirF82k9A4YSKV4s,2013-10-17T23:41:21,2013-10-17T23:41:21,Check out my ...,Check out my channel!!!﻿,24,0,Kilafu Gaming,Lmh8VCIyFlcZXSX6aVvmyg,UCLmh8VCIyFlcZXSX6aVvmyg
gpPrTt1nlkQ2NT9KBHuPv0jUvAgIOcqVTAhXHC2jZVo,2013-10-17T23:14:54,2013-10-17T23:14:54,your﻿ point do not ...,your﻿ point do not count in her life. Destiny killer. She is far more than you.,79,0,Mex Usah,mexusah,UCOZJXtQC2RDECIAoFamm6kA
gpPrTt1nlkTkKsUFDNC2UlkIBGMkvND0y52viiCk1Os,2013-10-17T23:17:06,2013-10-17T23:17:06,She is﻿ still ugly ...,She is﻿ still ugly and fat.,27,0,Misty St Clair,pAnjWZQ6S-8eQIP1GprZkA,UCpAnjWZQ6S-8eQIP1GprZkA
gpPrTt1nlkRRsEhSE3DBi0ShKr88Cbf-8mfei92Xb4o,2013-10-17T23:34:08,2013-10-17T23:34:08,Fuck you  short ...,Fuck you  short face good for nothing cunt. That's what﻿ you are. What's your talent"?,86,0,Erwin Ijtsma,sjoepdabbadoebie,UCVD0x47qWBiyq3ycYOXwORw
gpPrTt1nlkRHK1_aSAX3qEpKbjLxFpx8fQFqjQLZOPk,2013-10-17T23:37:14,2013-10-17T23:37:14,but she's really ...,but she's really good than you ....lol .. have a good voice from her lips﻿ ..... u have lips too but only for talk bad about ppl ....LMAO.... :P :P :P,150,0,Rini Routh,sAmp-RWEDxtkVx9cMoIZSw,UCsAmp-RWEDxtkVx9cMoIZSw
gpPrTt1nlkSc1On2A3gnktBAl3yt3i8xu1_ybHmvc_U,2013-10-18T00:53:34,2013-10-18T00:53:34,fucked up ass ...,fucked up ass person﻿ stfu,26,0,Jordan Brazil,mBEWrvlFkfjNWKWHKJX8PQ,UCmBEWrvlFkfjNWKWHKJX8PQ
gpPrTt1nlkTK2wjmJvY7uGfqIy6-YJ0XY77gm-DVBhQ,2013-10-18T18:42:28,2013-10-18T18:42:28,You are only good ...,You are only good for a quick fuck.That`s﻿ all your looks are good for inside you our ugly & empty.She`s 1000 times a better person than you`ll ever be.Bitch,157,0,scarlerika,scarlerika,UC27MXjGbT0jGgpP5Doz4EeA
gpPrTt1nlkTQSUWM3N0IHYv1lQrgYPyd7A5aRsT0qP4,2013-10-17T23:11:19,2013-10-17T23:11:19,É IMPRESSIONANTE  ...,É IMPRESSIONANTE  COMO AS PESSOAS VALORIZAM MAIS A APARÊNCIA QUE AS VERDADEIRAS QUALIDADES. ELA NÃO É UM EXEMPLO DE BELEZA FÍSICA  MAS TEM UM CARISMA QUE OS CRÍTICOS NÃO TÊM  E TEM﻿ UMA LINDA VOZ  CAPAZ DE OFUSCAR QUALQUER GAROTINHA DE ROSTO LINDO E ALMA VAZIA!!!!,264,0,Cicero Ricardo,MrSincero1,UCevMnz9J4-EsesOPTomK4cw
gpPrTt1nlkSI6uNv8uJTKTQ7mXWs7hUzCRLONqlB7JY,2013-10-17T23:03:03,2013-10-17T23:03:03,but i bet she is ...,but i bet she is making more﻿ money than you!,45,0,MrMiamijohn,MrMiamijohn,UCYdDJ3dkb05zptWEIuFZjXw
gpPrTt1nlkTxNDs6Gppdp3c5cDNLttQ5wsaEaS1_G54,2013-10-18T18:39:22,2013-10-18T18:39:22,He`s not talking ...,He`s not talking about Susan Boyle you  numpty talking about the mocking girl at  0:46.Susan is﻿ beautiful in her own way lovely genuine smile & anything good she gets she deserves.,181,0,scarlerika,scarlerika,UC27MXjGbT0jGgpP5Doz4EeA
gpPrTt1nlkSFJbJGXPeFIw5H1U2EePF18c5tPBOX-Gw,2013-10-17T23:01:20,2013-10-17T23:01:20,you must be talking ...,you must be talking about yourself﻿,35,0,MrMiamijohn,MrMiamijohn,UCYdDJ3dkb05zptWEIuFZjXw
gpPrTt1nlkQWnrlLQ_nzf7TUAiCjs_vezsez1OkF4Cg,2013-10-17T22:59:26,2013-10-17T22:59:26,how judgmental you ...,how judgmental you are. she is one hell of a singer. you should stop being so arrogant on﻿ judging people on what they look like. you really are a nasty person.I bet you think you are so perfect  well you are not  you are a self opinionated person who thinks you are better than others  but you are not. your photo shows that you love yourself. beauty is skin deep. The person on the inside is what matters  and it shows that you are a nasty conceited person.Susan Boyle is far superior than you are.,500,0,MrMiamijohn,MrMiamijohn,UCYdDJ3dkb05zptWEIuFZjXw
gpPrTt1nlkRjdXNsmGATIP-9HxYdTagxAQ282HPJVk0,2013-10-17T22:56:03,2013-10-17T22:56:03,No wait It is ...,No wait It is Alladin  its Alladin without the﻿ beard!!,55,0,Jonas Axelsson,SbN4663kR_hXdzc58VqHyg,UCSbN4663kR_hXdzc58VqHyg
gpPrTt1nlkR7XUNoTR9tN4GXUqtd-sCfZ5fuYoBIPWo,2013-10-17T22:41:18,2013-10-17T22:41:18,i want to slap that ...,i want to slap that rude﻿ beech @ :46 - :48,43,0,Cheree Alma,zLOkgCQavUymuCuIGusx0w,UCzLOkgCQavUymuCuIGusx0w
gpPrTt1nlkSY4cdpjKZVUq_Sm2p1BOdzXDKwi4bsQ4s,2013-10-17T22:31:10,2013-10-17T22:31:10,OMG She is so ugly ...,OMG She is so ugly and very﻿ fat. Ugh.,38,0,Misty St Clair,pAnjWZQ6S-8eQIP1GprZkA,UCpAnjWZQ6S-8eQIP1GprZkA
gpPrTt1nlkStSq18UHILXxrbzKgIFPuzhLLmI9fPn0U,2013-10-17T22:54:32,2013-10-17T22:54:32,Como pode alguém ...,Como pode alguém procurar beleza física diante de uma voz tão﻿ linda?,69,0,Cicero Ricardo,MrSincero1,UCevMnz9J4-EsesOPTomK4cw
gpPrTt1nlkQ-8hXWy_K_a43BMf5pNgvSK6SmTeUcvkQ,2013-10-17T21:28:33,2013-10-17T21:28:33,BACK﻿ OFF SUSAN ...,BACK﻿ OFF SUSAN BOYLE,21,0,Mastermuffin Hd,mastermuffinhd,UCLl3ZPHEA4BJVj3pRuVncBg
