ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
MMRK_2i9JIiBezzln7PDcmEpuehSp2p22SzdTrsNQyU,2013-04-08T14:18:09,2013-04-08T14:18:09,i have windows﻿ 8 ...,i have windows﻿ 8 and i love it i don't use metro i have a start menu application installed and i dont use it for 25 pounds your computer runs much faster smoother and efficiently.,180,0,Jack Roberts,CzxCDXuQcUkpPPU_nSqhnw,UCCzxCDXuQcUkpPPU_nSqhnw
MMRK_2i9JIgpzQoq3UpoXsM6Run1SX4wUO4vi7Savgo,2013-04-08T13:34:01,2013-04-08T13:34:01,can you install ...,can you install ubuntu on it and show us﻿ ? :),46,0,Bram Vanden Bempt,40hKaEv8mlWTBaCBi5pTdA,UC40hKaEv8mlWTBaCBi5pTdA
MMRK_2i9JIhcGIrrXwHWULI82RsaAh8t2FSi8vj71Z4,2013-04-08T18:19:28,2013-04-08T18:19:28,I think you can run ...,I think you can run Ubuntu on it. With a USB or virtual﻿ or something else...,77,0,Ajay Koemar,He9mWAJXgPIgkm3_Inh54g,UCHe9mWAJXgPIgkm3_Inh54g
MMRK_2i9JIj-RiwosoiiG7sr9JvuBQgG697N3WxhA9I,2013-04-09T05:43:13,2013-04-09T05:43:13,Yes it can. The ...,Yes it can. The wireless (a Marvell branded﻿ one) isn't supported yet.,70,0,Juan Manuel,Ptero4,UCeU2Z8x4ZyNGwhWVaYyFk5Q
MMRK_2i9JIjWRxzKZwgIvELRfTwsRcRGw2p1TgsZFpk,2013-04-08T13:10:46,2013-04-08T13:10:46,Looks great  ...,Looks great  there's﻿ a couple of things I'm disapointed with : 1 - Charger seems enormous   2 - seems laggy  3 - seems noisy  even if it is really little. I think I'm going to wait for Gen2 Surface for MS to iron out the bugs and improve the hardware.,252,0,basdfgwe,basdfgwe,UC7blSI_nyapQPGhMYA5KNkA
MMRK_2i9JIhOveb2GtmusriYhKldXGJjj_K1iYBgGGs,2013-04-07T21:21:13,2013-04-07T21:21:13,NICE house dude ﻿,NICE house dude ﻿,17,0,TheOfficialGamer,XpLaY930,UCie00AN556iQvvpv5GK8Kvw
MMRK_2i9JIhSm-20oSYUJAXbK0PNBi1ZuKCDDL3zbiI,2013-04-07T19:25:57,2013-04-07T19:25:57,Wow. Hot tablet.﻿ ...,Wow. Hot tablet.﻿ Major flaw in my opinion. Good job Microsoft!,63,0,Alex Schultz,manofawesomeness813,UCnkSbRJvNipFcl_Io5jaKGw
MMRK_2i9JIhZ6cEn2xPDHe-VjuLMEmxOUeWISwYCL30,2013-04-07T19:06:58,2013-04-07T19:06:58,It didn't plug in ...,It didn't plug in because since﻿ it's not available in Australia  they sent it over from the U.S. and that's what the plugs look like here.,139,0,Alex Schultz,manofawesomeness813,UCnkSbRJvNipFcl_Io5jaKGw
MMRK_2i9JIjRFQxsQAZiCu3_4ZV9cmq53RkL8aFk6b8,2013-04-07T18:31:05,2013-04-07T18:31:05,21:52 - The﻿ most ...,21:52 - The﻿ most glorious picture.,35,0,ivan spajic,ivanspajic1,UCa1hNPtRGMEpgBB8-8cnLzA
MMRK_2i9JIiianDlZwa4Dc_qt9ciapwIWK4BinoP94U,2013-04-08T12:50:17,2013-04-08T12:50:17,Lol its looks like ...,Lol its looks like the perfect ad for the﻿ surface :D,53,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIgWm5rIF9uKqUUZM8C4fP2o37rnYZ7Dht8,2013-04-07T17:03:18,2013-04-07T17:03:18,Anybody notice how ...,Anybody notice how the﻿ ipad and the surface had the same multitask function?,77,0,Brendan O'Bryant,wglmsownbrendan,UCKvmJhylZvOyWORTZeDwxcw
MMRK_2i9JIi3nUJj4GsxDkAJ5l8dgl3jLLVuBYHK48w,2013-04-07T16:42:12,2013-04-07T16:42:12,You﻿ have the most ...,You﻿ have the most amazing view ever...,39,0,Brendan O'Bryant,wglmsownbrendan,UCKvmJhylZvOyWORTZeDwxcw
MMRK_2i9JIir9V8YgMcy7eWemKpBiQn-HyjCl-F6JA0,2013-04-07T13:15:51,2013-04-07T13:15:51,ure stupid if you ...,ure stupid if you dont install windows 8 on your desktop!﻿,58,0,Andreas Weinzierl,vC6D6nFjhYO9GRkxYOIwSw,UCvC6D6nFjhYO9GRkxYOIwSw
MMRK_2i9JIh4LN11yxV0MKNyCk5O-oluW3jIGJP6Mag,2013-04-06T04:33:59,2013-04-06T04:33:59,Hey   Nice Video   ...,Hey   Nice Video   thing is at 10:57﻿ you said to click it and drag it   you just need to click it on desktop computers   no need to drag.,138,0,Akshat Deo,Bazagazeal103,UCEVk5f_c39DB6dcJaejkkcQ
MMRK_2i9JIjoM7Uj4uLLO1NbMDD6IVTBSDpfFZ5lmC8,2013-04-05T21:47:45,2013-04-05T21:47:45,WTF  why people ask ...,WTF  why people ask stupid questions  like "how old are﻿ you"  "are you gay"..?,79,0,zydrius32,zydrius32,UC7eW4MdfPFlCydB7oFG5xRA
MMRK_2i9JIiZng-hYdn3MXuCx1hF9QCEOmvympqLnS0,2013-04-05T17:57:52,2013-04-05T17:57:52,are﻿ you gay?,are﻿ you gay?,13,0,Gustavo Soto Reyes,ZUIrLLMHkNQ5QTqa_GQLiw,UCZUIrLLMHkNQ5QTqa_GQLiw
MMRK_2i9JIix4FVypSCnHLK0nFI3DEqkTjFZOS257T8,2013-04-05T13:50:21,2013-04-05T13:50:21,Use your PEN!! ...,Use your PEN!! Idiot! That's﻿ WHY YOU HAVE IT!!,47,0,martianlynx,martianlynx,UCrH3dqO7FYQBY3rsmELUkPA
MMRK_2i9JIh4Ap4pUvzE956rbCeg5fPyqdMXEq4GOhI,2013-04-05T10:37:45,2013-04-05T10:37:45,Great video again   ...,Great video again   maybe I should buy a one of those tablets myself﻿ lol.,74,0,BuschTukkerMan,BuschTukkerMan,UC4k1UlNNnQBov9AkNqyKu9g
MMRK_2i9JIhwbgo_fOfhmFkYnN4Dfuvli6YpYUI-5CE,2013-04-04T21:21:23,2013-04-04T21:21:23,HAHAHA :))) You ...,HAHAHA :))) You know a lil bit abt technology adn OS...but you call "plastic﻿ things" the adhesive tape :)) Very good. Full off technology around you (with parents money) but your sleeve has a big hole :)) Anyway...good vid kid,227,0,Asgaard Sephiroth,darkskytm,UCgmoSCO8cWJEj6cx1tkVrkw
MMRK_2i9JIiBKQLrMUNOGb_H4kQDdYB9HiOqZptLO8s,2013-04-07T03:08:56,2013-04-07T03:08:56,Just so﻿ you know I ...,Just so﻿ you know I am 18 and buy all this stuff with my own money I earn at work (Childcare Worker). But thanks for the complements.,133,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIgCukS_gIJ_JNB4aI-gQYgHVjORD60azzE,2013-04-04T16:07:45,2013-04-04T16:07:45,how old﻿ are you?,how old﻿ are you?,17,0,mullet559,mullet559,UCZiubZb2gG2iyAtExQ5H_Mw
MMRK_2i9JIjp3n8HgkLaWb2UvkLGz5_fngJ31itDWBs,2013-04-04T09:36:31,2013-04-04T09:36:31,are﻿ you sitting in ...,are﻿ you sitting in a hotel,27,0,Ays500 Minecraft,MrAys500,UChnogXF-xas09Y9zo8qwOig
MMRK_2i9JIg2-vV7nzYoclLnuqYhVexgcU--wVX5vkA,2013-04-07T03:09:51,2013-04-07T03:09:51,Its my parents ...,Its my parents apartment.﻿ Its actually quite small honestly but it has a great view :),87,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIidX_csaFdfm5l_X33amPfhooM8n7O4UHs,2013-04-03T15:16:32,2013-04-03T15:16:32,The Surface runs ...,The Surface runs Windows 8 RT right?﻿ This was a big mistake on Microsoft's part as it causes confusion to consumers. They think because it's Windows it will run any Windows software. Not with RT as it's compiled for ARM CPU's,226,0,Mark Ellem,colmiga,UCOVSf8zo5ukoUq50q5HPkPQ
MMRK_2i9JIipTaa81L3N__ZbaVNFufdOd00K-GB90sI,2013-04-07T03:10:37,2013-04-07T03:10:37,Yes but the surface ...,Yes but the surface pro runs the full version of windows 8 and that's why I bought it over the surface RT.﻿,107,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIjCNwBxBZnGp4KNGpCjHdycjCKpqmqCW9M,2013-04-02T22:28:25,2013-04-02T22:28:25,Thank you for this! ...,Thank you for this! I am not a Windows person and wouldn't have thought that there is anything good coming out of Microsoft  but your video prompts me to revise my opinion.  Well made video  Congrats!  (PS: not everything is a﻿ bug),232,0,d3ngar,d3ngar,UCsQetBDzkFZ8atfAVBOCYQw
MMRK_2i9JIhL7BBEytv7RLloxfeqrHeoBiOQhL_rPD0,2013-04-01T18:22:29,2013-04-01T18:22:29,I really enjoyed ...,I really enjoyed this review and the natural humor you add with it. Keep up the good work! I like that you incorporate your mother into your﻿ reviews as well. It adds a nice contrast and flavor to them. I have subscribed.,221,0,Gerold Harbin,demsrules,UC_fIMEGD_lbQk1dnOAdl9Rg
MMRK_2i9JIgm2zzZ4XYrO7J9PwxX5MfvIrICb0ihSF8,2013-04-01T17:13:05,2013-04-01T17:13:05,lolol how much did ...,lolol how much did you know about Windows 8﻿ OS and the surface pro before you got this lol. Its ok  no harm taken,114,0,leon scott,leonscott543,UC5lOVBZQhyqw4vwZnLpCKGw
MMRK_2i9JIhkCXOIRfgUVIN42clknx09Dp0KePk4r3Q,2013-04-01T10:14:46,2013-04-01T10:14:46,it has a core i5 ...,it has a core i5 processor BIG IMPROVMENT FROM TEGRA﻿ 3!,56,0,Charlie Zollo,xyj6KUWOD8y1iI1abRRxNQ,UCxyj6KUWOD8y1iI1abRRxNQ
MMRK_2i9JIgcIxCYxjzfVty8W41Ts26Jdkc7NVhKXX0,2013-04-01T10:13:28,2013-04-01T10:13:28,get intel appup its ...,get intel appup its a desktop app it lets you download IOS and Android (-:﻿,75,0,Charlie Zollo,xyj6KUWOD8y1iI1abRRxNQ,UCxyj6KUWOD8y1iI1abRRxNQ
MMRK_2i9JIiAihZjb4nwHxf7jAXFADN4NmNjDffX1Xw,2013-04-01T01:18:46,2013-04-01T01:18:46,Can you download ...,Can you download iTunes with﻿ the pro?,38,0,TycoonKingTutMoney,TycoonKingTutMoney,UCwQLngR8RoDPEQOqyfJxZ_w
MMRK_2i9JIgDpbIRBu3XHMLD7mbHCwzblaMarpV3biE,2013-04-06T04:44:10,2013-04-06T04:44:10,yes.﻿,yes.﻿,5,0,puppetmassster,puppetmassster,UCROZGI4s4Juob0o9fs7II3A
MMRK_2i9JIj8ZXPWL_kngpYDfMaAD658PjO64nqrTc4,2013-04-09T05:45:53,2013-04-09T05:45:53,The surface﻿ pro ...,The surface﻿ pro runs a normal Core i5 processor and normal Windows 8 x86  just like a desktop or laptop would.,111,0,Juan Manuel,Ptero4,UCeU2Z8x4ZyNGwhWVaYyFk5Q
MMRK_2i9JIg1jJt0IhGVBOLnnk7466uhdq8xAQoMmqc,2013-03-31T22:25:31,2013-03-31T22:25:31,Will you install ...,Will you install Ubuntu on﻿ it?,31,0,KarielG0,KarielG0,UCJh-IUaunJWYtiWU4eTk9jQ
MMRK_2i9JIj8-lbc0CyzsGzvguNuj8wMLMQXn0oEk5Q,2013-03-31T21:27:27,2013-03-31T21:27:27,To unlock it in a ...,To unlock it in a computer you can only click the screen ﻿ not dragging,71,0,Alejandro Ruiz,alejandrorume,UCIkiu_-VR3cSW6uVN5oxjBQ
MMRK_2i9JIhbmK9yi8OcRFaPFk37zLzHnF7zWu2KoRE,2013-03-31T06:37:14,2013-03-31T06:37:14,Awesome Video﻿ ;-D,Awesome Video﻿ ;-D,18,0,ju Tipparach,TonyMinecraft4526,UCSU4iGhg1PYooziw9VoqQvg
MMRK_2i9JIi656c32sJszrfv39DVXdevkKJDLjflECk,2013-03-31T04:39:58,2013-03-31T04:39:58,I love﻿ mine :P,I love﻿ mine :P,15,0,Kat Von Sperling,OmNomNomEtc,UCFavO2an7cB73_e3nU5nXFA
MMRK_2i9JIgzM3CXYlJGo4YVEMxXVFnaGoL3SINPMs0,2013-03-31T03:30:19,2013-03-31T03:30:19,I have heard that ...,I have heard that it is buttery﻿ smooth,39,0,TheRedwombat42,TheRedwombat42,UCToDLPkzs0pBa9GOmh2E9PQ
MMRK_2i9JIicfac7rkSbhj5Sv8rOJ-WzhFgj1S350ro,2013-03-30T09:51:32,2013-03-30T09:51:32,Great video. ...,Great video. Usually people do their Surface's 1st impression using physical keyboard  but you didn't! That's what I wanted to see :)﻿,134,0,cSharpIndonesia,cSharpIndonesia,UCCqt7PoO5eR8vCpYohQP9pA
MMRK_2i9JIic-PMuDCOwhZEJCzn-Tmd8tC7Za7c2Zb4,2013-03-30T05:11:09,2013-03-30T05:11:09,not long enough for ...,not long enough for ipad? Feel lucky for living in China. A FEW YEARS AGO I BOUGHT IPAD 1 FROM A APPLE STORE  AND YOU JUST HAVE﻿ A EXTENDED CABLE! HELL YEAH!!!,159,0,rand42Studios,rand42Studios,UCSu_M9MSLbsko_E1cP4ULaA
MMRK_2i9JIhxMDyhxDvwdxbp4Ns-jk_aNSpQc7W3CP0,2013-03-29T21:04:25,2013-03-29T21:04:25,Yes  but with alot ...,Yes  but with alot of work... I installed it on my laptop and i had to run in test mode  lost 50 FPS﻿ so  i dont like it,120,0,Trennon Dunn,Dunnodunnoyou,UCGHh_Be7cyJxgt6-KbOsjbw
MMRK_2i9JIjsw2zxTxOUEOG4Bwhi215tye6EFEbgOPA,2013-03-29T13:23:16,2013-03-29T13:23:16,I didn't say ...,I didn't say nothing about software review but again  good review.﻿,67,0,Leor Flor,LeorFlor,UCvdQAPraz6NSZxvtRy_bcfg
MMRK_2i9JIg0SwU8j2t1hr3bEHM0CX5uJXOfblo-PVA,2013-03-29T10:25:17,2013-03-29T10:25:17,u have the﻿ same ...,u have the﻿ same power plug as us (new zealand),47,0,TheCoCrafters,TheCoCrafters,UCap688sAn_cJe23wiQ0UtGw
MMRK_2i9JIjU_GR2B-ImUAlNk72AGHPyYP2GENGeXCI,2013-03-29T08:52:09,2013-03-29T08:52:09,Awesome Video! :)﻿,Awesome Video! :)﻿,18,0,Oskar Chust,WindowsVersiongeek8,UCvouz_KpvPQVn9WXU8e76-A
MMRK_2i9JIi28noukfexbzZF6leEB66lmPB1jjzw5HY,2013-03-29T08:51:38,2013-03-29T08:51:38,What are your ...,What are your Impressions﻿ so far?,34,0,Oskar Chust,WindowsVersiongeek8,UCvouz_KpvPQVn9WXU8e76-A
MMRK_2i9JIitaMgSJ0_6aNp56IYFUjbKXF8fVvJLzHw,2013-03-29T07:55:54,2013-03-29T07:55:54,Trust me... It ...,Trust me... It wouldn't be worth it. She can do the tasks and she has already tried windows 2000 which was recorded and that itself was extremely similar to xp. The video of her﻿ trying the surface pro should be up in 6 hours though!,233,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIjUreu7z3K4cyZ48-67-SY2UgxZBVkwNgI,2013-03-29T07:16:39,2013-03-29T07:16:39,do you﻿ complain ...,do you﻿ complain about everething?!,35,0,Joseph Carnahan,Josephisawesome11,UCxNrUHvhua2ykrl5fH4hrNw
MMRK_2i9JIhFs63nVZn8ItsS_YKZfhpYut_byp5-e7g,2013-03-29T06:31:53,2013-03-29T06:31:53,You﻿ also called it ...,You﻿ also called it an iPad a few times.,40,0,Hi  can you visit lesamportfolio.com please?,8898samuel,UCf5w3TZn1cMTGQVucG9OyVw
MMRK_2i9JIgNh8UV8mAnqN5Am59-wWiTAZiUD_e44Hg,2013-03-29T06:23:06,2013-03-29T06:23:06,You're supposed to ...,You're supposed to look at the lens of the﻿ camera  not the screen on the site.,79,0,Hi  can you visit lesamportfolio.com please?,8898samuel,UCf5w3TZn1cMTGQVucG9OyVw
MMRK_2i9JIi6i4dUPSx1GnX8eHgfKyNJGnj5MUBfAEQ,2013-03-29T03:24:34,2013-03-29T03:24:34,hmm ok i guess﻿ xD ...,hmm ok i guess﻿ xD i know  portuguese is of latin oringin so it makes sense lol,79,0,Pedro,SMgaming619,UCa-O8R6gmTy2dZOce-Pu_mw
MMRK_2i9JIis3ylYqHgy9ZHXeYkbGBNkwYXi4YOcP20,2013-03-28T22:53:35,2013-03-28T22:53:35,i'm 18  buti don't ...,i'm 18  buti don't think i'm latino xD not﻿ sure if portuguese is considered latino lol  but i'm not gay in case you're wondering,129,0,Pedro,SMgaming619,UCa-O8R6gmTy2dZOce-Pu_mw
MMRK_2i9JIhrPltKTyXsGa31_a9qEnHr_euhJGuWVNU,2013-03-28T22:40:10,2013-03-28T22:40:10,For desktop usage ...,For desktop usage of Windows 8: You don't have to drag﻿ the lock screen to get to the password field. Just press Enter once  and that's all.,140,0,Levente Krisztián Büte,chris020891,UC0gHa_Q94MDsBGiI-6hbE5Q
MMRK_2i9JIj_6J4BnZHgIiCQQf51LNiIsHVRDcA9oik,2013-03-28T11:56:04,2013-03-28T11:56:04,i can tell﻿ lol,i can tell﻿ lol,15,0,Pedro,SMgaming619,UCa-O8R6gmTy2dZOce-Pu_mw
MMRK_2i9JIhOYWuKXLGGevdR8xBV0S2K8_QAy_IqQms,2013-03-28T11:13:28,2013-03-28T11:13:28,using minecraft on﻿ ...,using minecraft on﻿ a windows 8 pro desktop is better. than using an surface pro.,81,0,Jose daniel gamboa percy,jdpercy434,UCTDrSjYxcMCBOunJ7AzVgFg
MMRK_2i9JIhmAEBQcUrUI3ANygSegrQVtrS01l7-_pQ,2013-03-28T09:53:58,2013-03-28T09:53:58,you are﻿ so gay... ...,you are﻿ so gay... lol just kidding ;),38,0,Pedro,SMgaming619,UCa-O8R6gmTy2dZOce-Pu_mw
MMRK_2i9JIgtwQcg7wjupNgpKEqrzqwNs8QcSCtwGwU,2013-03-28T09:53:36,2013-03-28T09:53:36,what happens if you ...,what happens if you cover the carger tip with your finger?﻿,59,0,Pedro,SMgaming619,UCa-O8R6gmTy2dZOce-Pu_mw
MMRK_2i9JIgjkugveZNM3tD-NlcHIOyiJbr05zbxMvY,2013-03-28T07:55:01,2013-03-28T07:55:01,Just so you know  ...,Just so you know  the Touch Cover and Type Cover are available in Australia  but you need﻿ to buy it separately with the Surface Pro. ;-),137,0,Jack Fetter,fApIVyYOI_UqBlWLY1aMEQ,UCfApIVyYOI_UqBlWLY1aMEQ
MMRK_2i9JIhZDM3LFQJEq2Juht4B3qBMaCS8QX03wzw,2013-03-28T01:31:45,2013-03-28T01:31:45,Install﻿ Linux on ...,Install﻿ Linux on it. :),24,0,Metal Gamer,Oracurax,UCpniEFxSdJ3wVevG8rTRGrw
MMRK_2i9JIjFawKlt0rMVCaqGO9GUVPVrSxaSmgp-_Y,2013-03-28T01:19:15,2013-03-28T01:19:15,I sadly dont﻿ have ...,I sadly dont﻿ have the answer either,36,0,DOGNRUNN N,DOGNRUNNN,UCZ9vdlviX_E0rPFujG-w2AQ
MMRK_2i9JIj23eDcuAk7RIZzKZlJwJkxKbReIvJLp24,2013-03-28T01:09:32,2013-03-28T01:09:32,No I﻿ just ugh...,No I﻿ just ugh...,17,0,DOGNRUNN N,DOGNRUNNN,UCZ9vdlviX_E0rPFujG-w2AQ
MMRK_2i9JIgQnPmqBWexbDfSJvM7eJl1M5uLuwngF0M,2013-03-27T23:16:59,2013-03-27T23:16:59,You need to﻿ do: ...,You need to﻿ do: Mum tries out RISC OS.,39,0,Josh Cullen,CPJoshCP,UCpWwaI9ovdmTNLGoKJLif5g
MMRK_2i9JIgyPXW4srmf-PhcPsA0Gq_gMjfVaFDEYMg,2013-03-27T22:13:04,2013-03-27T22:13:04,What﻿ the fuck?,What﻿ the fuck?,15,0,Milan Jovanovic,jmilan20031,UCsdpPfwlfQ5YHDFr5dXCflw
MMRK_2i9JIgNTqpjvyq6tBrmb66nmePf1Z958lZyT6o,2013-03-27T00:55:57,2013-03-27T00:55:57,"Ok  let's move the ...,"Ok  let's move the camera onto the﻿ box..." XD,47,0,Alex Reidy,Alexvreidy,UCwZwU5zA6V_30i7klFPQz9Q
MMRK_2i9JIgJh5Dch_4tfOow8aFwXqGg9TkBSJMBvXs,2013-03-26T18:18:32,2013-03-26T18:18:32,Why do u have 2 I ...,Why do u have 2 I pads? Looks pricey﻿,37,0,TheBrethart52,TheBrethart52,UC42tsZNx-T8D6W4ElxQt8IA
MMRK_2i9JIhuU9KgyCVYZfqLW-FyWLUY9v61TXfKHmk,2013-03-26T13:18:04,2013-03-26T13:18:04,Hey how did you ...,Hey how did you order it... am tired of waiting for Microsoft to release it in the uk... I need to order it too.﻿,113,0,benalvino1860,benalvino1860,UC0xkZCpPCIvHsSXVdZ0JF2A
MMRK_2i9JIj9Zd0Arm5owInH4R-k9M0CiQTWT1d7m24,2013-03-29T07:58:52,2013-03-29T07:58:52,becextech[dot] ...,becextech[dot]com.au/computer/-tablet-microsoft-tablet-microsoft-surface-pro-128gb-priority-delivery-p-3198.html﻿,113,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIh8ajOXlJLTT78afArh17_PCPLDTxfOVxo,2013-03-26T12:21:54,2013-03-26T12:21:54,Omg ur﻿ hilarious,Omg ur﻿ hilarious,17,0,Niamh509,Niamh509,UCEtJCrVtsCTTFc-ozW6jzGQ
MMRK_2i9JIh5P_ZCyLfNc6_SvBH45SZdc3gdESMFUvs,2013-03-26T09:51:36,2013-03-26T09:51:36,I dont think﻿ id ...,I dont think﻿ id buy one to replace my ipad but the surface is better than i thought after watching your video,110,0,Andyvalver,Andyvalver,UCLsY7sJ5fTC3Yk5-joOt-aA
MMRK_2i9JIj4X9sGL_jUy2o1v8VLfXkxABEJ78Uxfh8,2013-03-26T08:01:35,2013-03-26T08:01:35,The word buy ...,The word buy doesn't apply much here. piracy is frequent in Portugal but some still buy software. I got Windows 8 for free and I tried it twice on my desktop computer and I must say that it really sucks for this platform. I had to go back to Windows 7 because of the comfort and programs that couldn't run in Windows﻿ 8 for some unknown reason and I also got a Blue Screen with it.  Goood review of the surface  looking forward for a possible Mozilla OS review :),463,0,Leor Flor,LeorFlor,UCvdQAPraz6NSZxvtRy_bcfg
MMRK_2i9JIj9sX5tmPkPnsvUA_ei3oYZJPIkW955_Ek,2013-03-29T08:01:35,2013-03-29T08:01:35,This is an ...,This is an operating system review channel. In the very far future we may do﻿ software reviews where we explore software from lots of different time periods. For example Deluxe Paint (1994) for the Amiga 1000. Still I don't think our channel will really get into that for at least 10 years.,290,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIj-_zD883v6hkSt91YMtRtxvQM1zCOlH-g,2013-03-25T14:54:16,2013-03-25T14:54:16,What's your ...,What's your reaction on﻿ LAPTOP? I have Windows 8 (no version e.g. pro) and i love it!,86,0,Reply5123,Reply5123,UCXJu17g1WayAhuNzr0WKzGw
MMRK_2i9JIg7i1ItGLj9xtfnFi_LueaI4zKAPYwkgJo,2013-03-25T14:20:03,2013-03-25T14:20:03,Have you tested a ...,Have you tested a normal Windows program on it  like InDesign ﻿ CorelDraw?,74,0,Anders Pettersson,pererikanderspe,UC9pbD0-AFHvMQAuKMRauVYQ
MMRK_2i9JIgbDwOl_cklJxVLPIpNHD3VFKkEB_BqaUY,2013-03-25T11:48:23,2013-03-25T11:48:23,Flash will run on ...,Flash will run on all W8 devices.﻿ Pro and RT.,46,0,Dornon2,Dornon2,UCjUKAFMA0QonLwTTVzcUR2A
MMRK_2i9JIie-8uZguOMO2eLvZmbpcbjzSPvzu_za-Q,2013-03-25T08:19:15,2013-03-25T08:19:15,windows﻿ 8 is ...,windows﻿ 8 is awesome!,22,0,mmannify,mmannify,UC8p2rKUMrg5jP0lxr-Oe8Ow
MMRK_2i9JIjfUJb_8kOmathDB1MGIv9DTAZwfbTyV7E,2013-03-25T04:12:26,2013-03-25T04:12:26,While we wait for﻿ ...,While we wait for﻿ mum Do you mind of you can do Can Mac OS X lion replace Windows 7?,85,0,Johnnie Burkhalter,zjGENwjLzQD4Q8MSPXpMfw,UCzjGENwjLzQD4Q8MSPXpMfw
MMRK_2i9JIgu_PLspP2p-zyE7A2sx8mCY2QzSYWTJp4,2013-03-29T08:03:07,2013-03-29T08:03:07,Ah  I won't be ...,Ah  I won't be doing another one of those vids for a long time. When I do the next will be "Can DOS Replace Windows 7". Thats gunna﻿ be a crazy vid lol ;),154,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIjWAxMwurX2WK-FNcsd-zYGjW2y1NdlLpU,2013-03-25T02:02:24,2013-03-25T02:02:24,Flash games seem a ...,Flash games seem a little slow﻿ but other than that its fine.,61,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIhP_Sy9vypXNDiKXr5pyQwkCRAEubjaNaI,2013-03-25T02:01:16,2013-03-25T02:01:16,She will soon. I ...,She will soon. I had to﻿ do the unboxing though. She's been busy recently.,74,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIgAOX2e_KQoMoRuK-semUn57GZHZVUwcW8,2013-03-26T20:26:08,2013-03-26T20:26:08,windows 8 is not﻿ ...,windows 8 is not﻿ that bad for desktops...,42,0,Steven Amine,Eia7012VVriiEkA9HeZ9bQ,UCEia7012VVriiEkA9HeZ9bQ
MMRK_2i9JIh_ifcsveJc9ElktN5ursisDleTh5GIUlk,2013-03-27T00:56:41,2013-03-27T00:56:41,I agree  and I'm a ...,I agree  and I'm a Linux user. Windows 8 kicks the shit out of Windows 7 in every respect. I feel bad for those who don't understand the new start menu.﻿,153,0,Alex Reidy,Alexvreidy,UCwZwU5zA6V_30i7klFPQz9Q
MMRK_2i9JIjLnIljIaJAeOCbVCEI_0GNGFWwiij9hpE,2013-03-27T12:21:02,2013-03-27T12:21:02,what they did is ...,what they did is removing the 20 years old﻿ start menu and turn it into a full screen start that has all your apps.,115,0,Steven Amine,Eia7012VVriiEkA9HeZ9bQ,UCEia7012VVriiEkA9HeZ9bQ
MMRK_2i9JIhnfC36defpuP-p7M4pf5kZ_AYynxDbVgo,2013-03-27T03:50:37,2013-03-27T03:50:37,i have lost all ...,i have lost all faith in humanity﻿,34,0,DankZeGriefer,DankZeGriefer,UCiCEaRytbIfk5HyM2KHEVqw
MMRK_2i9JIiNFnqUoiT3G4oy3XxgP1EDNop9dK3NgQw,2013-03-25T02:00:06,2013-03-25T02:00:06,Yep but I've had ...,Yep but I've had issues with using the trackpad﻿ and pressing the w key at the same time... Sadly you can't turn as you walk forward unless you plug in a mouse.,160,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIjBaxH_ap_0ukNNaxTd8c5FCV1rSIuOrqU,2013-03-26T16:34:20,2013-03-26T16:34:20,Let her try﻿ out ...,Let her try﻿ out Mike OS,24,0,Jochem Hagenaars,TheLockongames,UCNtDilGcZ90GIVqIcrs9YKA
MMRK_2i9JIgq8dMB3ApskttRwklBnUuVW4KJWN4H2R0,2013-03-26T16:34:52,2013-03-26T16:34:52,how to make it so ...,how to make it so opengl works﻿ in windows 8?,45,0,Jochem Hagenaars,TheLockongames,UCNtDilGcZ90GIVqIcrs9YKA
MMRK_2i9JIhqxVu95xjLXu1FLbqplcvWsy5YhIL8u1o,2013-03-28T16:04:40,2013-03-28T16:04:40,There's a ...,There's a touchscreen mode setting in Minecraft. How does that﻿ function?,73,0,Kristian Chelminski,kjc1000,UCu8X0ntaPsklY0gGMnuy_uQ
