ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
HdfQrhORfCoO8D5idC9tkzfdmVcOeOKBEbYBR0-OU9s,2012-08-01T14:45:24,2012-08-01T14:45:24,HEY GUYS CHECK OUT ...,HEY GUYS CHECK OUT MY WEBSITE ITS﻿ CALLED ORXY.FAV.CC ITS ALL ABOUT TECHNOLOGY,78,0,IGAL SULTANOV,xboxgamesvids1,UCLGVyI915lnNEakvTGZ3GVA
HdfQrhORfCq7smVIcYYuzXP3YGQezLvb8nH2LSPvgWQ,2012-07-28T15:34:49,2012-07-28T15:34:49,so it's been 4 ...,so it's been 4 years and they're finally﻿ unveiling the new surface tablets...but where are the large surface screens in hotels/restaurants/shops?,146,0,aaronfdh,aaronfdh,UCmpfDdikd2oY_ZnVLCuPrww
HdfQrhORfCqGPwK_alPielNXIOD9tzP066-EucQ2r6A,2012-07-29T22:20:03,2012-07-29T22:20:03,ive seen one in﻿ LA ...,ive seen one in﻿ LA science center,34,0,jorge227able1,jorge227able1,UCApmpZS1KHuC59HQGlvA0wQ
HdfQrhORfCqxoc34kDUuQiVbn6ip7x8iOUaTTgHh8kc,2012-07-30T05:39:07,2012-07-30T05:39:07,That would be the ...,That would be the Samsung PixelSense... idiots.  They should have left the "surface" being the table top thing.﻿  Nobody else is doing that!  Now they are going after GIANTS  with an overpriced toy.,198,0,StinkLizard,notoncemoreagain,UClQTDPJhiTcHnJUtlGq1J5Q
HdfQrhORfCrSG6Gw9M7X5GgXG5ZKiD8Qxg3hGcfW5vE,2012-07-20T14:11:43,2012-07-20T14:11:43,lool﻿,lool﻿,5,0,radwan choube,radwanbent,UCeYfsY7rs6vmW8B5cZC5RVg
HdfQrhORfCoL_UmXFVGdxCML2ZtZVIcdB9Z7Hz0r-f4,2012-07-19T19:23:20,2012-07-19T19:23:20,How much would﻿ ...,How much would﻿ this be?   *so expensive only the rich and businesses can buy for like the first 6months*  *then theyd make a newer version to sell to the average peeps*,169,0,Tj Goss,NewYorkSk8r,UCMbnKru_jxjGmBoj5W7T1pw
HdfQrhORfCoXZ-GLW-O6RynEgzxa3pQbaYJE4N_B5ds,2012-07-18T16:39:11,2012-07-18T16:39:11,This guy is just ...,This guy is just dripping with marketing﻿ sperm.,48,0,NoPhame,NoPhame,UChHbD6sghmah7qMzFBLHM7g
HdfQrhORfCoKPS4TxutoDCb8Rlxhd9SYh-LACHXqsQs,2012-07-18T12:33:06,2012-07-18T12:33:06,Wow! That was the ...,Wow! That was the most amazing thing I﻿ have seen yet in computer technology. This innovation could change the world on how we but products,139,0,Robert Forbes,bforbesable,UCkN57sdLyxaEtXyeThd8Wkw
HdfQrhORfConKmWrbzoskwDPOXJ8EP0VsJXy5DyOR2c,2012-07-17T01:09:54,2012-07-17T01:09:54,I think that this ...,I think that this is amazing technology. I have watched a few different videos on the Surface﻿ and Surface 2 and would love to have one myself. Since that is not going to happen right now I look forward to seeing businesses put these into use  what a change to the shopping and dining out experience that will be.,313,0,Lisa Ortolani,0420lisa,UCrsLobqg51rn-Bu7SGMxWKA
HdfQrhORfCpi2oPo4HvMOoj56fwlQfy4weZdRFqsd6Q,2012-07-16T06:20:00,2012-07-16T06:20:00,I think I saw this ...,I think I saw this thing about the wine in a﻿ star wars episode ...... Nice,75,0,JustInfromQueens,JustInfromQueens,UCaGKU9pLfmOEt61GDCf7PxQ
HdfQrhORfCqhZr_MjjpsEqR3gukElNmVcRXTYWEeqhs,2012-07-16T05:01:37,2012-07-16T05:01:37,@GT5Enthusiast have ...,@GT5Enthusiast have you ever used a zune? i own a zune hd and used itouches... multiple gens. the zune ui is ment for music  the ipod ui os ment for kids. zune faded because﻿ it fpcused on music/video and not on apps  i love my zune :D,235,0,Phillik Rall,PhilUpProductions,UCb5CPP7XmGoqEHZhwLgGapA
HdfQrhORfCq5SW2eix6mcZiEJvZJVSUlZDe-k0yA9qk,2012-07-15T02:22:14,2012-07-15T02:22:14,too﻿ old,too﻿ old,8,0,Theprosmitty,Theprosmitty,UCsSre4WjQTBydP2KfayVGNg
HdfQrhORfCr6eySy2b8GM4ZutiyvMxjyh3-Rs0HlXco,2012-07-13T14:25:27,2012-07-13T14:25:27,Hello﻿ 2008 guys  ...,Hello﻿ 2008 guys  2012's surface is a lot smaller now. :D,57,0,Reis Salvin,yOfZU-CBW7Rtgw_aD1HPhQ,UCyOfZU-CBW7Rtgw_aD1HPhQ
HdfQrhORfCoj0JcdzpKl4jiR3xWjg6Ah0cUmYvaRb0w,2012-07-13T13:32:06,2012-07-13T13:32:06,Too far bro..﻿,Too far bro..﻿,14,0,Salazryl Ismail,salazrylhacker,UCU2ZUdpl30Cs6RNgOrnHrIQ
HdfQrhORfCqpC6L48LUAyyxglDK5CkOSyZ4a43_13fU,2012-07-12T08:01:53,2012-07-12T08:01:53,I wish they ...,I wish they would've kept their sense of style in this video. This new style with Windows 8 is really pretty﻿ ugly. I mean it's functional  but form is equally as important as function when talking about the retail space.,221,0,Silver Aura,BrandonC3,UCclfaGNgZaFI5aWDOl6Nrjw
HdfQrhORfCo4mAM1cwIsG8pPKnkb39AczVegBDb5V9k,2012-07-08T03:47:53,2012-07-08T03:47:53,FUCK YOU MAN PC ...,FUCK YOU MAN PC TABLET 2002 ORIGINALY FROM﻿ WINDOWS SON OF A BITCH,66,0,Agustin Gimenez,MrAaguus,UCpTYRsByfngwIxW7FTZVOIw
HdfQrhORfCqJkmvbxavMqMW2aCqDs-ysdq1fJ0h37hc,2012-07-12T08:01:32,2012-07-12T08:01:32,The joke is that ...,The joke is that Apple... is a joke.  Congratulations sir  you just made a complete ass of yourself.﻿,101,0,Silver Aura,BrandonC3,UCclfaGNgZaFI5aWDOl6Nrjw
HdfQrhORfCr3SD3v8mKvGclNH-gLnbmDvDqWRqd5-sQ,2012-07-12T08:02:41,2012-07-12T08:02:41,The joke was that﻿ ...,The joke was that﻿ Apple... was the joke.  Congratulations sir  you just made a complete and total ass of yourself. Hope you're proud.,134,0,Silver Aura,BrandonC3,UCclfaGNgZaFI5aWDOl6Nrjw
HdfQrhORfCqJiATYKNH8cAjNmF3FXWxl-1_klP3J-Ks,2012-07-12T08:02:46,2012-07-12T08:02:46,The joke was that ...,The joke was that Apple... was﻿ the joke.  Congratulations sir  you just made a complete and total ass of yourself. Hope you're proud.,134,0,Silver Aura,BrandonC3,UCclfaGNgZaFI5aWDOl6Nrjw
HdfQrhORfCrrUnGAIrM3fhfv-QsUykoUshPmaBTutKU,2012-07-06T15:50:23,2012-07-06T15:50:23,they still make ...,they still make these they changed the﻿ name to PixelSense.  i would like to see more of these.,95,0,JBenfante,JBenfante,UCJw3xiHKZPyw0htU29iV3Zg
HdfQrhORfCqTDaB_esHwRduOCpLTIdG-G1Y6aeXPBus,2012-07-06T13:28:04,2012-07-06T13:28:04,Oh﻿ my  it has a ...,Oh﻿ my  it has a screen and it's going to get sued.,51,0,TheKasperMusic,TheKasperMusic,UCMHqQvKI7Qwjkpd-RNbJaxw
HdfQrhORfCpvZw_ftMQ_RfLonJxFIMMcW-lvKaGTNZM,2012-07-06T17:47:32,2012-07-06T17:47:32,How many companies ...,How many companies did Apple sue for having similar﻿ objects in their devices?,78,0,awesome,supermido1995,UC-_SqtLQeXH_m89bc2BBJ9A
HdfQrhORfCrTYO5I9MSFlZ5rTq_e8XxPpk_3PnWrQwA,2012-07-05T18:52:44,2012-07-05T18:52:44,I﻿ saw this ages ...,I﻿ saw this ages ago how come it isnt produced ?,48,0,pcangeldust,pcangeldust,UC8RV9kqWhbLTdvUAcOrgeng
HdfQrhORfCogKTUAF9rnDfRAjxD66JDsmmiV6wcn7NE,2012-07-05T20:08:49,2012-07-05T20:08:49,It was....... it ...,It was....... it flopped. The surface is now a tablet coming out this fall﻿,75,0,Texarmageddon,Texarmageddon,UCPDfhHsrclGp44w95iYexUA
HdfQrhORfCo6V1RUl4FyhGK2zRReKSwWA6d0rqy6dn8,2012-07-03T04:59:30,2012-07-03T04:59:30,OMG!Made $50 in 2 ...,OMG!Made $50 in 2 DAYS?This is a way to make money online from ages﻿ 8 AND UP  just follow these 3 steps: 1.DOWNLOAD app trailers from app store or android market (android store) from iPod iPhone iPad or android 2.GO to settings on bottom then you'll see a star that says BONUS CODE next to it....press it  3.THEN put the code:  sara555 4.THEN you'll get stared with$25 (25k points ) GOOD LUCK P.S. I luv to help ya  EMAIL ME IF U GOT TROUBLE AT : lovetohelpya111@gmail.com,473,1,MONEY4U2AY,MONEY4U2AY,UCqLDs4iWqOXoXpqN63TzZKg
HdfQrhORfCp61k5_YodN_BWcKsP1ZfahnRTlg87TCFM,2012-07-01T06:13:51,2012-07-01T06:13:51,LOL hahaha  i sware ...,LOL hahaha  i sware  my apple﻿ fan friend shitted on the spot.,62,0,Nobel nobel set naing thu,mrnobelwolf,UCn7Lew0kdkBrEdG7qg9vhVA
HdfQrhORfCrxnDAJI7ieKRUJ_IHMPrxVmQAliHS-NQo,2012-06-29T09:24:50,2012-06-29T09:24:50,You sir deserve a﻿ ...,You sir deserve a﻿ medal,24,0,Bruce Wayne,JBiswoman,UCiKwiL5RhqsExpEhf9Nms8g
HdfQrhORfCozVwV6_h4QXxl8mP3NqdU_2-ecZM45psM,2012-06-28T00:03:41,2012-06-28T00:03:41,i respect the idea ...,i respect the idea of this device  and the demo seems cool enough ﻿ but to be completely honest it just comes across as a gimmick. on top of that  its ridiculous to make jokes in the comments about how because of this  microsoft is superior to apple. this product failed kinda miserably  and in general  apple produces much more intuitive  better designed and more innovative products. just my thoughts.,403,0,Leo Levy,LeoisDaBom,UCk9iHvJaHgPNSiRcMoJk09Q
HdfQrhORfCoI9yG4aCRyh5NlBLvV7gtf0pD5_3fy4lk,2012-07-05T05:33:14,2012-07-05T05:33:14,the best product ...,the best product apple﻿ made was the iphone. and now apple is making a mini ipad  or you can call it a bigger ipod.,115,0,outlandftw2,outlandftw2,UCSd9RQvOuQAmVlqvfaVBP6Q
HdfQrhORfCrmxEzcFY_pZLPECb9vWODWTE58zPhSbm4,2012-07-07T13:35:52,2012-07-07T13:35:52,I don't know what ...,I don't know what you mean  this is as intuitive as it can get. If you want﻿ something even more intuitive you'll have to read someone's mind. And just my thoughts  but I've always had difficulties finding my way around Apple's OSes. The only intuitive thing Apple made is pinch to zoom (if they even invented this). I think Surface failed  because it's way too expensive for most smaller businesses to afford. But it is an awesome technology and I'd love to order my stuff like this in a restaurant.,500,0,NocturnaIReverie,NocturnaIReverie,UCgOgsMhMLO-WT2S4r9B8FxQ
HdfQrhORfCqFKxEOwYlYXPUqjQUishfkLbTStOrobZY,2012-07-08T22:29:37,2012-07-08T22:29:37,Just my thoughts  ...,Just my thoughts  but to me this is an ipad on steroids. Although i do think that it's intellectually intriguing  this product is certainly not﻿ original  and the fact that it is so large and expensive makes it not very user-friendly. Operating system wise  as someone who was raised around plenty of macs AND PCs  i find the mac OSes MUCH more intuitive than any microsoft product I've ever encountered. Microsoft develops systems that come across to me as clunky  backwards and uncoordinated.,494,0,Leo Levy,LeoisDaBom,UCk9iHvJaHgPNSiRcMoJk09Q
HdfQrhORfCqcufcdmKOm_daSVataZ5zHrf8dCiJXjc4,2012-07-08T22:55:36,2012-07-08T22:55:36,And since it's not ...,And since it's not a capacitive screen and because it's this large (actually  it should even be larger for a restaurant) everyone can use it at the same time. You﻿ wouln't need to give out several ipads that people can steal  because of their small size  etc. Partly unrelated: While the electron was the innovation driving particle in the 20th century  the photon is the one for the 21st century. Just wait 10 years and think back at this  you'll see...,454,0,NocturnaIReverie,NocturnaIReverie,UCgOgsMhMLO-WT2S4r9B8FxQ
HdfQrhORfCqVHjjSxjBR8VMu0pFNfGjP7v954u8zArE,2012-07-08T23:08:55,2012-07-08T23:08:55,But see  I'm ...,But see  I'm talking about the products themselves. Use﻿ of this table is so limited that it is impractical. It functions better as an intellectual experiment than an actual product.  Also  that argument is a little invalid  because PCs and microsoft have been the dominant forces in the computer world since the beginning. Apple is the future  pushing the edge of innovations forward.,385,0,Leo Levy,LeoisDaBom,UCk9iHvJaHgPNSiRcMoJk09Q
HdfQrhORfCquHaFbGflrsYLbcI81GtbpEBXAyQJrOqE,2012-07-09T08:33:40,2012-07-09T08:33:40,Why are you always ...,Why are you always talking about Apple vs MS? Point is this is an awesome piece of technology that I'd like﻿ to see adopted widely. I don't care who made it. I just care about the technology that's behind it  and I think PixelSense is a very useful innovation that can enrich our lives. If the only thing you see is Apple or not Apple  than well...be happy in your small world. But if you care about technology  then I suggest you try to see things more objectively. Sorry  but I'm so tired of fanboys,501,0,NocturnaIReverie,NocturnaIReverie,UCgOgsMhMLO-WT2S4r9B8FxQ
HdfQrhORfCq0PYk1sNWbSoYDHHiJxcBxA9m3htBOQLY,2012-07-14T08:14:42,2012-07-14T08:14:42,Apple hasn't ...,Apple hasn't innovated since the original iPod..back﻿ then they were an amazing company  nowadays they just upgrade their products. Iphones pretty much a iPod with phone functionality  and an iPad is pretty much an oversized iPod touch. In my opinion Microsoft and Google are the future. The new Windows Surface looks great  and Google is just booming in innovation for the past few years in Software.,401,0,Mauricio Pinzon,FS0SpX-cqGB1h9KyV2lFSw,UCFS0SpX-cqGB1h9KyV2lFSw
HdfQrhORfCok4WpXt4XYGuHiAcecTRZ51NbEx7K7Wo8,2012-06-27T15:56:24,2012-06-27T15:56:24,But  Will it﻿ blend ...,But  Will it﻿ blend? That is the question.,42,0,indio cobin,matiasvan2,UC6QhbQkbQ2iWUkg3axhPANg
HdfQrhORfCqnP0ckqN3LiL4Btn-7IS0WhhGLPDg7nzA,2012-06-27T07:26:07,2012-06-27T07:26:07,now  combine this  ...,now  combine this  with﻿ the technology used in the 2pac concert  and make real yughioh duels...,96,0,Aaron Slavin,AMVleader,UC7mowWOqN9zrEnhnPPL3z-g
HdfQrhORfCqYP3Ab-LKlGy-rYoU6LNPE1w1OqttLy4U,2012-07-10T13:48:12,2012-07-10T13:48:12,Genius!!!﻿ ;o,Genius!!!﻿ ;o,13,0,Albus,Wafeboy,UC1WEIZYwq36Mee-7-R8G5xg
HdfQrhORfCrYaLE54-CGJsxCR0MFJhnfVDOSn_5VIV4,2012-06-26T16:29:25,2012-06-26T16:29:25, ...,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHHHHHHHHHHHHHHHHHHHHHHHHHHAHAHAHAHAHAHAHAHAHA ﻿ BEST JOKE. serious lol,105,0,Angel M Mesa,amesajr2,UCd9vz9GrtKQ09UTD8odjJZg
HdfQrhORfCrprrICf9svgqc4oArJYSSWju6EilL-6_Y,2012-06-25T15:44:54,2012-06-25T15:44:54,i can has now? ﻿,i can has now? ﻿,16,0,perfect0as0pie,perfect0as0pie,UCxAtOrB4b149odjFQYrNUUA
HdfQrhORfCqcm4ZhaKizsxERl50-5wU4k3FndHCAang,2012-06-25T10:37:54,2012-06-25T10:37:54,surface﻿ FAIL: / ...,surface﻿ FAIL: /watch?v=jfdyDJPnLsw,35,1,iphonechannel29,iphonechannel29,UC21UePudrRqhcmbyfHz3GTQ
HdfQrhORfCo08i1OqfOgTq6p094t4tKwNH5ArEm9vSo,2012-06-25T09:50:23,2012-06-25T09:50:23,Isn't it pixelsense ...,Isn't it pixelsense? It was﻿ called as surface before existing "new" surface...,79,0,SercanK,SercanK,UCc_03x9m6nPQbn9km41Rchg
HdfQrhORfCo-5nOKlXj-UPtjEuI7jODLxP3HH4RPclk,2012-06-25T16:00:27,2012-06-25T16:00:27,Yes  this﻿ device ...,Yes  this﻿ device is called the "Pixelsense" now  since it was an epic failure and Microsoft wanted the name "Surface" to be used in something successful.  Good luck Microsoft  I'll be getting a TaiChi ultrabook/tablet over your shit! ^-^,238,0,pismodude2,pismodude2,UCdY5vR1fHhNVC0XBT7F8fcA
HdfQrhORfComQgW1AIlwpc8lnvfKyDhOfbZSlDRNUT0,2012-06-26T04:32:03,2012-06-26T04:32:03,I'm sure﻿ they're ...,I'm sure﻿ they're shutting down all productions now now due to the loss of your single sale  god help them.,107,0,batteryarmor,batteryarmor,UCS9C0268ZH55r58gP_ECulw
HdfQrhORfCoFmZX22irPYm0_iSJ_rMKumRVI8H9n98E,2012-06-26T05:32:27,2012-06-26T05:32:27,Yes.  Let the﻿ ...,Yes.  Let the﻿ butthurt flow through you.,41,0,pismodude2,pismodude2,UCdY5vR1fHhNVC0XBT7F8fcA
HdfQrhORfCp18b4__GjKTbiaFv8EDbbhtLmTx1dbDbw,2012-06-26T23:10:47,2012-06-26T23:10:47,No﻿ butthurt  ...,No﻿ butthurt  actually not that big a fan of microsoft  just find it funny that you think they depend on your dollar.,117,0,batteryarmor,batteryarmor,UCS9C0268ZH55r58gP_ECulw
HdfQrhORfCqBmeWMqX_nnkQM1s_bllp1imHYCS6Xwfg,2012-06-26T23:25:43,2012-06-26T23:25:43,But I never even ...,But I never even said they would do bad!  I wished them good luck  but I'm getting something better.﻿  Reading comprehension  do you have it?,141,0,pismodude2,pismodude2,UCdY5vR1fHhNVC0XBT7F8fcA
HdfQrhORfCqOxQ7pgBmqr0RgSjn1arYM3TIHJaWcNig,2012-06-27T00:21:02,2012-06-27T00:21:02,Uhg  obviously you ...,Uhg  obviously you need to give your first comment a﻿ once-over  you just contradicted yourself. I'll let you handle that because I seriously think my brain is being turned to much from reading your drivel.,206,0,batteryarmor,batteryarmor,UCS9C0268ZH55r58gP_ECulw
HdfQrhORfCoienuymIlFt45-rao1s0ZonqO8fNQdTCQ,2012-06-27T00:22:19,2012-06-27T00:22:19,I think your brain ...,I think your brain was turned over when you﻿ started reading.,61,0,pismodude2,pismodude2,UCdY5vR1fHhNVC0XBT7F8fcA
HdfQrhORfCq6zryIVs5l3icfLSfi86Jf-Y8rOmLabT0,2012-06-25T06:05:38,2012-06-25T06:05:38,*thing﻿,*thing﻿,7,0,WarMachina,hellsmachine,UCPZwq_NmtzKhUmkbtxSBcOw
HdfQrhORfCrPK8omYRm9wO3YkmskfshECJGL2PaMk1g,2012-06-25T06:04:59,2012-06-25T06:04:59,It's crazy how well ...,It's crazy how well this even worked. Every was smooth and fast. I guess the thing that's always holding back Microsoft is our technology. They want to create things yet can't quite deliver because of price or chips that are still too weak for what they want﻿ to use it for,273,0,WarMachina,hellsmachine,UCPZwq_NmtzKhUmkbtxSBcOw
HdfQrhORfCoe4rmx10NFmsePv-e5HCbPfEWFdxpyP4I,2012-06-25T00:15:31,2012-06-25T00:15:31,I was about to ...,I was about to finish reading that comment﻿ of yours but my computer crashed due to a Windows script error. *sigh* so typical of Microsoft =>   Microsoft for the wi........*computer crash*,188,0,Sam Akbarizadeh,MadmanSam14,UCAaKjxt3Gg0tcujrbUJQt6A
HdfQrhORfCq8Boo72CW_P9UFuzhekRzV4jt1D-eHT00,2012-06-25T18:03:49,2012-06-25T18:03:49,Stop using﻿ gaytunes,Stop using﻿ gaytunes,20,0,lordmasterization,lordmasterization,UCgthE70thELVjqhsMK_2WTw
HdfQrhORfCrE0DPnf7jcYjnZX2scpjDUBcpA-O24rW0,2012-06-25T18:09:11,2012-06-25T18:09:11,lol  i could tell ...,lol  i could tell you to stop being a windows fanboy  or maybe i could tell you that im too broke to buy any apple﻿ products xD ? or that i have standards to bother buying apple products  Bottom line. Microsoft is quite buggy. Apple  is quite buggy. Sooooooo  to you i say  STFU WINDOWS FANBOY O_O ... xD,304,0,Sam Akbarizadeh,MadmanSam14,UCAaKjxt3Gg0tcujrbUJQt6A
HdfQrhORfCrQUv6n3LjA40TzLrir9JTiBexptM7JB2M,2012-06-24T19:40:58,2012-06-24T19:40:58,@salazrylhacker hey ...,@salazrylhacker hey stupid!﻿ Read my fucking comment. It's quite obvious "IT'S" doesn't make sense. Think before you reply...,125,0,superfsxtutorials,superfsxtutorials,UCju3d3TpzLWUDOfKHTnCzzw
HdfQrhORfCqVPa4FUYoFpnu7yfEO2lUGYPJDB8zkNJU,2012-06-24T18:58:53,2012-06-24T18:58:53,And this is how... ...,And this is how... O wait  let me just get another table ﻿ cause this just crashed on me,88,0,Ihakakerr777,Ihakakerr777,UCPQlDHGW_CukhmsZPjP463Q
HdfQrhORfCp4AkmxKCv9VGf2J_Z50YEdau88VXb-diY,2012-06-24T08:09:00,2012-06-24T08:09:00,microsoft ...,microsoft definitely have all the tools to﻿ remain supreme  they just need to stop messing around to share the products,119,0,Involvement82,Involvement82,UCrw-uCZulhm2R-ep8LM5bww
HdfQrhORfCoUvfLVMvJncrj3uIa6unVzM18gQPW3FmU,2012-06-24T03:05:44,2012-06-24T03:05:44,this is not dead ...,this is not dead its gone on﻿ vacation .see you apple,53,0,bmwmgii,bmwmgii,UCm8NAnFFIcZWaMdU3CcJvPw
HdfQrhORfCrdeml1mqKoHgbQSX5E0i_LCCgvhssczws,2012-06-23T13:26:45,2012-06-23T13:26:45,Now the url exists ...,Now the url exists until now ﻿ just WOW.,40,0,TheTrainIsCominggggg,TheTrainIsCominggggg,UCWeHwbEPf3cl_B2Jso9QZEQ
HdfQrhORfCrVxKuHhJWATHxdVQ_5RAAdgiY4PKH0zWc,2012-06-23T01:21:30,2012-06-23T01:21:30,That's so﻿ cool,That's so﻿ cool,15,0,MrKeay9,MrKeay9,UCTqaAWkuntcIi04llIYfBCA
HdfQrhORfCqFPly4btWG7zKmYMI2sRoQD7BvaTL_ZNE,2012-06-22T17:45:23,2012-06-22T17:45:23,That's pretty darn﻿ ...,That's pretty darn﻿ cool,24,0,mwalker267,mwalker267,UC2e_otj7qJGfOlG3vSoG6mw
HdfQrhORfCpCg17w2vy6nwuOgpEanRhO0XCFlAOuhyk,2012-06-22T04:25:42,2012-06-22T04:25:42,wanna hear a joke? ...,wanna hear a joke?  .... APPLE ﻿ LOLOLOLOLOLOLOLOL,50,0,Samin Shahriar Tokey,Tokey35,UCAs2D1qmb9v2sp6xxP_Y8ig
HdfQrhORfCoYJAnED6FbYK4berQ0x8UNuhOoB6CN--M,2012-06-21T20:55:08,2012-06-21T20:55:08,248 dislikes are﻿ ...,248 dislikes are﻿ from apple fanboys.,37,0,Reevuu,Reevuu,UCiS-XhYsnrBpMq7rGUMjy8A
HdfQrhORfCrXWCV2rdHazOEiS-CtlQ4ODpA3-t0BUnA,2012-06-21T04:56:11,2012-06-21T04:56:11,Yeah with Surface ...,Yeah with Surface the future﻿ is near..,39,0,ProGameHD,ProGameHD,UC5BtXXsFsrhEDOm78YU2JEg
HdfQrhORfCq1mJAcLp0VFHJUFNbyfVLmXqCZGbs2odY,2012-06-20T23:23:19,2012-06-20T23:23:19,man  this is 4 ...,man  this is 4 years old and it's fuckin amazing. why it hasn't been﻿ implemented yet?? I understand it won't be for the average customer because it's obviously too expensive compared to something like an ipad  but shops and restaurants should be able to afford this,266,0,TheXV22,TheXV22,UCp1z68w8_ew2GvGQ8Cmn2JQ
HdfQrhORfCrEfmsEXUcPOkR8udjJGb96Ujr463pfmqA,2012-06-20T12:14:44,2012-06-20T12:14:44,Too bad﻿ it never ...,Too bad﻿ it never was this big..,32,0,superfsxtutorials,superfsxtutorials,UCju3d3TpzLWUDOfKHTnCzzw
HdfQrhORfCqG-DA5pS-D2h-9eShPU2zCVlgXVSU8GKI,2012-06-22T06:28:47,2012-06-22T06:28:47,It's.﻿,It's.﻿,6,0,Salazryl Ismail,salazrylhacker,UCU2ZUdpl30Cs6RNgOrnHrIQ
HdfQrhORfCr7ik4A-I68fGFoKUK-V06BDchyTn8-ido,2012-06-20T06:50:20,2012-06-20T06:50:20,00:36 well it went ...,00:36 well it went smaller..and it﻿ is AMAZING,46,0,Nene M,msThang510,UCLov5Fu43YSh_riHfpAuFXA
HdfQrhORfCp24JjTIoG7v3J_ZRuBmEmsWKoNKcpPpyc,2012-06-20T02:40:54,2012-06-20T02:40:54,q carajo es eso...﻿,q carajo es eso...﻿,19,0,1masterr100,1masterr100,UC_aG74aydf5xjP0Lsn0DMnQ
HdfQrhORfComM_RTKDF_sCtlec8pecdsdYxv1GWMncA,2012-06-20T01:29:14,2012-06-20T01:29:14,What the hell ...,What the hell happened to this? They just decided to scrap it?﻿,63,0,ZeranZeran,ZeranZeran,UC7wlfgbAMjUpKXE_uRZXXLA
HdfQrhORfCrQnv1Xq46-mMUBtUg4O5viPNZ5M8NsOYs,2012-06-19T22:42:05,2012-06-19T22:42:05,Apple wasn't even " ...,Apple wasn't even "the thing" yet in 2008.﻿ Are you implying that microsoft took the idea from apple? If so  you are full of bull.,130,0,skystealth22,skystealth22,UC72A1_7PZ9kUJoRP2vczURw
HdfQrhORfCrQnv1Xq46-mDfikdW-XMNSPLRnyE2PgJk,2012-06-19T22:42:05,2012-06-19T22:42:05,lol  if MS would﻿ ...,lol  if MS would﻿ have just shrunk that giant tablet 4 years ago  they wouldn't be playing catch up with Apple right now...,123,0,bigz008,bigz008,UCsTMxoUNpkNgBQoiOLwPyaw
HdfQrhORfCq2pvmgAer8DqSel1nQpbBOcLATjX7VdzY,2012-06-20T01:06:50,2012-06-20T01:06:50,MS﻿ released Tablet ...,MS﻿ released Tablet way back in 2002.,37,0,hermioneChi,hermioneChi,UCxB4QJZney7zM8oVPlU5zfA
HdfQrhORfCoACc5iyqCUqA3kaogmf81NFUjMJ4eQk5w,2012-06-20T03:45:29,2012-06-20T03:45:29,yea but it failed ...,yea but it failed miserably. at﻿ least this one was sort of similar to ones in market right now.,96,0,bigz008,bigz008,UCsTMxoUNpkNgBQoiOLwPyaw
HdfQrhORfCowjZhHDwkaYnme9O6_tKtqhhYibtBih4s,2012-06-20T16:08:25,2012-06-20T16:08:25,That's not true - ...,That's not true - just found this out -﻿ bing for pixelsense,60,0,hermioneChi,hermioneChi,UCxB4QJZney7zM8oVPlU5zfA
HdfQrhORfCroBWYiM49A6Kqtuann3pW02TNiHOk7geI,2012-06-20T01:08:57,2012-06-20T01:08:57,so who is﻿ copying ...,so who is﻿ copying who,22,0,hermioneChi,hermioneChi,UCxB4QJZney7zM8oVPlU5zfA
HdfQrhORfCoDa-ybSmzganNFfoa7CJBk3-21DJAFNdw,2012-06-19T22:10:42,2012-06-19T22:10:42,Damn...this is ...,Damn...this is awesome﻿,23,0,iShad619,iShad619,UCT8EL_SM64Z_8YH56K1kQpA
HdfQrhORfCrm7vbjkro-46yJnw_xKSpYmoAGviY7I4c,2012-06-19T20:51:59,2012-06-19T20:51:59,why dont they make﻿ ...,why dont they make﻿ these anymore?:(,36,0,MrSickEditz,MrSickEditz,UC6e6qiapqkI_Yt8CdbOst4A
