ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
DFYhZFq24-IZAwr0KXSZLadeKJ87ELGWBxjA08Du8-c,2013-10-20T01:24:26,2013-10-20T01:24:26,This is﻿ So gay ...,This is﻿ So gay that I Turned Straight,38,0,OnlineZz56,OnlineZz56,UCymU578A5ZmyRyTwFLZPhzw
DFYhZFq24-LSHx1ab8tlpH2DPpw8LC8iblHWb79U9CA,2013-10-20T01:03:04,2013-10-20T01:03:04,Justin gana visitas ...,Justin gana visitas porque quieren ver los dislikes﻿  que tiene este video. xd,78,0,Arii Castillos,8yDo-YSX2_BQ7y2bt9-4dg,UC8yDo-YSX2_BQ7y2bt9-4dg
DFYhZFq24-LDfhmZQSg8rqrpYduGZmEBWBE80Yaeb74,2013-10-20T00:30:27,2013-10-20T00:30:27,its been 12 years ...,its been 12 years since 911  but now we know the truth. The guilty party  believe it or not ﻿ is the govt of Israel (and our own in the US). Expose the truth while we still can  watch /watch?v=fVtIPCIvsdc﻿ and tell me if you still are not convinced,248,1,Hairlikecottoncandyy,Hairlikecottoncandyy,UCnI7HuB6eJqjnQrKjgYvp4Q
DFYhZFq24-J7EPiOcbvLnKTAeDA3orBq9w0Vqn1ccKg,2013-10-20T00:20:57,2013-10-20T00:20:57,I often wish dating ...,I often wish dating was as simple as watching videos on YouTube! I was ready to lose faith on dating completely until I discovered a site that is the great way to safely meet somebody - without chilling out at the bar for hours!﻿ If you wish to begin dating often  you should check out the website I'm gonna list. MyLocalDateFinder.co­­m,337,1,laughableearnin7684,laughableearnin7684,UC6BRZN7SlGYvKpjQ03gc7JQ
DFYhZFq24-JGf68WYKQ-TbDDK9CVo2HW_APdPB-JhJ4,2013-10-19T23:58:33,2013-10-19T23:58:33,buena kancion ﻿,buena kancion ﻿,15,0,randy contreras portugal,okPN78HFKzF6EkaiaM2WnQ,UCokPN78HFKzF6EkaiaM2WnQ
DFYhZFq24-I9560-vsYlHUcxio7Kbe4mDChNKoelO5s,2013-10-19T23:56:07,2013-10-19T23:56:07,Right now a whole ...,Right now a whole new﻿ RIHANNA Adult Video tape  was leeched  I knew this young lady is really a genuine skank   Take a look at her video clip the following : crazy-celeb-news.eu.pn Its crazy,191,0,Bobbi Anderson,LF3SXP41PhIeF-Bxd0tuDA,UCLF3SXP41PhIeF-Bxd0tuDA
DFYhZFq24-K4egzYO-CTXYvo_UHQFdHBhFYhXQFPJL0,2013-10-19T23:35:28,2013-10-19T23:35:28,إيرين باجاستين﻿ ...,إيرين باجاستين﻿ وإيران بكل مين بحب,34,0,Firas Maya,pacOvWcsFXsYf-Z4Moz5aQ,UCpacOvWcsFXsYf-Z4Moz5aQ
DFYhZFq24-IopkmTVXGUzxYebFuu8F8euYS4oDTVyzc,2013-10-19T23:27:11,2013-10-19T23:27:11,Hahahaha Rihanna ...,Hahahaha Rihanna just made a huge error She didn't remember to switch off her webcam and guess what happens  You can see her play with﻿ her pussy  Discover the shocking video absolutely free here :  celebrity-news-daily.eu.pn,225,0,Christine Lee,oiW3Hy46xQS7drjrm8wSUA,UCoiW3Hy46xQS7drjrm8wSUA
DFYhZFq24-ILWkCr-37d3-FA2mNxMFo5QvwFPGNEF60,2013-10-19T23:09:47,2013-10-19T23:09:47,????﻿,????﻿,5,0,Carlos Antonio Vallejo,nMbP6s89vdbkhSgxnhK2Ng,UCnMbP6s89vdbkhSgxnhK2Ng
DFYhZFq24-IgBBfdOF0U-Mh6nijLP14A46ppWTJ_rq4,2013-10-19T23:09:46,2013-10-19T23:09:46,desues ...,desues extrañaremos﻿ al justin de boyfriend,43,0,nenis almeida,genito912,UCfulX4yorwffJOtC4wtlDsw
DFYhZFq24-JGNqPP5r6iAQOezZhW-Gr9yQNDB93drPs,2013-10-19T22:52:31,2013-10-19T22:52:31,Te amooo  ﻿,Te amooo  ﻿,11,0,camila lobos,jhVVU6YR1KV9M_5jktNtKQ,UCjhVVU6YR1KV9M_5jktNtKQ
DFYhZFq24-ImHfgf4cUQ8Px8u0yOl7PUYaMSAx-qAuE,2013-10-19T22:37:51,2013-10-19T22:37:51,Greetings. My name ...,Greetings. My name is Valerie. I live in Russia. See my collection of﻿ crashes on my channel from Russia. Thank you.,116,0,vellikin valera,G5UUeecQcbbExlkZSss8kg,UCG5UUeecQcbbExlkZSss8kg
DFYhZFq24-LvipN4kxj-ewvJDRb_Gw56rxmsDwHUdJw,2013-10-19T22:34:15,2013-10-19T22:34:15,2013 ksjdlskdjflsdj ...,2013 ksjdlskdjflsdj i love you cant wait for NOVEMER 12 ... Chile﻿ loves you <3,79,0,Veronica Salinas,missbiebercyrus,UCqXW8wW5yxsBq5vDQBdKRIg
DFYhZFq24-I0vC69mMebk7WmmzmPF3OXnRm2CFwwgvs,2013-10-19T22:32:03,2013-10-19T22:32:03,Me﻿ encanta esta ...,Me﻿ encanta esta cancion!,25,0,rousy19,rousy19,UClAZZpLVB_xlPtryTk8HZyg
DFYhZFq24-JlMxmF-iZ1EOforagODl4JetyBqSblyrc,2013-10-19T22:31:33,2013-10-19T22:31:33,Right now a New ...,Right now a New RIHANNA Erotic Video tape  was leeched  I was confident this particular gal is really a genuine skank   Check out her video the following﻿ : rihanna-new-sextape.me.pn It's crazy,193,0,Migdalia Davis,GJ93RzW_k17YngQrJHoMIw,UCGJ93RzW_k17YngQrJHoMIw
DFYhZFq24-IxAAEmEmeAFUcELYjlNPOy77HH1C1d3SU,2013-10-19T22:24:17,2013-10-19T22:24:17,People stop hating ...,People stop hating like what the hell wat if people go and call y'all gay and just send hate messages if u don't like him y are u looking at this music video uh u haters are just some people looking for attention cause﻿ no one is giving u some well u aren't goin to get attention here soo just leave!!!! He is a person to and those hateful comments effect him to soo stop think of all these people hating on u seriously some of y'all really have to grow up!!! Belieber forever<3,478,0,Reema Matar,q24zjGrGF4WNa_NYQCRN-Q,UCq24zjGrGF4WNa_NYQCRN-Q
DFYhZFq24-IAw5XjKqcG8UW2jVucKCzr05WNkFAj7Ko,2013-10-19T22:14:23,2013-10-19T22:14:23,came here to ...,came here to dislike﻿,21,0,Martin Raymond Rad,Gandalfbaws,UCT2HA16qfbPJ-Cd96Ge_J5g
DFYhZFq24-KYZKplrFWWND0YbPDrtLGOH3Tx45_2QQM,2013-10-19T22:13:14,2013-10-19T22:13:14,Recalque ﻿,Recalque ﻿,10,0,azedo rato,Xb35LulNTcIzlFqz-DoZww,UCXb35LulNTcIzlFqz-DoZww
DFYhZFq24-K4UOfQb3ZC5dFdmccBjpRFDAcRqaJtDb8,2013-10-19T22:11:17,2013-10-19T22:11:17,que emoción justin ...,que emoción justin bieber en Ecuador  31 de Ocubre tan solo faltan 12 días﻿ te amo,82,0,dayana paredes,YG5v7eCwHOUWMunUtYWfcw,UCYG5v7eCwHOUWMunUtYWfcw
DFYhZFq24-Jj4bpepMCSTHXYGLOi4N4J4BRiKY869bc,2013-10-19T22:10:51,2013-10-19T22:10:51,./.﻿,./.﻿,4,0,Esam Cryptz,8sVo83M_Y9u5h8dukE6J7A,UC8sVo83M_Y9u5h8dukE6J7A
DFYhZFq24-IPPlpEWVMoYU1VTlv76oGAPAEK6Ep_VrM,2013-10-19T22:06:57,2013-10-19T22:06:57,when i see this ...,when i see this video i cry that﻿ guy are kidrauhl,50,0,allison lloyd,lZrJLJz7zfhqeuA3exWTSg,UClZrJLJz7zfhqeuA3exWTSg
DFYhZFq24-IMGD-wYPin81c-8e38qP9aai7DRElp5as,2013-10-19T22:06:36,2013-10-19T22:06:36,Justin Bieber﻿ - ...,Justin Bieber﻿ - One Time adoro essa música,43,0,Heloisa Gorzoni,heloisa35912,UC023oV2TrBUNAEXYidX4xyA
DFYhZFq24-IxSaKT5z81BbnPcK-XfVpckwGdxdkoar4,2013-10-19T22:01:14,2013-10-19T22:01:14,I luv the song. N ...,I luv the song. N to the haters n dislike f**k﻿ u.,50,0,Christine Maina,ossnvKflOBqOgCmenS6RAA,UCossnvKflOBqOgCmenS6RAA
DFYhZFq24-J4im9OQPPbnHMhT0npMnjz710gjWxodog,2013-10-19T22:01:13,2013-10-19T22:01:13,e velho﻿ esse clip ...,e velho﻿ esse clip mas e a minha musica preferida do j.b !,58,0,Ednalva Natividade,ednalvanatividade,UC9jqI8E_AntnIFr1wmqBptw
DFYhZFq24-KA2bSXmh62HK15eTvi7QZ60sPcK9a8zmE,2013-10-19T21:52:45,2013-10-19T21:52:45,I can't imagine it ...,I can't imagine it   Rihanna did it once more A whole new sex tape with her has been leeched right now If you wish to watch her fucking head to : crazy-celeb-news.me.pn It's﻿ free 100%,184,0,Dills Brummitt,KnsQ5zWmeefN34MGLzESOQ,UCKnsQ5zWmeefN34MGLzESOQ
DFYhZFq24-JRY5Ch0J4APGuJbismJDcP8vJTlQ5hPM0,2013-10-19T21:46:45,2013-10-19T21:46:45,Shut the﻿ hell up!! ...,Shut the﻿ hell up!!!!!!,23,0,Kevin Morris,Cct5eqnXimrJ8M0TgDXfLw,UCCct5eqnXimrJ8M0TgDXfLw
DFYhZFq24-IEzYcUTzKDjt90WXv9FTcG53nMmf8wx5o,2013-10-19T21:38:09,2013-10-19T21:38:09,Por favor﻿ Voten ...,Por favor﻿ Voten por JUSTIN BIEBER!!!.Es un sueño por favor!.Hagan felices a las otras personas!. Voten por el en ''tmundial.blogspot.com.ar/2013/09/batalla-mundial.html''  Se los agradeceria te TODO CORAZON.,208,1,Mari-Otaku Diaz,KYu44Ams4GUFL9pU1y7L6g,UCKYu44Ams4GUFL9pU1y7L6g
DFYhZFq24-KwN0PsA7QWMOj76nhgF4U-3oofbt_Y8cg,2013-10-19T21:25:58,2013-10-19T21:25:58,nah im definitely ...,nah im definitely watching this is﻿ 2017,40,0,Rachel Foote,igH0NiYy4SmZURib9RDV9g,UCigH0NiYy4SmZURib9RDV9g
DFYhZFq24-KzlZR78FaMvdbt3QLg-R-WhIxA7T86_Us,2013-10-19T21:25:09,2013-10-19T21:25:09,Aww this was the ...,Aww this was the only song of his I liked back then :) I kinda wanna hear him sing it﻿ with his current voice  not his kiddy one,128,0,TangySweet14,TangySweet14,UCxaOpbjeDdFHF4LkuyCtZiQ
DFYhZFq24-JesLV4PLs51ZCV4Uo66sqeJC93FBbuIRA,2013-10-19T21:17:25,2013-10-19T21:17:25,Hey everyone  I'm ...,Hey everyone  I'm Dakoda Bigelow.  I'm a 17 year old singer  rapper and producer.  I've gained over 470 000 views so far but I really need more views  likes and subscribers in order to make it.  Check out my brand new music video for my song So Gone!  Also check out my song called Like That.  A few moments of your time would be greatly appreciated﻿ and you won't regret it :)  Please thumbs this up so more people can see it!  Thanks for the support.,452,0,Dakoda Bigelow,DakodaBigelow,UCVdVSEuvPgb35qks6oIxr4A
DFYhZFq24-I4oo4Kvq_Rny0YnTWDveWwUKLKrp3TanE,2013-10-19T21:12:46,2013-10-19T21:12:46,Kkkkkk é nóizz﻿ ...,Kkkkkk é nóizz﻿ kimberly,24,0,Milena Vitória,hzaYrA6N1gsOh-FaJzbGoA,UChzaYrA6N1gsOh-FaJzbGoA
DFYhZFq24-JDZd6zqSh_PEL3V3AbQZ1ysJwdtvIt66c,2013-10-19T20:52:42,2013-10-19T20:52:42,0:05 the﻿ most gay ...,0:05 the﻿ most gay laugh ever.,30,0,Deniz Demir,MrDennisMitchel,UC4fa4SVddtpYsiLVuWoyoJw
DFYhZFq24-L9gOfZ4RBgtobIlTs4aM2EC7QZQQbkX38,2013-10-19T20:30:17,2013-10-19T20:30:17,brasileira no ...,brasileira no pedaço suhasahsuashaushahsauhs ﻿,46,0,kimberly tabata,Lsj0B4yTP0AtPsD0Oo_KLQ,UCLsj0B4yTP0AtPsD0Oo_KLQ
DFYhZFq24-I5jtVXm-bKtLzb5LMRHxNXel5qFKCnTdU,2013-10-19T21:36:14,2013-10-19T21:36:14,Eu sei q é difícil ...,Eu sei q é difícil ser﻿ a única brasileira no meio de vários inglish´s,70,0,Beatriz Silva,J7Hc096A9r19FmSTunuL_w,UCJ7Hc096A9r19FmSTunuL_w
DFYhZFq24-LnU3Lz6w9bIpryohP9SLZoyn-OVA5s7y4,2013-10-19T20:29:27,2013-10-19T20:29:27,I'm in love with ...,I'm in love with this﻿ song,27,0,C Jeff,WvH2vZo-tWVeCcJPxZR2ug,UCWvH2vZo-tWVeCcJPxZR2ug
DFYhZFq24-JTpB2SKGh1kjX4trFBlQJdWO-mAjsLimg,2013-10-19T20:20:44,2013-10-19T20:20:44,let's﻿ go to ...,let's﻿ go to 500 000 of dislikes !﻿,35,0,TheFast313,TheFast313,UCa5V6KY9vT9qIlD78viZrKg
DFYhZFq24-K3vty9IcNqEB8KNHjo-4YtJOWc0SqCpic,2013-10-19T20:13:09,2013-10-19T20:13:09,Love song﻿,Love song﻿,10,0,Giselha Mendes,zTFHYTFHVgIjdbogGFXjvg,UCzTFHYTFHVgIjdbogGFXjvg
DFYhZFq24-JKDz0E9IJNy3Fn7cmb985roncSj9GS16Y,2013-10-19T20:12:21,2013-10-19T20:12:21,caca ﻿,caca ﻿,6,0,LMGabri ST,EKoNBLaPGjlpsJHfKzKJ2Q,UCEKoNBLaPGjlpsJHfKzKJ2Q
DFYhZFq24-Jzn093xShOQiX1z01b1A2W6wnsP1cdC6I,2013-10-19T20:09:48,2013-10-19T20:09:48,:') EMOCIÓN?﻿ DONDE ...,:') EMOCIÓN?﻿ DONDE :''''),26,0,Yanina Villagra,94jgaryAiMIl-5AJd1ZrvQ,UC94jgaryAiMIl-5AJd1ZrvQ
DFYhZFq24-J7kZ3F6Hyr_KUQUfbwow8XZKx4pvqbzmg,2013-10-19T20:02:46,2013-10-19T20:02:46,memories :')﻿,memories :')﻿,13,0,Naila Singh,Ngnhx3ddrhMOgAqwfF5wiA,UCNgnhx3ddrhMOgAqwfF5wiA
DFYhZFq24-K7l_3JjvFWtCgVCB2_3TAVtuBD137rGh8,2013-10-19T19:59:55,2013-10-19T19:59:55,OMFG 3 i.love him 3 ...,OMFG 3 i.love him 3 best artist﻿ ever :* #belieberForever,57,0,Niki Klamarik,5J6rtxP-lDF7J-nh7MT0gg,UC5J6rtxP-lDF7J-nh7MT0gg
DFYhZFq24-IlwFXQakeTUAprKvcitf9MWkxL4uHATn8,2013-10-19T19:44:00,2013-10-19T19:44:00,I can't imagine it ...,I can't imagine it   Rihanna did it yet again A brand new sex﻿ tape with her has been leeched currently If you need to view her screwing check out : celebrity-news-daily.me.pn It's cost-free 100%,195,0,Grace Bordelon,5b_BNwdd6N4pR17khumB7A,UC5b_BNwdd6N4pR17khumB7A
DFYhZFq24-IxnxBoftC9HzakHJda49IpcFc4WPi4mAU,2013-10-19T19:43:06,2013-10-19T19:43:06,el gay ?? jaaj son ...,el gay ?? jaaj son tus deseos homosexuales de que el sea gay ! pero lo diento socio﻿ no lo es ! ;),98,0,Estefania Lopez,beufsLg4bsbZb9KM9m-COg,UCbeufsLg4bsbZb9KM9m-COg
DFYhZFq24-J6--hlBVxMMPQh1-cP0KcW8CchmsbmYnU,2013-10-19T19:36:37,2013-10-19T19:36:37,yes :')﻿ <3 Corro ...,yes :')﻿ <3 Corro en circulos haklsdh<33,40,0,Andy Bieber'Cyrus,TutosSweets,UCq4BQXjAmceVzV1Kg59on1A
DFYhZFq24-JPp-fMHLQrDUf7JTB8aFpnWtJIjPTwBtQ,2013-10-19T19:14:17,2013-10-19T19:14:17,you gotta go back ...,you gotta go back to school﻿ and learn what GAY really means,60,0,mohammed asali,moodymind696,UCQg9BF0Xx7WgtqiHByMr9WA
DFYhZFq24-JOs1DSAsDRUnWa4oajnqG6i0pQT500eF8,2013-10-19T19:06:29,2013-10-19T19:06:29,OMG I LOVE YOU SO ...,OMG I LOVE YOU SO MUCH I CRIED WHEN I FOUND YOU AINT COMING TO ENGLAND﻿ AGAIN,77,0,Lydia Lynch,mwJeIvpIvSTd5eKvHHy4vw,UCmwJeIvpIvSTd5eKvHHy4vw
DFYhZFq24-LvId6tM7tJ7bMU5T32adyK4XtvsdY6dbQ,2013-10-19T19:04:57,2013-10-19T19:04:57,Who likes justin﻿,Who likes justin﻿,17,0,Juana Franco,uemT9c9dbLGthEfAYDSrhQ,UCuemT9c9dbLGthEfAYDSrhQ
DFYhZFq24-L4Uz_Zf2hwMXV3-iuJEzzBH5i-VEyIMUw,2013-10-19T18:38:46,2013-10-19T18:38:46,I can't believe it ...,I can't believe it   Rihanna did it once again A fresh sex tape with her has become leeched today In order to watch her banging visit : crazy-celeb-news.me.pn It's free of charge 100% ﻿,185,0,Bobbi Anderson,LF3SXP41PhIeF-Bxd0tuDA,UCLF3SXP41PhIeF-Bxd0tuDA
DFYhZFq24-Ial85k9vPjvC_M5ZIwHjfBVGR5YVbykWs,2013-10-19T18:27:05,2013-10-19T18:27:05,How old﻿ was he,How old﻿ was he,15,0,Daniel Pinelli,PvDGn0_d_3uexL-mRxKvGQ,UCPvDGn0_d_3uexL-mRxKvGQ
DFYhZFq24-Kg31j-rBYjC5p3NAHZoj7hrX8heEP8K5c,2013-10-19T20:04:24,2013-10-19T20:04:24,19﻿,19﻿,3,0,Naila Singh,Ngnhx3ddrhMOgAqwfF5wiA,UCNgnhx3ddrhMOgAqwfF5wiA
DFYhZFq24-K62wxUfo3ZB7wbpiJWYpCs8JHezYpT1kM,2013-10-19T18:25:09,2013-10-19T18:25:09,recuerdo de cuando ...,recuerdo de cuando enpese a ser belieber att.﻿ camberlyn,56,0,aristide d los santo,c3AG8x0oeVt4vNRRQYM94g,UCc3AG8x0oeVt4vNRRQYM94g
DFYhZFq24-Ih9Dp5s8gcsQDUFuUwfMaPrrJ9dN78sWw,2013-10-19T18:12:24,2013-10-19T18:12:24,*playing videogames ...,*playing videogames with Ryan* know its.. *going on tour with﻿ Ryan* :'). PROUD,79,0,SafellBieberSykes,lovejustinband1d,UCkXyW0GiVkv8M7UIipukz4A
DFYhZFq24-JAuAqmPalkt8wOOKB514_c25bs859nI3c,2013-10-19T18:07:15,2013-10-19T18:07:15,Hey there  if i ...,Hey there  if i could just take 1 minute of your time  im 18 years old  iv made 2 singing covers on my channal  and it would mean a lot if you could check them out  if you dont wont too then thats fine   but if you do. that would mean the world to﻿ me  iv loved singing since i can remember :D thank you :),306,0,TheEmmacookson,TheEmmacookson,UCRg-rqmtOx9pQRmxuWtc9Bg
DFYhZFq24-LZqDDP3XrRMSQfi_hE2xWxQmyYs04D9RU,2013-10-19T18:03:16,2013-10-19T18:03:16,I know nobody will ...,I know nobody will probably even read this.. but ﻿ Imma type it any way because i hope at least one person will i'm a Singer with a dream. I know there's like 200k of those in this world My name is "Tyrael Sterling" Simply type it in Youtube and you could help my dream come true please check out my music and subscribe if you want..? thanks  I would love nothing more than to have a decent following on youtube.. Thank you for your time. ...God..Bless...,455,0,Brackus Obamu,infamous4767,UClhTIgB6GwLpea5WzvSvfxQ
DFYhZFq24-JSgUA8iHOdLzp7iVlnRGwjCulP-rvfxIA,2013-10-19T17:58:18,2013-10-19T17:58:18,KIDRAUHL. :') SO ...,KIDRAUHL. :') SO PROUD﻿ OF HIM:'),33,0,SwagOnYouWith1D,SwagOnYouWith1D,UC2yfjC4SLfXhRZM4PhJvKYQ
DFYhZFq24-LgycP1vpfA3oDn6gqb0kXqxAnFMhGkc9U,2013-10-19T17:42:08,2013-10-19T17:42:08,YO SUPP PPL OF THE ...,YO SUPP PPL OF THE WORLD !!  I HAVE A CRUCIAL SECRET    I'M REVEALING CRAZY STUFF IN MY MUSIC !    THIS A NEW AGE! SO IM DELIVERING DOPER STYLE OF MUSIC !!!     TRY IT !! PLEASE ME GIVE ME A LISTEN !   CHECK IT OUT :)   I WILL RETURN THE﻿ LOVE !!!!,248,0,TheStar AR,zx9yxDpEgO4sDsnzE29JWA,UCzx9yxDpEgO4sDsnzE29JWA
DFYhZFq24-InINZHyo9Q1sgBgDRbjkPcBiNxkuMHBMc,2013-10-19T17:41:56,2013-10-19T17:41:56,YO SUPP PPL OF THE ...,YO SUPP PPL OF THE WORLD !!  I HAVE A CRUCIAL SECRET    I'M REVEALING CRAZY STUFF﻿ IN MY MUSIC !    THIS A NEW AGE! SO IM DELIVERING DOPER STYLE OF MUSIC !!!     TRY IT !! PLEASE ME GIVE ME A LISTEN !   CHECK IT OUT :)   I WILL RETURN THE LOVE !!!!,248,0,TheStar AR,zx9yxDpEgO4sDsnzE29JWA,UCzx9yxDpEgO4sDsnzE29JWA
DFYhZFq24-JTXCU6nHQX2EiJqpX_TjHxRPdvfJkc3ig,2013-10-19T17:41:52,2013-10-19T17:41:52,YO SUPP PPL OF THE ...,YO SUPP PPL OF THE WORLD !!  I HAVE A CRUCIAL SECRET    I'M REVEALING CRAZY STUFF IN MY MUSIC !    THIS A NEW AGE! SO IM DELIVERING DOPER STYLE OF MUSIC !!!     TRY IT !! PLEASE ME GIVE ME A LISTEN !   CHECK IT OUT :)   I WILL RETURN﻿ THE LOVE !!!!,248,0,TheStar AR,zx9yxDpEgO4sDsnzE29JWA,UCzx9yxDpEgO4sDsnzE29JWA
DFYhZFq24-IAt1p242EmVh6xXgfuDEruK0SUVyShi2o,2013-10-19T17:41:11,2013-10-19T17:41:11,Esta Cancion Me ...,Esta Cancion Me Trae Muchos Recuerdos*--*﻿ Es Muy Buenaa,56,0,nicole gallardo,mnnxH8VYg9qfcOCzM25pZQ,UCmnnxH8VYg9qfcOCzM25pZQ
DFYhZFq24-LfYchiMHqe_lw69pnM87BaalsFldKCxHQ,2013-10-19T17:26:15,2013-10-19T17:26:15,me﻿ encanta esta ...,me﻿ encanta esta canción la adoro,33,0,juan david Manchola,AfVhQ2GGv4tXy8CRevgp_A,UCAfVhQ2GGv4tXy8CRevgp_A
DFYhZFq24-IU0qZju6KZ-yBQMC5cANk0f2sg-Qpyjfk,2013-10-19T17:25:55,2013-10-19T17:25:55,ENTONCES QUE HACES ...,ENTONCES QUE HACES VIENDO EL VIDEO DE UN﻿ MARICON?,50,0,andres ej,andresichwll,UCrJPizLClc6rqM3O77VmoFA
DFYhZFq24-I_uQi-3AXI_U_Odb2-BSRArlJh3OaAU-U,2013-10-19T17:25:42,2013-10-19T17:25:42,justin bieber no es ...,justin bieber no es ni será gay entendistes ﻿,45,0,juan david Manchola,AfVhQ2GGv4tXy8CRevgp_A,UCAfVhQ2GGv4tXy8CRevgp_A
DFYhZFq24-Lz8-hptDQRYHds0NHUOWZNqLIL_g8LyQk,2013-10-19T17:24:27,2013-10-19T17:24:27,I miss the Justin ...,I miss the Justin that would always smile & all of﻿ a sudden his smile faded away!\:,84,0,Ashley Valentin,z2ih70L_x3tN4ktolbTObQ,UCz2ih70L_x3tN4ktolbTObQ
DFYhZFq24-L0l3LBfp3mdvJg6YHd5T5eWISoYbdW1kc,2013-10-19T17:22:24,2013-10-19T17:22:24,sub tome an﻿ i will ...,sub tome an﻿ i will sub back,28,0,OfficialTTFJ,OfficialTTFJ,UCY3iYYMdkj_QOaX8Nsy8P6Q
DFYhZFq24-KnVj4PfY6tgxev1YX7itcZOiBK1v18jPQ,2013-10-19T17:20:19,2013-10-19T17:20:19,i﻿ love you justin ...,i﻿ love you justin bieber :),28,0,Katarina Strelnikova,73Z3b4m1r6qAkXckby-wlw,UC73Z3b4m1r6qAkXckby-wlw
DFYhZFq24-LjqTAWWGcwPXLlnh9e-3DvN9ZxBskX9zc,2013-10-19T17:16:08,2013-10-19T17:16:08,i love this﻿ song ..,i love this﻿ song ..,20,0,s.m salam,JKVnCrmVQ8Ybiwij62-Eig,UCJKVnCrmVQ8Ybiwij62-Eig
DFYhZFq24-IAnVxgciwIA5b4IBLlf2WLGJMGQYgl_Rg,2013-10-19T17:15:37,2013-10-19T17:15:37,Anyone else hear﻿ ...,Anyone else hear﻿ him playing Sonic  not Basketball?,52,0,Jason Martin,jq-JrqY2w372XvuR34OK0g,UCjq-JrqY2w372XvuR34OK0g
DFYhZFq24-LnVgFGzH6qqIuDzpBoQn1omoj0fJ4u_gw,2013-10-19T17:15:11,2013-10-19T17:15:11,we dont hate Justin ...,we dont hate Justin Bieber﻿ becaase he is famous He is famous because we hate him,81,0,NebilLovesMessi 99,nebillovesmessi,UCIjArNgBA4DE8DC_nw9YSbg
DFYhZFq24-Lw5k7DVEZcVQ4mlYJauEGT_KRRbh4lUvk,2013-10-19T17:14:23,2013-10-19T17:14:23,i'm not a belieber﻿ ...,i'm not a belieber﻿ or a fan but how can﻿ he have so much dislikes.... maybe you dont﻿ like him but isnt﻿ bad or something and.. /watch?v=hxLmZ6Z9SPU /watch?v=8Ael0Z3jRSI just if you interested in﻿ some more﻿ JB,211,1,NebilLovesMessi 99,nebillovesmessi,UCIjArNgBA4DE8DC_nw9YSbg
DFYhZFq24-IG_q15UGCdLKwx0wj7tyDlbdZElHWNfKI,2013-10-19T17:13:32,2013-10-19T17:13:32,This great Warning ...,This great Warning will happen soon.   Every single one of My children will be shown their lives  their sins  their wrong doings   and every single insult they were responsible for against their brothers and sisters    all during a mystical experience.   When the skies burn red by the collision of two comets and the cross appears   do not be fearful to see this spectacle and receive my Mercy with great joy!  ☞ w..thewarningsecondcoming.c..☜  Nov. 22 ﻿ 2010 Our Lord,469,0,love holy,HfNVCKUZfnE0NWW26SoqwQ,UCHfNVCKUZfnE0NWW26SoqwQ
DFYhZFq24-IUnVc9sheSH-WCPDwWh5mvOudqNcok4sE,2013-10-19T17:12:55,2013-10-19T17:12:55,this killed me too. ...,this killed me too. and no  not in a good way -_-﻿,50,0,Balaur Teodora,ffPx4x_coSKs1mTEdU2w7w,UCffPx4x_coSKs1mTEdU2w7w
DFYhZFq24-LrLFO216RFCB1laolbvUUrdoQbTw1Vmdw,2013-10-19T17:06:52,2013-10-19T17:06:52,I love﻿ you! <3,I love﻿ you! <3,15,0,Sophi Escobar,sgKBi-k7_p4nGsPOn-omlg,UCsgKBi-k7_p4nGsPOn-omlg
DFYhZFq24-I_ZYSuCOaJ0FvzAMZiekEl8J4s-vnHYQA,2013-10-19T16:50:51,2013-10-19T16:50:51,Right now a ...,Right now a cyberpunk leeched a new fuck video clip with the slut Rihanna Enjoy the entire thing right here : daily-celebrity-gossip.eu.pn hahahha this girl﻿ is so stupid,170,0,Neary Dolloff,AtiwUBoLQE2W-dxqsOZMtQ,UCAtiwUBoLQE2W-dxqsOZMtQ
DFYhZFq24-Iu1W5-z0Axr7zpybgn82_Sm3Bnw3e0V4I,2013-10-19T16:45:44,2013-10-19T16:45:44,Miss You Na﻿,Miss You Na﻿,12,0,napongthorn sarasit,napongtho,UCbD8i4xsNv2M9FUECixk1Kg
DFYhZFq24-IP9eaNZY90wfPi1jloARLGSXH-oRiSvg8,2013-10-19T16:02:46,2013-10-19T16:02:46,I miss this JUSTIN ...,I miss this JUSTIN BIEBER ;/﻿,29,0,clairemargss08,clairemargss08,UCbr4kjMgoO-po3h1tpX3X5A
DFYhZFq24-KeCVEqK4Mp74uNqwKwP3Bdmn9VrVyYudE,2013-10-19T15:52:07,2013-10-19T15:52:07,THIS SONGG BRINGS ...,THIS SONGG BRINGS BACK SO﻿ MANY MEMORIES,40,0,diretioner styles,Boydirectioner45,UC45LFiu_euGR2nZdHtR5j-g
DFYhZFq24-JND1VTYeannwGlgaKM38i5IbudN5YjL7w,2013-10-19T15:48:50,2013-10-19T15:48:50,i love﻿ justin,i love﻿ justin,14,0,leticia souza,7h3yA9Jl_2p6Te_qXTxzQQ,UC7h3yA9Jl_2p6Te_qXTxzQQ
DFYhZFq24-LcVuWhveZXDSBnUP11bZK3cJx9MgWSXFE,2013-10-19T15:44:52,2013-10-19T15:44:52,I love his music﻿,I love his music﻿,17,0,mya01081,mya01081,UCCnj0hz0CcVtz1pCitIdFdA
