ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
xLIPWjPg8RVAxoQ7_cKNoPHgBu1l8wcYTch5ZlDiQck,2013-05-06T11:38:47,2013-05-06T11:38:47,MaxAppleru довожу ...,MaxAppleru довожу до сведения  что свернуть приложение можно 5-ю пальцами направляясь от края﻿ в центр. P.S. Не обязательно всё время на кнопку нажимать.,153,0,Никита Гладких,gladkikh2011,UC750ex-I4-BYsh8kNqcqvww
xLIPWjPg8RUElbCQofzHorJHul0wRIy40J2TTeSJz8g,2013-05-03T18:45:58,2013-05-03T18:45:58,а планшет  заметь  ...,а планшет  заметь  абсолютно любой  не обязательно Эппл - это передвижная медиатека  это предмет которым можно детей отвлечь в машине по дороге домой  это мобильная станция для просмотра видео за шашлычками на природе или съемка видео﻿ съедания этих же шашлычков.,263,0,Alex West,BauntYA,UCoBEGiaTqH_0GCXR9_t7epQ
xLIPWjPg8RV5zDO4TI1os3wsrXhizQpwzhwPn8bHmw8,2013-05-03T18:45:15,2013-05-03T18:45:15,Ну ты и мудак)) как ...,Ну ты и мудак)) как можно сравнивать ноутбук и﻿ планшет?? О_о планшет тебе для мобильности "тут и там"  а ноут - "от квартиры в квартиру". Ноут - это полноценный комп  на котором ты хранишь данные  работаешь или играешь.,220,0,Alex West,BauntYA,UCoBEGiaTqH_0GCXR9_t7epQ
xLIPWjPg8RVUgJSLbCcmbI0at5ksEi-JqQqpIiSGJfw,2013-05-03T07:57:46,2013-05-03T07:57:46,мне планшет хоть ...,мне планшет хоть самый дорогой -﻿ бесплатно ненужен потому что это ГОВНО,72,0,Speaker095,Speaker095,UCGO8N-YkxcqFM4H3SAUVQVA
xLIPWjPg8RXILWSumWCiyS3cVYejWKA2fpB47rk1GKY,2013-05-02T12:35:25,2013-05-02T12:35:25,6:40﻿ "корявое ...,6:40﻿ "корявое приложение" поклонники apple в ахуе.,51,0,Jimmi Wall,NTD787vu0x5hRxKcyvTxiQ,UCNTD787vu0x5hRxKcyvTxiQ
xLIPWjPg8RU1T0RgtTFU1wtLmiZG1oVDFzfPsWkmYKA,2013-05-02T11:30:10,2013-05-02T11:30:10,планшет это всё ...,планшет это всё развлечение для тупых школоло нахуй они нужны??? ноутбуки безусловно﻿ круче))),94,0,Speaker095,Speaker095,UCGO8N-YkxcqFM4H3SAUVQVA
xLIPWjPg8RXEKu5oni8JmypTKDCc2hB3ra3Xib5UqIU,2013-05-02T12:36:42,2013-05-02T12:36:42,у меня было 3﻿ ...,у меня было 3﻿ планшета  так что планшет  разве что на windows 8 а так даже для игрушки слабоват.,97,0,Jimmi Wall,NTD787vu0x5hRxKcyvTxiQ,UCNTD787vu0x5hRxKcyvTxiQ
xLIPWjPg8RXca_dOvHG-WbfuoHSDVjIDNTxcyRkNh3o,2013-05-03T07:50:18,2013-05-03T07:50:18,ахуенно наверно где ...,ахуенно наверно где-то в общественном транспорте  кафе или еще где  сидеть в интернете ﻿ играть смотреть фильма на грамоздком ноуте  которого хватит часа на 3 максимум  а о и до 3-х не дотянет  в то время как планшет  на много легче  компактнее и удобнее  а батарея на айпад держит 10 часов в режиме виде. У меня есть большой ноутбук 17.5''  нетбук 11" и айпад  я знаю о чем говорю  а ты наверно в жизни даже в глаза планшет не виделю  либо просто денег на него нет.,466,0,Александр Макаров,fuhsuj16GjfiTH4cnasrqQ,UCfuhsuj16GjfiTH4cnasrqQ
xLIPWjPg8RXOS89Ue0hKkOihWvFgosroIY7Jz6KzFqE,2013-05-03T07:55:04,2013-05-03T07:55:04,Да играть на ноуте ...,Да играть на ноуте в миллион раз круче чем на планшете А ты не задумывался что﻿ всю работу делают компьютеры ноутбуки - а не планшеты??? Я и говорю планшеты - развлечение - для тупых школоло,190,0,Speaker095,Speaker095,UCGO8N-YkxcqFM4H3SAUVQVA
xLIPWjPg8RXkTftqtNZyxNdKO9pMjwusLokrCY2qd50,2013-05-13T16:06:52,2013-05-13T16:06:52,Ты сам-то давно ...,Ты сам-то давно школу окончил  095? По тому  что пишешь  представление о твоём коэффициенте интеллекта не самые радужные. Планшет нужен для потребления информации  ноутбук - для создания. Замечаешь разницу? Это РАЗНЫЕ устройства  с разными задачами.  Кстати  ноутбуки  прилично справляющиеся с﻿ играми  долго не живут  2-3 часа без заряда. Удачи тебе наиграться за такое время. А если прицепляться к заряднику  то смысл ноутбука (портативность) пропадает.,455,0,Nova Luminex,Redemption149,UCwOH63X68Vzc8GDdjELOZFA
xLIPWjPg8RX9WBGnoz-H7rKDCSGcpN6OXgZqwXhdk0Y,2013-05-13T16:07:33,2013-05-13T16:07:33,представления*﻿,представления*﻿,15,0,Nova Luminex,Redemption149,UCwOH63X68Vzc8GDdjELOZFA
xLIPWjPg8RWAfbz58JJdzDFPx5oQZo_YSbIQ7l8hgdU,2013-05-02T08:11:47,2013-05-02T08:11:47,у меня 4 если ...,у меня 4 если выйдет новый ipad 5﻿ стоит будет менять ?,55,0,Савр Оляхинов,Y6SOs_MJFzXZegxQownZBQ,UCY6SOs_MJFzXZegxQownZBQ
xLIPWjPg8RXsX8d5ZUzu1VU8qi8leTobva9QrOmXVCs,2013-04-28T14:46:06,2013-04-28T14:46:06,У меня такое ...,У меня такое впечатление что﻿ разработчики специально делают мини обновление чтоб более старые поколения  девайсов больше лагали .,130,0,Влад Бессонов,IllFreemanlll,UCcm6F2aNXDHBNhJILZxVgaw
xLIPWjPg8RV1E7YpRRAcZmtQjovVNyvEfeDZylmOrm0,2013-04-28T14:44:18,2013-04-28T14:44:18,у меня такое ...,у меня такое впечатление что разработчики специально делают ﻿ мини обновление старых девайсов чтоб  больше лагали :D,116,0,Влад Бессонов,IllFreemanlll,UCcm6F2aNXDHBNhJILZxVgaw
xLIPWjPg8RXwoqvELaU3hmVlUFAyDpPhN8D6ex0zSjE,2013-04-28T14:40:51,2013-04-28T14:40:51,Странно черные ...,Странно черные обычно лучше работают ﻿,38,0,Влад Бессонов,IllFreemanlll,UCcm6F2aNXDHBNhJILZxVgaw
xLIPWjPg8RWWwriUOTTDeif52L7VdAPKSLLzSZQadgM,2013-04-24T18:50:13,2013-04-24T18:50:13,Вообще не может ...,Вообще не может отличия найти﻿,30,0,Александр Волошин,kameronj60,UCZ1xI30NvxfbZTQ69jgznKg
xLIPWjPg8RW9XHDXw-dKCeu56QEqfoZxtWQoe87IIhk,2013-04-24T18:48:11,2013-04-24T18:48:11,На 3 картинка﻿ лучше,На 3 картинка﻿ лучше,20,0,Александр Волошин,kameronj60,UCZ1xI30NvxfbZTQ69jgznKg
xLIPWjPg8RU9G9kSVjn6Y0d03NvFFgpPrDf1yHUyw-o,2013-04-23T15:32:38,2013-04-23T15:32:38,я за﻿ 17 взял без ...,я за﻿ 17 взял без 3g на 16 гигабайт,35,0,Savva Mitrofanov,narkoman33331,UCRTIWP308HtT3QyFALi1Omg
xLIPWjPg8RVJB6ObAr2pQ3FURbqYL__Ee-8jmmLmdFE,2013-04-19T18:37:19,2013-04-19T18:37:19,около 500 евро!﻿,около 500 евро!﻿,16,0,Ivan Puiul,Rtu-jDrjPRQT1lgdiVRMgQ,UCRtu-jDrjPRQT1lgdiVRMgQ
xLIPWjPg8RXUOP_YjFSpcCwndh-DgYQlZKO-f6IydJg,2013-04-19T18:35:15,2013-04-19T18:35:15,ну хз. вообще то на ...,ну хз. вообще то на Iphone 5 стоит процессор A6 а на Ipad 4 A6X. Разница﻿ довольно большая!,91,0,Ivan Puiul,Rtu-jDrjPRQT1lgdiVRMgQ,UCRtu-jDrjPRQT1lgdiVRMgQ
xLIPWjPg8RUoIWMO0bBY3hcorCATeltQLynS2CGPMKs,2013-04-19T11:29:55,2013-04-19T11:29:55,апп стор!?!?!? тебе ...,апп стор!?!?!? тебе кто﻿ произношение ставил?,45,0,Роман Светиков,roman199523,UCkRvpvh2-FNgGFpbAJrocoA
xLIPWjPg8RXV4Ms6ELKTToy6zHK_tU6ARniF8Tx9vek,2013-04-17T10:55:48,2013-04-17T10:55:48,Аппсторе вылетел  ...,Аппсторе вылетел Согласно статистике приложения в ios вылетают чаще  чем﻿ в андройде  такая фигня,97,0,Александр Акимов,w-yT4w4GUk04yo0v1UBCvw,UCw-yT4w4GUk04yo0v1UBCvw
xLIPWjPg8RXXmrMWgOQcFYU24yfamDLbt2_eyvnntsA,2013-04-17T10:49:16,2013-04-17T10:49:16,ТАЛСТА﻿,ТАЛСТА﻿,7,0,Александр Акимов,w-yT4w4GUk04yo0v1UBCvw,UCw-yT4w4GUk04yo0v1UBCvw
xLIPWjPg8RXhcpxQXjZby5kb8QEJL6oKp06-9Q8Q1z4,2013-04-17T04:57:05,2013-04-17T04:57:05,А скока стандартно ...,А скока стандартно стоит айпад﻿ 4?),35,0,Katya Shapovalova,5-LxVffQ3VdSe61ufVUgqA,UC5-LxVffQ3VdSe61ufVUgqA
xLIPWjPg8RXaYRgfDuMyc8fp6Sj9yN20NMFU5_xNuOo,2013-04-15T15:09:43,2013-04-15T15:09:43,@rhihannasfan  did ...,@rhihannasfan  did you checked on google? simply go to: AshtriadaGiveawayCom  @JaySonIAm Just Got my New iPad 4 today ﻿ and I am able to use it with the keyboard dock. It is slightly trickier to get the iPad 4 connected to the dock  due to the new iPad curved edge though,271,0,hersew ssc,4Fhq6eQ9SSh0XYtB85e8gA,UC4Fhq6eQ9SSh0XYtB85e8gA
xLIPWjPg8RWhzgRrI2hdsLOQuoDeX73ltQVwrH1hd30,2013-04-15T11:38:22,2013-04-15T11:38:22,По﻿ моему мнению ...,По﻿ моему мнению пацану черный больше подойдет,46,0,Никита Таран,SweetJonnOfChannel,UCtCaEL2xpBym28x23oXTOxw
xLIPWjPg8RVPB4NI7lxOHF-g06iy3I2_bk_wvzGxVqs,2013-04-14T20:05:17,2013-04-14T20:05:17,подскажите﻿ плз  ...,подскажите﻿ плз  айпад 4 сильнее греется чем айпад 2?,53,0,Nato Lian,VETbuIgy7FylnVyT9BghuQ,UCVETbuIgy7FylnVyT9BghuQ
xLIPWjPg8RXsLrIiecMAPmvB5UuoD5z4Cr0Nis7N65g,2013-04-11T18:45:41,2013-04-11T18:45:41,Вилд блуд﻿ Хаха :D,Вилд блуд﻿ Хаха :D,18,0,Гришка Новиков,grihan09,UCES31e09c3jaDVMCTVmodgA
xLIPWjPg8RXwGBQ6md2wcITlNipoXM8elpy8y5wRr2I,2013-04-11T14:09:49,2013-04-11T14:09:49,четвёрка﻿ во всю ...,четвёрка﻿ во всю тройку делает,30,0,MrCripsterMr,MrCripsterMr,UCUn7HCsBU-JHKzZ7A_ASXuQ
xLIPWjPg8RUhREwsqmmILKhOEvwiXYb7BAxa2OTfww4,2013-04-07T12:49:16,2013-04-07T12:49:16,kaneshno﻿ ciornii!,kaneshno﻿ ciornii!,18,0,Diverial'sProduction,Diverial,UCHcrrjbahkVZRXzi08WegNw
xLIPWjPg8RUPjKP8cD7khpOxS2s3ZEs396L6fQDcnTU,2013-04-07T04:02:22,2013-04-07T04:02:22,у 4﻿ ретина дисплей ...,у 4﻿ ретина дисплей там гораздо лучше качество картинок я сам сравнивал,71,0,Vlad Safonov,jRcvWPLaqbkkBoZigweTqw,UCjRcvWPLaqbkkBoZigweTqw
xLIPWjPg8RWdKRB3W1Nqur5elJzbCNqMuyI-wTmJqOk,2013-04-03T19:10:27,2013-04-03T19:10:27,ну ты прям обосрал ...,ну ты прям обосрал айпад﻿ 3),28,0,Егор Пищальников,HeJ6oGs_GJ_UkuSenO1JfQ,UCHeJ6oGs_GJ_UkuSenO1JfQ
xLIPWjPg8RVmjdqTn_Ogi6vOY9H3vMr0FxiTm1NdDcU,2013-04-02T16:48:48,2013-04-02T16:48:48,Check FREE APP ...,Check FREE APP PARTY from appstore. Use referral  gregpeck76  and Get  points start﻿ bonus. Get 15$ iTunes and amazon gift cards. Try FREE APP PARTY.Use referral gregpeck76,172,0,Teddy Zamielski,KlIOMAQIj-Sp1UJp3wAF5A,UCKlIOMAQIj-Sp1UJp3wAF5A
xLIPWjPg8RXszCnV5DYuUxoUNyJOak9TbPLuNDhHTjs,2013-04-01T23:50:31,2013-04-01T23:50:31,привет sony xperia﻿ ...,привет sony xperia﻿ tablet z...) iPad прощай...,47,0,TheGeraef,TheGeraef,UCvrT6jwHlEL_uyIr4cxOscA
xLIPWjPg8RUdxpHzIBK6dewICdFCZ5nXksvzA3MKghk,2013-04-01T11:08:58,2013-04-01T11:08:58,В украине он﻿ от ...,В украине он﻿ от gprs работает,30,0,Rostik Verba,-5BncH11LNqalrhNCRJfTA,UC-5BncH11LNqalrhNCRJfTA
xLIPWjPg8RUYU8mxrNHywc4FNfItHYwJMBJy7lFtCIU,2013-03-31T16:35:44,2013-03-31T16:35:44,А в айпад﻿ 4 сири ...,А в айпад﻿ 4 сири есть ???,26,0,MegaFireDiamond,MegaFireDiamond,UCf-U_s-PqbfiuTOcz1Xn4FA
xLIPWjPg8RXOhZNZl5m9VZZ8tnqjU67G5k0eAuMlUek,2013-04-01T15:41:45,2013-04-01T15:41:45,Нет. Там только﻿ ...,Нет. Там только﻿ тетрис и калькулятор. П.С. Тетрис лагает. :D,61,0,shetoks1,shetoks1,UCGyVoiIiG3vpuu9wK4slFyg
xLIPWjPg8RVi1wB767EE-1w8RIcY7qYHPLmgusUi8jg,2013-03-30T11:56:01,2013-03-30T11:56:01,единствыный минус ...,единствыный минус это﻿ толшина,30,0,bekzat sultan,rG4FVJXDrL1NkY_D_oEE8A,UCrG4FVJXDrL1NkY_D_oEE8A
xLIPWjPg8RW6UMQinNwWXZL0X2gpZ_qR5Ybhyo_1wl0,2013-03-29T14:39:31,2013-03-29T14:39:31,лол﻿,лол﻿,4,0,Иван Гагарин,ZX_2xZDsxmA0Y4b0attasA,UCZX_2xZDsxmA0Y4b0attasA
xLIPWjPg8RV7EbqW6qkMr-XgJMQw24_QUyUGl7b7GoE,2013-03-28T14:20:05,2013-03-28T14:20:05,Вьебите мне﻿ лайк!,Вьебите мне﻿ лайк!,18,0,Максим Илюшкин,b76znFbH8Vs1nuJ0hxQkBw,UCb76znFbH8Vs1nuJ0hxQkBw
xLIPWjPg8RVMofgHWCdwMxZmcGPx2loxbX4VzPfGVuI,2013-03-27T23:16:43,2013-03-27T23:16:43,А﻿ ты сделал что- ...,А﻿ ты сделал что-нибудь  чтоб осуждать другого человека?,56,0,TheFearlessMax,TheFearlessMax,UCyUBLu4SI0s2z7hm641OwmA
xLIPWjPg8RXbeW2pPx0JR64P1jn5eiNOGXgWTKNlJ4I,2013-03-27T23:15:11,2013-03-27T23:15:11,По наклейке на ...,По наклейке на обратной стороне коробки  увидишь там слово﻿ lighting то это 4,77,0,TheFearlessMax,TheFearlessMax,UCyUBLu4SI0s2z7hm641OwmA
xLIPWjPg8RU49sjD188zMqY9QyIbZhho_QN1SAwyK_k,2013-03-26T20:52:05,2013-03-26T20:52:05,Забыл сказачть что ...,Забыл сказачть что на Ipad﻿ 4 не пишет сзади сколько там памяти(16 32 64),73,0,Gamackin,Gamackin,UCj50Vy11rl7_yYWlccQLqng
xLIPWjPg8RVRASL_x2W-llTeIZGzX0QRQv5-fJzPaxo,2013-03-26T08:28:52,2013-03-26T08:28:52,Люди  подскажите ...,Люди  подскажите пожалуйста  как отличить 3 ipad﻿ от 4 по КОРОБКЕ  а не по самому планшету?,91,0,Nastya97and97,Nastya97and97,UC-686m6Rudzx7Ss9hrUGLgQ
xLIPWjPg8RW4PHipLJo7dara09MRyq2zsR4bx5I0hHQ,2013-03-22T23:33:46,2013-03-22T23:33:46,на﻿ него есть игры ...,на﻿ него есть игры без подключения к интернету?,47,0,INSIDIA BITT,lzbfCr8hCog8fpuj8aBW4A,UClzbfCr8hCog8fpuj8aBW4A
xLIPWjPg8RVlHs_iqC8rewkLDDKLG69mzKky-TgnTY8,2013-03-18T13:49:07,2013-03-18T13:49:07,вот у мен в﻿ городе ...,вот у мен в﻿ городе 4 стоит дешевле 3 -го почему???,51,0,ling ling,h2hUr_J07C0umO0TObRTZQ,UCh2hUr_J07C0umO0TObRTZQ
xLIPWjPg8RXBk95AvB-XRDxDwL1UcwdvWIvk4b_N1qY,2013-03-20T05:46:15,2013-03-20T05:46:15,У меня тоже.Ибо ...,У меня тоже.Ибо его﻿ никто не берет (ждут ipad 5 как и я) и скидки из за этого,78,0,Noob Replays WoT,ShkololoVoD,UC6Mz74Xai9SBKpi-7CXnQuw
xLIPWjPg8RX4o3cjx2f2SF8Y6fwY-BIcOyLJW0WyG94,2013-03-14T06:00:40,2013-03-14T06:00:40,Молодец﻿ чувак) ...,Молодец﻿ чувак)хороший обзор),29,0,Ilyasik Korbanow,sgL_dfmeKl92KJ4WqvMzMA,UCsgL_dfmeKl92KJ4WqvMzMA
xLIPWjPg8RUAlPV9qAh1GU14UlB8-9kEGFaemBi8M28,2013-03-12T20:26:09,2013-03-12T20:26:09,Привет  интересные ...,Привет  интересные у тебя видео  недавно попробовал сделать свои видео обзоры  хочу  чтобы﻿ ты сказал своё мнение.﻿,115,0,Глеб гаврилов,royalgleb,UCZDS7HN-JnupXa9R2p72WWg
xLIPWjPg8RWjbVJEKZ_7eiz5WruxMf896sKPVQCXEpk,2013-03-12T09:03:12,2013-03-12T09:03:12,я не знаю  почему ...,я не знаю  почему так всем не нравится экран айпад 2.  не знаю  но мне норм)﻿,77,0,Эвентуэль Тиви,WhiteBumblebeee,UCOCqX74LPd3jgmHWOaXa69Q
xLIPWjPg8RVkGVIsLVy7AQk-3tDZT1VtAg08tsDJ4-Y,2013-03-11T21:12:11,2013-03-11T21:12:11,ага...только из ...,ага...только из завода...клей не﻿ высох...оо даа...,51,0,Валентин Салчак,ErsoSanoCorpore,UC5Qp71uQo4j4ASjhUK0O9Jg
xLIPWjPg8RUMVFUU8NzYI2hxuxXjcdIgnregcCI4Lyo,2013-03-11T21:11:20,2013-03-11T21:11:20,про Вас  я бы ...,про Вас  я бы сказал то же самое...правильно разговаривать в кадре научиТЕсь....скучный обзор  уверенности в голосе нет  вы как﻿ будто закомплексованный тридцатилетний "мужик"...хахаха.жалкий человечишка...,206,0,Валентин Салчак,ErsoSanoCorpore,UC5Qp71uQo4j4ASjhUK0O9Jg
xLIPWjPg8RUJSBrIgSvsFAZG0KOuNrrp6_eLdz9JjNQ,2013-03-06T16:53:24,2013-03-06T16:53:24,если у меня﻿ нет ни ...,если у меня﻿ нет ни одного продукта apple какой iPad лучше купить iPad mini или iPad 4,86,0,Андрей Пономаренко,Ybu4JJFFlDT9j7QT69MBKw,UCYbu4JJFFlDT9j7QT69MBKw
xLIPWjPg8RVkXDUavl_L7smMP1SHmnd1nU6Cy6xKTfY,2013-03-06T20:45:53,2013-03-06T20:45:53,ipad 4 !!! не ...,ipad 4 !!! не пожалеешь !!! это тебе и кинотеатр с огромным разрешением  смотреть на нем фильмы просто КАЙФ  и музыкальный плеер  и сборник любых программ  короче эта штука на все случаи жизни!!! хоть дома  хоть на работе  хоть на отдыхе в загороде  хоть для учебы  загружай книги и т.д. в pdf и даже в word формате и читай с удовольствием на ретина дисплее ﻿ редактируй word прямо на ipad  и еще много-много "вкусного" ! Главное бери 3g версию! Сам коплю щас на ipad 4 ;-),473,0,Savio729,Savio729,UCVbqGl80_DbzqJ6ihNwAK7w
