ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
nQYjL8HBh7MO1nhaLv0FUpSKnatnW5XGGvbZETTiZcA,2011-05-12T02:44:11,2011-05-12T02:44:11,yes it﻿ is!!,yes it﻿ is!!,12,0,ajharloop,ajharloop,UCn6BcB1FD9aonnXqoI-AOtg
nQYjL8HBh7NAQUqnsQ2f-LR8EikOu1LOElNNBH8eFjA,2011-05-12T02:44:48,2011-05-12T02:44:48,yes﻿ it is,yes﻿ it is,10,0,ajharloop,ajharloop,UCn6BcB1FD9aonnXqoI-AOtg
nQYjL8HBh7NcD1RfXALDe0ijdMHfHXufaJYtCHj-Izw,2011-05-08T21:36:05,2011-05-08T21:36:05,nice steal from ...,nice steal from Super Troopers.﻿,32,0,RagedJ Rome,ragedjrome,UCUwX-CeOL51r4GoDco-TiFQ
nQYjL8HBh7MpOqrzyeUnV6DreVpnJ72m2gEJdymtpVw,2011-05-08T07:49:03,2011-05-08T07:49:03,hmm the best ive ...,hmm the best ive ever had i can still remember till this day  i would have to say being really nervous with fine girl  got﻿ in the backseat of my truck... she got on top of me with her sexy black skirt and started going.... idk what made it my best all i know its my faviorite one still till this day i can still remember like it was yesterday =P,346,0,Reese Rushing,Reesesab,UCX7AewnAytErWORzRqPzSoQ
nQYjL8HBh7NuwyjStLAMt1jfsMZ6AkArqt2epm5NnBE,2011-05-07T19:57:47,2011-05-07T19:57:47,The best sex was a ...,The best sex was a cheerleader after a﻿ football game. She was in her cheerleading skirt the whole time,103,0,The69sexytime69,The69sexytime69,UCXt5lackN8cYEQyDmXX7jjA
nQYjL8HBh7Ms_Lx1gnEytR3v4YxdFDJTvpL6ddJ6Fro,2011-05-07T17:50:50,2011-05-07T17:50:50,When i moved in my ...,When i moved in my new neighborhood﻿ my next door neighbor came over she welcomed me to the neighborhood and gave me a nice warm welcome,136,0,shrimpsandwhich,shrimpsandwhich,UCWwZBvRsVd1fLKDumabcNgg
nQYjL8HBh7PueNmaopm14a8vdku5pPfOFrxKAEXA2lA,2011-05-07T15:27:00,2011-05-07T15:27:00,Best time for me ...,Best time for me would be with my first (and﻿ current) girlfriend. We started dating before I went on vacation for 2 weeks. The day before I left we slept together  but just kept to fooling around a bit  no actual sex. So during my 2-week holiday  I couldn't stop thinking about her and that night. When I got back  we'd gone to a movie  and spent the rest of the night chilling out at her place.  Eventually  it went down. One of the best nights of my life. :p,461,0,Robin D,robinpimpin190,UCaGI9MJxt_9qE-0XKi2X40Q
nQYjL8HBh7MAUeoGZRbs_4f4W4QGoY24iahL8LK3GOU,2011-05-06T18:18:59,2011-05-06T18:18:59,I thought i saw her ...,I thought i saw her in Weezer's video.....Or maybe it was just a girl﻿ with the same socks...O.o,96,0,FinaleMoFantasy,FinaleMoFantasy,UCq0qKRJ1DDl8Xw8AH8xMCJw
nQYjL8HBh7N48mBBFGZWeOyU8Yzd7h19HV4mohGsCvQ,2011-05-08T02:20:30,2011-05-08T02:20:30,yah  weezer put a ...,yah  weezer put a few youtubers in one﻿ of their vids like chris crocker..,74,0,tnctnc13,tnctnc13,UCSjnd16l4ttBmWmWW4fAw4w
nQYjL8HBh7OFTj8TrVryCsR7-NQgQJWZMnDiMEwGmps,2011-05-08T16:48:20,2011-05-08T16:48:20,I can't remember if ...,I can't remember if she is in it but﻿ in a video by weezer (cant remember what the name of it is)  they have a load of people from youtube so possibly  I haven't seen the video in ages,184,0,Jonny Rich,jonnyboyrich1,UCxPkm1tThKyStuqLmQDj_fA
nQYjL8HBh7NLLmT5Aylahv_HFGCe6D8JgpNPK_9aDWI,2011-05-09T20:07:00,2011-05-09T20:07:00,pork and﻿ beans,pork and﻿ beans,15,0,dana rhyno,danawana1996,UCIEf7PPzGRYpmetvDShpAsg
nQYjL8HBh7OJpsLEIHaeN0VuNxMV0I9qwpyVZ-JvY3A,2011-05-06T14:15:20,2011-05-06T14:15:20,in﻿ the beach <3,in﻿ the beach <3,16,0,Valad94,Valad94,UCxL_ht9nD8NB3DLvX6nKNug
nQYjL8HBh7M6A26ewf0gOD43H_D4haQP-ICHOcd_gzI,2011-05-05T21:19:13,2011-05-05T21:19:13,first sex on﻿ a ...,first sex on﻿ a waterbed,24,0,mauroloi1,mauroloi1,UCiwoVIhFpe0tj5jgxEGxNdg
nQYjL8HBh7NOE6P3A5c_-DDBrX51WiREK2_nmUHaezE,2011-05-05T03:09:46,2011-05-05T03:09:46,1 word WATER BED﻿ ...,1 word WATER BED﻿ AWESOME,25,0,TheMadTaz88,TheMadTaz88,UCCoVHb1Cbk09BcvHTvYQRGA
nQYjL8HBh7PzxKdMegrEVH_FfPJtJbR9Fqah8NEm2KQ,2011-05-05T02:22:20,2011-05-05T02:22:20,wait why does this ...,wait why does this video have 132 265 381 views?﻿,49,0,deeevooox3,deeevooox3,UCvA_wnixS7XAm2ksxdEu1aQ
nQYjL8HBh7OoyrkGtRpgxqR5YTrHbJ3JXkyuERQoma0,2011-05-05T02:27:38,2011-05-05T02:27:38,I think its due to ...,I think its due to 132 265 381﻿ people watching it.,51,0,kicesie,kicesie,UCWm6dvb3kXIjp_xzCGByuKg
nQYjL8HBh7OGLtEqiP_eA3W5JoMzyHOrNCbdchhxkwc,2011-05-24T01:09:50,2011-05-24T01:09:50,idk for me the best ...,idk for me the best sex was my first time when i went and flown out to see my gf and well when we were﻿ in the heat of the moment when i went to blow u know that scene when u see a chick and her toes curl she throws her head back and all in shear ecstasy well that was me i felt as if i was in heaven man idk it was very pleasurable plus it was the first time meating in person but we had fun on my spring break  her mom sleeping on her bed in da living room us on floor trying not get caught,492,0,oceanas28,oceanas28,UC9YezhjGz6Da9Mo1a0GcD0w
nQYjL8HBh7OIudc63UOUzc89QAlHlZ2ZwOtbfUJM2vM,2011-05-26T07:53:45,2011-05-26T07:53:45,isn't it obvious? ...,isn't it obvious? Its the socks... They have some kind of hypnotic power or something... They're﻿ the HYPNO-SOCKS.,114,0,ploki2120,ploki2120,UCxZBA_AYCDX-35fOmn5pA0w
nQYjL8HBh7NGCB5Li7QFA3AsHmFMcW2LfOPSb9n6JhI,2011-05-05T01:38:51,2011-05-05T01:38:51,Wow! Why all the ...,Wow! Why all the dislikes??? This is a great question and leads to very informative and helpful responses for others...  As a male  I've got to say my best ever was with a F-friend when we spent the 2 previous days sending all kinds of dirty texts and pic back and forth... This built up so much anticipation that when we finally hooked up  we didn't even say a word before starting to rip﻿ each others clothes off.,415,0,killersextips,killersextips,UCUWzKalsxTes6MclEmA2m5w
nQYjL8HBh7Ps_HqJoJUWq7n3iP9MSOsfs6_h0kZIc4c,2011-05-05T02:27:01,2011-05-05T02:27:01,The high number of ...,The high number of dislikes came after a year of disabled comments.  I only approve comments that answer the question.  People get mad when they can't﻿ spam or be mean on the internet.,184,0,kicesie,kicesie,UCWm6dvb3kXIjp_xzCGByuKg
nQYjL8HBh7NsshRi2Ei63egKjXdF6-9qj4cMt7gBH84,2011-05-04T23:21:45,2011-05-04T23:21:45,Toledo﻿ '08,Toledo﻿ '08,11,0,Bowhayz,Bowhayz,UC6U5TCHE6wnvtaCfKOKycrw
nQYjL8HBh7OtNbLRzGJ_yt-DRj5E6hszdEwdl-20NxQ,2011-05-04T21:18:12,2011-05-04T21:18:12,at my ex gf's house ...,at my ex gf's house. her parents were getting﻿ it one room next to us.,70,0,cromeodeLuxe,cromeodeLuxe,UC7Y2k-b8mRqXmaB7wZnTCZA
nQYjL8HBh7NZwj_J5vOO3hSgFQXtExJVqb-v5U-t6DE,2011-05-04T21:01:11,2011-05-04T21:01:11,i like her socks﻿ XD,i like her socks﻿ XD,20,0,TsuKyuu32,TsuKyuu32,UCF9xLXtcnv8sB2kMxHbop3w
nQYjL8HBh7OwIPcsippuqvBppL9kcJREADwdtc6gaQY,2011-05-26T11:25:06,2011-05-26T11:25:06,no shit  its ...,no shit  its because﻿ of her socks that 132 million people clicked on this,74,0,A Shelly,Rachieleful,UCg6LOA8d8FkUAQ2j_-uaI3w
nQYjL8HBh7NTmGVNBxMeseetstgUs0G_5xtvX-erp50,2011-05-04T14:29:08,2011-05-04T14:29:08,I had sex inside ...,I had sex inside the﻿ hospital :)),34,0,kvu0j0u5vwvb,kvu0j0u5vwvb,UCPsTA_U8Fu-Ho5q0F2zgbAQ
nQYjL8HBh7N3hLSLNpuDW8c5GmPbrwvyPLOdM51osW4,2011-05-03T22:06:43,2011-05-03T22:06:43,mine was in the ...,mine was in the bed﻿ of  a  truck  while it was pouring rain,60,0,william dorrough,lollookatme89,UCE_pBdE67AVzDDyPh5TM9gA
nQYjL8HBh7MQkAMyIWtkeLg7974WvF-CXviXSSIHI4c,2011-05-03T01:34:25,2011-05-03T01:34:25,Post-coital﻿ ice ...,Post-coital﻿ ice cream sandwiches,33,0,Andrew Swan,Generalcashmycheque,UCEWOLm-8dZTczGMkveKr-Eg
nQYjL8HBh7M6ChT0w10Is7IwKET9s2BwJpDERLGZq-w,2011-05-02T23:33:07,2011-05-02T23:33:07,SEX﻿ ON TOP OF A ...,SEX﻿ ON TOP OF A MOUNTAIN WHEN IT IS RAINING HARD!,50,0,Jacob Diolata,raveknight69,UCuvmKppGszwYiHBkuzndesg
nQYjL8HBh7PhOs_a4h80T3MGTirQ95vH2fczM0_g2WI,2011-05-02T23:27:36,2011-05-02T23:27:36,lmao﻿,lmao﻿,5,0,mrbong123,mrbong123,UCKsZVdxp3a7H6_UOjf2QgmQ
nQYjL8HBh7O_ELMuzMGttdKU-zh_5W8cqoh3CGkHMBk,2011-05-01T21:55:14,2011-05-01T21:55:14,@kx250grl: That is ...,@kx250grl: That is funny shit  being a cop myself im﻿ guessing it was.somewhat embaressing but gives those two somthing to joke about forever,141,0,DaytonPDRookie2012,DaytonPDRookie2012,UCeOVOBREgTto6zKIMGhAbiA
nQYjL8HBh7PaNceSUqLtIZ5RpVRqQ6UmvVa1xmxpQJs,2011-05-01T21:41:43,2011-05-01T21:41:43,Well lets see the ...,Well lets see the best sex i have ever had was with my ex gf  we were at a water park and we were in the pool and i said lets go to the bathroom and we went to the bathroom and i picked her up and her legs were wraped around me and i was doing her good untill she had an orgasim and she just lost ALL intrest in the sex we were having and she got tired and wanted﻿ to go to sleep. So we had to leave the water park.,415,0,Bradley Boltin,bigbrad1000,UCJrUKK4i3rdZ0mKI-W8yhKw
nQYjL8HBh7Nk-zRXlx475NM8ii8q4ZzvEBtW9SjM9hY,2011-05-01T04:56:43,2011-05-01T04:56:43,in the﻿ fron yard ...,in the﻿ fron yard of my exs house with the hotest chick in the world,68,0,declan field,56dexta,UCWVkGIsLMVc5d-7UmBpDL3g
nQYjL8HBh7OrFx8fdNRh70L3VAfKsF-SdswpoacBHtk,2011-05-01T03:37:00,2011-05-01T03:37:00,At the time I had ...,At the time I had just started full-time at a new job  and the night before my birthday was the first good  full night's sleep I had in﻿ a while. The next morning  I awoke to my girlfriend lightly kissing my face  then my neck  then my chest  and then...best day ever.,268,0,WookieFragger,WookieFragger,UCje_90g5VS_eqlV5tivf49g
nQYjL8HBh7PNzx8v-sHzGFQm6sfYSaerOm22FUMcDow,2011-04-29T20:39:31,2011-04-29T20:39:31,My best was at 70﻿ ...,My best was at 70﻿ miles an hour. While I was on the express way my ex took off her panties and just got on top of me. I'm getting crazy just thinking about that!! Damn!!,170,0,rjvino70,rjvino70,UC06t3bRF8qbd4GTav8ciz6g
nQYjL8HBh7NnkXX-GM3LU8JjFTLOSsz3mAiW00SBPFc,2011-04-29T20:35:59,2011-04-29T20:35:59,In space no gravity﻿,In space no gravity﻿,20,0,Cody Hutchison,xBeastinBeaverx,UCZflvfiq6MexgLenH24er6A
nQYjL8HBh7NOpq8AvXKRSW5Wvd6vg-2KV4gd01n3MSk,2011-04-29T19:41:09,2011-04-29T19:41:09,it was just another ...,it was just another casual day we were both pulling a 12 hour morning shift   we had both got off work at the same time  i was unlock the door when my wife pulls up in the car  she had that look in her eyes that she wanted a little attention cause her day had been a bit stressing for her  as well as myself i was a little frustrated from a day﻿ of putting up with the guys at work and the rage that just comes with construction ,429,0,slayerjason22,slayerjason22,UC6chVo1JCFktt4wko-dJ-UQ
nQYjL8HBh7PfMMgYahZcAwsjPl8nTpqPO8EOhVGo3ag,2011-04-29T05:52:11,2011-04-29T05:52:11,At the cemetery at ...,At the cemetery at 12:oo am it was amazing but﻿ sex I was holding on the a stone hedge,86,0,Mercedes Abundiz,gurlillcutyou111,UCTyiT-XQ2uDNJcvcw2OUBCQ
nQYjL8HBh7NEHO5kz8lNEtOKEbsFby2_Rp9ChpcCmqc,2011-04-29T04:56:36,2011-04-29T04:56:36,the supply room in ...,the supply room in the SHS ROTC building xD everyone was doing PT and me and my gf at the time were putting everything in their right places and She﻿ was wearing a dress and I bent her over the clothes rack lol. it was great!,225,0,Danny justice,Draaknar124,UCvT7vIm4DpOX7OJEG8rRj_g
nQYjL8HBh7M_8Oe69nyedWCxdcjC9C2tThhP8EZflRQ,2011-04-29T04:04:15,2011-04-29T04:04:15,Best sex I eva had﻿ ...,Best sex I eva had﻿ wa with my soont to be wife them but we married now. I drove 3 states and 598 miles to be with her and our special time togather was the most perfect sex ever!!!!!!!,185,0,Joseph Longbine,jlongbine8809,UCH2k5hdsqJpRmwSMjeIB6jg
nQYjL8HBh7Pp3tTIqwwieAr6_EzwvXb7WlQUuuE5kZ0,2011-04-29T02:29:59,2011-04-29T02:29:59,Church parking lot ...,Church parking lot while church was in session. Me sitting in the driver seat with door open  her bent over outside the car. It was AWESOME! Best BJ ever: Pirates of the Caribbean ride at Disneyland. What﻿ can I say  I'm an exhibitionist ;p,240,0,Shahriar Zartoshti,samm6699,UCKOSqHLCJh1rdg5Hv5dnNTg
nQYjL8HBh7MJw9MyeOwUzyk1rodEFDYLTfoNGe3ZGL8,2011-04-28T08:22:14,2011-04-28T08:22:14,School parking lot ...,School parking lot in the back of my car. Hey  it earned me an A in﻿ Biology.,77,0,MrMikhaylovich,MrMikhaylovich,UC283aoZQNZ8ciMBWxZXPW3Q
nQYjL8HBh7McSU26w2lgiN-1oBUqJl3p-yCj40KzE5g,2011-04-28T04:56:47,2011-04-28T04:56:47,First time wit﻿ mt ...,First time wit﻿ mt fiancee,26,0,Lucas Preston,moonlighthaze222,UCISWf1cirlibYQ-sow4-N_Q
nQYjL8HBh7NQGPhnPX7sD-R906XzJ_j8rkckS4rXQWw,2011-04-28T01:02:41,2011-04-28T01:02:41,On my president's﻿ ...,On my president's﻿ desk with my secretary! :),45,0,metallicakid83,metallicakid83,UCuduPMlQZT1Zkrm_0y161zg
nQYjL8HBh7NJj7_r97pNAB1AXEzT2AYlmHsdlxMWUak,2011-04-27T21:05:47,2011-04-27T21:05:47,In the bathroom at ...,In the bathroom at a gay bar and then a second time when I took him﻿ home,73,0,2326zack,2326zack,UCmCSe1uPQlt3BwxgLfv4Vvg
nQYjL8HBh7NbKNEeSu9WsocQqZrZi8j9pWXm9B_GI7A,2011-04-27T20:07:19,2011-04-27T20:07:19,dance floor at﻿ the ...,dance floor at﻿ the government toronto at above and beyond,58,0,Bosnian519,Bosnian519,UCocd8OFwgRidgXlceXY4yLA
nQYjL8HBh7MhS-w0NYZPaNYsv7wKCzSFYBzvF0AC0Sw,2011-04-27T17:53:20,2011-04-27T17:53:20,With my ex in the ...,With my ex in the back seat of his cop car it was pretty awesome  it was even funnier when he realized he locked us in there and he had to call his partner to let us﻿ out lol while he was on duty..,197,0,kx250girl,kx250girl,UCYmw84Yu1ZlELAHY2n_FdDQ
nQYjL8HBh7PQeR-T1ATrOnRSMkM4nDMn9K50kfaXdUQ,2011-04-27T15:52:21,2011-04-27T15:52:21,This morning﻿ in ...,This morning﻿ in the shower.,28,0,brownboy469,brownboy469,UCUaa3wJq6QpWMqxHuaIKowQ
nQYjL8HBh7O7Zpk99CAa502uX3D-9vmAvu2yL8h1VSs,2011-04-27T14:26:31,2011-04-27T14:26:31,Angelina﻿ Jolie my ...,Angelina﻿ Jolie my bathtub yesterday,36,0,hyrtkjgfhnfg,zztop681,UCByVGglhmq8dFCBLLu7PklQ
nQYjL8HBh7PUVA4h_IqmAvG0ygl-BbIe1AyH9n7eec0,2011-04-27T13:23:21,2011-04-27T13:23:21,After﻿ Thai style ...,After﻿ Thai style and oil massage !!!!  Can't express in word .,63,0,jackiesaiko,jackiesaiko,UC2_uwrarTbU4-fqtMJHxa4g
nQYjL8HBh7N9K2hvvNEgoWw8jaSNhU0FTGLxUhJSrCI,2011-04-27T13:08:30,2011-04-27T13:08:30,Morning Sex!!!! ...,Morning Sex!!!! How﻿ can you start your day without??? ;),57,0,Knightzstro878,Knightzstro878,UCK89gptQjnx2M6g2DjxhPYQ
nQYjL8HBh7N7T-PKX_fI9F-DQF3Plcw1EgCD4Sk6x1U,2011-04-27T04:52:38,2011-04-27T04:52:38,i went over to my ...,i went over to my girl friends house and her﻿ dad kept checking on us to see what we were doing and i slept over her dad said i could sleep on the floor and he went to bed so i said "hey wanna do it?" she went strip down naked and we did it hard core then i heard her dad wake up she covered up and i did too on the floor to think we were sleeping. BEST evevr :),362,0,unseennate,unseennate,UCB_qHfbvbVpbJ1Zl0fyGkVA
nQYjL8HBh7M1ZRwH0awBHp6HI7GlHKI3a-oE1-6riEc,2011-04-27T04:38:45,2011-04-27T04:38:45,Still cowboy butt﻿ ...,Still cowboy butt﻿ sex,22,0,Shawn Valderrama,ShAwNvAlDeRrAmA10,UCQIoCaBlQQkk1okXMbl27Vw
nQYjL8HBh7NgEKQb1XmfHOgwYW_WhhBTd5iTeSFM1P0,2011-04-27T03:19:49,2011-04-27T03:19:49,In the beach;)﻿ !,In the beach;)﻿ !,17,0,Eleazar Lares,EleazarLares2,UCOwce-2bnN_G26aWjF4ktVQ
nQYjL8HBh7PYYRad2UM4Qy2iQ8dOAQGcu8JLEwQxKgI,2011-04-27T02:21:27,2011-04-27T02:21:27,I love the Kuwaiti﻿ ...,I love the Kuwaiti﻿ style  doggi style,38,0,ahmed Albader,aaainusa,UCrwJRiFQ-riI_xoQ2uVVeaw
nQYjL8HBh7PBCZvX14HUt3TrjEeoxe3FC_2Xt5kwUCI,2011-04-27T01:50:17,2011-04-27T01:50:17,Beach at night in ...,Beach at night in the Dominican﻿ republic,41,0,HiltenJP,HiltenJP,UCvORxqAFvFFCWhmC6TwkQWw
nQYjL8HBh7NZQSU9hYhGZQW1l1oyCCICMI456sLF2fY,2011-04-27T01:09:17,2011-04-27T01:09:17,@SMERGEED "the best ...,@SMERGEED "the best sex I have had is with an owl from behind because it can turn its head around and still give you constant eye contact" After reading is the most ive laughed in a quite a while  props.﻿,204,0,CODownedYOU,CODownedYOU,UCmxQvKKlR8pBCJsXO2U7Oqg
nQYjL8HBh7OgZJpNrln7px58VM7F--hwTARuIFaYFpM,2011-04-26T21:10:31,2011-04-26T21:10:31,I was taking a nice ...,I was taking a nice hot shower when my bf jumped in naked like me and cornnerd me. He touched and rubbed. Then we jumped in bed and he layed﻿ on me and we were still naked. Awesome sex. Luv u jay,195,0,Olivia Winter,peacebaby1017,UCgaC9CGvmuVGiV3V0I4fifw
nQYjL8HBh7P0BTER5oG068MnLNwPGs5h_9hdmdrh7cU,2011-04-26T12:25:57,2011-04-26T12:25:57,Well I had sex on ...,Well I had sex on top of an old Store foodland lol but the best sex was when I got so drunk with my friend and we fucked in front of my bff and his friend on my Bffs floor when they heard us they left and we got on the bed it was amazing and we cuddle all night and﻿ he made me eggs in the am(:,294,0,nikole141,nikole141,UCQz7aOZ-XZaWfKL-cBtqLgQ
nQYjL8HBh7O-MiAG8gYy_ctTvNuBltiUMd-KCLugAWk,2011-04-26T05:29:16,2011-04-26T05:29:16,In a camping tent﻿,In a camping tent﻿,18,0,bob soulter,cool100zzz,UC_hbWuouHBlBID-NVOH9hLA
nQYjL8HBh7NC2hbUduUzshw2wolCa71fl6KkV92ock4,2011-04-26T05:09:43,2011-04-26T05:09:43,Umm dated this girl ...,Umm dated this girl for like 2 months she was a virgin so was I then she said she never felt this way bout anyone then she got on﻿ top of me and started movin her hips picked her up took her to the bedroom  and makin out the whole way then did it twice :)) ahhmazing,266,0,ddog0804,ddog0804,UCYtffoElBq4biMe9v3C3URw
nQYjL8HBh7OQ6vONBbSUY6JFZ_6pesarq6nd-t2L86w,2011-04-26T03:25:17,2011-04-26T03:25:17,Backseat of﻿ a car,Backseat of﻿ a car,18,0,Bmenesses97,Bmenesses97,UCS81NQwmu1kISb8qlUmpVew
nQYjL8HBh7NIS2oaFTDyJeWYN8djfx5q8-IgVm2BToo,2011-04-26T03:13:22,2011-04-26T03:13:22,When I had﻿ a ...,When I had﻿ a threesome at my GF house with her sister (twins),62,0,kJ0961,kJ0961,UC2laLsrYykqkugarJ9T9ugQ
nQYjL8HBh7PZeedSGgvZPs5xCQosgRHI3EEyApcr2xk,2011-04-25T22:17:56,2011-04-25T22:17:56,with my buddys step ...,with my buddys step mom she asked me if i could keep a secret and i said yes we were in her truck and i was driving she daid yu ready for the secret and she gave me rode head and i drove out on to a dirt road and i did her.﻿ i was gnna put it in the butt.. but i didnt kno if tht was appropriate or not!,303,0,copenhagenchevy1,copenhagenchevy1,UCFRmQP6KypN80lqgeshtu1A
nQYjL8HBh7N3iHSkxFdTbpbNEf--AUUQ-UOPzVzbYYg,2011-04-25T01:41:25,2011-04-25T01:41:25,Sex in a﻿ shower;) ...,Sex in a﻿ shower;) loll,23,0,LoBecks13,LoBecks13,UCwclRSWP_9bgmgTaGcxVk1Q
nQYjL8HBh7Ou8pbSxnbk8HBCqH22A-GCiQicE-oCW8M,2011-04-25T00:45:27,2011-04-25T00:45:27,In a swimming pool﻿,In a swimming pool﻿,19,0,Scott Henderson,MrScottah,UC3Pv-qTbL7MzPOARDYkpcaQ
nQYjL8HBh7NEOCFn2bF9Xp0fToMYx2Sgv3mJT_shIl4,2011-04-25T00:30:32,2011-04-25T00:30:32,In﻿ My Dream...,In﻿ My Dream...,15,0,SuperMrDwayne,SuperMrDwayne,UC5YxxUtxahzxFxf_XMM1DTw
nQYjL8HBh7MNV7MMfFka1-JDeCzEL0wJYOgY-eyMI80,2011-04-24T23:18:03,2011-04-24T23:18:03,I﻿ know it sounds ...,I﻿ know it sounds corny  but it was with my wife on our wedding night.,70,0,TheUltraNick,TheUltraNick,UCcTEFfBLuvaNaUytUAEY_nA
nQYjL8HBh7MiCyEGDaQ12ecR8EggHe0ZUcksLl1Rke8,2011-04-24T09:41:45,2011-04-24T09:41:45,On a trampoline!!﻿ ...,On a trampoline!!﻿ ;) haha it was so horny!.,44,0,Tylaire Charette,kawasakigirl1998,UCmAR5Ie5EBdozZ2BHHiOQQg
nQYjL8HBh7NkfBWU-nXDol2ESBETPOJmgaoi7tNPsgA,2011-04-23T22:39:08,2011-04-23T22:39:08,Definity on the ...,Definity on the side of and outdoor under﻿ ground pool,54,0,David Logan,cashmoney51298,UCsFm296QWk-haBZ72muNsXg
nQYjL8HBh7OHzbB8WwhhYe5uGeQeeuF2XAoOJrE3cqQ,2011-04-23T15:53:32,2011-04-23T15:53:32,with my ex ...,with my ex boyfriend up in october. i﻿ had to sneak him in my room because of course i couldnt have him in there. we were watching a movie then got bored and well then you know it happened. it was great...the closeness the hot breath the kissing wow. we both lost it to eachother and this was our sexond time and we were like pros ;),333,0,MarinaStar915,MarinaStar915,UCBnhN0a0drTqcLC5v-d1THw
